	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RBFOX2	494	494	0.000684052521355	0.0	-1.2319	0.0	ENSG00000100320.22
LIPE	494	494	2.59880233108e-08	0.0	-3.5113	0.0	ENSG00000079435.9
SFT2D1	494	494	4.77069294947e-05	0.0	1.2902	0.0	ENSG00000198818.9
PXYLP1	494	494	1.85945225518e-05	0.0	2.064	0.0	ENSG00000155893.11
TBKBP1	494	494	0.00120521992736	0.0	-1.1751	0.0	ENSG00000198933.9
TUBE1	494	494	5.15481319972e-10	0.0	-2.8112	0.0	ENSG00000074935.13
HSPBAP1	494	494	0.00069443276415	0.0	-1.3496	0.0	ENSG00000169087.10
GOLGA8N	494	494	1.62857788045e-05	0.0	-2.3851	0.0	ENSG00000232653.8
MPPED2	494	494	0.000749236934108	0.0	-3.3596	0.0	ENSG00000066382.16
CRAMP1L	494	494	0.00164603787398	0.0	-1.0556	0.0	ENSG00000007545.15
DGCR8	494	494	0.00919264321064	0.0	-0.9833	0.0	ENSG00000128191.13
HSBP1L1	494	494	0.00774241588676	0.0	-1.6365	0.0	ENSG00000226742.3
S100A6	494	494	0.000741099750347	0.0	-2.6133	0.0	ENSG00000197956.9
FOXP2	494	494	0.00307438527281	0.0	-3.4814	0.0	ENSG00000128573.22
SEC11A	494	494	0.00390540570839	0.0	0.775	0.0	ENSG00000140612.13
NSMAF	494	494	0.00210966309207	0.0	-0.7745	0.0	ENSG00000035681.7
TTC30A	494	494	0.000206101231799	0.0	1.9728	0.0	ENSG00000197557.6
POU2F2	494	494	3.52793248743e-05	0.0	-2.9098	0.0	ENSG00000028277.20
CAV3	494	494	0.00422231143983	0.0	-4.3213	0.0	ENSG00000182533.6
GPX3	494	494	0.00200328072475	0.0	-3.6727	0.0	ENSG00000211445.11
LRRC31	494	494	0.000765060908832	0.0	5.2614	0.0	ENSG00000114248.9
VPS36	494	494	2.23363391849e-05	0.0	-1.0592	0.0	ENSG00000136100.12
MRC2	494	494	0.000137021240697	0.0	-2.4513	0.0	ENSG00000011028.13
PAMR1	494	494	0.00138590392186	0.0	-3.0579	0.0	ENSG00000149090.11
UBIAD1	494	494	1.31261091117e-06	0.0	1.8197	0.0	ENSG00000120942.13
C16orf74	494	494	0.00527553316565	0.0	-3.2108	0.0	ENSG00000154102.10
SLC6A3	494	494	0.00334926256469	0.0	-4.4041	0.0	ENSG00000142319.17
FAM120AOS	494	494	0.000206039747235	0.0	0.9224	0.0	ENSG00000188938.15
RP11-722G7.1	494	494	0.00304392784888	0.0	-2.1304	0.0	ENSG00000269226.7
PGS1	494	494	0.00134520480204	0.0	-1.1882	0.0	ENSG00000087157.18
SOHLH1	494	494	0.000741759188776	0.0	5.2576	0.0	ENSG00000165643.10
GPR37	494	494	0.00290726619809	0.0	3.2069	0.0	ENSG00000170775.2
KIAA2026	494	494	0.00864505710468	0.0	-0.6399	0.0	ENSG00000183354.11
PDCD2	494	494	0.00454980854039	0.0	0.7316	0.0	ENSG00000071994.10
ZNF578	494	494	5.10070145427e-05	0.0	-3.0408	0.0	ENSG00000258405.9
SPRY3	494	494	6.14488198386e-12	0.0	-4.0328	0.0	ENSG00000168939.10
RP11-231C14.4	494	494	3.31997752534e-07	0.0	-3.746	0.0	ENSG00000169203.16
PMP2	494	494	0.00286746445292	0.0	-4.2627	0.0	ENSG00000147588.6
EMC10	494	494	0.000721840451247	0.0	1.5723	0.0	ENSG00000161671.16
PDZD4	494	494	3.01254449876e-05	0.0	-3.1962	0.0	ENSG00000067840.12
DPH5	494	494	0.00141615151238	0.0	1.0088	0.0	ENSG00000117543.19
APC2	494	494	0.00644212502458	0.0	-2.9522	0.0	ENSG00000115266.11
TPCN1	494	494	6.70516594722e-09	0.0	-2.6806	0.0	ENSG00000186815.12
CRTAC1	494	494	0.000316139206446	0.0	-3.3223	0.0	ENSG00000095713.13
ELP5	494	494	0.00128727272811	0.0	-0.8501	0.0	ENSG00000170291.14
TMCO6	494	494	0.00324723992647	0.0	-1.3921	0.0	ENSG00000113119.12
SPON1	494	494	0.000302595489102	0.0	-3.3393	0.0	ENSG00000262655.3
CYTL1	494	494	4.91583017459e-05	0.0	-4.7154	0.0	ENSG00000170891.10
ZFP37	494	494	0.00180959169627	0.0	-1.5722	0.0	ENSG00000136866.13
MAB21L1	494	494	0.00917712170217	0.0	-3.2442	0.0	ENSG00000180660.7
HSD17B4	494	494	0.00555679175313	0.0	1.3581	0.0	ENSG00000133835.14
CLVS2	494	494	0.00456686239299	0.0	-3.5905	0.0	ENSG00000146352.12
HYOU1	494	494	7.52771101339e-05	0.0	2.9072	0.0	ENSG00000149428.18
GRN	494	494	0.000136729651452	0.0	1.5686	0.0	ENSG00000030582.16
POLD2	494	494	5.22785540878e-07	0.0	1.8234	0.0	ENSG00000106628.10
TBX5	494	494	0.00415316531929	0.0	-4.1768	0.0	ENSG00000089225.19
SURF6	494	494	0.000831550092115	0.0	-0.9365	0.0	ENSG00000148296.6
STT3A	494	494	9.93749997055e-10	0.0	2.3091	0.0	ENSG00000134910.12
DTD2	494	494	8.04808469135e-08	0.0	1.7583	0.0	ENSG00000129480.12
SAP25	494	494	3.87188509093e-05	0.0	-5.2757	0.0	ENSG00000205307.10
ARHGEF10	494	494	0.00673066747723	0.0	-1.5755	0.0	ENSG00000104728.15
SYNDIG1	494	494	0.000267725029134	0.0	-4.133	0.0	ENSG00000101463.5
NFAT5	494	494	0.0039527927426	0.0	-1.4968	0.0	ENSG00000102908.20
OPA3	494	494	0.00731641801917	0.0	1.1501	0.0	ENSG00000125741.4
ANO2	494	494	0.00533121622562	0.0	-2.8612	0.0	ENSG00000047617.14
RPL39	494	494	0.000610770601307	0.0	1.334	0.0	ENSG00000198918.7
PRRX2	494	494	3.05389447138e-05	0.0	-3.377	0.0	ENSG00000167157.10
LRCH2	494	494	2.73633690044e-05	0.0	-3.5658	0.0	ENSG00000130224.14
DLST	494	494	8.31004516608e-06	0.0	-1.1535	0.0	ENSG00000119689.14
LPAR1	494	494	5.01183729619e-09	0.0	-4.1305	0.0	ENSG00000198121.13
TVP23A	494	494	7.37045002685e-05	0.0	-3.0232	0.0	ENSG00000166676.14
TBC1D12	494	494	0.000552347660901	0.0	-1.2392	0.0	ENSG00000108239.8
KRTDAP	494	494	0.00777463940631	0.0	-4.0938	0.0	ENSG00000188508.10
ATP5L	494	494	2.2096567348e-05	0.0	1.3848	0.0	ENSG00000167283.7
NPHP3-ACAD11	494	494	0.00971511319019	0.0	-2.8126	0.0	ENSG00000274810.3
CCDC130	494	494	2.48167697829e-05	0.0	-1.393	0.0	ENSG00000104957.13
SC5D	494	494	0.00010941352839	0.0	2.46	0.0	ENSG00000109929.9
ADAT2	494	494	0.000148722953483	0.0	-2.1775	0.0	ENSG00000189007.15
TFAM	494	494	1.50826096769e-05	0.0	1.3987	0.0	ENSG00000108064.10
FGD5	494	494	0.00295431644447	0.0	-1.8473	0.0	ENSG00000154783.10
MPHOSPH10	494	494	0.000435201475556	0.0	0.8986	0.0	ENSG00000124383.8
DCAF12	494	494	8.0346101367e-08	0.0	1.4559	0.0	ENSG00000198876.12
GNB1	494	494	3.06887850743e-05	0.0	1.298	0.0	ENSG00000078369.17
SPOCK1	494	494	0.00117125438799	0.0	2.6906	0.0	ENSG00000152377.12
FAXDC2	494	494	4.09121644047e-05	0.0	-3.0566	0.0	ENSG00000170271.10
NEURL1B	494	494	0.00431182697806	0.0	-1.9282	0.0	ENSG00000214357.8
INMT	494	494	0.000325946139131	0.0	-2.9784	0.0	ENSG00000241644.2
LCLAT1	494	494	9.78880523075e-10	0.0	2.87	0.0	ENSG00000172954.13
RP2	494	494	0.000351109603014	0.0	1.4057	0.0	ENSG00000102218.5
MROH7	494	494	1.72466677466e-10	0.0	-5.5395	0.0	ENSG00000184313.19
PSMG1	494	494	8.68975485054e-05	0.0	1.7622	0.0	ENSG00000183527.11
NCLN	494	494	0.00206162893348	0.0	1.3019	0.0	ENSG00000125912.10
UNC5C	494	494	0.000547618353626	0.0	-2.4867	0.0	ENSG00000182168.14
NEGR1	494	494	0.000225526556763	0.0	-3.7162	0.0	ENSG00000172260.13
TECPR2	494	494	0.00167055369635	0.0	-1.1817	0.0	ENSG00000196663.15
INMT-FAM188B	494	494	0.00274947761216	0.0	-4.4745	0.0	ENSG00000254959.6
C7orf61	494	494	0.00482202903916	0.0	-3.7463	0.0	ENSG00000185955.4
ISL1	494	494	1.14992907384e-06	0.0	-3.822	0.0	ENSG00000016082.14
PAPD4	494	494	0.00032856800678	0.0	-0.939	0.0	ENSG00000164329.13
PDE4A	494	494	0.000193385837455	0.0	-1.9073	0.0	ENSG00000065989.15
CTC-479C5.12	494	494	0.00356676169181	0.0	-2.0206	0.0	ENSG00000261884.2
RNF207	494	494	0.000187841731986	0.0	-2.4415	0.0	ENSG00000158286.12
SRL	494	494	0.0033292808271	0.0	-3.3272	0.0	ENSG00000185739.13
ATP6V1G2	494	494	0.00791342012385	0.0	-2.3623	0.0	ENSG00000213760.10
TSHZ3	494	494	2.00864188335e-11	0.0	-3.3045	0.0	ENSG00000121297.6
PRODH	494	494	0.00062584608106	0.0	-3.7277	0.0	ENSG00000100033.16
TMEM123	494	494	9.4218793873e-09	0.0	2.1635	0.0	ENSG00000152558.14
FAM120A	494	494	6.76184109568e-09	0.0	1.3817	0.0	ENSG00000048828.16
ZC4H2	494	494	1.58640454952e-16	0.0	-3.0506	0.0	ENSG00000126970.15
BCAN	494	494	0.000981174740513	0.0	-4.7986	0.0	ENSG00000132692.18
NAA60	494	494	4.6065145581e-05	0.0	1.2573	0.0	ENSG00000122390.17
TIGD7	494	494	0.000499334389921	0.0	1.4514	0.0	ENSG00000140993.10
HERPUD1	494	494	0.00502017231001	0.0	2.4963	0.0	ENSG00000051108.14
SLC25A29	494	494	0.00128951715187	0.0	-1.9364	0.0	ENSG00000197119.12
EXOSC1	494	494	4.76476514052e-06	0.0	-0.9041	0.0	ENSG00000171311.12
IPO4	494	494	0.00971511319019	0.0	1.7786	0.0	ENSG00000196497.15
NGEF	494	494	0.00352670800924	0.0	2.9621	0.0	ENSG00000066248.14
MAN2C1	494	494	1.87365327179e-05	0.0	-1.6057	0.0	ENSG00000140400.14
LEPR	494	494	0.00741939966684	0.0	-2.6237	0.0	ENSG00000116678.18
PLG	494	494	0.000259705181685	0.0	-5.1772	0.0	ENSG00000122194.18
COL11A2	494	494	3.02272387046e-07	0.0	-3.1396	0.0	ENSG00000204248.10
GOLGA6L4	494	494	2.43826224926e-09	0.0	-3.5635	0.0	ENSG00000184206.11
OLA1	494	494	6.18611780004e-06	0.0	1.3183	0.0	ENSG00000138430.15
TNNT2	494	494	0.000211179447167	0.0	-4.0753	0.0	ENSG00000118194.18
SLIT2	494	494	1.42777807359e-06	0.0	-3.8255	0.0	ENSG00000145147.19
ISYNA1	494	494	4.72246321894e-06	0.0	-2.9768	0.0	ENSG00000105655.18
TPRG1L	494	494	0.0010627900982	0.0	1.0864	0.0	ENSG00000158109.14
MBD1	494	494	3.53049605978e-13	0.0	-1.4937	0.0	ENSG00000141644.17
ADGRB1	494	494	6.33074303518e-07	0.0	-4.4442	0.0	ENSG00000181790.10
AP1S1	494	494	0.00117592640936	0.0	1.6375	0.0	ENSG00000106367.13
CTSB	494	494	0.00790968458066	0.0	-1.3188	0.0	ENSG00000164733.20
MS4A14	494	494	0.0016333434749	0.0	-3.8079	0.0	ENSG00000166928.10
PKNOX2	494	494	0.000513829487857	0.0	-2.3146	0.0	ENSG00000165495.15
MCTS1	494	494	1.27400524917e-10	0.0	1.4847	0.0	ENSG00000232119.7
SPRTN	494	494	0.00900084734473	0.0	0.8775	0.0	ENSG00000010072.15
TEKT3	494	494	0.00222839371331	0.0	-4.5393	0.0	ENSG00000125409.12
ZRANB3	494	494	0.00312449472887	0.0	0.9123	0.0	ENSG00000121988.17
FBXW7	494	494	0.00633594796789	0.0	-0.9972	0.0	ENSG00000109670.13
EIF4G2	494	494	0.000240858538909	0.0	1.1022	0.0	ENSG00000110321.15
KLHL4	494	494	0.00249894370479	0.0	-4.5049	0.0	ENSG00000102271.13
RHOXF1	494	494	0.00455714563146	0.0	-4.2942	0.0	ENSG00000101883.4
TREX2	494	494	0.00142056412079	0.0	-2.9387	0.0	ENSG00000183479.12
PRUNE	494	494	9.87506569421e-05	0.0	1.0006	0.0	ENSG00000143363.15
GPATCH8	494	494	0.00327860335139	0.0	-0.6673	0.0	ENSG00000186566.11
YIPF6	494	494	3.10012665668e-07	0.0	1.6115	0.0	ENSG00000181704.11
TIPRL	494	494	0.00015165693884	0.0	1.14	0.0	ENSG00000143155.12
NLK	494	494	0.00137582163892	0.0	1.1897	0.0	ENSG00000087095.12
TRIB1	494	494	0.00191897525688	0.0	3.4153	0.0	ENSG00000173334.3
C1QTNF6	494	494	0.00737053269756	0.0	-1.8659	0.0	ENSG00000133466.13
THOC3	494	494	0.000119246306395	0.0	2.0105	0.0	ENSG00000051596.9
ATP5H	494	494	0.000110285283713	0.0	1.1273	0.0	ENSG00000167863.11
GLB1	494	494	1.21835648946e-08	0.0	1.5782	0.0	ENSG00000170266.15
SETX	494	494	2.60216924327e-05	0.0	-1.0239	0.0	ENSG00000107290.13
PLEKHA5	494	494	0.00435517032223	0.0	-1.3693	0.0	ENSG00000052126.14
NID1	494	494	0.00175666175758	0.0	-2.9519	0.0	ENSG00000116962.14
ETFB	494	494	0.00024699376829	0.0	1.6056	0.0	ENSG00000105379.9
ARHGEF6	494	494	0.000162034010332	0.0	-2.5971	0.0	ENSG00000129675.15
PCDHGB4	494	494	0.00387398209214	0.0	-1.7274	0.0	ENSG00000253953.2
ERAL1	494	494	0.0044039383558	0.0	0.7632	0.0	ENSG00000132591.11
TIMM8A	494	494	0.00119992790822	0.0	1.4073	0.0	ENSG00000126953.5
RPE65	494	494	0.00989228025068	0.0	-4.0001	0.0	ENSG00000116745.6
FAM134A	494	494	0.0052800430391	0.0	0.813	0.0	ENSG00000144567.10
LMBR1	494	494	7.43784204912e-06	0.0	1.135	0.0	ENSG00000105983.19
ZNF28	494	494	0.000101371208407	0.0	1.3207	0.0	ENSG00000198538.10
MLX	494	494	3.85603227994e-06	0.0	1.1444	0.0	ENSG00000108788.11
TRIM7	494	494	0.00211493695898	0.0	-2.831	0.0	ENSG00000146054.17
PLCD3	494	494	0.000281433822819	0.0	-2.5537	0.0	ENSG00000161714.11
COL4A4	494	494	0.000115352182193	0.0	-3.537	0.0	ENSG00000081052.11
LRFN1	494	494	0.00115669750807	0.0	2.2778	0.0	ENSG00000128011.4
ETFA	494	494	0.000129761502827	0.0	1.2435	0.0	ENSG00000140374.15
DCK	494	494	0.00277320704859	0.0	1.3	0.0	ENSG00000156136.9
SLFN12L	494	494	0.00302641835837	0.0	-3.5392	0.0	ENSG00000205045.8
ZNF146	494	494	0.000212430856644	0.0	1.1741	0.0	ENSG00000167635.11
RASA3	494	494	5.15676961852e-06	0.0	-3.0384	0.0	ENSG00000185989.10
PRCC	494	494	8.68409983298e-05	0.0	0.8379	0.0	ENSG00000143294.14
MOB3B	494	494	0.00274070379201	0.0	-1.9562	0.0	ENSG00000120162.9
PHIP	494	494	2.34577991828e-05	0.0	-1.3969	0.0	ENSG00000146247.13
AMACR	494	494	0.000321262337983	0.0	3.3578	0.0	ENSG00000242110.7
KANK3	494	494	0.00024025772892	0.0	-2.5988	0.0	ENSG00000186994.11
HSFX2	494	494	0.00282512400005	0.0	-4.4645	0.0	ENSG00000268738.2
CLIC1	494	494	4.92723301259e-06	0.0	1.4958	0.0	ENSG00000213719.8
WDHD1	494	494	0.00410952362515	0.0	1.7147	0.0	ENSG00000198554.11
CHCHD1	494	494	0.00164516662576	0.0	1.2643	0.0	ENSG00000172586.7
PGM5	494	494	0.000806087203551	0.0	-3.955	0.0	ENSG00000154330.12
TCIRG1	494	494	2.00864188335e-11	0.0	-3.1062	0.0	ENSG00000110719.9
MAST3	494	494	0.00205092876335	0.0	-1.6958	0.0	ENSG00000099308.10
POP4	494	494	9.08146307035e-05	0.0	0.9475	0.0	ENSG00000105171.9
CYP46A1	494	494	0.00225878702743	0.0	-2.2222	0.0	ENSG00000036530.8
KIF3B	494	494	4.85807256956e-08	0.0	1.2797	0.0	ENSG00000101350.7
OXNAD1	494	494	0.00109660427694	0.0	0.8905	0.0	ENSG00000154814.13
DDT	494	494	1.32078199265e-07	0.0	2.7483	0.0	ENSG00000099977.13
NDUFV3	494	494	0.000183921747796	0.0	1.2387	0.0	ENSG00000160194.17
TAS2R20	494	494	0.00305632801906	0.0	-2.3486	0.0	ENSG00000255837.1
ISG15	494	494	4.56712408436e-09	0.0	4.2893	0.0	ENSG00000187608.8
BTAF1	494	494	0.00182310159241	0.0	-1.5715	0.0	ENSG00000095564.13
DGCR2	494	494	0.000232518048761	0.0	1.1271	0.0	ENSG00000070413.18
TTLL5	494	494	0.0017625786755	0.0	-1.1182	0.0	ENSG00000119685.19
NAV2	494	494	0.00246163646271	0.0	-2.4452	0.0	ENSG00000166833.19
PPP2R3A	494	494	2.92896300493e-06	0.0	2.7326	0.0	ENSG00000073711.10
ADAM28	494	494	0.00260058384422	0.0	-2.7544	0.0	ENSG00000042980.12
COX8A	494	494	0.00072717041955	0.0	1.5442	0.0	ENSG00000176340.3
NRF1	494	494	0.00828335257851	0.0	-0.5308	0.0	ENSG00000106459.14
MPND	494	494	0.00936039130526	0.0	1.2002	0.0	ENSG00000008382.15
EGFL8	494	494	1.28734644312e-10	0.0	-3.6015	0.0	ENSG00000241404.6
TIAM1	494	494	0.00982874448425	0.0	-1.8362	0.0	ENSG00000156299.12
MYCBP	494	494	0.00478463849872	0.0	0.8334	0.0	ENSG00000214114.8
AVIL	494	494	0.0058009479144	0.0	-2.5926	0.0	ENSG00000135407.10
ENTHD2	494	494	1.54917239747e-05	0.0	-1.7811	0.0	ENSG00000167302.9
EBNA1BP2	494	494	8.92118833473e-05	0.0	1.5931	0.0	ENSG00000117395.10
TGS1	494	494	0.00107138859408	0.0	-0.8886	0.0	ENSG00000137574.10
CDH7	494	494	0.0025232318199	0.0	3.6534	0.0	ENSG00000081138.13
HIST1H2AI	494	494	0.00324114115955	0.0	4.2033	0.0	ENSG00000196747.4
PAFAH1B2	494	494	1.04794342601e-06	0.0	1.121	0.0	ENSG00000168092.13
POLR2J2	494	494	0.000894700374955	0.0	-2.7939	0.0	ENSG00000228049.7
ITIH5	494	494	5.20755883868e-06	0.0	-3.587	0.0	ENSG00000123243.14
RSPRY1	494	494	0.00159191208485	0.0	0.8289	0.0	ENSG00000159579.13
TTC28	494	494	0.000653330942681	0.0	-1.6122	0.0	ENSG00000100154.14
VDAC1	494	494	5.08209165411e-06	0.0	1.9467	0.0	ENSG00000213585.10
LAMP2	494	494	0.000831053557135	0.0	1.7136	0.0	ENSG00000005893.15
ZNF160	494	494	0.00919406322053	0.0	-1.189	0.0	ENSG00000170949.17
BTG3	494	494	0.000274916182443	0.0	-2.271	0.0	ENSG00000154640.14
RORA	494	494	0.000155934606605	0.0	-1.9483	0.0	ENSG00000069667.15
OST4	494	494	3.49176716685e-05	0.0	1.4618	0.0	ENSG00000228474.5
CLEC4A	494	494	0.000753152039624	0.0	-2.1748	0.0	ENSG00000111729.12
PYGO1	494	494	0.00599688022796	0.0	-1.2568	0.0	ENSG00000171016.11
MRPL17	494	494	3.58282692273e-08	0.0	1.9036	0.0	ENSG00000158042.8
PRRC2B	494	494	0.00438745106203	0.0	-0.8049	0.0	ENSG00000130723.17
TMEM167A	494	494	3.35848490338e-05	0.0	1.1348	0.0	ENSG00000174695.9
AGPAT4	494	494	2.37010490129e-10	0.0	-3.9593	0.0	ENSG00000026652.13
SMG6	494	494	1.27332591452e-07	0.0	-1.6236	0.0	ENSG00000070366.13
ACBD5	494	494	0.000446791441726	0.0	1.4207	0.0	ENSG00000107897.18
PHLDB1	494	494	1.13948214272e-05	0.0	-2.2763	0.0	ENSG00000019144.16
ZNF300	494	494	9.55614016633e-09	0.0	-3.1353	0.0	ENSG00000145908.12
RAB22A	494	494	3.10645391519e-06	0.0	0.8714	0.0	ENSG00000124209.3
LTBP3	494	494	0.000211671695949	0.0	-1.9211	0.0	ENSG00000168056.14
SDHB	494	494	0.0058997125328	0.0	1.3207	0.0	ENSG00000117118.9
RSPO2	494	494	0.00794260432619	0.0	-3.6823	0.0	ENSG00000147655.10
CASQ1	494	494	0.00984247255491	0.0	-3.1489	0.0	ENSG00000143318.12
BST1	494	494	0.00449605170496	0.0	-2.546	0.0	ENSG00000109743.10
GAPVD1	494	494	6.13906910363e-11	0.0	-1.3703	0.0	ENSG00000165219.21
ADPRM	494	494	0.00355500454479	0.0	-1.4683	0.0	ENSG00000170222.11
UBE2S	494	494	0.000478643501969	0.0	1.775	0.0	ENSG00000108106.13
TRPC6	494	494	0.000240518201806	0.0	-2.9708	0.0	ENSG00000137672.12
CERS4	494	494	0.00608118140507	0.0	1.8873	0.0	ENSG00000090661.11
TLR4	494	494	0.00434968774492	0.0	-2.022	0.0	ENSG00000136869.13
NYNRIN	494	494	1.73325031321e-05	0.0	-3.1868	0.0	ENSG00000205978.5
HPSE2	494	494	0.00160930206216	0.0	-4.0179	0.0	ENSG00000172987.12
GJA4	494	494	0.00974699786437	0.0	-2.2536	0.0	ENSG00000187513.8
SIN3B	494	494	0.00014735747581	0.0	-1.3638	0.0	ENSG00000127511.9
COL7A1	494	494	2.60084356614e-07	0.0	-4.2326	0.0	ENSG00000114270.15
KIAA0753	494	494	2.26765936749e-11	0.0	-1.663	0.0	ENSG00000198920.9
ANO10	494	494	2.54108452558e-07	0.0	1.7163	0.0	ENSG00000160746.12
PPP1R3G	494	494	0.000484060909134	0.0	-3.5859	0.0	ENSG00000219607.3
ADK	494	494	9.15264978135e-09	0.0	1.9984	0.0	ENSG00000156110.13
APRT	494	494	2.55242777637e-07	0.0	2.191	0.0	ENSG00000198931.10
KMT2C	494	494	0.00456375032927	0.0	-0.7989	0.0	ENSG00000055609.17
UBE2C	494	494	0.00405413582875	0.0	3.4647	0.0	ENSG00000175063.16
ENO2	494	494	5.44296101576e-05	0.0	-3.5923	0.0	ENSG00000111674.8
PSMA1	494	494	0.00842455088494	0.0	0.7682	0.0	ENSG00000129084.17
ROMO1	494	494	0.00955548559374	0.0	1.2682	0.0	ENSG00000125995.15
NDUFA4L2	494	494	0.00150318967733	0.0	-2.3039	0.0	ENSG00000185633.10
ZMIZ2	494	494	0.000120733593744	0.0	-1.4499	0.0	ENSG00000122515.14
SCFD2	494	494	0.00548076004837	0.0	1.4596	0.0	ENSG00000184178.15
WWP2	494	494	0.000347912130927	0.0	1.0771	0.0	ENSG00000198373.12
ROBO3	494	494	7.82170286546e-05	0.0	-3.4308	0.0	ENSG00000154134.14
LPIN3	494	494	6.41383510529e-05	0.0	-2.4244	0.0	ENSG00000132793.11
STEAP1	494	494	0.00336359173751	0.0	2.861	0.0	ENSG00000164647.8
SLC2A10	494	494	0.00365925743842	0.0	1.4369	0.0	ENSG00000197496.5
GPATCH2	494	494	0.00874023470758	0.0	0.7923	0.0	ENSG00000092978.10
GLB1L	494	494	8.72497758687e-07	0.0	1.9768	0.0	ENSG00000163521.15
ATP5F1	494	494	2.47661340511e-05	0.0	1.3648	0.0	ENSG00000116459.10
KIAA2013	494	494	0.00297397317406	0.0	1.1502	0.0	ENSG00000116685.15
C16orf72	494	494	0.000622666448589	0.0	1.1675	0.0	ENSG00000182831.11
GRAP	494	494	0.00503518314436	0.0	-2.1132	0.0	ENSG00000154016.13
PLAG1	494	494	1.5369538344e-06	0.0	-4.655	0.0	ENSG00000181690.7
KANSL1L	494	494	0.000479743772684	0.0	-1.2956	0.0	ENSG00000144445.15
MGEA5	494	494	0.00900012114798	0.0	-0.857	0.0	ENSG00000198408.13
DDOST	494	494	1.43007860595e-11	0.0	1.9981	0.0	ENSG00000244038.9
GLI3	494	494	3.12819234612e-05	0.0	-2.346	0.0	ENSG00000106571.12
FAM181B	494	494	0.00034345262513	0.0	-3.3648	0.0	ENSG00000182103.4
CYTH4	494	494	0.00216088233693	0.0	-2.6764	0.0	ENSG00000100055.20
DNAH17	494	494	5.7657308001e-05	0.0	-2.4423	0.0	ENSG00000187775.16
CYBA	494	494	0.000837512114414	0.0	-2.127	0.0	ENSG00000051523.10
S100B	494	494	0.00699805294924	0.0	-3.5534	0.0	ENSG00000160307.9
ACSM1	494	494	0.000182005576101	0.0	4.4866	0.0	ENSG00000166743.9
TRAPPC2B	494	494	0.000275245142533	0.0	1.3977	0.0	ENSG00000256060.2
HMGCR	494	494	0.00120624628418	0.0	1.814	0.0	ENSG00000113161.15
MTMR9	494	494	8.69300195644e-05	0.0	-1.1633	0.0	ENSG00000104643.9
HYAL1	494	494	0.00110287424473	0.0	-2.1022	0.0	ENSG00000114378.16
FAM178B	494	494	0.000923900205918	0.0	-4.2184	0.0	ENSG00000168754.13
NIF3L1	494	494	0.000601314200265	0.0	1.1996	0.0	ENSG00000196290.14
DPT	494	494	1.95406589729e-05	0.0	-5.1644	0.0	ENSG00000143196.4
RCOR1	494	494	0.00745097181669	0.0	-0.883	0.0	ENSG00000089902.9
EEF2	494	494	5.12069733389e-07	0.0	1.5078	0.0	ENSG00000167658.15
EMILIN1	494	494	0.00151466523989	0.0	-2.4223	0.0	ENSG00000138080.13
PRR11	494	494	0.00291936909893	0.0	2.8258	0.0	ENSG00000068489.12
FBXL2	494	494	1.39633382803e-09	0.0	-4.1727	0.0	ENSG00000153558.13
NDRG2	494	494	7.36949083293e-05	0.0	-2.2072	0.0	ENSG00000165795.20
HJURP	494	494	0.00923072927174	0.0	3.2071	0.0	ENSG00000123485.11
THAP4	494	494	0.000228367502639	0.0	0.9907	0.0	ENSG00000176946.11
WNT11	494	494	3.40491964634e-06	0.0	-4.1904	0.0	ENSG00000085741.12
ELMOD2	494	494	2.56833760963e-05	0.0	1.3502	0.0	ENSG00000179387.9
KIAA1614	494	494	0.0017438993958	0.0	-2.3184	0.0	ENSG00000135835.10
NECAB1	494	494	8.03414488629e-05	0.0	-3.2971	0.0	ENSG00000123119.11
NDUFB6	494	494	0.00138291093603	0.0	1.1675	0.0	ENSG00000165264.10
GTF2IRD2B	494	494	0.000981174740513	0.0	-1.0619	0.0	ENSG00000174428.16
CACNA2D3	494	494	0.000406161482677	0.0	-3.5123	0.0	ENSG00000157445.14
CDC42	494	494	0.00010475816985	0.0	0.9881	0.0	ENSG00000070831.15
ATG4A	494	494	0.00570095855425	0.0	1.0861	0.0	ENSG00000101844.17
SH3BGRL	494	494	0.00521837539455	0.0	-1.8935	0.0	ENSG00000131171.12
ASCC1	494	494	0.00516290330873	0.0	1.3606	0.0	ENSG00000138303.17
PPP1R32	494	494	0.000112048145988	0.0	-2.411	0.0	ENSG00000162148.10
MRPS11	494	494	0.000462095839128	0.0	1.0545	0.0	ENSG00000181991.15
RIMS4	494	494	0.000611328287056	0.0	-4.3955	0.0	ENSG00000101098.12
CAPZA1	494	494	0.000118487736188	0.0	1.1272	0.0	ENSG00000116489.12
RGPD6	494	494	6.88818269103e-07	0.0	-2.1681	0.0	ENSG00000183054.11
TGFBR3L	494	494	0.00120617204413	0.0	-4.2994	0.0	ENSG00000260001.6
SMARCC2	494	494	0.000494691078577	0.0	-1.0379	0.0	ENSG00000139613.11
CCDC160	494	494	0.00106671723205	0.0	2.751	0.0	ENSG00000203952.9
NNAT	494	494	0.000150912555987	0.0	-3.7487	0.0	ENSG00000053438.8
CNNM3	494	494	0.000244507305324	0.0	1.1854	0.0	ENSG00000168763.15
HELZ2	494	494	0.00175748648361	0.0	1.9197	0.0	ENSG00000130589.16
L1CAM	494	494	1.6890073492e-06	0.0	-5.704	0.0	ENSG00000198910.12
