	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
S100A1	1	1	4.55346480696e-08	0.0	4.5105	0.0	ENSG00000160678.11
MAP4K1	1	1	2.97728681315e-08	0.0	3.9406	0.0	ENSG00000104814.12
TIGIT	1	1	1.13892257023e-09	0.0	6.4932	0.0	ENSG00000181847.11
VSIG8	1	1	2.49271558894e-05	0.0	-6.3234	0.0	ENSG00000243284.1
WDYHV1	1	1	0.000251211199312	0.0	1.5823	0.0	ENSG00000156795.6
SOD1	1	1	5.05632711317e-05	0.0	1.1424	0.0	ENSG00000142168.14
MAGEA4	1	1	4.13553806432e-05	0.0	7.7927	0.0	ENSG00000147381.11
BEST2	1	1	0.0003354268026	0.0	-5.7869	0.0	ENSG00000039987.6
CHMP4C	1	1	2.74984787557e-21	0.0	-6.831	0.0	ENSG00000164695.4
ANKRD9	1	1	0.000829345896327	0.0	-2.0142	0.0	ENSG00000156381.8
HCAR3	1	1	0.000212057256069	0.0	-4.7309	0.0	ENSG00000255398.2
GRM2	1	1	0.000306094949422	0.0	-4.3898	0.0	ENSG00000164082.14
GFM2	1	1	0.000410201114487	0.0	0.9939	0.0	ENSG00000164347.17
SEMA3E	1	1	0.00099947003049	0.0	-3.342	0.0	ENSG00000170381.12
HS6ST3	1	1	5.08371616106e-05	0.0	-6.3033	0.0	ENSG00000185352.8
TMEM156	1	1	4.70037364262e-12	0.0	6.4335	0.0	ENSG00000121895.7
MRPL35	1	1	1.00591095476e-06	0.0	1.3046	0.0	ENSG00000132313.14
ATP6V1G1	1	1	0.000179208403794	0.0	1.5023	0.0	ENSG00000136888.6
ATAD2	1	1	2.65063956217e-06	0.0	2.013	0.0	ENSG00000156802.12
GLI2	1	1	0.000347547891988	0.0	-3.2128	0.0	ENSG00000074047.20
PIK3CG	1	1	5.16457022476e-06	0.0	3.8612	0.0	ENSG00000105851.10
C3orf52	1	1	5.75901660565e-10	0.0	-4.8219	0.0	ENSG00000114529.12
DSG3	1	1	3.61579797723e-27	0.0	-11.2794	0.0	ENSG00000134757.4
KIT	1	1	4.52375341093e-06	0.0	-3.0037	0.0	ENSG00000157404.15
HR	1	1	1.2294719411e-12	0.0	-4.713	0.0	ENSG00000168453.14
TOP3B	1	1	0.000141675966387	0.0	-1.6255	0.0	ENSG00000100038.19
KANSL1	1	1	2.62604100488e-06	0.0	-1.5349	0.0	ENSG00000120071.12
GNAI2	1	1	0.000563679909178	0.0	1.5003	0.0	ENSG00000114353.16
AARS	1	1	5.2912198731e-05	0.0	1.62	0.0	ENSG00000090861.15
FAM109A	1	1	3.17520594158e-05	0.0	-2.2907	0.0	ENSG00000198324.13
TMEM163	1	1	0.000703921424745	0.0	4.369	0.0	ENSG00000152128.13
FAM83A	1	1	7.98130504486e-06	0.0	-6.7475	0.0	ENSG00000147689.16
C14orf142	1	1	4.88817618704e-08	0.0	2.094	0.0	ENSG00000170270.4
POU3F2	1	1	2.14774031094e-05	0.0	4.2939	0.0	ENSG00000184486.8
PCDHB4	1	1	1.88670257351e-06	0.0	-3.6641	0.0	ENSG00000081818.3
MFF	1	1	5.03737092345e-06	0.0	0.8168	0.0	ENSG00000168958.19
S1PR4	1	1	6.69026776068e-07	0.0	4.3373	0.0	ENSG00000125910.5
SELO	1	1	0.000949917739862	0.0	-1.2564	0.0	ENSG00000073169.13
DIO2	1	1	4.06771951465e-05	0.0	-4.147	0.0	ENSG00000211448.11
MAN2B1	1	1	3.13408904237e-05	0.0	1.6299	0.0	ENSG00000104774.12
ITGAE	1	1	3.28030069072e-05	0.0	1.4976	0.0	ENSG00000083457.11
TSKU	1	1	2.20234411984e-06	0.0	-2.3122	0.0	ENSG00000182704.7
KLHL31	1	1	4.83960255329e-08	0.0	-4.7553	0.0	ENSG00000124743.5
MB21D2	1	1	6.66601125344e-05	0.0	-1.8189	0.0	ENSG00000180611.6
APOBEC3C	1	1	4.02183344667e-07	0.0	2.8398	0.0	ENSG00000244509.3
CYP4X1	1	1	4.9998828972e-09	0.0	-4.6358	0.0	ENSG00000186377.7
TPSB2	1	1	0.0004380185677	0.0	-4.2085	0.0	ENSG00000197253.13
LILRB4	1	1	1.63570360692e-07	0.0	6.485	0.0	ENSG00000186818.12
ADAMDEC1	1	1	6.77743106141e-05	0.0	6.0774	0.0	ENSG00000134028.14
ISM1	1	1	1.52976188867e-16	0.0	-5.9168	0.0	ENSG00000101230.5
TMSB10	1	1	3.2016300707e-05	0.0	2.5692	0.0	ENSG00000034510.5
PPAP2B	1	1	0.000354395766969	0.0	-3.0387	0.0	ENSG00000162407.8
ALDH3A2	1	1	1.98663460757e-05	0.0	-2.5214	0.0	ENSG00000072210.18
PDE2A	1	1	7.72143530364e-06	0.0	-3.941	0.0	ENSG00000186642.15
MCM6	1	1	8.59182674186e-05	0.0	1.6917	0.0	ENSG00000076003.4
C11orf24	1	1	0.000323292825971	0.0	1.7656	0.0	ENSG00000171067.10
TWF2	1	1	0.000370496259632	0.0	1.2864	0.0	ENSG00000247596.8
PTPRJ	1	1	3.88712345614e-16	0.0	3.8068	0.0	ENSG00000149177.12
EFNA4	1	1	0.000601960250916	0.0	-1.8768	0.0	ENSG00000243364.7
CD83	1	1	0.000496193676581	0.0	3.0016	0.0	ENSG00000112149.9
AGPAT1	1	1	0.000887477797708	0.0	1.7896	0.0	ENSG00000204310.10
LY6D	1	1	5.52797730851e-27	0.0	-10.4137	0.0	ENSG00000167656.4
CRABP2	1	1	8.55405395335e-08	0.0	-5.0597	0.0	ENSG00000143320.8
HSPB11	1	1	3.51603799051e-06	0.0	1.5764	0.0	ENSG00000081870.11
BCL9	1	1	8.22602075811e-05	0.0	1.5394	0.0	ENSG00000116128.9
LCE2B	1	1	5.29918114934e-08	0.0	-7.7356	0.0	ENSG00000159455.8
PLXNA3	1	1	0.000299145683572	0.0	-1.9721	0.0	ENSG00000130827.6
KIAA1467	1	1	0.000109055013127	0.0	-2.6223	0.0	ENSG00000084444.13
CKMT1B	1	1	6.14930303195e-18	0.0	-7.4821	0.0	ENSG00000237289.9
LAT	1	1	0.000119400346921	0.0	2.306	0.0	ENSG00000213658.10
BNC1	1	1	8.58420477384e-17	0.0	-8.6647	0.0	ENSG00000169594.12
ELP6	1	1	0.000348482954418	0.0	1.4285	0.0	ENSG00000163832.15
RAD21	1	1	2.57243339015e-06	0.0	1.6067	0.0	ENSG00000164754.12
NPIPB4	1	1	9.02575112286e-08	0.0	-2.9174	0.0	ENSG00000185864.16
PARN	1	1	4.25680994284e-05	0.0	0.9832	0.0	ENSG00000140694.16
PLEKHB1	1	1	0.0006637468704	0.0	3.7443	0.0	ENSG00000021300.13
TLR7	1	1	0.000592492120127	0.0	4.875	0.0	ENSG00000196664.4
RNF208	1	1	2.76955491972e-05	0.0	-2.3919	0.0	ENSG00000212864.3
AGPS	1	1	0.000223914878993	0.0	1.2899	0.0	ENSG00000018510.12
SLC51A	1	1	4.60108576647e-05	0.0	-1.8189	0.0	ENSG00000163959.9
DCBLD2	1	1	0.000611274208444	0.0	1.1631	0.0	ENSG00000057019.15
UBAP1L	1	1	2.97376083128e-07	0.0	-3.1449	0.0	ENSG00000246922.8
PLA2G4F	1	1	5.88525261743e-31	0.0	-12.9615	0.0	ENSG00000168907.13
RBM5	1	1	0.00080054965073	0.0	-1.2645	0.0	ENSG00000003756.16
C10orf99	1	1	6.6581431824e-09	0.0	-8.0828	0.0	ENSG00000188373.4
COBLL1	1	1	4.07366476701e-07	0.0	-1.9682	0.0	ENSG00000082438.15
GNPTAB	1	1	0.000304153912572	0.0	1.1255	0.0	ENSG00000111670.14
NMI	1	1	4.90881211475e-05	0.0	2.3324	0.0	ENSG00000123609.10
ARHGAP6	1	1	0.000438567868225	0.0	-3.2477	0.0	ENSG00000047648.21
TNS1	1	1	0.000150157333896	0.0	-3.0115	0.0	ENSG00000079308.16
FAM105A	1	1	0.000198457143565	0.0	1.992	0.0	ENSG00000145569.5
CPN1	1	1	5.73373410286e-06	0.0	8.9216	0.0	ENSG00000120054.11
ADSL	1	1	2.05622678401e-05	0.0	1.3378	0.0	ENSG00000239900.11
MISP	1	1	0.000222347249529	0.0	-5.1706	0.0	ENSG00000099812.8
PGAP2	1	1	0.000449237768962	0.0	-1.7312	0.0	ENSG00000148985.19
RASSF3	1	1	5.8900395261e-06	0.0	2.9158	0.0	ENSG00000153179.11
KIAA1549L	1	1	5.9905701039e-05	0.0	2.561	0.0	ENSG00000110427.14
OTUD7B	1	1	6.868389325e-06	0.0	1.3329	0.0	ENSG00000264522.5
IL24	1	1	4.36951559211e-06	0.0	5.418	0.0	ENSG00000162892.15
HEBP2	1	1	5.24629985805e-11	0.0	-2.678	0.0	ENSG00000051620.10
PSORS1C2	1	1	3.07045474654e-08	0.0	-7.6832	0.0	ENSG00000204538.3
HMG20A	1	1	9.24315612455e-05	0.0	1.1558	0.0	ENSG00000140382.14
DMKN	1	1	1.09664372759e-20	0.0	-7.4293	0.0	ENSG00000161249.20
SGSM1	1	1	5.68055560916e-07	0.0	-4.0436	0.0	ENSG00000167037.18
AKAP1	1	1	6.18806536961e-08	0.0	-1.4171	0.0	ENSG00000121057.12
KIAA1524	1	1	0.000531527630788	0.0	2.498	0.0	ENSG00000163507.13
PKP1	1	1	4.05692481272e-61	0.0	-12.2693	0.0	ENSG00000081277.11
KRT17	1	1	2.47311178153e-12	0.0	-8.793	0.0	ENSG00000128422.15
PER1	1	1	4.32125640074e-07	0.0	-3.8146	0.0	ENSG00000179094.13
SHISA9	1	1	0.000935517282449	0.0	-4.6743	0.0	ENSG00000237515.7
DGAT2	1	1	4.97734856014e-12	0.0	-5.3799	0.0	ENSG00000062282.14
ANKRD23	1	1	0.000159939400504	0.0	-2.217	0.0	ENSG00000163126.14
C1orf210	1	1	3.42996925851e-13	0.0	-9.4359	0.0	ENSG00000253313.5
TMEM255A	1	1	0.000744867379035	0.0	2.588	0.0	ENSG00000125355.15
PIGL	1	1	3.67668761348e-05	0.0	-2.3678	0.0	ENSG00000108474.16
PYDC1	1	1	8.22763696514e-07	0.0	-5.4261	0.0	ENSG00000169900.7
EIF2AK4	1	1	8.1767602042e-06	0.0	1.3329	0.0	ENSG00000128829.11
DAXX	1	1	0.000437771362486	0.0	0.9641	0.0	ENSG00000204209.10
GSTO2	1	1	6.76493154879e-28	0.0	-5.9402	0.0	ENSG00000065621.14
STRN	1	1	8.09297432696e-05	0.0	-1.4254	0.0	ENSG00000115808.11
SYT7	1	1	2.77325209627e-06	0.0	-4.5365	0.0	ENSG00000011347.9
OSBPL2	1	1	1.01018963793e-08	0.0	-2.1745	0.0	ENSG00000130703.15
LAMB3	1	1	1.93908419976e-05	0.0	-2.6472	0.0	ENSG00000196878.12
TMEM45B	1	1	1.22082665553e-18	0.0	-7.5821	0.0	ENSG00000151715.7
FCER1G	1	1	0.00010606500282	0.0	3.8404	0.0	ENSG00000158869.10
UGT1A4	1	1	0.000650535836648	0.0	-5.583	0.0	ENSG00000244474.5
MID2	1	1	4.46399763325e-06	0.0	-2.6361	0.0	ENSG00000080561.13
DCUN1D3	1	1	1.3117431552e-05	0.0	-2.0099	0.0	ENSG00000188215.9
CEL	1	1	0.000499553829224	0.0	-4.6773	0.0	ENSG00000170835.13
KRT5	1	1	1.4120088075e-48	0.0	-11.9118	0.0	ENSG00000186081.11
FAM25G	1	1	7.46690545093e-08	0.0	-7.6738	0.0	ENSG00000189090.7
LIMK1	1	1	0.000861642199065	0.0	1.4864	0.0	ENSG00000106683.14
MPDU1	1	1	0.000419837516953	0.0	1.4031	0.0	ENSG00000129255.14
SOWAHC	1	1	1.18638835983e-05	0.0	-2.4044	0.0	ENSG00000198142.4
SKOR1	1	1	1.72607721965e-05	0.0	-3.7246	0.0	ENSG00000188779.10
CCDC129	1	1	9.23304247253e-06	0.0	-6.2191	0.0	ENSG00000180347.13
YBX3	1	1	1.0318081991e-07	0.0	-2.6775	0.0	ENSG00000060138.12
CEP95	1	1	7.53290880889e-05	0.0	-1.5809	0.0	ENSG00000258890.6
ATP5E	1	1	1.02805584967e-06	0.0	1.8455	0.0	ENSG00000124172.9
SPEN	1	1	3.10366267324e-06	0.0	-1.4629	0.0	ENSG00000065526.10
PRLR	1	1	8.4980610519e-14	0.0	-5.3298	0.0	ENSG00000113494.16
DDX42	1	1	0.000865674304716	0.0	-0.7028	0.0	ENSG00000198231.12
EEF1A2	1	1	8.58765287894e-07	0.0	-4.3694	0.0	ENSG00000101210.10
WFDC12	1	1	0.000238891642386	0.0	-5.8859	0.0	ENSG00000168703.5
LAMC2	1	1	0.000198527476529	0.0	-2.5234	0.0	ENSG00000058085.14
CD8B	1	1	7.82600944316e-08	0.0	4.8315	0.0	ENSG00000172116.21
BPIFC	1	1	1.7533280461e-17	0.0	-10.4992	0.0	ENSG00000184459.8
CPSF7	1	1	8.13659824216e-05	0.0	-0.8327	0.0	ENSG00000149532.15
GOLGA1	1	1	2.34841697273e-05	0.0	-1.0362	0.0	ENSG00000136935.13
HMGN4	1	1	3.71313953374e-07	0.0	1.6106	0.0	ENSG00000182952.4
AGR2	1	1	2.10306497402e-05	0.0	-6.5221	0.0	ENSG00000106541.11
TSSK3	1	1	6.94894578995e-06	0.0	-3.5331	0.0	ENSG00000162526.6
VWA5A	1	1	8.02944191992e-05	0.0	-1.9821	0.0	ENSG00000110002.15
RBFOX3	1	1	0.000173450729165	0.0	-4.413	0.0	ENSG00000167281.18
SERINC2	1	1	0.000137302994031	0.0	-2.6021	0.0	ENSG00000168528.11
PAK6	1	1	2.66391792696e-25	0.0	-8.3818	0.0	ENSG00000137843.11
FBXW4	1	1	1.7282034861e-06	0.0	-1.6203	0.0	ENSG00000107829.13
ARHGAP8	1	1	0.000342437432818	0.0	-3.7845	0.0	ENSG00000241484.9
MYO10	1	1	6.39883677094e-05	0.0	1.4102	0.0	ENSG00000145555.14
CD74	1	1	1.19563140814e-11	0.0	3.9831	0.0	ENSG00000019582.14
CXCR3	1	1	2.09166960376e-09	0.0	6.5925	0.0	ENSG00000186810.7
FHL5	1	1	0.000654023577183	0.0	-4.479	0.0	ENSG00000112214.10
TMEM45A	1	1	1.29027634971e-19	0.0	-6.223	0.0	ENSG00000181458.10
C2orf40	1	1	6.27129198232e-06	0.0	-4.725	0.0	ENSG00000119147.9
FAM71F2	1	1	0.000487689937969	0.0	-2.5682	0.0	ENSG00000205085.8
ADAM10	1	1	4.09965528167e-07	0.0	1.4053	0.0	ENSG00000137845.14
PANK1	1	1	0.000681199148084	0.0	-2.5896	0.0	ENSG00000152782.16
TMEM206	1	1	2.8914691229e-06	0.0	2.2937	0.0	ENSG00000065600.12
ARHGEF11	1	1	1.98768507436e-05	0.0	1.1613	0.0	ENSG00000132694.18
GOLM1	1	1	3.25655943978e-06	0.0	2.3115	0.0	ENSG00000135052.16
PEAR1	1	1	0.000323228076784	0.0	-2.9722	0.0	ENSG00000187800.13
MAU2	1	1	0.000285371564382	0.0	-1.0971	0.0	ENSG00000129933.20
HRC	1	1	0.000205073027292	0.0	-3.6281	0.0	ENSG00000130528.11
LPPR4	1	1	0.000242661318941	0.0	-2.8125	0.0	ENSG00000117600.12
COPZ1	1	1	0.00039562015803	0.0	0.9788	0.0	ENSG00000111481.9
MBTD1	1	1	3.40220026837e-05	0.0	-1.7326	0.0	ENSG00000011258.15
SNRPC	1	1	2.22707039103e-08	0.0	1.7563	0.0	ENSG00000124562.9
COL17A1	1	1	1.65179631395e-39	0.0	-10.727	0.0	ENSG00000065618.16
IGFLR1	1	1	7.58335085627e-12	0.0	3.2061	0.0	ENSG00000126246.9
STAC3	1	1	0.000599408936758	0.0	2.0143	0.0	ENSG00000185482.7
SLC15A3	1	1	1.54037020523e-06	0.0	3.533	0.0	ENSG00000110446.9
EBF4	1	1	1.06331214346e-06	0.0	-2.7124	0.0	ENSG00000088881.20
TYR	1	1	8.36609636481e-07	0.0	5.6206	0.0	ENSG00000077498.8
NDNF	1	1	1.75440057037e-05	0.0	-4.2402	0.0	ENSG00000173376.13
ZNF133	1	1	0.000811724550952	0.0	-1.149	0.0	ENSG00000125846.15
CD244	1	1	0.000685841249549	0.0	3.6484	0.0	ENSG00000122223.12
WIZ	1	1	0.000104144190019	0.0	-1.1735	0.0	ENSG00000011451.17
RPL26L1	1	1	6.28654212014e-06	0.0	1.5328	0.0	ENSG00000037241.7
RNPC3	1	1	1.57017446426e-05	0.0	-2.3778	0.0	ENSG00000185946.15
CATSPER2	1	1	6.57151806212e-05	0.0	-3.2508	0.0	ENSG00000166762.16
HSD17B2	1	1	0.000300876324997	0.0	-5.4499	0.0	ENSG00000086696.10
LNX1	1	1	1.49086558285e-08	0.0	-3.3628	0.0	ENSG00000072201.13
OXGR1	1	1	0.000122047021875	0.0	-5.3707	0.0	ENSG00000165621.8
MGAT4A	1	1	0.000649207320727	0.0	1.6722	0.0	ENSG00000071073.12
LAD1	1	1	4.39852216542e-08	0.0	-4.0032	0.0	ENSG00000159166.13
WASF3	1	1	0.000627774197214	0.0	-2.9459	0.0	ENSG00000132970.12
STARD3NL	1	1	1.86548464119e-05	0.0	2.4085	0.0	ENSG00000010270.13
RP11-468E2.2	1	1	0.000302096350381	0.0	-3.0259	0.0	ENSG00000259522.2
FPGT-TNNI3K	1	1	2.89777371974e-06	0.0	-4.221	0.0	ENSG00000259030.6
TRMT12	1	1	1.37409518099e-12	0.0	1.9657	0.0	ENSG00000183665.5
GPR1	1	1	5.22350871337e-08	0.0	-5.419	0.0	ENSG00000183671.12
EPHX3	1	1	7.96157929661e-19	0.0	-7.4182	0.0	ENSG00000105131.7
PPIB	1	1	0.000255685975836	0.0	1.5677	0.0	ENSG00000166794.4
IRF8	1	1	1.10659606806e-05	0.0	4.236	0.0	ENSG00000140968.10
ATP6V1C2	1	1	4.14905135423e-17	0.0	-5.5786	0.0	ENSG00000143882.9
NPIPB11	1	1	6.05245382035e-05	0.0	-2.8309	0.0	ENSG00000254206.5
CYP2C18	1	1	2.5073968062e-08	0.0	-7.0271	0.0	ENSG00000108242.12
CLCA2	1	1	1.99327242297e-25	0.0	-11.0274	0.0	ENSG00000137975.7
ARID1B	1	1	0.000869812358113	0.0	-1.1729	0.0	ENSG00000049618.21
KIF27	1	1	0.000467457997152	0.0	-1.798	0.0	ENSG00000165115.14
HACD3	1	1	3.42924628839e-07	0.0	1.69	0.0	ENSG00000074696.12
PHYHIPL	1	1	0.000211733599908	0.0	-5.9196	0.0	ENSG00000165443.11
PNLIPRP3	1	1	3.23671062132e-13	0.0	-9.4446	0.0	ENSG00000203837.4
ARHGEF12	1	1	4.43666500306e-05	0.0	-1.2808	0.0	ENSG00000196914.8
DLG2	1	1	3.83098295272e-12	0.0	-5.3197	0.0	ENSG00000150672.16
SLC39A2	1	1	1.36515772834e-17	0.0	-8.4709	0.0	ENSG00000165794.9
XG	1	1	8.99586650362e-17	0.0	-5.3725	0.0	ENSG00000124343.12
RP1-130H16.18	1	1	0.000109505661713	0.0	-3.0852	0.0	ENSG00000248751.6
GJB4	1	1	3.6031143318e-19	0.0	-10.8706	0.0	ENSG00000189433.5
COL4A5	1	1	1.71312278396e-32	0.0	-6.9394	0.0	ENSG00000188153.12
PLS3	1	1	6.4602530553e-11	0.0	-2.4652	0.0	ENSG00000102024.17
IGLL5	1	1	6.59876678829e-07	0.0	8.7523	0.0	ENSG00000254709.6
MAD2L1BP	1	1	3.71586609387e-12	0.0	2.0255	0.0	ENSG00000124688.13
ACKR3	1	1	0.000325498038411	0.0	-3.6991	0.0	ENSG00000144476.5
NT5DC3	1	1	7.3686848446e-05	0.0	2.3206	0.0	ENSG00000111696.11
SNX10	1	1	6.68176227713e-10	0.0	6.7155	0.0	ENSG00000086300.15
TREML2	1	1	1.50833469208e-05	0.0	6.0833	0.0	ENSG00000112195.8
SPEG	1	1	2.17165471861e-08	0.0	-5.4546	0.0	ENSG00000072195.14
AKIP1	1	1	1.6684622751e-05	0.0	1.4902	0.0	ENSG00000166452.11
PIAS3	1	1	1.75805876418e-12	0.0	-1.9235	0.0	ENSG00000131788.15
ARMC9	1	1	8.02109014422e-06	0.0	2.3304	0.0	ENSG00000135931.17
GRIA2	1	1	0.000301605563533	0.0	-5.6301	0.0	ENSG00000120251.18
ZNF335	1	1	0.000170611408487	0.0	-1.2296	0.0	ENSG00000198026.7
SAPCD1	1	1	3.61133890249e-05	0.0	-4.0581	0.0	ENSG00000228727.8
LRP5	1	1	1.58102900759e-06	0.0	-1.8131	0.0	ENSG00000162337.11
TMEM132B	1	1	1.10619143268e-10	0.0	-6.4628	0.0	ENSG00000139364.10
SLC39A7	1	1	0.000169255752127	0.0	1.4169	0.0	ENSG00000112473.16
SETD6	1	1	0.000390062063484	0.0	-1.387	0.0	ENSG00000103037.11
IL1RN	1	1	3.41244476741e-09	0.0	-4.6698	0.0	ENSG00000136689.18
PTPRF	1	1	7.65108199243e-17	0.0	-3.8446	0.0	ENSG00000142949.16
MSH6	1	1	6.26333905017e-05	0.0	1.0693	0.0	ENSG00000116062.14
VSIG10L	1	1	6.12173735437e-07	0.0	-3.7559	0.0	ENSG00000186806.5
ST3GAL4	1	1	2.1739833039e-09	0.0	3.2993	0.0	ENSG00000110080.18
GTF3A	1	1	5.03179751861e-06	0.0	1.5168	0.0	ENSG00000122034.12
LCAT	1	1	1.87030839871e-11	0.0	-3.2865	0.0	ENSG00000213398.7
TNFRSF13C	1	1	0.000337802999741	0.0	3.1046	0.0	ENSG00000159958.4
SEMA6C	1	1	1.56912972206e-16	0.0	-4.4474	0.0	ENSG00000143434.15
PLXNC1	1	1	1.35086607447e-09	0.0	3.5919	0.0	ENSG00000136040.8
CALML3	1	1	1.15767533826e-18	0.0	-10.534	0.0	ENSG00000178363.4
DUOXA2	1	1	1.46043160419e-05	0.0	-6.6083	0.0	ENSG00000140274.13
CAPRIN1	1	1	6.08737027304e-05	0.0	1.2753	0.0	ENSG00000135387.19
SLC1A7	1	1	5.86125046827e-06	0.0	-5.9476	0.0	ENSG00000162383.11
FOLR1	1	1	0.000236286480335	0.0	-5.1815	0.0	ENSG00000110195.11
KIAA1468	1	1	0.000188818744483	0.0	-1.3979	0.0	ENSG00000134444.13
SRR	1	1	0.000260520091628	0.0	1.4744	0.0	ENSG00000167720.12
IL2RA	1	1	4.89618090652e-07	0.0	5.7324	0.0	ENSG00000134460.15
CKS2	1	1	8.91984350177e-05	0.0	3.1773	0.0	ENSG00000123975.4
GPIHBP1	1	1	0.000142535538922	0.0	-4.1454	0.0	ENSG00000277494.1
ME2	1	1	8.65427945066e-08	0.0	1.9648	0.0	ENSG00000082212.11
HLA-DRA	1	1	1.35207538281e-11	0.0	4.1068	0.0	ENSG00000204287.13
BORA	1	1	0.000382587481291	0.0	1.6064	0.0	ENSG00000136122.15
GPR137B	1	1	2.89511752845e-08	0.0	2.1482	0.0	ENSG00000077585.13
PARVB	1	1	0.000426298504599	0.0	2.3462	0.0	ENSG00000188677.14
ST14	1	1	3.63424171496e-07	0.0	-2.9924	0.0	ENSG00000149418.10
MEA1	1	1	0.000464288654373	0.0	1.1392	0.0	ENSG00000124733.3
ADM5	1	1	6.44166793513e-06	0.0	-3.1285	0.0	ENSG00000224420.3
POLR2G	1	1	0.000467457997152	0.0	0.9654	0.0	ENSG00000168002.11
LCE1C	1	1	2.86026579749e-11	0.0	-8.7709	0.0	ENSG00000197084.5
HDC	1	1	1.13426731474e-06	0.0	-6.4254	0.0	ENSG00000140287.10
ADCY4	1	1	0.000475596749091	0.0	-2.7748	0.0	ENSG00000129467.13
CDK2	1	1	1.00393170306e-07	0.0	2.2945	0.0	ENSG00000123374.10
DSG2	1	1	7.92109784458e-08	0.0	-4.3733	0.0	ENSG00000046604.12
RFPL3S	1	1	2.37927736596e-05	0.0	-3.4094	0.0	ENSG00000205853.10
TRIM16	1	1	0.000929661978736	0.0	-2.1699	0.0	ENSG00000221926.11
RHBG	1	1	8.06052240509e-11	0.0	-8.7387	0.0	ENSG00000132677.12
PPP2R2C	1	1	1.20357802856e-16	0.0	-6.3388	0.0	ENSG00000074211.13
EML1	1	1	3.83099415065e-12	0.0	-3.0352	0.0	ENSG00000066629.16
ZCCHC7	1	1	0.000277750837172	0.0	1.0412	0.0	ENSG00000147905.17
MTFMT	1	1	0.000116957938861	0.0	0.8998	0.0	ENSG00000103707.9
PDCD1	1	1	1.06834112286e-06	0.0	5.2724	0.0	ENSG00000188389.10
CHMP7	1	1	3.7990228478e-06	0.0	1.2354	0.0	ENSG00000147457.13
RGMA	1	1	1.14295953261e-07	0.0	-3.9965	0.0	ENSG00000182175.13
LMNB1	1	1	0.000860890337223	0.0	2.6663	0.0	ENSG00000113368.11
DMTN	1	1	0.000777089312182	0.0	-2.1876	0.0	ENSG00000158856.17
CLECL1	1	1	9.91140221739e-07	0.0	4.9412	0.0	ENSG00000184293.7
SPNS2	1	1	1.63570360692e-07	0.0	-3.3232	0.0	ENSG00000183018.8
SLC6A4	1	1	0.000380411570549	0.0	-3.5965	0.0	ENSG00000108576.9
COL16A1	1	1	1.38578369223e-11	0.0	-3.4413	0.0	ENSG00000084636.17
BMP2	1	1	1.70965438318e-06	0.0	-3.7595	0.0	ENSG00000125845.6
NEIL1	1	1	0.000246329033868	0.0	-1.9143	0.0	ENSG00000140398.13
DAAM1	1	1	0.000200271993543	0.0	-1.8669	0.0	ENSG00000100592.15
EPN3	1	1	1.64528598082e-23	0.0	-9.8352	0.0	ENSG00000049283.17
FBLN2	1	1	0.000264381285798	0.0	-3.6467	0.0	ENSG00000163520.13
C5orf38	1	1	4.58967478791e-19	0.0	-5.5337	0.0	ENSG00000186493.11
PRSS21	1	1	3.33446431771e-06	0.0	5.8334	0.0	ENSG00000007038.10
XAGE1A	1	1	1.49754248778e-11	0.0	8.2497	0.0	ENSG00000204379.10
PLA1A	1	1	8.36609636481e-07	0.0	6.0582	0.0	ENSG00000144837.8
KIAA1875	1	1	0.00099228152289	0.0	-2.629	0.0	ENSG00000179698.13
MRPS18B	1	1	0.000309383887468	0.0	1.2282	0.0	ENSG00000204568.11
EZH1	1	1	0.000776055371977	0.0	-1.439	0.0	ENSG00000108799.12
EPHA1	1	1	9.65452754934e-11	0.0	-4.321	0.0	ENSG00000146904.8
FOXO3	1	1	0.000255553961434	0.0	-2.3026	0.0	ENSG00000118689.14
SFTPD	1	1	2.76254912095e-06	0.0	-4.1651	0.0	ENSG00000133661.15
WDR45B	1	1	0.000162809947164	0.0	-0.9948	0.0	ENSG00000141580.15
LAMB4	1	1	5.25397148892e-20	0.0	-10.3934	0.0	ENSG00000091128.12
LMO1	1	1	5.78431164555e-08	0.0	-6.788	0.0	ENSG00000166407.13
MSMB	1	1	5.52197925667e-06	0.0	-6.4847	0.0	ENSG00000263639.5
CDKN2AIPNL	1	1	0.000836376440474	0.0	0.9059	0.0	ENSG00000237190.3
NOD2	1	1	0.00082227508034	0.0	-2.4238	0.0	ENSG00000167207.11
SPINK5	1	1	6.69502809248e-40	0.0	-10.2644	0.0	ENSG00000133710.15
HDHD1	1	1	0.000317865060362	0.0	1.576	0.0	ENSG00000130021.13
CXCL14	1	1	2.77898210959e-05	0.0	-3.8347	0.0	ENSG00000145824.12
IVL	1	1	1.14501828966e-23	0.0	-10.6579	0.0	ENSG00000163207.6
TPP1	1	1	7.0159149192e-09	0.0	2.1887	0.0	ENSG00000166340.14
LRIG3	1	1	4.18167542543e-11	0.0	-2.993	0.0	ENSG00000139263.11
CLDN1	1	1	1.54282183976e-05	0.0	-3.2615	0.0	ENSG00000163347.5
FANK1	1	1	0.00030505391571	0.0	-2.124	0.0	ENSG00000203780.10
FAM229A	1	1	5.02171590823e-08	0.0	-3.615	0.0	ENSG00000225828.1
