	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ADGRB3	498	391	7.28796043594e-07	0.1367	-4.096	1.8011	ENSG00000135298.13
SUMO2	498	390	4.25045557915e-07	0.1058	1.2871	0.5175	ENSG00000188612.11
RFC4	498	389	2.6790925161e-06	0.1098	2.7822	0.886	ENSG00000163918.10
WSB1	498	389	7.8770019915e-06	0.0998	-2.3665	0.7127	ENSG00000109046.14
TNFRSF14	498	388	2.97588840983e-06	0.1047	-2.3891	0.9411	ENSG00000157873.17
TWF1	498	388	2.85783225284e-06	0.1251	1.8158	0.6168	ENSG00000151239.13
NISCH	498	388	2.3944976636e-05	0.0876	-1.754	0.5587	ENSG00000010322.15
FBXO45	498	388	1.11621415215e-05	0.0839	2.5628	0.7673	ENSG00000174013.7
CASK	498	388	1.03696631049e-06	0.1315	1.614	0.7178	ENSG00000147044.20
TBX5	498	387	4.50960351461e-06	0.072	-3.344	1.1463	ENSG00000089225.19
SEPT4	498	387	1.40578490257e-05	0.0742	-3.0901	0.9066	ENSG00000108387.14
PADI4	498	387	6.27033558348e-05	0.0613	-5.0672	1.3094	ENSG00000159339.13
TRIM29	498	387	6.45512799416e-05	0.1365	5.1072	1.7136	ENSG00000137699.16
LAMB2	498	386	7.13869493267e-07	0.1135	-1.9335	0.7874	ENSG00000172037.13
LIN7A	498	386	3.32949295811e-08	0.1792	-2.8039	1.5586	ENSG00000111052.7
ECT2	498	386	2.69264268505e-06	0.0986	3.0176	0.9035	ENSG00000114346.13
URI1	498	385	1.85328135393e-07	0.1512	1.1256	0.6708	ENSG00000105176.17
ADAMTSL3	498	385	3.51524535702e-07	0.1521	-3.6971	1.7074	ENSG00000156218.12
RBMS3	498	385	1.22233325689e-05	0.0732	-2.7612	0.996	ENSG00000144642.20
ME3	498	385	1.08965341863e-08	0.1432	-2.5566	1.2992	ENSG00000151376.16
ATG16L2	498	385	7.2141434811e-06	0.064	-3.2062	0.9924	ENSG00000168010.10
ZEB2	498	384	1.94631474478e-06	0.099	-2.4402	1.0174	ENSG00000169554.16
SLC9A3R1	498	384	1.05748104271e-09	0.1731	2.7805	1.2062	ENSG00000109062.9
DSC2	498	384	2.85162894206e-06	0.1076	3.3816	1.2287	ENSG00000134755.14
PDE2A	498	384	1.45970068517e-05	0.1055	-3.1544	1.1204	ENSG00000186642.15
NEIL1	498	383	1.42505076405e-06	0.1128	-2.6232	1.0778	ENSG00000140398.13
S100A2	498	383	3.42021106928e-07	0.1737	6.0434	2.381	ENSG00000196754.10
C11orf21	498	383	1.27770482208e-05	0.1059	-3.8159	1.4034	ENSG00000110665.11
FAT4	498	383	8.77533870043e-07	0.1307	-3.201	1.3127	ENSG00000196159.11
ADRB1	498	383	2.81683907809e-06	0.1038	-4.0849	1.6301	ENSG00000043591.5
SSTR1	498	383	3.65883969009e-06	0.1232	-4.3128	2.0808	ENSG00000139874.5
CELSR2	498	383	1.48269045405e-06	0.1731	2.7803	1.1388	ENSG00000143126.7
NXPH4	498	382	8.8665866737e-06	0.1433	5.1289	1.6579	ENSG00000182379.9
VAMP2	498	382	1.71139928789e-05	0.1043	-1.5752	0.5357	ENSG00000220205.8
TRPC3	498	382	3.0503413967e-05	0.0938	-3.4992	1.2438	ENSG00000138741.10
EMCN	498	382	2.66467199063e-05	0.0913	-3.5359	1.2459	ENSG00000164035.9
RGS11	498	382	5.33192743013e-06	0.122	-3.8397	1.4699	ENSG00000076344.15
IL18RAP	498	382	2.14191622357e-05	0.0576	-4.2821	1.3154	ENSG00000115607.9
SOX15	498	382	1.67088620659e-09	0.2047	4.0341	2.131	ENSG00000129194.7
SLC25A27	498	382	3.95114491536e-06	0.0977	-3.594	1.4292	ENSG00000153291.15
GIMAP1	498	382	3.22403584288e-06	0.1052	-2.9106	1.1353	ENSG00000213203.2
RAPGEF3	498	382	7.24587802768e-06	0.0839	-3.3826	1.0744	ENSG00000079337.15
NUP155	498	382	1.09696190474e-05	0.1116	1.9794	0.6634	ENSG00000113569.15
TOPBP1	498	382	1.14564245144e-06	0.1511	1.4063	0.6668	ENSG00000163781.12
GAB2	498	381	2.81609204838e-06	0.124	-2.3644	1.0725	ENSG00000033327.12
DAPK2	498	381	4.99255747976e-06	0.1044	-3.131	1.0598	ENSG00000035664.11
LMOD1	498	381	6.52613689433e-06	0.0714	-3.8168	1.299	ENSG00000163431.12
BRI3BP	498	381	2.45183320319e-05	0.0717	2.5399	0.6687	ENSG00000184992.10
PSMD2	498	381	4.9533429223e-06	0.1333	1.8328	0.7183	ENSG00000175166.16
CAMTA2	498	381	1.07958512384e-05	0.0761	-1.5059	0.5001	ENSG00000108509.20
CLDN18	498	380	7.0880600614e-08	0.1327	-5.9864	2.4955	ENSG00000066405.12
EZH1	498	380	7.00854369094e-06	0.0491	-1.8934	0.5909	ENSG00000108799.12
PODXL2	498	380	1.22496799886e-07	0.1585	3.0511	1.5162	ENSG00000114631.10
MAP3K12	498	380	1.23407500942e-05	0.0767	-2.5272	0.7295	ENSG00000139625.12
GPR87	498	379	0.00010023766631	0.1513	6.276	1.8068	ENSG00000138271.5
CLCA2	498	379	8.7175486896e-07	0.2251	7.1328	2.909	ENSG00000137975.7
CADM4	498	379	3.39475659914e-07	0.1551	2.3784	1.0626	ENSG00000105767.2
EDARADD	498	379	1.26303501494e-05	0.1355	4.0195	1.5022	ENSG00000186197.12
CDO1	498	379	6.60389041967e-06	0.1461	-4.0321	1.6881	ENSG00000129596.4
PPP1R12C	498	379	9.07285164039e-06	0.1069	-1.7499	0.6515	ENSG00000125503.12
CLSTN1	498	379	5.1870796269e-08	0.1607	1.7044	0.8104	ENSG00000171603.16
HSPB2-C11orf52	498	379	1.04635562815e-05	0.0793	-3.6833	1.7309	ENSG00000254445.1
PAK1	498	378	8.06565142406e-07	0.1221	1.9298	0.7886	ENSG00000149269.9
RASIP1	498	378	5.3800095166e-06	0.1491	-3.6099	1.1893	ENSG00000105538.8
DOCK4	498	378	2.60322163803e-05	0.0799	-2.8478	0.8683	ENSG00000128512.19
MYBPC3	498	378	5.87106926497e-05	0.0801	-3.8245	1.1513	ENSG00000134571.10
SCARF1	498	378	2.30053272541e-05	0.0887	-3.0625	0.8359	ENSG00000074660.15
TLE2	498	378	3.15511022225e-07	0.1241	-2.6737	1.2585	ENSG00000065717.14
EFCC1	498	377	3.13474589712e-05	0.0939	-4.0606	1.1626	ENSG00000114654.7
RNPC3	498	377	1.32018326349e-05	0.0711	-2.4574	0.6893	ENSG00000185946.15
GPR162	498	377	2.50955546753e-05	0.1124	-3.4024	1.0344	ENSG00000250510.7
SPAST	498	376	6.76996990366e-06	0.0919	1.9013	0.7069	ENSG00000021574.11
RNF112	498	375	1.44003563033e-05	0.092	-3.3284	1.1723	ENSG00000128482.15
FAM189A2	498	375	1.91407878011e-06	0.1084	-3.8295	1.6309	ENSG00000135063.17
KCTD1	498	375	6.51523634801e-06	0.1487	2.9202	1.2197	ENSG00000134504.12
N4BP2L2	498	375	7.96754412477e-06	0.0934	-1.5999	0.5331	ENSG00000244754.8
GATA6	498	375	1.35562622028e-06	0.1101	-2.7846	1.1855	ENSG00000141448.8
ARRB1	498	375	6.23977896155e-06	0.1284	-2.6407	1.056	ENSG00000137486.16
RECK	498	375	1.19770789144e-05	0.0826	-2.5613	0.8899	ENSG00000122707.11
RFC2	498	375	5.32055989741e-06	0.1037	1.6782	0.5784	ENSG00000049541.10
BTBD19	498	375	5.31093083952e-06	0.096	-2.6863	1.1446	ENSG00000222009.8
A2ML1	498	374	8.76959628982e-08	0.19	5.7794	3.0665	ENSG00000166535.19
TTLL3	498	374	4.72022590621e-06	0.1102	-2.9501	1.0524	ENSG00000214021.15
CABP4	498	374	6.70962410772e-06	0.1394	-3.2126	1.3927	ENSG00000175544.13
RPS6KA2	498	374	2.42583179523e-05	0.091	-2.7298	0.99	ENSG00000071242.11
NTNG1	498	374	5.19635023098e-06	0.1738	-4.6798	2.0652	ENSG00000162631.18
C12orf56	498	374	7.06937997201e-05	0.1888	5.2508	1.7382	ENSG00000185306.12
STX2	498	374	1.27416212972e-05	0.0867	-2.033	0.8107	ENSG00000111450.13
PNPLA2	498	373	2.45087484247e-05	0.0993	-2.1978	0.6546	ENSG00000177666.15
FAM150B	498	373	1.39363558329e-05	0.1062	-4.6682	1.5743	ENSG00000189292.15
SOX17	498	373	8.09905678078e-05	0.0892	-3.7317	1.0476	ENSG00000164736.5
PIK3R5	498	372	4.49564577486e-06	0.1123	-2.989	1.1896	ENSG00000141506.13
DARS	498	372	3.55101093381e-06	0.1467	1.2509	0.5351	ENSG00000115866.10
DSG2	498	372	8.04177973934e-05	0.0752	3.7272	0.8892	ENSG00000046604.12
SYPL2	498	372	4.06210082864e-05	0.0999	-3.1622	1.1891	ENSG00000143028.8
VMA21	498	371	1.61265072184e-06	0.1271	1.3373	0.5488	ENSG00000160131.13
GIMAP8	498	371	1.97851285529e-05	0.0854	-3.2535	1.0882	ENSG00000171115.3
PTHLH	498	370	1.9647058068e-06	0.1715	5.5917	2.3329	ENSG00000087494.15
LONRF3	498	370	1.1754691523e-05	0.1609	-3.2583	1.4218	ENSG00000175556.16
EIF2AK1	498	370	8.20117385181e-06	0.0933	1.3007	0.4407	ENSG00000086232.12
GLTP	498	369	7.56603492665e-08	0.1786	1.6159	0.8831	ENSG00000139433.9
CPAMD8	498	369	8.02077107728e-07	0.1342	-3.4912	1.5142	ENSG00000160111.12
PARVG	498	369	3.10464770544e-06	0.1287	-2.8498	1.1239	ENSG00000138964.16
PDCD10	498	369	1.60661975334e-06	0.1404	1.6232	0.7666	ENSG00000114209.14
CDH19	498	368	8.57684780745e-06	0.1782	-4.5656	2.1525	ENSG00000071991.8
AP2M1	498	368	1.02074255611e-07	0.186	1.2936	0.6726	ENSG00000161203.13
MMP11	498	368	2.73673606821e-05	0.0835	5.1428	1.598	ENSG00000099953.9
FAM193B	498	368	1.3111197282e-05	0.109	-2.5167	0.817	ENSG00000146067.15
GATA5	498	368	1.75837215251e-05	0.1618	-3.8898	1.8045	ENSG00000130700.6
ADRA1D	498	368	6.52844048957e-06	0.1535	-3.9667	1.8665	ENSG00000171873.7
ZMAT1	498	367	2.12124168789e-06	0.1188	-3.4442	1.465	ENSG00000166432.14
CBX1	498	367	5.01959413876e-06	0.17	1.4226	0.6451	ENSG00000108468.14
RYR2	498	367	3.50479922483e-06	0.1532	-3.6097	1.6589	ENSG00000198626.15
SHROOM4	498	366	1.54043159968e-05	0.0761	-3.2292	1.1815	ENSG00000158352.15
ALS2CL	498	366	6.3892707545e-07	0.151	-2.6356	1.33	ENSG00000178038.16
WDR19	498	366	1.76504085212e-05	0.1086	-2.0783	0.6831	ENSG00000157796.17
WDHD1	498	366	6.58104529691e-05	0.0979	2.5596	0.6811	ENSG00000198554.11
ICAM2	498	366	1.04853570088e-05	0.1326	-2.6333	1.0687	ENSG00000108622.10
CENPL	498	365	3.55071885153e-05	0.1061	2.0866	0.679	ENSG00000120334.15
UBAP1L	498	365	6.14922062822e-06	0.1042	-2.5072	1.0362	ENSG00000246922.8
FAXDC2	498	365	5.72837314778e-05	0.1076	-3.3448	1.113	ENSG00000170271.10
INMT-FAM188B	498	365	3.37651910097e-05	0.0735	-5.0495	1.6525	ENSG00000254959.6
CNTN6	498	365	1.03748112933e-05	0.1504	-4.6675	1.9204	ENSG00000134115.12
WFDC1	498	365	5.28294956625e-05	0.0549	-3.6229	1.1722	ENSG00000103175.10
SRP9	498	364	4.03653896027e-06	0.1113	1.1729	0.5594	ENSG00000143742.12
TPD52L1	498	364	1.1267308938e-05	0.1541	2.8168	1.2547	ENSG00000111907.20
PLEKHH2	498	363	5.58223939274e-05	0.0728	-3.8754	1.1412	ENSG00000152527.13
NRBP2	498	363	1.38275740015e-05	0.1066	-2.2968	0.922	ENSG00000185189.15
KIAA0408	498	363	2.96256374145e-05	0.1217	-3.8456	1.3979	ENSG00000189367.14
BEST1	498	363	6.198105049e-05	0.0534	-2.7159	0.7116	ENSG00000167995.15
CTC1	498	363	1.99147622731e-05	0.0767	-1.7961	0.5793	ENSG00000178971.13
RNF2	498	363	4.02824631722e-05	0.0996	1.6055	0.537	ENSG00000121481.10
SLC9A5	498	363	3.64906563061e-06	0.1731	-2.4518	1.1147	ENSG00000135740.16
FSTL3	498	363	6.4703911354e-06	0.1284	-3.1853	1.2158	ENSG00000070404.9
SLC5A9	498	363	4.7811059674e-05	0.1167	-4.6827	1.6034	ENSG00000117834.12
TMEM204	498	362	3.6527546862e-05	0.0653	-3.0736	0.9063	ENSG00000131634.13
ADCY6	498	362	7.28801059215e-06	0.1119	-1.8442	0.7907	ENSG00000174233.11
EGFL7	498	361	2.38445182998e-05	0.079	-3.1458	0.9665	ENSG00000172889.15
CBFA2T3	498	361	4.06465684585e-06	0.1503	-2.6671	1.2266	ENSG00000129993.14
MCM4	498	361	0.000111956441791	0.0859	3.2962	0.6982	ENSG00000104738.16
ANKRD44	498	360	3.93728573369e-06	0.1174	-2.2987	0.9115	ENSG00000065413.16
IL16	498	360	5.36621332962e-06	0.142	-2.4572	1.1556	ENSG00000172349.16
NDNF	498	360	2.75524502163e-07	0.1953	-3.1735	2.1113	ENSG00000173376.13
RP11-574K11.31	498	360	2.25353065855e-05	0.0598	-2.4786	0.8712	ENSG00000272916.5
MZF1	498	360	8.75571861608e-06	0.0928	-1.9878	0.8027	ENSG00000099326.8
SCARA5	498	360	1.83233475931e-05	0.0981	-5.2892	1.782	ENSG00000168079.16
P2RX1	498	360	8.86734194247e-06	0.1308	-3.3557	1.4014	ENSG00000108405.3
USH1G	498	359			6.3781	2.2325	ENSG00000182040.8
HOXC13	498	359			6.7878	2.1053	ENSG00000123364.4
DLG1	498	359	9.8866191219e-07	0.1966	1.3795	0.7167	ENSG00000075711.20
MCM7	498	358	1.133197267e-05	0.1657	1.7211	0.6962	ENSG00000166508.17
GKN2	498	358	5.58531748026e-06	0.1267	-5.525	2.2101	ENSG00000183607.9
CBX3	498	357	6.98668076394e-06	0.147	1.1696	0.5395	ENSG00000122565.18
CDH23	498	357	8.36572378335e-06	0.1637	-3.1676	1.4776	ENSG00000107736.19
CNFN	498	357	3.27927761306e-06	0.1547	3.9644	1.8016	ENSG00000105427.9
MYRF	498	357	2.51018898663e-05	0.0916	-3.762	1.2827	ENSG00000124920.13
SHFM1	498	357	3.01949243976e-06	0.1602	1.5335	0.7188	ENSG00000127922.9
GABBR1	498	357	1.14074028661e-05	0.1028	-2.5104	1.1162	ENSG00000204681.10
MCM2	498	356	0.000122765693035	0.0825	3.5772	0.8114	ENSG00000073111.13
CCDC84	498	356	1.70353064712e-05	0.1214	-1.9679	0.7555	ENSG00000186166.8
KLC3	498	356	2.82516823285e-05	0.1715	3.3353	1.3468	ENSG00000104892.16
FOXE1	498	356	4.83454066983e-05	0.1805	6.3366	2.5658	ENSG00000178919.8
KIF18A	498	356	6.55415727066e-05	0.1014	2.8426	0.796	ENSG00000121621.6
C5orf45	498	356	8.83337109886e-06	0.1001	-2.3953	0.7933	ENSG00000161010.14
TOMM22	498	356	2.21079191778e-05	0.093	1.9187	0.676	ENSG00000100216.5
RHOJ	498	355	6.6645915249e-05	0.0947	-2.8993	0.9265	ENSG00000126785.12
SH3BP5	498	355	1.36110539509e-05	0.1269	-2.4371	0.9035	ENSG00000131370.15
SLC19A3	498	355	1.33823751325e-05	0.1316	-3.3442	1.5344	ENSG00000135917.13
CYP2S1	498	355	5.79603006218e-08	0.2096	3.3909	1.8475	ENSG00000167600.13
PMP22	498	355	9.11029744006e-06	0.1066	-2.3819	0.9815	ENSG00000109099.13
JPH2	498	355	1.24823933146e-05	0.1244	-3.6279	1.3984	ENSG00000149596.6
PIGU	498	354	3.96240547348e-05	0.087	1.5654	0.5452	ENSG00000101464.10
ARHGAP44	498	354	2.0178040862e-06	0.1787	-2.5703	1.2554	ENSG00000006740.16
ZNF695	498	354	2.14983526207e-05	0.2273	4.4876	2.0439	ENSG00000197472.14
TNFSF12	498	354	1.41982026582e-05	0.1253	-1.8217	0.8266	ENSG00000239697.10
APBB3	498	354	2.13621322995e-05	0.1005	-2.1943	0.8447	ENSG00000113108.17
CCDC58	498	354	3.64041828855e-05	0.0977	2.3534	0.7532	ENSG00000160124.9
HPD	498	354	0.000146218355215	0.1209	-3.799	1.8635	ENSG00000158104.11
ZBTB47	498	354	2.74631807097e-05	0.0866	-1.8877	0.6691	ENSG00000114853.13
SPRR1B	498	353	1.57769689141e-07	0.2264	7.052	3.3164	ENSG00000169469.8
SLC12A4	498	352	1.7676963025e-05	0.148	-1.8636	0.7237	ENSG00000124067.16
FAM83C	498	352			7.0561	3.5846	ENSG00000125998.7
SOGA3	498	352	3.1000384363e-05	0.1041	-4.0081	1.692	ENSG00000255330.8
CARD8	498	352	4.31574124649e-05	0.0898	-2.1595	0.6527	ENSG00000105483.16
ADAMTS10	498	352	2.87482496212e-05	0.082	-3.3577	1.1297	ENSG00000142303.13
LAMA2	498	352	2.29976137334e-05	0.0865	-3.4251	1.2743	ENSG00000196569.11
FILIP1	498	352	2.26355949781e-05	0.1609	-2.8085	1.2191	ENSG00000118407.14
AMT	498	352	2.12303739766e-05	0.1293	-2.8758	1.1033	ENSG00000145020.14
HRASLS	498	352	3.07860784703e-07	0.222	4.2226	2.142	ENSG00000127252.5
GALNT14	498	352	3.73072192669e-06	0.2277	3.6702	1.8623	ENSG00000158089.14
TOX2	498	352	5.41620685329e-06	0.1484	-2.6644	1.2778	ENSG00000124191.17
TGM2	498	351	8.54935525006e-06	0.1435	-3.1341	1.3627	ENSG00000198959.11
FLI1	498	351	1.74295847131e-05	0.129	-2.5185	1.0466	ENSG00000151702.16
PDLIM2	498	351	3.89942231509e-05	0.0925	-2.1863	0.7592	ENSG00000120913.23
GYLTL1B	498	351	5.64743824175e-05	0.1594	3.1843	1.1885	ENSG00000165905.16
GOT2	498	351	8.69826515989e-06	0.1637	1.4316	0.6239	ENSG00000125166.12
ADAMTSL2	498	351	4.12627669783e-05	0.1133	-2.9635	1.0958	ENSG00000197859.9
IL1RL1	498	350	0.000146367301019	0.0666	-5.2355	1.4658	ENSG00000115602.16
POF1B	498	350	8.96890403451e-06	0.2023	3.4036	2.1664	ENSG00000124429.17
CSDC2	498	350	1.98280803467e-05	0.0963	-3.5741	1.5036	ENSG00000172346.14
HOXA1	498	349	5.57148162234e-05	0.1807	2.9926	1.2248	ENSG00000105991.7
TMOD1	498	349	1.3568974705e-05	0.181	-3.2966	1.54	ENSG00000136842.13
FLT4	498	349	7.54435285197e-05	0.0676	-3.0393	0.9518	ENSG00000037280.15
ST6GALNAC3	498	349	6.09347794968e-05	0.1192	-3.6216	1.2248	ENSG00000184005.10
MCEMP1	498	349	3.3634841617e-05	0.1244	-4.2773	1.6701	ENSG00000183019.7
MTFR1	498	349	1.26011418516e-05	0.1752	1.4225	0.7431	ENSG00000066855.15
NUDT1	498	349	3.70925117288e-05	0.0891	2.2465	0.7373	ENSG00000106268.15
FGF10	498	349	8.71493057546e-05	0.1258	-4.41	1.809	ENSG00000070193.4
UNC13D	498	348	6.9700064317e-06	0.181	-2.4591	1.2243	ENSG00000092929.11
PRIM2	498	348	0.000131918254485	0.0846	2.083	0.6188	ENSG00000146143.17
ANO2	498	348	9.38385068826e-05	0.1112	-3.6684	1.1802	ENSG00000047617.14
PAIP1	498	348	5.57121615134e-06	0.1672	1.3833	0.6294	ENSG00000172239.13
THOC3	498	348	4.69756193769e-05	0.1039	2.5549	0.8675	ENSG00000051596.9
PREX1	498	348	1.33004611742e-05	0.1216	-2.4777	1.0081	ENSG00000124126.13
SLIT2	498	348	6.14856196588e-05	0.0937	-3.1693	1.3333	ENSG00000145147.19
TFAP2C	498	348	0.000147097302518	0.1131	3.315	1.0427	ENSG00000087510.6
PARP15	498	348	1.94115335015e-05	0.1577	-2.9063	1.3884	ENSG00000173200.12
LAPTM4B	498	347	3.36346463306e-05	0.1228	2.0637	0.8179	ENSG00000104341.16
CMAS	498	347	6.62023885092e-06	0.1688	1.2385	0.6848	ENSG00000111726.12
PDK4	498	347	4.78978758486e-05	0.0942	-4.6861	1.6202	ENSG00000004799.7
ABCA9	498	347	8.55754466305e-05	0.0578	-4.1859	1.1716	ENSG00000154258.16
NICN1	498	347	8.88863222573e-05	0.0959	-1.8961	0.5544	ENSG00000145029.11
NCBP2	498	347	1.32631484527e-05	0.1441	1.5219	0.6202	ENSG00000114503.10
TUBGCP6	498	347	9.80275371547e-06	0.1356	-1.5448	0.7927	ENSG00000128159.11
KIF17	498	347	7.09453119085e-05	0.1196	-2.6037	1.0129	ENSG00000117245.12
SKP2	498	346	4.85700965869e-05	0.1429	2.4531	0.8806	ENSG00000145604.15
TSPAN32	498	346	8.03245827082e-05	0.1157	-3.4793	1.242	ENSG00000064201.15
FZD6	498	346	3.41095145442e-05	0.1529	2.0697	0.7924	ENSG00000164930.11
C7orf73	498	346	2.21814222026e-05	0.1552	1.5092	0.6632	ENSG00000243317.7
WTIP	498	346	1.57684066338e-05	0.1596	-2.5428	1.1215	ENSG00000142279.12
ARL6IP1	498	346	2.7998464336e-05	0.0877	1.4839	0.5883	ENSG00000170540.14
MFAP4	498	345	0.000101564252583	0.0996	-4.0211	1.5703	ENSG00000166482.11
CD93	498	345	3.90853077716e-05	0.1255	-2.8394	1.0402	ENSG00000125810.9
FAM189A1	498	345	2.95689049052e-05	0.1782	-3.6331	1.8096	ENSG00000104059.4
C10orf99	498	345			6.4333	3.348	ENSG00000188373.4
DENND2A	498	345	4.72260990799e-05	0.1082	-3.2214	1.0334	ENSG00000146966.12
VGLL3	498	345	1.76446391338e-05	0.108	-3.4948	1.4473	ENSG00000206538.7
RAE1	498	345	2.17777036377e-05	0.1391	1.3861	0.5251	ENSG00000101146.12
DAPL1	498	344	5.03021574271e-06	0.2169	5.9523	2.7631	ENSG00000163331.10
SNAP47	498	344	5.94003821902e-05	0.117	1.1786	0.4053	ENSG00000143740.14
VSIG2	498	344	1.55323336296e-06	0.1925	-3.3921	2.2467	ENSG00000019102.11
TIE1	498	344	0.000109309160331	0.0968	-2.9191	0.9613	ENSG00000066056.13
WDR72	498	344	0.000234800770244	0.1487	4.6845	1.8495	ENSG00000166415.14
MS4A15	498	344	9.17840081072e-05	0.1255	-4.9553	1.8127	ENSG00000166961.14
HOXD11	498	344			6.9595	2.4625	ENSG00000128713.12
FRY	498	344	1.21354866677e-05	0.1497	-2.4607	1.1637	ENSG00000073910.19
RCN2	498	344	9.85216628464e-06	0.1848	1.408	0.7069	ENSG00000117906.13
ZNF540	498	344	8.09666882144e-05	0.0931	-3.0763	1.0087	ENSG00000171817.16
CES1	498	343	3.63208775884e-06	0.1778	-1.7757	3.0795	ENSG00000198848.12
GPI	498	343	1.50352458822e-05	0.1486	1.8616	0.8405	ENSG00000105220.14
GJB6	498	343	2.41491385601e-05	0.2295	5.9453	2.7368	ENSG00000121742.15
SLC1A7	498	343	8.12984062572e-05	0.1309	-3.3904	1.5541	ENSG00000162383.11
MGME1	498	343	4.10282323435e-05	0.13	1.8058	0.603	ENSG00000125871.13
RFTN1	498	343	1.86143861404e-05	0.1737	-2.0393	1.0762	ENSG00000131378.13
PAG1	498	343	7.60684945151e-05	0.0976	-2.876	0.9642	ENSG00000076641.4
RAET1L	498	342			6.6212	2.4892	ENSG00000155918.7
MAD2L1	498	342	0.000213709779312	0.0715	3.5139	0.8089	ENSG00000164109.13
PRAM1	498	342	5.37718005427e-05	0.0985	-3.2732	1.121	ENSG00000133246.11
KRT6C	498	342	1.803501325e-05	0.2047	6.4074	2.9138	ENSG00000170465.9
RNF187	498	342	4.7978409895e-05	0.1223	1.3622	0.4947	ENSG00000168159.10
DMPK	498	342	4.10902900014e-05	0.1161	-2.3167	0.8707	ENSG00000104936.17
TBX3	498	342	6.30246711885e-05	0.1001	-2.6302	1.0892	ENSG00000135111.14
TMPRSS11D	498	341			7.018	3.2312	ENSG00000153802.11
NPDC1	498	341	5.6722222027e-05	0.0987	-2.7962	0.9777	ENSG00000107281.9
OCIAD2	498	341	5.39922140305e-05	0.1063	2.1181	0.7899	ENSG00000145247.11
PALD1	498	341	4.00747883056e-05	0.1165	-2.7363	0.9955	ENSG00000107719.8
LAMC3	498	341	5.35173437921e-05	0.1135	-3.2404	1.273	ENSG00000050555.17
FBL	498	340	1.91525892297e-05	0.1439	1.6335	0.7738	ENSG00000105202.7
CAMK2N1	498	340	1.00578941728e-05	0.1804	-3.1873	1.4063	ENSG00000162545.5
ZCCHC24	498	340	1.64159202207e-05	0.1296	-2.2486	0.9404	ENSG00000165424.6
TPD52	498	340	0.000121706719171	0.0804	2.5234	0.7236	ENSG00000076554.15
KREMEN2	498	340	1.17974079863e-05	0.1841	4.2917	2.2553	ENSG00000131650.13
IL36RN	498	339			6.1261	2.9062	ENSG00000136695.14
HYAL1	498	339	2.16131410192e-05	0.1071	-2.9309	1.2621	ENSG00000114378.16
CHEK1	498	339	0.000137837510576	0.087	2.819	0.6792	ENSG00000149554.12
MRPL47	498	339	5.22036657611e-05	0.1117	2.1525	0.7382	ENSG00000136522.13
GATA1	498	339	0.000243678844893	0.0695	-4.1397	1.1452	ENSG00000102145.13
PHF5A	498	339	2.68671201629e-05	0.1367	1.4781	0.6762	ENSG00000100410.7
PLAGL1	498	339	2.47991237066e-05	0.158	-1.9421	1.1004	ENSG00000118495.18
SDC1	498	339	7.57447769188e-05	0.13	3.1093	1.0531	ENSG00000115884.10
SPON1	498	339	8.08584683389e-06	0.1716	-2.8011	1.5325	ENSG00000262655.3
EFNA4	498	339	8.13918620813e-05	0.0904	1.9448	0.6742	ENSG00000243364.7
CCNL2	498	338	6.14188777198e-06	0.1807	-1.8853	0.9952	ENSG00000221978.11
RASSF2	498	338	1.46391675312e-05	0.1501	-2.6348	1.2114	ENSG00000101265.15
PAK2	498	337	1.72578218217e-05	0.1483	1.2813	0.5826	ENSG00000180370.10
TPCN1	498	337	9.51711810346e-05	0.1168	-1.8922	0.6374	ENSG00000186815.12
TMPO	498	337	2.62453427845e-05	0.158	1.4853	0.6461	ENSG00000120802.13
RUNX1T1	498	336	5.45821844826e-05	0.1597	-2.9688	1.3103	ENSG00000079102.16
SF3B6	498	336	1.96923219696e-05	0.1342	1.2548	0.5435	ENSG00000115128.6
RSPO4	498	336	1.42619425708e-05	0.1953	-4.4666	1.9845	ENSG00000101282.8
SSX2IP	498	336	5.83871088428e-05	0.113	1.8447	0.6688	ENSG00000117155.16
LY6G5B	498	336	7.40565014187e-05	0.0735	-2.8614	1.0816	ENSG00000240053.8
DDR1	498	336	0.000127550297425	0.1492	2.3656	0.7619	ENSG00000204580.11
IL6ST	498	336	6.35441800226e-05	0.115	-1.9394	0.6905	ENSG00000134352.19
SNRPD3	498	336	5.34284320533e-05	0.1497	1.2772	0.5426	ENSG00000100028.11
GRIK4	498	336	4.09083763251e-05	0.1262	-4.0089	1.5121	ENSG00000149403.11
PLXND1	498	335	2.24951624557e-05	0.1778	-1.6411	0.8264	ENSG00000004399.12
NDC1	498	335	0.000127877581278	0.0819	2.0698	0.5777	ENSG00000058804.11
ASIC3	498	335	6.42555541876e-05	0.1614	-2.7408	1.2511	ENSG00000213199.7
YWHAQ	498	334	1.68488598222e-05	0.1653	1.1865	0.6158	ENSG00000134308.13
SRRM2	498	334	5.79222311141e-05	0.0985	-1.6513	0.7059	ENSG00000167978.16
H2AFY2	498	334	2.86890134229e-05	0.1834	2.2027	1.1126	ENSG00000099284.13
CAPNS2	498	333	1.31214285172e-05	0.2101	5.266	2.7514	ENSG00000256812.1
INPP5B	498	333	7.77391584666e-05	0.1443	-1.28	0.6622	ENSG00000204084.12
VWF	498	333	6.17440831091e-05	0.1223	-2.876	1.0446	ENSG00000110799.13
