	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
LCLAT1	36	17	0.00328746350407	0.3297	0.9239	0.7266	ENSG00000172954.13
TSC1	36	17	0.00106844346655	0.1921	-1.1211	0.5152	ENSG00000165699.13
MAPK12	36	17	0.00202738603726	0.0455	-1.9395	0.6634	ENSG00000188130.13
ZNF10	36	17	0.00104650891446	0.3279	-2.1153	1.0339	ENSG00000256223.5
COQ10A	36	17	0.00136831952471	0.1337	-1.3848	0.4847	ENSG00000135469.13
CLK2	36	17	0.00108838504774	0.0321	-1.4165	0.3107	ENSG00000176444.18
GTF2IRD2B	36	17	0.00333505428561	0.3114	-1.2901	0.7445	ENSG00000174428.16
CCDC78	36	17	0.00106728015083	0.0678	-2.6131	0.9225	ENSG00000162004.16
TRIM3	36	17	0.0116738863271	0.2424	-1.0282	0.6896	ENSG00000110171.18
NGDN	36	17	0.00113395880969	0.0849	-0.8057	0.3145	ENSG00000129460.15
C3orf38	36	17	0.00165942341744	0.1676	0.9208	0.4226	ENSG00000179021.9
CCDC66	36	17	0.0032922846118	0.2378	-1.1593	0.7048	ENSG00000180376.16
ZSCAN9	36	17	0.00243719968322	0.0497	-1.1592	0.3335	ENSG00000137185.11
RPL38	36	17	0.00181508150725	0.2605	1.1542	0.6011	ENSG00000172809.12
C9orf16	36	17	0.00145351748498	0.0907	1.1939	0.5074	ENSG00000171159.4
UBXN11	36	17	0.00116016287911	0.0263	-1.5074	0.3523	ENSG00000158062.20
OTOP3	36	17			4.5635	3.8548	ENSG00000182938.4
OBSL1	36	17	0.00127863307114	0.293	-1.7855	1.0281	ENSG00000124006.14
RAC1	36	17	0.00172204949914	0.1029	1.1551	0.4932	ENSG00000136238.17
CTC1	36	17	0.0042266619585	0.1889	-1.0484	0.5579	ENSG00000178971.13
ZNF300	36	17	0.00162701448318	0.1436	-1.904	0.7121	ENSG00000145908.12
RHOG	36	17	0.00165271795505	0.2016	1.3368	0.6317	ENSG00000177105.9
RBBP9	36	16	0.0042058268173	0.1219	1.1977	0.4379	ENSG00000089050.14
SI	36	16			3.8964	5.0628	ENSG00000090402.7
MCM3AP	36	16	0.00148350656291	0.1537	-0.6665	0.3649	ENSG00000160294.10
HACD2	36	16	0.015004283715	0.1109	1.0042	0.4688	ENSG00000206527.9
MYSM1	36	16	0.00207385193205	0.2307	-1.3066	0.6366	ENSG00000162601.9
TMEM178A	36	16	0.00159843551052	0.2071	-2.8332	1.1734	ENSG00000152154.10
RIC3	36	16	0.00245971387279	0.2697	-2.2413	1.4213	ENSG00000166405.14
NDUFAF7	36	16	0.00241691772102	0.0992	-0.8103	0.3603	ENSG00000003509.15
MTX3	36	16	0.00433902007116	0.3398	-0.8845	0.9346	ENSG00000177034.14
HIST2H2AA3	36	16	0.112057238707	0.3328	-2.0542	2.4326	ENSG00000203812.2
KRT14	36	16	0.00427128423507	0.2386	-2.5409	4.2215	ENSG00000186847.5
XXbac-BPG181M17.5	36	16			1.9516	2.0446	ENSG00000248993.1
FUT6	36	16	0.00330405387709	0.3613	3.9658	3.1537	ENSG00000156413.13
CDX1	36	16			2.6317	4.1853	ENSG00000113722.16
SERPINB5	36	16	0.0186710084467	0.2364	3.4673	3.2038	ENSG00000206075.13
ZDHHC17	36	16	0.00231731131532	0.3179	-1.5295	0.8708	ENSG00000186908.14
PABPC1L	36	16	0.00293408070091	0.0224	-3.1707	0.7824	ENSG00000101104.12
ATG4B	36	16	0.00121495886158	0.0118	-1.3112	0.2846	ENSG00000168397.16
TIRAP	36	16	0.00187463570601	0.0356	1.1532	0.4198	ENSG00000150455.13
ZNF133	36	16	0.00204317009587	0.0706	-1.2255	0.4232	ENSG00000125846.15
RB1	36	16	0.00402121468291	0.0845	1.1161	0.5434	ENSG00000139687.13
CXXC1	36	16	0.00174350033272	0.0763	-1.2875	0.3951	ENSG00000154832.14
CPSF7	36	16	0.00273367680626	0.1571	-0.8183	0.3301	ENSG00000149532.15
ADCY4	36	16	0.00182581970079	0.1618	-2.1015	0.7344	ENSG00000129467.13
ZNF577	36	16	0.00117432965343	0.1527	-1.9886	0.7996	ENSG00000161551.12
MDM4	36	16	0.00251812909293	0.2908	-1.1987	0.591	ENSG00000198625.12
MST1	36	16	0.00301548335335	0.225	-2.279	1.7413	ENSG00000173531.15
CCDC180	36	16	0.0120437520622	0.2911	-2.0576	1.3561	ENSG00000197816.13
ZFYVE27	36	16	0.0142547107602	0.2248	-1.1384	0.7412	ENSG00000155256.17
ZNF337	36	16	0.00328424920409	0.1988	-1.7831	0.8442	ENSG00000130684.13
MCUR1	36	15	0.0207669664603	0.2015	0.8037	0.6424	ENSG00000050393.11
GNRH1	36	15	0.0037164756241	0.0863	-2.6426	1.0756	ENSG00000147437.9
SAT2	36	15	0.00746178004813	0.2849	-1.0264	0.8892	ENSG00000141504.11
NPIPA5	36	15	0.00323093638041	0.1935	-1.8717	0.8894	ENSG00000183889.12
ACAP3	36	15	0.00511103057828	0.2543	-1.242	0.6155	ENSG00000131584.18
CH507-152C13.1	36	15	0.0170896541858	0.2033	-1.5951	1.7071	ENSG00000275895.4
LTB4R2	36	15	0.00204682548759	0.1028	-1.7512	1.7497	ENSG00000213906.9
IDS	36	15	0.0120732751293	0.1406	-2.1709	1.4162	ENSG00000241489.7
ARHGEF1	36	15	0.00301701424896	0.2273	-1.1558	0.5574	ENSG00000076928.17
OTUB1	36	15	0.00288755853892	0.3519	0.9037	0.5068	ENSG00000167770.11
CIRBP	36	15	0.00281827658778	0.0759	-1.7689	0.522	ENSG00000099622.13
KRT13	36	15	0.00314556446835	0.0487	-3.4967	5.9288	ENSG00000171401.14
ATG16L2	36	15	0.00301957842028	0.0634	-2.2439	0.6612	ENSG00000168010.10
FAM219B	36	15	0.00771940546258	0.3117	-1.1119	0.7041	ENSG00000178761.14
IFT122	36	15	0.00132081580806	0.095	-1.3938	0.3962	ENSG00000163913.11
PNPLA7	36	15	0.00218792023119	0.0973	-2.6847	0.8064	ENSG00000130653.15
PPT2-EGFL8	36	15	0.00244521782349	0.1444	-1.9097	0.7737	ENSG00000258388.7
FABP2	36	15			3.3286	4.9783	ENSG00000145384.3
GPSM1	36	15	0.00186718684808	0.2029	-1.7008	0.9187	ENSG00000160360.11
ADAT2	36	15	0.00195575996501	0.0683	-2.2111	0.6991	ENSG00000189007.15
SRRT	36	15	0.00162924396982	0.0756	-0.8961	0.3802	ENSG00000087087.18
RBM33	36	15	0.00217421924762	0.1851	-1.3917	0.5238	ENSG00000184863.10
TOM1	36	15	0.0110017307483	0.3181	-0.2219	1.0387	ENSG00000100284.20
CNBD2	36	15	0.0082003139513	0.2736	-2.6354	1.5456	ENSG00000149646.12
PIGG	36	15	0.00143433429046	0.0484	-1.2437	0.325	ENSG00000174227.15
SETD4	36	15	0.00139540987385	0.0253	-1.4544	0.3039	ENSG00000185917.13
LDHB	36	15	0.00976697804438	0.2639	-1.4086	0.7618	ENSG00000111716.12
HDAC6	36	15	0.0030932885477	0.0806	-1.1166	0.5195	ENSG00000094631.18
ZNF302	36	15	0.0029095238345	0.2774	-1.3975	0.7076	ENSG00000089335.20
ARIH2	36	15	0.00277217403231	0.2724	-0.9732	0.3972	ENSG00000177479.19
MALL	36	15	0.0454916174375	0.3172	2.0402	2.5306	ENSG00000144063.3
POLR2K	36	15	0.0136335726023	0.2501	0.7687	0.5489	ENSG00000147669.10
MON2	36	15	0.0109022419548	0.2716	-0.6867	0.4771	ENSG00000061987.14
RSAD1	36	15	0.00157184295599	0.0582	-1.7531	0.4226	ENSG00000136444.9
LRP5L	36	15	0.00251739831268	0.03	-1.8968	0.5564	ENSG00000100068.11
FAM160B2	36	15	0.00186757668979	0.0754	-0.8807	0.4618	ENSG00000158863.21
RGL2	36	15	0.00597207108178	0.1093	-1.3066	0.6352	ENSG00000237441.9
CLTCL1	36	15	0.0379508940869	0.266	-1.2651	1.0996	ENSG00000070371.15
CEACAM6	36	15	0.0032075578144	0.292	3.9607	2.7749	ENSG00000086548.8
RNF5	36	15	0.00328186511433	0.158	0.9107	0.6241	ENSG00000204308.7
SECISBP2	36	15	0.0014631005935	0.0264	-1.2572	0.2351	ENSG00000187742.14
TEN1-CDK3	36	15	0.00214212056653	0.1448	-2.3094	0.8723	ENSG00000261408.5
NBPF15	36	15	0.00714679919822	0.1666	-1.5341	0.722	ENSG00000266338.6
UNC93A	36	15			1.9407	3.4668	ENSG00000112494.9
MGEA5	36	15	0.00233311335902	0.3471	-1.2205	0.7116	ENSG00000198408.13
E4F1	36	15	0.00180718153058	0.033	-1.034	0.2759	ENSG00000167967.15
WDR59	36	15	0.00321778378208	0.1595	-0.8303	0.2764	ENSG00000103091.14
CIDEB	36	15	0.0447087408836	0.3343	1.4152	1.8842	ENSG00000136305.11
RUFY3	36	14	0.00532017608829	0.2929	-1.1184	0.6699	ENSG00000018189.12
CDH17	36	14	0.0171772120778	0.2836	2.952	3.487	ENSG00000079112.9
REV1	36	14	0.0336647235698	0.2962	-0.6758	0.701	ENSG00000135945.9
TUBE1	36	14	0.00926626923395	0.2042	-1.4998	0.6402	ENSG00000074935.13
CSNK2B-LY6G5B-1181	36	14	0.00779982755406	0.0989	-1.9784	0.7188	ENSG00000263020.5
ZNF655	36	14	0.00510057739278	0.2206	-0.9992	0.4042	ENSG00000197343.10
SMARCD3	36	14	0.00724993571494	0.3089	-1.6801	0.9825	ENSG00000082014.16
ZNF264	36	14	0.00593748888397	0.2322	0.9005	0.5687	ENSG00000083844.10
TNFRSF14	36	14	0.151379126699	0.3	-1.124	0.9893	ENSG00000157873.17
SLC52A1	36	14	0.0305423605304	0.3008	2.3579	2.7469	ENSG00000132517.14
ZNF514	36	14	0.0024016916499	0.0718	-2.0765	0.6243	ENSG00000144026.11
CAPS	36	14	0.00781888967085	0.217	-1.8721	0.9366	ENSG00000105519.12
TDRP	36	14	0.0109181998157	0.32	-1.6431	1.1294	ENSG00000180190.11
C15orf39	36	14	0.0032029794118	0.3264	1.2478	0.7708	ENSG00000167173.18
B3GAT3	36	14	0.0814836204825	0.3065	-0.7982	0.6017	ENSG00000149541.9
L3HYPDH	36	14	0.00617558713735	0.1149	-1.7317	0.6879	ENSG00000126790.11
WDR45	36	14	0.00371263904678	0.1713	-1.119	0.3887	ENSG00000196998.15
ANPEP	36	14	0.0827388530942	0.3169	1.179	4.1532	ENSG00000166825.13
EML3	36	14	0.00558646442798	0.2154	-0.934	0.7076	ENSG00000149499.11
ORMDL1	36	14	0.00257484138784	0.1194	-1.4083	0.3637	ENSG00000128699.13
RP11-343C2.12	36	14	0.0338820712868	0.344	-1.8711	2.4473	ENSG00000272617.1
GLO1	36	14	0.00518333966193	0.1517	1.0634	0.5057	ENSG00000124767.6
EIF6	36	14	0.0223177962405	0.3287	0.9959	0.9053	ENSG00000242372.6
COA5	36	14	0.00417104016872	0.232	-0.9177	0.5247	ENSG00000183513.8
POMT2	36	14	0.00179875780371	0.0357	-1.1701	0.3749	ENSG00000009830.11
GSTM2	36	14	0.00287521210687	0.1086	-2.1918	0.804	ENSG00000213366.12
ESPN	36	14	0.246908908849	0.3417	1.6154	2.4585	ENSG00000187017.14
DMBT1	36	14	0.0193893851173	0.2652	3.4422	3.8966	ENSG00000187908.15
BBS4	36	14	0.00958795993747	0.239	-0.9822	0.5714	ENSG00000140463.13
ZBTB40	36	14	0.00714363000311	0.2317	-1.1986	0.6451	ENSG00000184677.16
PIDD1	36	14	0.00218473539776	0.0335	-1.7833	0.4354	ENSG00000177595.17
SREK1	36	14	0.0042882734358	0.2199	-1.1129	0.532	ENSG00000153914.15
ASB1	36	14	0.00422585515239	0.3059	-1.1117	0.6419	ENSG00000065802.11
SRSF10	36	14	0.00214537495735	0.0622	-1.036	0.2817	ENSG00000188529.14
SRRM2	36	14	0.0121517467604	0.2183	-1.1804	0.7963	ENSG00000167978.16
RABIF	36	14	0.0131509906897	0.2163	1.1043	0.5864	ENSG00000183155.4
SLC6A16	36	14	0.00950473062249	0.288	-2.0803	1.0818	ENSG00000063127.15
SLC2A11	36	14	0.00222127616875	0.2321	-1.6394	0.7393	ENSG00000133460.19
CWC25	36	14	0.00185007257845	0.0623	-1.0312	0.2628	ENSG00000273559.4
FAM83A	36	14	0.14292302341	0.3423	1.308	4.4886	ENSG00000147689.16
CEACAM19	36	14	0.0210754847088	0.2504	-1.6293	1.0208	ENSG00000186567.12
DNMT3A	36	14	0.00547278919764	0.3139	-0.8143	0.557	ENSG00000119772.16
SLC27A4	36	14	0.282937335806	0.3485	0.6638	1.3328	ENSG00000167114.12
FAM84A	36	14	0.494159666273	0.4077	0.8194	1.6477	ENSG00000162981.13
HIGD2A	36	14	0.00765244973039	0.1801	0.9577	0.606	ENSG00000146066.2
ZSCAN30	36	14	0.00440486931138	0.1876	-1.222	0.5152	ENSG00000186814.12
CALML6	36	14	0.00250646810147	0.0438	-3.6712	0.9206	ENSG00000169885.9
B3GNT8	36	14	0.135710118614	0.3354	1.4747	1.8459	ENSG00000177191.2
SERINC4	36	14	0.00453273308386	0.1207	-3.1759	1.4549	ENSG00000184716.13
SUMO2	36	14	0.00903962610806	0.1188	0.7683	0.3625	ENSG00000188612.11
HOOK3	36	14	0.0110810684496	0.3001	-0.0752	1.2516	ENSG00000168172.8
DDX26B	36	14	0.0175352696412	0.2111	-1.2089	0.7391	ENSG00000165359.14
FHOD1	36	14	0.00598324370532	0.0858	-1.307	0.4285	ENSG00000135723.13
ARHGEF10	36	14	0.00634565503223	0.3691	-1.5109	0.9306	ENSG00000104728.15
TUBG2	36	14	0.00200346092538	0.322	-1.7511	0.9314	ENSG00000037042.8
ZNF83	36	14	0.00629355459865	0.0674	-2.0625	0.6491	ENSG00000167766.18
COL7A1	36	14	0.00394108972509	0.1286	-2.3	1.7381	ENSG00000114270.15
RNF207	36	14	0.00680245383352	0.0781	-1.9672	0.7649	ENSG00000158286.12
ARL5A	36	14	0.00696796790242	0.2098	1.0038	0.4977	ENSG00000162980.16
RBM28	36	13	0.00365994703953	0.2297	-1.0624	0.4592	ENSG00000106344.8
KRIT1	36	13	0.00720168278883	0.3328	-0.7287	0.4921	ENSG00000001631.14
TMPRSS15	36	13			3.3478	4.9713	ENSG00000154646.8
RSPH3	36	13	0.0146518742175	0.2075	1.0383	0.7089	ENSG00000130363.11
ATOX1	36	13	0.0633747441467	0.3355	0.6666	0.7771	ENSG00000177556.11
TRIB2	36	13	0.00322507353287	0.1517	-1.9293	0.6749	ENSG00000071575.11
XIAP	36	13	0.00186559448162	0.1847	0.8538	0.3668	ENSG00000101966.12
ADH6	36	13	0.0593837438075	0.3069	1.4587	3.467	ENSG00000172955.17
MEP1B	36	13			1.9685	4.9194	ENSG00000141434.11
RBM41	36	13	0.16005907876	0.3439	0.6136	0.651	ENSG00000089682.16
PCID2	36	13	0.00615825939852	0.2409	-0.9212	0.3836	ENSG00000126226.21
C8orf46	36	13	0.0241668833843	0.3286	-2.5367	1.7934	ENSG00000169085.11
GIP	36	13			2.5759	3.5538	ENSG00000159224.4
ZNF638	36	13	0.0284855887425	0.335	-0.7786	0.5369	ENSG00000075292.18
C17orf78	36	13			2.8429	4.3865	ENSG00000278505.4
ATP6V0C	36	13	0.012621798298	0.276	1.0951	0.6606	ENSG00000185883.10
CCDC93	36	13	0.00539749500207	0.2437	-0.9119	0.4482	ENSG00000125633.10
LSMEM1	36	13	0.00428054549629	0.0866	-2.6512	0.9978	ENSG00000181016.9
FABP1	36	13	0.029212604224	0.3467	2.6693	4.9936	ENSG00000163586.9
CLCN2	36	13	0.00469510876856	0.194	-0.8015	1.2926	ENSG00000114859.14
RPL29	36	13	0.0340305333375	0.3264	0.7601	0.6202	ENSG00000162244.10
SRP14	36	13	0.00397119366089	0.2991	0.7516	0.4381	ENSG00000140319.10
AGAP5	36	13	0.00549072854479	0.0932	-2.0557	0.8151	ENSG00000172650.12
POLR2H	36	13	0.045965895064	0.2985	-0.768	0.6446	ENSG00000163882.9
FCHSD1	36	13	0.0043335511038	0.1302	-1.4815	0.5442	ENSG00000197948.10
FBXW2	36	13	0.0163511712681	0.3687	-0.7419	0.4902	ENSG00000119402.16
ZBED5	36	13	0.0332603029291	0.3329	-0.8187	0.59	ENSG00000236287.7
WDR91	36	13	0.00447292651528	0.2448	-1.7957	0.7532	ENSG00000105875.13
PLIN3	36	13	0.163513575147	0.2532	0.9115	1.077	ENSG00000105355.8
ENO3	36	13	0.00242860147328	0.113	-1.7419	0.7395	ENSG00000108515.17
KCNT1	36	13	0.00341007759304	0.0594	-3.1557	1.0724	ENSG00000107147.11
ZNF662	36	13	0.0121356251858	0.2345	-1.515	0.9771	ENSG00000182983.14
ZCCHC8	36	13	0.00751033114393	0.2536	-0.6959	0.3239	ENSG00000033030.13
CLDN7	36	13	0.0836813000041	0.3187	2.1552	2.8064	ENSG00000181885.18
PHACTR2	36	13	0.00520522605326	0.165	0.9253	0.6796	ENSG00000112419.14
APOA4	36	13	0.0850045921788	0.327	2.8953	5.4582	ENSG00000110244.6
THBS3	36	13	0.0105168868192	0.2395	-1.5286	0.7663	ENSG00000169231.13
IPP	36	13	0.0289686262316	0.3558	1.0146	0.5929	ENSG00000197429.10
ARID1B	36	13	0.00601851892776	0.2312	0.7706	0.4433	ENSG00000049618.21
KRT6A	36	13	0.00556635633768	0.2003	-2.5693	5.781	ENSG00000205420.10
GPA33	36	13	0.0523977686633	0.3096	2.8415	3.7773	ENSG00000143167.11
GM2A	36	13	0.00404288492403	0.0574	1.2453	0.8062	ENSG00000196743.8
MRPL57	36	13	0.0112822589847	0.2269	0.7732	0.4923	ENSG00000173141.4
CLDN15	36	13	0.00783833396232	0.1744	-1.0666	2.562	ENSG00000106404.13
SH3BP1	36	13	0.0337651179589	0.2858	2.0152	1.6056	ENSG00000100092.20
NDUFC2	36	13	0.0165763806631	0.2794	0.8921	0.6549	ENSG00000151366.12
CLCA1	36	13	0.139354228587	0.3251	2.1775	4.4404	ENSG00000016490.15
PAPD7	36	13	0.00591006490821	0.1954	-1.0689	0.4775	ENSG00000112941.12
C11orf86	36	13			2.681	3.2619	ENSG00000173237.4
IZUMO4	36	13	0.00368843821392	0.1087	-2.1685	0.6675	ENSG00000099840.13
RP11-5A19.5	36	13	0.00401876581136	0.05	-3.056	1.3057	ENSG00000265690.7
QTRT1	36	13	0.00357622453042	0.0234	-1.3151	0.3323	ENSG00000213339.8
TGM1	36	13	0.00305154041756	0.0505	-2.0457	4.491	ENSG00000092295.11
CTTN	36	13	0.00750812428292	0.1696	-0.9989	0.5261	ENSG00000085733.15
RP11-231C14.4	36	13	0.00474501508763	0.2024	-2.1249	1.0257	ENSG00000169203.16
MEP1A	36	13	0.202766523187	0.3357	2.3062	4.6312	ENSG00000112818.9
U2AF1L4	36	13	0.00534543396347	0.2385	-1.381	0.6089	ENSG00000161265.14
CH507-9B2.9	36	13	0.00427478713237	0.2798	-1.3612	0.7823	ENSG00000280433.1
CHCHD10	36	13	0.0141803175687	0.1164	1.8143	0.7128	ENSG00000250479.8
PAN3	36	13	0.00536291489377	0.2792	-0.9668	0.5495	ENSG00000152520.13
ATR	36	13	0.0071118047106	0.239	-0.7995	0.5382	ENSG00000175054.14
CDC42EP5	36	13	0.0231760395572	0.3842	2.5373	1.7928	ENSG00000167617.2
SP6	36	13	0.22138283867	0.2676	1.2636	1.9202	ENSG00000189120.4
MPL	36	13	0.11269630968	0.2779	1.575	1.686	ENSG00000117400.14
CFL1	36	12	0.0625674390181	0.3636	1.142	0.929	ENSG00000172757.12
GOLGA6L9	36	12	0.00912908792034	0.2724	-2.4586	1.1106	ENSG00000197978.9
PISD	36	12	0.0073769108388	0.1296	-0.9371	0.3377	ENSG00000241878.9
SPRR3	36	12	0.00675193731264	0.1532	-3.0448	6.0426	ENSG00000163209.14
C3orf18	36	12	0.0950908055666	0.3562	-1.1744	1.2658	ENSG00000088543.14
SLC2A2	36	12			0.5546	4.2966	ENSG00000163581.13
TRIT1	36	12	0.0084644266276	0.2396	-1.0184	0.5018	ENSG00000043514.15
RPL18A	36	12	0.0688725603271	0.3105	0.7775	0.7428	ENSG00000105640.12
CTD-3088G3.8	36	12	0.0357016113935	0.1883	-2.2176	1.0459	ENSG00000188897.8
IKBKAP	36	12	0.011973725129	0.1076	-0.8483	0.3267	ENSG00000070061.14
SENP7	36	12	0.0339151462165	0.3239	-0.9914	0.7428	ENSG00000138468.15
TCF20	36	12	0.0385999027613	0.2573	0.6259	0.6243	ENSG00000100207.18
PRKRIP1	36	12	0.00151905263518	0.0149	-1.5583	0.2043	ENSG00000128563.13
BTNL9	36	12	0.00311897719398	0.0631	-2.7593	0.7141	ENSG00000165810.16
COPE	36	12	0.0140414439359	0.3076	1.0577	0.8344	ENSG00000105669.12
PPDPF	36	12	0.00684169022234	0.1554	1.6484	0.7881	ENSG00000125534.9
FO538757.2	36	12	0.00640364661601	0.0726	-1.4435	0.4146	ENSG00000279457.3
LYRM7	36	12	0.0145746439915	0.2908	1.0173	0.5997	ENSG00000186687.15
NCOA6	36	12	0.0572434202984	0.269	0.5214	0.6093	ENSG00000198646.13
ZNF528	36	12	0.00700270008291	0.2364	-1.3953	0.6443	ENSG00000167555.13
RIMKLB	36	12	0.0206176122816	0.3651	-1.811	1.1588	ENSG00000166532.15
SFI1	36	12	0.00449322526971	0.1787	-1.1948	0.4965	ENSG00000198089.14
MPP3	36	12	0.00426610632452	0.0656	-1.5636	0.7282	ENSG00000161647.18
DUSP18	36	12	0.0160465327748	0.1033	1.2772	0.5092	ENSG00000167065.13
DEFA5	36	12	0.476294347724	0.3409	0.2991	4.6572	ENSG00000164816.7
SLC13A2	36	12			2.6072	4.2766	ENSG00000007216.14
MS4A10	36	12			2.5487	5.3754	ENSG00000172689.1
ALPI	36	12			2.1126	4.1365	ENSG00000163295.4
NAT2	36	12			0.9533	3.9331	ENSG00000156006.4
FAM222B	36	12	0.00786059336072	0.2074	1.2309	0.6269	ENSG00000173065.13
RITA1	36	12	0.0351137433834	0.3197	0.7971	0.5887	ENSG00000139405.15
MXD3	36	12	0.010591792664	0.2047	-1.5981	0.7806	ENSG00000213347.10
REST	36	12	0.0746774341403	0.2888	0.6566	0.468	ENSG00000084093.15
TFG	36	12	0.0435277926189	0.298	0.6584	0.6241	ENSG00000114354.12
PCED1A	36	12	0.00694442880773	0.0486	-1.7164	0.47	ENSG00000132635.16
NAPB	36	12	0.0405091866367	0.2683	-0.9518	0.6125	ENSG00000125814.17
TMEM110	36	12	0.0184970859702	0.2312	-0.9979	0.5095	ENSG00000213533.11
ETHE1	36	12	0.0895945751643	0.3367	1.0072	1.1609	ENSG00000105755.7
STAMBP	36	12	0.055629323806	0.2363	0.5087	0.4525	ENSG00000124356.15
MOB4	36	12	0.048374768112	0.2821	0.8645	0.5614	ENSG00000115540.14
KIAA2026	36	12	0.107718452563	0.3802	0.4499	0.6017	ENSG00000183354.11
LGALSL	36	12	0.068123307299	0.2856	0.7426	0.724	ENSG00000119862.12
SLC25A43	36	12	0.0961765602485	0.325	0.9602	0.9504	ENSG00000077713.18
DSG3	36	12	0.0472722821581	0.3328	0.4455	5.139	ENSG00000134757.4
NBPF14	36	12	0.0553046818898	0.3176	-0.9307	1.0508	ENSG00000270629.5
CTSZ	36	12	0.206019356412	0.3222	0.4635	1.2352	ENSG00000101160.13
HTR1D	36	12			1.9425	3.1431	ENSG00000179546.4
ZNF513	36	12	0.0168631117031	0.0852	-1.2612	0.4043	ENSG00000163795.13
SS18L1	36	12	0.00724468809023	0.0687	-1.1297	0.3369	ENSG00000184402.14
GUCY2C	36	12	0.0551579080904	0.3393	2.5206	2.9477	ENSG00000070019.4
DEFA6	36	12			0.3231	4.5267	ENSG00000164822.4
VPS35	36	12	0.014559741492	0.1191	0.9513	0.4575	ENSG00000069329.15
ABCG5	36	12			1.8633	3.8516	ENSG00000138075.11
MUC17	36	12	0.0367363025708	0.3404	3.6511	3.5964	ENSG00000169876.13
FMNL2	36	12	0.00409313422781	0.1018	-1.4342	0.5177	ENSG00000157827.19
AIM1L	36	12	0.219868384925	0.3092	1.8865	3.2159	ENSG00000176092.13
ZNF558	36	12	0.0063444939255	0.1389	-1.3284	0.4626	ENSG00000167785.8
RP13-1032I1.10	36	12			2.2944	1.9471	ENSG00000262660.1
ENPP7	36	12			2.3759	4.2489	ENSG00000182156.9
RP11-449H3.3	36	12	0.00217254654304	0.1436	3.3622	1.7586	ENSG00000275740.1
CBX5	36	12	0.0264180836898	0.2827	0.6557	0.5785	ENSG00000094916.13
PLA2G12B	36	12			1.0137	4.214	ENSG00000138308.5
FCGRT	36	12	0.239110312058	0.3357	0.2996	1.353	ENSG00000104870.12
TMEM253	36	12	0.0225408517912	0.2358	2.0993	3.1911	ENSG00000232070.8
INO80B-WBP1	36	12	0.0188575973383	0.1763	-1.5642	1.5718	ENSG00000274049.4
CDX2	36	12	0.0928525421639	0.3394	2.8417	3.5061	ENSG00000165556.9
ADGRG7	36	12			2.8332	3.5562	ENSG00000144820.7
FRA10AC1	36	12	0.00560893392318	0.267	-1.1105	0.7127	ENSG00000148690.11
RAB1B	36	12	0.0155648954883	0.3889	0.782	0.4695	ENSG00000174903.14
KCNAB3	36	11	0.00408346970585	0.096	-2.5004	0.8399	ENSG00000170049.9
PLD1	36	11	0.329715016834	0.3686	0.6475	1.4681	ENSG00000075651.15
MROH7	36	11	0.00876764816775	0.2681	-2.5022	1.3189	ENSG00000184313.19
CEBPZOS	36	11	0.0550213636077	0.3197	0.614	0.508	ENSG00000218739.9
POLG2	36	11	0.00379033896135	0.0619	-1.4219	0.4133	ENSG00000256525.6
UBE3A	36	11	0.305568426269	0.3962	0.3743	0.4854	ENSG00000114062.17
PSMB3	36	11	0.0204068944998	0.2139	1.0438	0.5564	ENSG00000277791.4
DGCR8	36	11	0.0154034298874	0.0541	-1.0259	0.3277	ENSG00000128191.13
UQCR11	36	11	0.0326951208918	0.3124	0.8088	0.7155	ENSG00000127540.11
SYNE1	36	11	0.0662365884463	0.2631	-1.185	1.3492	ENSG00000131018.22
C1orf52	36	11	0.0187144578996	0.1936	-0.7077	0.3865	ENSG00000162642.13
HSD17B3	36	11	0.00392231647964	0.0143	-3.1131	0.8635	ENSG00000130948.9
DNAH1	36	11	0.0153386168746	0.1025	-1.817	0.7286	ENSG00000114841.17
IRF3	36	11	0.0169947388366	0.1575	-1.4394	0.6093	ENSG00000126456.15
VAMP1	36	11	0.0124614895822	0.1807	-1.9219	0.823	ENSG00000139190.16
ZG16	36	11	0.208141111715	0.3087	1.0147	4.1242	ENSG00000174992.7
TAS2R14	36	11	0.00895469550001	0.1422	-1.7891	0.9471	ENSG00000212127.5
ACE2	36	11	0.0722319363349	0.2562	2.3966	3.1979	ENSG00000130234.10
KANSL3	36	11	0.00882004742455	0.2315	-0.687	0.4672	ENSG00000114982.17
PTCD3	36	11	0.00782962998047	0.1327	-0.771	0.3127	ENSG00000132300.18
ABCG8	36	11			1.546	3.9554	ENSG00000143921.6
ACER3	36	11	0.0557350084527	0.2511	0.8373	0.6703	ENSG00000078124.11
PI4K2B	36	11			2.0521	1.545	ENSG00000281028.1
NDUFA7	36	11	0.128123306735	0.2567	0.8685	0.7869	ENSG00000267855.5
PUM1	36	11	0.0203929602409	0.2605	0.6401	0.3499	ENSG00000134644.15
PPIA	36	11	0.0336885154711	0.3241	0.86	0.6875	ENSG00000196262.13
ZNF345	36	11	0.0097734844448	0.1847	-1.4891	0.6958	ENSG00000251247.9
SUB1	36	11	0.0102935619349	0.2759	0.8321	0.5117	ENSG00000113387.11
TUBA8	36	11	0.0269542071006	0.1996	-1.8833	0.9597	ENSG00000183785.14
RGS11	36	11	0.00759189296788	0.0405	-2.4693	0.6741	ENSG00000076344.15
