	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PRPF39	51	38	3.22782792014e-05	0.0861	-1.1849	0.478	ENSG00000185246.17
PABPC1L	51	38	1.29333428953e-05	0.1453	-3.2205	1.1705	ENSG00000101104.12
SUGP2	51	38	3.25837770752e-05	0.0774	-1.6335	0.4067	ENSG00000064607.16
CDRT4	51	38	1.56157568718e-07	0.107	-3.8704	2.0247	ENSG00000239704.10
MAPKBP1	51	38	0.000139185863198	0.1154	-1.4622	0.41	ENSG00000137802.13
RFPL3S	51	38	9.27895346495e-05	0.1027	-2.9485	1.0638	ENSG00000205853.10
CCR10	51	38	4.53647646608e-05	0.0117	-3.0578	0.8236	ENSG00000184451.5
TRMU	51	38	7.67322404509e-06	0.1048	-1.8022	0.531	ENSG00000100416.12
SLC12A4	51	38	0.000155809405865	0.0131	-1.4447	0.508	ENSG00000124067.16
PRCD	51	38	9.26235620447e-05	0.1325	-3.6104	0.912	ENSG00000214140.10
KLC1	51	38	6.21767737478e-05	0.1039	-1.2471	0.3286	ENSG00000126214.20
HSD17B3	51	38	3.74662796282e-05	0.1534	-3.4267	1.3143	ENSG00000130948.9
CCDC146	51	38	6.00849021253e-05	0.073	-2.3785	0.6836	ENSG00000135205.14
CLK4	51	37	7.98197176689e-05	0.0781	-1.4536	0.5222	ENSG00000113240.12
NPHP3	51	37	7.7432996761e-05	0.1731	-1.8974	0.6683	ENSG00000113971.18
CYP2D6	51	37	8.76321826901e-06	0.1004	-3.4245	1.007	ENSG00000100197.20
HNRNPDL	51	37	5.87739452518e-05	0.0129	-1.0916	0.3203	ENSG00000152795.17
TRAF1	51	37	7.09622335029e-05	0.0729	-2.5962	0.6085	ENSG00000056558.10
NEIL1	51	37	1.33999144161e-05	0.0986	-2.4279	0.7962	ENSG00000140398.13
CYP2E1	51	37	1.89032615012e-05	0.0621	-2.8108	0.9116	ENSG00000130649.9
AVL9	51	37	6.65028855474e-06	0.0472	1.0332	0.3962	ENSG00000105778.17
TMEM87B	51	37	0.000123495871065	0.0948	1.6384	0.4466	ENSG00000153214.9
CD164	51	37	6.29871503686e-05	0.0207	1.167	0.4549	ENSG00000135535.14
IDS	51	37	4.55508481468e-05	0.0669	-3.1464	1.3871	ENSG00000241489.7
CCDC14	51	37	3.08064662911e-05	0.1142	-1.6858	0.6944	ENSG00000175455.14
TMEM209	51	37	0.0001106933006	0.116	1.3189	0.4072	ENSG00000146842.16
NCSTN	51	37	3.28200721518e-05	0.0314	1.1954	0.3297	ENSG00000162736.15
C19orf66	51	37	6.89913741615e-05	0.0299	-1.9488	0.3986	ENSG00000130813.17
BBIP1	51	37	1.88005091481e-05	0.0966	-1.025	0.713	ENSG00000214413.7
MESDC2	51	37	0.000201298216345	0.1115	1.1168	0.3305	ENSG00000117899.10
DTX3	51	37	5.05201197729e-05	0.0341	-1.672	0.6243	ENSG00000178498.15
GPR107	51	37	1.85358935241e-05	0.2009	0.9049	0.3775	ENSG00000148358.19
ZNF23	51	37	0.000176556741198	0.1	-1.4366	0.4412	ENSG00000167377.17
KCNAB3	51	37	0.000403841269089	0.1131	-2.8336	0.8871	ENSG00000170049.9
AKAP8L	51	37	6.92699064344e-05	0.0391	-1.808	0.4541	ENSG00000011243.17
SCML1	51	37	7.44490733868e-05	0.0174	-2.2549	0.6543	ENSG00000047634.14
HOXD4	51	36	1.70311926218e-05	0.1777	-3.333	1.3602	ENSG00000170166.5
ILKAP	51	36	2.20410777181e-05	0.0691	-1.0087	0.312	ENSG00000132323.8
TLE2	51	36	0.000218941442933	0.0181	-1.8281	0.487	ENSG00000065717.14
UCN2	51	36	0.000204056344845	0.0219	-3.6607	0.8881	ENSG00000145040.3
DPH7	51	36	1.61199232428e-05	0.128	-1.6467	0.5172	ENSG00000148399.11
MSANTD1	51	36			-2.8343	0.8292	ENSG00000188981.10
UBXN11	51	36	4.03636304627e-05	0.0478	-2.0863	0.6063	ENSG00000158062.20
SLC23A3	51	36	6.96354363537e-05	0.1072	-3.4127	0.9343	ENSG00000213901.10
TMEM87A	51	36	5.99913330416e-05	0.1486	1.6019	0.4782	ENSG00000103978.15
SYNGAP1	51	36	9.78842422954e-05	0.0709	-2.1198	0.5034	ENSG00000197283.12
COPA	51	36	3.21442929986e-05	0.0895	1.3073	0.3319	ENSG00000122218.14
VCPKMT	51	36	2.04725367345e-05	0.0192	-1.3708	0.3791	ENSG00000100483.13
CANX	51	36	0.000115007259718	0.0109	1.6918	0.4003	ENSG00000127022.14
PRRT1	51	36	6.94366669443e-05	0.0385	-2.3386	0.5319	ENSG00000204314.10
FAM132A	51	36			-2.9449	0.9395	ENSG00000184163.3
TBX2	51	36	0.000185320595517	0.0088	-2.6637	0.6813	ENSG00000121068.13
SND1	51	36	0.000151120298106	0.0879	1.8407	0.4261	ENSG00000197157.10
SNX4	51	36	0.000184976886236	0.033	1.2121	0.4278	ENSG00000114520.10
EIF2S3	51	36	9.27547587096e-06	0.0107	1.136	0.309	ENSG00000130741.10
TDRD10	51	36	5.72356773693e-05	0.0489	-3.6348	0.8858	ENSG00000163239.12
YIPF5	51	36	0.000107133504883	0.1381	1.3129	0.3837	ENSG00000145817.16
INPP5E	51	36	6.0165593339e-05	0.0172	-1.6075	0.3757	ENSG00000148384.11
APLP2	51	36	0.000162783168233	0.0819	1.7303	0.4231	ENSG00000084234.16
PTCH2	51	36	0.000131204495877	0.0627	-2.3847	0.6634	ENSG00000117425.13
POU6F1	51	36	0.000112809245632	0.0765	-1.633	0.5035	ENSG00000184271.15
HOXD9	51	36	8.96207642918e-05	0.0219	-3.1101	0.8401	ENSG00000128709.11
LCLAT1	51	35	8.65843941377e-05	0.0415	1.912	0.5241	ENSG00000172954.13
DCAF7	51	35	4.06587436346e-05	0.0178	1.1884	0.3264	ENSG00000136485.14
RSRP1	51	35	9.1174465358e-06	0.1305	-2.1666	0.8952	ENSG00000117616.17
SLC17A9	51	35	0.000125393070991	0.0063	-3.4847	0.8035	ENSG00000101194.17
BCO2	51	35	0.000397249292781	0.0512	-2.973	0.9649	ENSG00000197580.11
SRSF5	51	35	7.41457034403e-05	0.0369	-1.5486	0.4431	ENSG00000100650.15
UNC5CL	51	35	9.86206035415e-05	0.1172	-2.565	0.869	ENSG00000124602.9
TMEM86B	51	35	0.000145936695764	0.0423	-2.2109	0.6149	ENSG00000180089.5
DDX6	51	35	5.29881296791e-05	0.0356	0.8913	0.3404	ENSG00000110367.11
AMT	51	35	0.000161705202573	0.0633	-2.524	0.9652	ENSG00000145020.14
ZNF133	51	35	0.000178108462575	0.0062	-1.4501	0.4513	ENSG00000125846.15
ZNF251	51	35	2.14460832326e-05	0.1032	-1.513	0.5257	ENSG00000198169.8
C1orf52	51	35	8.80584332523e-05	0.1144	-0.9021	0.3199	ENSG00000162642.13
MAMDC4	51	35	6.80400027723e-05	0.0355	-3.0365	0.8827	ENSG00000177943.13
PAN2	51	35	0.000147600837744	0.0682	-1.888	0.4676	ENSG00000135473.14
LRRC58	51	35	3.13003868458e-05	0.0708	1.1246	0.415	ENSG00000163428.3
CPNE3	51	35	9.66956313832e-05	0.0554	1.1993	0.4778	ENSG00000085719.11
ERP44	51	35	1.12121563156e-05	0.0135	1.2486	0.3902	ENSG00000023318.7
THOC1	51	35	2.6000800678e-05	0.1354	-1.5996	0.486	ENSG00000079134.11
KDELR1	51	35	6.01637465667e-05	0.0935	1.0191	0.4085	ENSG00000105438.8
SLC6A16	51	35	0.000155763458308	0.0346	-2.7024	0.7003	ENSG00000063127.15
PTRHD1	51	35	5.23097267403e-05	0.0182	1.8495	0.6007	ENSG00000184924.5
CACTIN	51	35	0.000227200838235	0.1198	-0.9765	0.3452	ENSG00000105298.13
GNE	51	34	0.000118055452473	0.0891	1.8162	0.6732	ENSG00000159921.14
ECHDC2	51	34	7.70977662974e-05	0.1459	-2.2516	0.6272	ENSG00000121310.16
PDIA3	51	34	0.00030196586228	0.0987	2.1086	0.6031	ENSG00000167004.12
PIDD1	51	34	6.52038987669e-05	0.1061	-2.1775	0.5967	ENSG00000177595.17
GSK3B	51	34	0.000128555726001	0.0513	1.1231	0.3557	ENSG00000082701.14
MTMR11	51	34	0.000252493550781	0.0853	-2.6935	0.6481	ENSG00000014914.19
PABPN1	51	34	3.69507523026e-05	0.0447	-1.3473	0.6728	ENSG00000100836.10
ANKRD36	51	34	0.000156614743172	0.0484	-2.0399	1.0127	ENSG00000135976.16
ANKRD13D	51	34	0.000122788777966	0.1283	-1.7034	0.4692	ENSG00000172932.14
ZNF664	51	34	4.24925962211e-05	0.0415	1.0157	0.3241	ENSG00000179195.15
TMEM91	51	34	0.000223986998647	0.1257	-2.4537	0.659	ENSG00000142046.14
SGK2	51	34	0.000203201295731	0.1503	-3.0536	1.0286	ENSG00000101049.14
SMIM5	51	34	6.20809306596e-05	0.1359	-3.3663	1.0247	ENSG00000204323.5
REM2	51	34	6.93100828183e-05	0.1824	-3.0219	0.9961	ENSG00000139890.9
C9orf89	51	34	0.000229057553227	0.0896	-1.4917	0.4088	ENSG00000165233.17
CEP95	51	34	7.92912066121e-05	0.1492	-1.7694	0.5051	ENSG00000258890.6
TIA1	51	34	7.69612981975e-06	0.1348	-1.4948	0.6906	ENSG00000116001.15
SLFNL1	51	34	0.000192345223271	0.0626	-3.0351	0.9357	ENSG00000171790.15
XRCC3	51	34	0.000112311530444	0.1052	-1.7392	0.5285	ENSG00000126215.13
MRPL17	51	34	0.000208445740805	0.0648	1.388	0.5696	ENSG00000158042.8
CALML6	51	34	0.000205676536669	0.0849	-3.5703	1.085	ENSG00000169885.9
PHLDB1	51	34	9.33835928453e-05	0.0877	-2.0585	0.598	ENSG00000019144.16
TMED4	51	34	0.000218294584327	0.0995	0.9612	0.2933	ENSG00000158604.14
UCKL1	51	34	0.000112542898207	0.0538	-1.1408	0.3154	ENSG00000198276.13
BIN3	51	34	7.94542303891e-05	0.0363	-1.6541	0.4954	ENSG00000147439.11
APMAP	51	34	0.000272292088902	0.1501	1.3227	0.4096	ENSG00000101474.11
PHF11	51	34	0.000158053295208	0.0917	-1.3296	0.469	ENSG00000136147.16
MTA1	51	34	0.000179678026611	0.0458	-1.1062	0.347	ENSG00000182979.17
ERLIN2	51	33	0.000309647077201	0.1222	1.4249	0.474	ENSG00000147475.14
PHYKPL	51	33	0.000397492135547	0.0941	-1.5508	0.4846	ENSG00000175309.14
IKBKB	51	33	0.000172531175711	0.0954	-1.5125	0.4855	ENSG00000104365.13
EXOSC8	51	33	0.000188601034236	0.1657	-1.3362	0.4723	ENSG00000120699.12
KLHL9	51	33	6.57709248023e-05	0.0219	1.1704	0.2793	ENSG00000198642.6
ARL10	51	33	0.000169146954554	0.0277	-2.0778	0.7517	ENSG00000175414.6
ATP11B	51	33	6.84890871316e-05	0.0854	1.5509	0.5401	ENSG00000058063.15
TMEM240	51	33	0.000710435560619	0.0581	-2.3008	0.8133	ENSG00000205090.8
TDRD1	51	33			5.4075	2.5106	ENSG00000095627.9
CATSPER2	51	33	3.05683740425e-05	0.1181	-2.5945	0.9413	ENSG00000166762.16
FAM219A	51	33	0.000423860506923	0.0739	-1.3193	0.3368	ENSG00000164970.14
RABL2A	51	33	0.00022787740992	0.1183	-1.6889	0.455	ENSG00000144134.18
SMEK2	51	33	0.000157529382341	0.1303	0.7984	0.2927	ENSG00000275052.4
ERICH1	51	33	0.000211389415709	0.0979	-1.1717	0.4394	ENSG00000104714.13
ZNF335	51	33	0.000419386764765	0.1105	-1.1652	0.3824	ENSG00000198026.7
IRF3	51	33	0.000178317125433	0.1128	-1.7309	0.4313	ENSG00000126456.15
PRKCSH	51	33	4.85035739983e-05	0.0607	1.0955	0.5231	ENSG00000130175.9
ZNF540	51	33	0.000110221190227	0.0116	-2.456	0.5473	ENSG00000171817.16
ARHGAP33	51	33	0.000168970689869	0.0356	-2.4466	0.652	ENSG00000004777.18
PRRT2	51	33	0.000412023281637	0.0478	-3.2956	0.8238	ENSG00000167371.16
COL16A1	51	33	0.000143696007633	0.0178	-2.9762	0.7044	ENSG00000084636.17
LRRC8D	51	32	0.000389343348999	0.0646	1.5796	0.4431	ENSG00000171492.14
PPWD1	51	32	0.000134640405241	0.1611	-1.2462	0.4073	ENSG00000113593.11
ZNF10	51	32	0.000138033691707	0.1419	-1.9439	0.5175	ENSG00000256223.5
CALR	51	32	0.000415574507349	0.1153	2.0893	0.4929	ENSG00000179218.13
MAP3K6	51	32	0.000491610091392	0.0733	-1.7574	0.5627	ENSG00000142733.14
LEAP2	51	32	0.000239055701864	0.1063	-2.7938	0.9946	ENSG00000164406.7
MOK	51	32	0.000121934154291	0.171	-1.7584	0.5042	ENSG00000080823.21
GRM6	51	32	0.000257501966331	0.1596	-3.1174	1.1107	ENSG00000113262.14
CTD-2192J16.22	51	32	0.000123690999851	0.1452	-2.7172	1.5595	ENSG00000269242.1
HOXB2	51	32	0.00015621705458	0.0337	-2.4263	0.7373	ENSG00000173917.10
PIGL	51	32	0.000231177900443	0.1746	-1.9478	0.5933	ENSG00000108474.16
KDELR2	51	32	0.000163396581841	0.1343	1.5519	0.454	ENSG00000136240.9
SYNJ2BP	51	32	4.79332572866e-05	0.1822	1.0649	0.5472	ENSG00000213463.4
HOXB3	51	32	0.000291163539941	0.0902	-2.5374	0.9128	ENSG00000120093.11
WDR90	51	32	7.7448824639e-05	0.102	-1.5614	0.4068	ENSG00000161996.17
TMBIM6	51	32	0.000438091429405	0.0349	1.5718	0.3431	ENSG00000139644.12
SLC35B2	51	32	4.32414783988e-05	0.0152	1.1744	0.4295	ENSG00000157593.16
DZIP1L	51	32	0.000374264615602	0.1027	-2.2964	0.6815	ENSG00000158163.14
KIAA1875	51	32	5.45313087203e-05	0.1431	-3.0623	1.1351	ENSG00000179698.13
GPRASP1	51	32	6.85791256992e-05	0.0804	-2.3972	0.8229	ENSG00000198932.12
NPR2	51	32	6.73699246399e-05	0.0973	-1.9544	0.7394	ENSG00000159899.14
TCHP	51	32	0.000414961442572	0.1459	-1.0578	0.305	ENSG00000139437.17
PDCL	51	32	0.000424222634666	0.0836	1.1011	0.304	ENSG00000136940.13
ANKRD53	51	32	0.000194395055444	0.0464	-2.3839	0.8392	ENSG00000144031.11
TMEM259	51	32	0.000261214558136	0.0905	-1.4253	0.4999	ENSG00000182087.12
ANKRD36B	51	32	0.000464437637108	0.0983	-2.0885	1.0406	ENSG00000196912.12
RBM39	51	32	0.000202331160132	0.0606	-1.0282	0.3245	ENSG00000131051.20
LRRC66	51	32			-3.1606	0.9379	ENSG00000188993.3
CLTC	51	32	0.000385454155719	0.0802	1.4512	0.3812	ENSG00000141367.11
TRIM52	51	32	0.000200799501951	0.0679	-1.4944	0.3939	ENSG00000183718.5
TMEM255B	51	32	0.000172128935005	0.0507	-2.9182	0.7086	ENSG00000184497.12
NOA1	51	32	0.00021834022617	0.0993	1.2072	0.4173	ENSG00000084092.6
HDAC7	51	32	0.000571236245509	0.005	-1.6116	0.2385	ENSG00000061273.17
HYI	51	32	0.000247901432081	0.1759	-1.9186	0.7145	ENSG00000178922.16
SCNN1D	51	32	0.000129518197746	0.123	-2.9001	0.8971	ENSG00000162572.19
ARMCX4	51	32	6.99328746936e-05	0.1147	-2.0114	0.878	ENSG00000196440.11
DCTN4	51	32	0.000319270622184	0.0505	0.8312	0.2861	ENSG00000132912.12
RNF2	51	32	0.000197340527163	0.0654	1.0713	0.3382	ENSG00000121481.10
LCNL1	51	32	0.000263443234006	0.0806	-4.0563	1.2645	ENSG00000214402.6
DCAF12	51	32	0.000244413553571	0.0373	1.0562	0.2789	ENSG00000198876.12
SEL1L	51	32	0.000221624602604	0.1209	1.9067	0.6408	ENSG00000071537.13
IGF2R	51	32	0.000156396815188	0.1153	1.4677	0.5336	ENSG00000197081.12
SLC7A6OS	51	31	0.000299927422134	0.1356	-0.9105	0.3889	ENSG00000103061.11
TINAGL1	51	31	0.000589048035646	0.0384	-2.3661	0.6455	ENSG00000142910.15
BBS5	51	31	0.000390878982484	0.0244	-1.2492	0.3644	ENSG00000163093.11
TAS2R20	51	31			-2.7596	0.9394	ENSG00000255837.1
SLC13A4	51	31	0.000341352918804	0.0672	-3.0024	1.2289	ENSG00000164707.15
DTD2	51	31	0.000352893151504	0.0333	1.2594	0.3433	ENSG00000129480.12
HACD3	51	31	4.88739626727e-05	0.1608	1.5854	0.6482	ENSG00000074696.12
EMC1	51	31	4.13491657134e-05	0.0879	1.2321	0.3565	ENSG00000127463.13
ALDH8A1	51	31	0.000441533932687	0.0166	-3.3035	0.8419	ENSG00000118514.13
WDR91	51	31	0.000676407141906	0.0149	-1.3947	0.3109	ENSG00000105875.13
SLC25A34	51	31	0.000254599616787	0.0702	-3.1381	0.8411	ENSG00000162461.7
PINLYP	51	31	0.000151592833854	0.0891	-2.1358	0.8226	ENSG00000234465.10
MSH3	51	31	0.000204953143974	0.0356	1.3431	0.3932	ENSG00000113318.9
L3HYPDH	51	31	0.000283524198524	0.0884	-2.0965	0.6224	ENSG00000126790.11
DXO	51	31	0.000635777874639	0.1662	-1.2649	0.4118	ENSG00000204348.9
WDR19	51	31	0.000520412528987	0.1216	-1.4816	0.4557	ENSG00000157796.17
CAPN10	51	31	0.000301020163084	0.1072	-1.2273	0.4426	ENSG00000142330.19
ALG8	51	31	0.00023997332729	0.1279	1.4171	0.4443	ENSG00000159063.12
C5orf56	51	31	0.00042038603814	0.0238	-1.9635	0.6765	ENSG00000197536.10
C15orf62	51	31	0.000555602024074	0.0663	-2.4103	0.8372	ENSG00000188277.9
SRP72	51	31	0.000316048254344	0.1556	1.0831	0.3797	ENSG00000174780.15
MZF1	51	31	0.000455863121082	0.1335	-1.7484	0.4644	ENSG00000099326.8
TPCN1	51	31	0.000367901062325	0.0699	-1.7164	0.4383	ENSG00000186815.12
RBBP5	51	31	0.000384446926983	0.0211	0.8647	0.2022	ENSG00000117222.13
ZNF219	51	31	0.000274889278667	0.0232	-2.0443	0.4848	ENSG00000165804.15
NSMF	51	31	0.000253584387178	0.0298	-1.5753	0.5149	ENSG00000165802.19
SCARB2	51	31	0.000321859414287	0.0216	1.4781	0.3243	ENSG00000138760.8
TMEM135	51	31	0.000274889278667	0.0576	1.6829	0.4783	ENSG00000166575.16
CES4A	51	31	9.482714415e-05	0.0785	-2.5894	0.9879	ENSG00000172824.14
ORAOV1	51	31	0.00012613046695	0.101	-1.2223	0.5105	ENSG00000149716.12
ACRC	51	31	0.000387443394243	0.1133	-2.8303	0.8162	ENSG00000147174.11
SUMF1	51	31	0.000391159778645	0.1576	1.3152	0.3841	ENSG00000144455.13
RPN2	51	30	0.000373308512125	0.1362	1.7234	0.5109	ENSG00000118705.16
ALKBH6	51	30	0.000267420055522	0.0788	-1.3622	0.4297	ENSG00000239382.10
TTC21A	51	30	0.000509219854671	0.1422	-1.9841	0.6463	ENSG00000168026.16
SPAST	51	30	0.000591081353521	0.14	0.8366	0.3395	ENSG00000021574.11
TFAP2E	51	30	0.000343653935945	0.1853	-2.3519	0.8632	ENSG00000116819.6
SGMS1	51	30	0.000347626006448	0.036	1.4058	0.4483	ENSG00000198964.13
NUDT9	51	30	0.00041005507438	0.0391	1.1994	0.5083	ENSG00000170502.12
DNAAF2	51	30	0.000491797604372	0.0559	1.1595	0.3998	ENSG00000165506.14
GDI2	51	30	0.000215088946209	0.0221	1.1849	0.2894	ENSG00000057608.16
TRUB2	51	30	0.000317480686984	0.1117	1.2067	0.3502	ENSG00000167112.9
ZNF26	51	30	0.000610831570911	0.092	-1.4914	0.5329	ENSG00000198393.7
AGA	51	30	9.6685555199e-05	0.0112	1.5815	0.5798	ENSG00000038002.8
MST1	51	30	0.000469925366002	0.1117	-2.573	0.929	ENSG00000173531.15
MRPS30	51	30	0.000294218872979	0.0279	0.9198	0.2657	ENSG00000112996.9
SRSF4	51	30	0.000511811336421	0.0763	-0.9071	0.2141	ENSG00000116350.15
CLNS1A	51	30	0.000252738558152	0.0365	0.7009	0.2828	ENSG00000074201.8
UCP3	51	30	0.000650557316468	0.1297	-2.1776	0.6854	ENSG00000175564.12
C6orf120	51	30	0.0003497033406	0.1578	0.9267	0.4085	ENSG00000185127.6
PEAR1	51	30	0.000204395208435	0.0299	-2.5388	0.7025	ENSG00000187800.13
BDH2	51	30	0.000523473684144	0.0276	-2.3828	0.7195	ENSG00000164039.14
BRCC3	51	30	0.000624259458924	0.1097	1.168	0.318	ENSG00000185515.14
ATXN7L3B	51	30	0.000140409179531	0.1502	1.0499	0.3062	ENSG00000253719.3
PLEKHG2	51	30	0.000487137785017	0.0764	-2.1431	0.5399	ENSG00000090924.14
DARS2	51	30	0.000719079130886	0.0493	1.4365	0.4499	ENSG00000117593.9
DRD4	51	30	0.000693030947419	0.1106	-3.4214	0.8805	ENSG00000069696.6
ZNF24	51	30	0.000559708237137	0.183	1.0584	0.3653	ENSG00000172466.15
SLC17A5	51	30	0.000474714177037	0.0795	2.016	0.4843	ENSG00000119899.12
OGT	51	30	0.000299645805862	0.1143	-1.7795	0.7537	ENSG00000147162.13
TOMM22	51	30	0.00063453380407	0.1099	1.0681	0.3709	ENSG00000100216.5
GBA2	51	30	0.000383713006904	0.1518	-1.0481	0.4067	ENSG00000070610.14
INO80E	51	30	0.00078926869742	0.0869	-1.6912	0.4017	ENSG00000169592.14
CUBN	51	30	0.000237575830933	0.1225	-2.5674	0.893	ENSG00000107611.14
STT3B	51	30	0.000708702478883	0.1472	0.965	0.3373	ENSG00000163527.9
NASP	51	30	0.000143689478933	0.1423	-1.264	0.3424	ENSG00000132780.16
USP33	51	30	0.000139729335328	0.1691	0.8895	0.4013	ENSG00000077254.14
PDS5A	51	30	0.000480815901151	0.0718	0.7781	0.2773	ENSG00000121892.14
CCDC39	51	30	0.000290225475039	0.0993	-2.4046	0.8949	ENSG00000145075.11
SMARCC1	51	30	0.000394157918824	0.0481	1.279	0.3617	ENSG00000173473.10
ZNF154	51	30	0.000447718370287	0.0564	-2.2877	0.8706	ENSG00000179909.15
GOLGA6L9	51	30	0.000142729196014	0.0957	-2.4342	0.6632	ENSG00000197978.9
MDC1	51	30	0.000469200885186	0.0744	-1.1128	0.4116	ENSG00000137337.14
ACIN1	51	30	0.000362124080964	0.061	-0.9495	0.3144	ENSG00000100813.14
RPL8	51	29	0.000296457409661	0.2159	1.1141	0.7184	ENSG00000161016.15
EME2	51	29	0.000423188145631	0.121	-2.5926	0.7711	ENSG00000197774.12
ZBTB33	51	29	0.000695969550827	0.1128	1.1971	0.3442	ENSG00000177485.6
RP11-192H23.4	51	29	0.00028569131554	0.1186	-2.6135	0.7238	ENSG00000258472.8
RBBP4	51	29	0.000410962588105	0.0623	0.6942	0.3198	ENSG00000162521.18
TRMT10B	51	29	0.000753716757957	0.1394	-0.9034	0.3816	ENSG00000165275.9
INIP	51	29	0.000822901052903	0.0415	1.0038	0.2514	ENSG00000148153.13
FAM120A	51	29	0.000257916011447	0.0891	0.9381	0.2725	ENSG00000048828.16
KLHL8	51	29	0.000494741170346	0.0829	1.3861	0.3952	ENSG00000145332.13
RNASEH2C	51	29	0.000225500351862	0.1258	-1.2549	0.5196	ENSG00000172922.8
AC110615.1	51	29	8.20842160338e-05	0.2942	-3.8904	2.6715	ENSG00000279909.1
GNB2L1	51	29	0.000298922315216	0.1248	1.1009	0.6092	ENSG00000204628.11
SFI1	51	29	0.000630258196826	0.0786	-1.5324	0.4169	ENSG00000198089.14
KDM5D	51	29	0.000438174336289	0.0964	-1.2391	0.5444	ENSG00000012817.15
FBXL12	51	29	0.000514511494245	0.1048	-0.9182	0.221	ENSG00000127452.8
MC1R	51	29	0.000507700314614	0.1035	-2.4368	0.7105	ENSG00000258839.2
B3GAT2	51	29	0.00078625098105	0.135	-2.3145	0.8633	ENSG00000112309.10
PHF1	51	29	0.000538670135017	0.1416	-1.1753	0.4148	ENSG00000112511.17
TMEM234	51	29	0.000289969250167	0.08	-1.7367	0.4379	ENSG00000160055.19
CCDC28B	51	29	0.000166464810633	0.1961	-1.5825	0.6248	ENSG00000160050.14
KLHL3	51	29	0.00081119030675	0.0988	-2.2382	0.8948	ENSG00000146021.14
CSNK2A1	51	29	0.000367260335925	0.0807	0.8313	0.257	ENSG00000101266.16
CYFIP1	51	29	0.000814209353151	0.1359	1.0332	0.3403	ENSG00000273749.4
TMEM69	51	29	0.000304261463066	0.0754	0.8845	0.3464	ENSG00000159596.6
ALDH18A1	51	29	0.000600588070866	0.0268	1.4452	0.3794	ENSG00000059573.8
LURAP1	51	29	0.000392549978957	0.1235	-1.8764	0.9338	ENSG00000171357.5
AGPAT4	51	29	0.000515948438189	0.0784	-2.2046	0.6319	ENSG00000026652.13
YWHAQ	51	29	0.000367130633435	0.1199	1.2397	0.3696	ENSG00000134308.13
FBXO28	51	29	0.000218819572206	0.0666	0.8377	0.3881	ENSG00000143756.11
TXNDC12	51	29	0.00039372596939	0.1154	1.1636	0.3859	ENSG00000117862.11
NTRK3	51	29	0.000498062767608	0.1418	-2.6414	1.2146	ENSG00000140538.16
LGI4	51	29	0.000737643343004	0.0182	-3.2412	0.752	ENSG00000153902.13
AP000866.1	51	29			-2.9738	1.0335	ENSG00000279342.1
MAGED1	51	28	0.000445323687609	0.0729	1.6606	0.5519	ENSG00000179222.17
GS1-393G12.13	51	28			-3.1286	0.92	ENSG00000271698.1
KLHL17	51	28	0.000602324271989	0.0763	-1.7933	0.5479	ENSG00000187961.13
TFAM	51	28	0.000436483668439	0.1545	1.1738	0.3733	ENSG00000108064.10
DEF8	51	28	0.000507808303048	0.0682	-1.0891	0.3441	ENSG00000140995.16
KIF3B	51	28	0.00057070394748	0.1071	0.8666	0.3584	ENSG00000101350.7
MRPL44	51	28	0.000439964820726	0.1402	1.1932	0.3583	ENSG00000135900.3
TMEM123	51	28	0.000386288108919	0.1131	1.4247	0.5274	ENSG00000152558.14
CFAP44	51	28	0.000456272650266	0.1381	-2.1991	0.8517	ENSG00000206530.8
KCNC4	51	28	0.000751623852505	0.1175	-2.1095	0.8434	ENSG00000116396.13
CNOT6	51	28	0.000788236397145	0.1036	0.8393	0.3358	ENSG00000113300.11
COL6A1	51	28	0.000743848739391	0.015	-2.7374	0.6429	ENSG00000142156.14
SLMO2	51	28	0.000862833860597	0.159	1.2751	0.4806	ENSG00000101166.15
U2AF1	51	28	0.000516213528142	0.1652	-1.3753	0.5035	ENSG00000160201.11
KIFC3	51	28	0.000724533603252	0.0241	-2.1054	0.6203	ENSG00000140859.15
LMBR1	51	28	0.000585590523223	0.1272	0.8974	0.4023	ENSG00000105983.19
EHBP1L1	51	28	0.000888876298803	0.0279	-2.0871	0.5644	ENSG00000173442.11
SUCO	51	28	0.00081604402927	0.1154	1.106	0.4448	ENSG00000094975.13
DBF4B	51	28	0.000672532317999	0.1176	-1.5677	0.5421	ENSG00000161692.17
HARS2	51	28	0.000440398522214	0.1016	-0.7908	0.2371	ENSG00000112855.14
SAPCD1	51	28	0.000500300573522	0.107	-3.0058	1.2809	ENSG00000228727.8
BZRAP1	51	28	0.000643808831657	0.0674	-2.1007	0.615	ENSG00000005379.15
NR2C2	51	28	0.000259389662104	0.0978	-1.0032	0.4792	ENSG00000177463.15
HSF4	51	28	0.000503032212715	0.0833	-2.6027	1.0309	ENSG00000102878.15
CBWD7	51	28	0.000624392007941	0.0718	-2.0069	0.6899	ENSG00000215126.10
LEMD2	51	28	0.000682482110713	0.1909	-0.8891	0.285	ENSG00000161904.11
TAS2R5	51	28	0.000587535660002	0.0366	-2.5705	0.886	ENSG00000127366.5
NAALADL2	51	28	0.000698686567116	0.1394	2.3956	0.9402	ENSG00000177694.14
STAG3	51	28	0.000278727284503	0.0688	-2.2469	0.8838	ENSG00000066923.17
