	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CCDC124	13	10	3.68311694567e-05	0.0384	-1.2522	0.3073	ENSG00000007080.10
SLC45A1	13	10	4.21926317274e-05	0.2119	-2.9628	1.444	ENSG00000162426.14
TGFB1I1	13	10	7.90450033212e-09	0.2391	-3.2313	1.7432	ENSG00000140682.18
C16orf72	13	10	0.000102650156877	0.0079	1.2696	0.3085	ENSG00000182831.11
MGAT4B	13	10	3.45109236719e-06	0.1224	1.7594	1.0488	ENSG00000161013.16
COPG1	13	10	8.41296196148e-08	0.1891	1.5596	0.6507	ENSG00000181789.14
EPB41L4B	13	10	3.0874783876e-05	0.2994	4.637	1.9337	ENSG00000095203.14
YIPF4	13	10	3.92377229064e-07	0.1533	1.0145	0.3993	ENSG00000119820.10
ARHGEF25	13	10	1.0544943168e-19	0.0934	-4.534	2.1411	ENSG00000240771.6
GYLTL1B	13	10			4.9979	2.397	ENSG00000165905.16
PDLIM7	13	10	1.38024560536e-06	0.2354	-3.4386	1.5796	ENSG00000196923.13
ERP44	13	10	1.67946637656e-05	0.1873	1.1908	0.4678	ENSG00000023318.7
MSRB3	13	10	3.49168074925e-07	0.3245	-3.3779	2.1921	ENSG00000174099.10
FADS3	13	10	2.23144748917e-06	0.0041	-3.0364	0.9462	ENSG00000221968.8
TMEM164	13	10	3.74951675097e-05	0.2552	2.2446	0.9421	ENSG00000157600.11
PPAPDC3	13	10	1.98341127898e-10	0.2686	-3.6895	1.6321	ENSG00000160539.4
TCEA2	13	10	5.91575186181e-06	0.1247	-1.7915	1.4799	ENSG00000171703.16
C1orf216	13	10	7.00970457383e-10	0.1885	-2.2206	0.9391	ENSG00000142686.7
NRF1	13	10	0.000198576251726	0.0023	-0.7787	0.1038	ENSG00000106459.14
CEP112	13	10	7.031386906e-05	0.3066	-1.8859	1.3896	ENSG00000154240.16
AP1G1	13	10	4.22898252847e-05	0.1654	1.2257	0.4349	ENSG00000166747.12
ENO2	13	10	9.99600647702e-11	0.1505	-3.3664	1.4829	ENSG00000111674.8
MAP6	13	10	8.19059007223e-06	0.3334	-3.0094	1.8294	ENSG00000171533.11
DGKB	13	10	7.16732454734e-05	0.2468	-4.1001	2.9296	ENSG00000136267.13
HOOK1	13	10	0.000185233892052	0.2384	5.0749	1.8132	ENSG00000134709.10
FHL1	13	10	2.10856999317e-05	0.3587	-3.5213	2.2179	ENSG00000022267.16
PGM5	13	10	4.98094066037e-07	0.2593	-3.9725	2.3384	ENSG00000154330.12
PPP2R5B	13	10	1.80971204527e-06	0.1544	-1.5965	0.5989	ENSG00000068971.13
CYSTM1	13	10	1.01905312538e-12	0.3494	3.7127	2.2454	ENSG00000120306.9
ZSCAN18	13	10	1.22722883768e-05	0.2086	-1.796	1.766	ENSG00000121413.12
PLA2G5	13	10	3.00694382803e-08	0.2628	-4.6052	2.3164	ENSG00000127472.10
ZNF440	13	10	4.81884507739e-06	0.1765	1.7849	0.7879	ENSG00000171295.12
MSL1	13	10	0.000109859541236	0.0179	-1.075	0.3047	ENSG00000188895.11
SMIM10	13	10	1.49168911721e-11	0.3205	-3.6274	1.6358	ENSG00000184785.5
BHMT2	13	10	9.62205569032e-08	0.2845	-4.4204	1.9499	ENSG00000132840.9
TPM2	13	10	1.62987101545e-12	0.2243	-5.3308	2.2561	ENSG00000198467.13
ERMP1	13	10	2.84883088244e-05	0.279	2.1978	0.9497	ENSG00000099219.13
SEMA4C	13	10	1.81980013328e-08	0.2367	-2.0263	0.7851	ENSG00000168758.10
SPINT2	13	10	3.08243746261e-06	0.2999	4.6721	2.0028	ENSG00000167642.12
TMPPE	13	10	0.000183946082236	0.0007	2.2498	0.5709	ENSG00000188167.8
SELM	13	10	7.80102201417e-10	0.2345	-3.4461	1.3056	ENSG00000198832.10
LPIN2	13	10	2.23057990178e-08	0.0472	1.941	1.024	ENSG00000101577.9
TUBA1A	13	10	2.04516051995e-05	0.16	-2.849	1.6404	ENSG00000167552.13
CDK9	13	10	0.000201052363538	0.0045	-1.3513	0.2411	ENSG00000136807.11
TSNAXIP1	13	10	1.43430815607e-05	0.0035	-3.0653	0.9541	ENSG00000102904.14
CNRIP1	13	10	2.19985482447e-08	0.3178	-2.5334	1.2998	ENSG00000119865.8
DSG2	13	10	1.07751758579e-06	0.2361	4.9287	1.8879	ENSG00000046604.12
CCDC102A	13	10	9.05806469305e-06	0.1778	-2.4005	0.7591	ENSG00000135736.5
RHOQ	13	10	6.44693984978e-09	0.2372	-2.2826	1.1497	ENSG00000119729.10
SMTN	13	10	6.02516139587e-07	0.2403	-3.7943	1.4861	ENSG00000183963.18
MCAM	13	10	9.9578790046e-07	0.3379	-2.9354	1.7828	ENSG00000076706.14
PRLR	13	10	2.14771842779e-09	0.2575	4.7167	2.5511	ENSG00000113494.16
ATP6V1A	13	10	2.92847224821e-06	0.0451	1.9088	0.4285	ENSG00000114573.9
EDEM3	13	10	1.42997955197e-07	0.1233	1.7682	0.7958	ENSG00000116406.18
ST6GALNAC6	13	10	1.53753909556e-12	0.0216	-2.219	0.9782	ENSG00000160408.14
PLS1	13	10	0.000355893714522	0.2881	4.5407	2.2277	ENSG00000120756.12
TCF15	13	10	8.94762111313e-05	0.043	-4.1139	1.311	ENSG00000125878.5
ZNF69	13	10	8.36733319903e-07	0.2309	2.4545	1.8878	ENSG00000198429.9
NFATC4	13	10	1.88533781139e-14	0.0177	-3.6663	1.4393	ENSG00000100968.13
TAF11	13	10	0.000369437136882	0.0117	-0.7988	0.1311	ENSG00000064995.16
ATP8B1	13	10	1.54522338275e-06	0.1368	2.8325	1.3054	ENSG00000081923.10
CLCN3	13	10	3.98599639558e-07	0.1402	2.2475	0.7962	ENSG00000109572.13
CCDC69	13	10	2.35889544476e-11	0.1682	-3.6612	1.625	ENSG00000198624.12
SUCO	13	10	1.63818792567e-05	0.1893	1.1924	0.4227	ENSG00000094975.13
BTN2A1	13	10	2.07815234358e-07	0.1683	-1.3874	0.468	ENSG00000112763.15
EIF2AK1	13	10	3.69967025073e-09	0.354	1.4071	0.7398	ENSG00000086232.12
ACBD3	13	10	1.00340193408e-05	0.0737	1.6237	0.4614	ENSG00000182827.8
IRF6	13	10	0.000143617246406	0.2472	4.4722	1.8011	ENSG00000117595.10
C10orf12	13	10	0.000101899882363	0.0011	1.8542	0.6239	ENSG00000155640.6
KANK2	13	10	1.37216707614e-08	0.2799	-3.1888	1.6371	ENSG00000197256.10
TBCB	13	10	4.51689377789e-08	0.1637	-1.4786	0.4711	ENSG00000105254.11
TRIP10	13	10	1.958429249e-08	0.0353	-2.3954	1.2648	ENSG00000125733.17
AKT3	13	10	2.85524189441e-05	0.2572	-2.067	1.6501	ENSG00000117020.16
LGALS4	13	10	4.88964823894e-06	0.1555	4.2274	3.26	ENSG00000171747.8
C16orf45	13	10	9.21347223518e-09	0.3436	-2.4959	1.2991	ENSG00000166780.10
BDP1	13	10	0.000119577266744	0.2266	1.0821	0.4143	ENSG00000145734.18
KCTD17	13	10	2.90494940659e-09	0.1981	-2.3257	1.0585	ENSG00000100379.17
KCNMB1	13	10	4.25952947091e-07	0.2951	-3.9166	2.2447	ENSG00000145936.8
STARD9	13	10	3.63816978122e-08	0.1611	-3.6492	1.5453	ENSG00000159433.11
UBE2G2	13	10	7.78920848214e-05	0.0048	-1.1151	0.3399	ENSG00000184787.18
GMCL1	13	9	0.000169509031549	0.0257	1.095	0.358	ENSG00000087338.4
TBX5	13	9	1.10212319616e-06	0.2169	-4.3714	2.4938	ENSG00000089225.19
EVI5	13	9	0.000236752692857	0.177	1.0769	0.4593	ENSG00000067208.14
AGPAT3	13	9	0.000301242918613	0.1575	0.9142	0.402	ENSG00000160216.18
RHPN2	13	9	3.39959049517e-08	0.3152	4.601	2.2907	ENSG00000131941.7
EPN2	13	9	3.51892380165e-05	0.2393	-0.9703	0.9996	ENSG00000072134.15
COL4A2	13	9	3.66962802766e-05	0.1627	-2.343	1.3801	ENSG00000134871.17
TUB	13	9	1.53457622105e-06	0.2713	-2.7026	2.2147	ENSG00000166402.8
SCP2	13	9	0.000112784867246	0.174	1.2958	0.4836	ENSG00000116171.16
ACSL3	13	9	7.37752499078e-07	0.0917	1.9298	0.746	ENSG00000123983.13
KIAA1919	13	9	8.49428443034e-05	0.0115	1.7931	0.4292	ENSG00000173214.5
RILPL1	13	9	3.03351326076e-05	0.1668	-1.8416	0.9298	ENSG00000188026.11
FBP1	13	9	2.29072996781e-07	0.3422	4.1282	1.8744	ENSG00000165140.9
NXPH3	13	9	2.52313260706e-05	0.3366	-3.4993	1.9993	ENSG00000182575.7
FAM83F	13	9	0.00024975886005	0.1237	4.5377	2.2199	ENSG00000133477.16
PHF14	13	9	1.05194732221e-05	0.1601	1.0345	0.5743	ENSG00000106443.14
TMEM55B	13	9	7.38321370906e-05	0.0024	-0.9455	0.2476	ENSG00000165782.10
TRIP11	13	9	1.86203811504e-10	0.0587	1.6402	0.5892	ENSG00000100815.12
HNF1B	13	9			6.2828	2.9687	ENSG00000275410.4
PTER	13	9	1.86491531916e-09	0.0281	2.4004	0.9835	ENSG00000165983.14
PABPC5	13	9	1.47199208985e-07	0.3491	-3.3104	1.8309	ENSG00000174740.7
TM9SF3	13	9	1.01252661115e-08	0.057	1.606	0.6948	ENSG00000077147.14
CLDND1	13	9	4.40895217558e-05	0.2753	-0.9667	0.7506	ENSG00000080822.16
RIMKLB	13	9	8.71268954582e-07	0.0761	-2.2161	1.3335	ENSG00000166532.15
SLC30A6	13	9	2.67133634185e-07	0.0022	1.2668	0.3615	ENSG00000152683.14
FAM101A	13	9	3.24004955731e-05	0.2635	4.7711	3.2024	ENSG00000178882.13
CAP2	13	9	0.000228703664438	0.3122	-3.2537	1.8208	ENSG00000112186.11
ZNF850	13	9	0.000223245022221	0.2151	1.2926	0.6118	ENSG00000267041.5
COPZ2	13	9	7.67768856957e-12	0.1244	-3.5128	1.8447	ENSG00000005243.9
C15orf59	13	9	0.000662013423205	0.2818	-2.2023	1.8973	ENSG00000205363.5
PLEKHB2	13	9	1.30425946921e-10	0.0657	1.8909	0.6738	ENSG00000115762.16
NUP50	13	9	0.000216686609989	0.1769	1.4583	0.635	ENSG00000093000.18
CCDC136	13	9	0.000334859354882	0.2035	-2.8559	1.6381	ENSG00000128596.16
ARL4D	13	9	3.00204677651e-06	0.2221	-3.1659	2.3387	ENSG00000175906.4
PGC	13	9	1.74645400511e-09	0.2304	8.8628	5.6688	ENSG00000096088.16
TMED6	13	9			4.5071	3.3652	ENSG00000157315.4
MAP7D3	13	9	8.122175679e-05	0.3011	-1.6298	1.5388	ENSG00000129680.15
BCL2L14	13	9			5.62	2.9847	ENSG00000121380.12
LCOR	13	9	8.92982291392e-05	0.2958	1.4037	0.8142	ENSG00000196233.11
ARFGEF3	13	9	7.92340417976e-11	0.2567	5.2202	2.1875	ENSG00000112379.8
COL4A6	13	9	1.33327050937e-06	0.3018	-4.7059	2.1898	ENSG00000197565.15
ZSWIM7	13	9	4.764830047e-05	0.0944	-1.1772	0.3548	ENSG00000214941.7
SCAMP1	13	9	3.4084395883e-05	0.0064	1.4097	0.2293	ENSG00000085365.17
MBNL3	13	9	0.000139567552401	0.1753	3.2194	1.0487	ENSG00000076770.14
ZNF781	13	9	3.87570915514e-05	0.2152	-2.9911	1.2554	ENSG00000196381.10
ZBTB47	13	9	3.18496134189e-05	0.2914	-2.1269	1.3555	ENSG00000114853.13
ZCCHC24	13	9	8.51747160416e-06	0.2685	-2.6414	1.5157	ENSG00000165424.6
ZNF710	13	9	0.000327622799989	0.1198	1.8294	0.5376	ENSG00000140548.9
TRIM24	13	9	2.91022603155e-05	0.161	1.4633	0.7169	ENSG00000122779.16
LCORL	13	9	2.02887307029e-05	0.1558	1.402	0.4696	ENSG00000178177.14
DMPK	13	9	6.30287133036e-06	0.2322	-3.3584	1.5097	ENSG00000104936.17
PRRC1	13	9	0.000103665333266	0.2506	1.0701	0.453	ENSG00000164244.20
TMEM125	13	9			5.5358	2.2665	ENSG00000179178.10
MAGI3	13	9	2.46472238794e-07	0.0426	1.8405	0.5883	ENSG00000081026.18
HNF4A	13	9			6.7658	3.2649	ENSG00000101076.16
GFPT1	13	9	1.03890506297e-07	0.1585	2.233	1.1009	ENSG00000198380.12
ZCCHC5	13	9	8.01342548719e-05	0.1556	-4.8474	2.2113	ENSG00000179300.3
PI4K2B	13	9	1.76821779601e-07	0.1891	2.1167	0.7795	ENSG00000038210.12
MLANA	13	9			2.7285	0.5486	ENSG00000120215.9
RNF220	13	9	9.07831642168e-06	0.1837	-1.1382	0.3637	ENSG00000187147.17
UBL3	13	9	1.11696989097e-06	0.2844	1.9627	1.001	ENSG00000122042.9
C2orf72	13	9			4.6267	2.8086	ENSG00000204128.5
AKR1B10	13	9	5.96178547213e-05	0.3011	5.6441	2.6676	ENSG00000198074.9
SMPDL3B	13	9			5.1795	2.5126	ENSG00000130768.14
AFTPH	13	9	1.99756887799e-06	0.216	1.295	0.6377	ENSG00000119844.14
PHLDA3	13	9	7.26462839713e-07	0.2221	-2.2142	1.3597	ENSG00000174307.6
CNTNAP4	13	9	0.000487515537262	0.182	-4.3018	2.0559	ENSG00000152910.18
PLCXD2	13	9			3.6116	1.6921	ENSG00000240891.6
VSIG2	13	9	1.12059887886e-06	0.1156	6.1483	2.8482	ENSG00000019102.11
HDAC7	13	9	0.000299439758228	0.1059	-1.6372	0.4627	ENSG00000061273.17
SSTR1	13	9	3.34901541911e-05	0.2046	3.9231	2.945	ENSG00000139874.5
OSBPL5	13	9	1.99456819427e-05	0.2716	-1.8479	0.7902	ENSG00000021762.19
WDR70	13	9	0.000120508018003	0.0145	-0.8516	0.1942	ENSG00000082068.8
IQCJ-SCHIP1	13	9	3.67938364714e-06	0.2624	-3.2522	2.2205	ENSG00000250588.6
REM1	13	9	4.18333497269e-06	0.1787	-3.8335	1.3156	ENSG00000088320.3
PBX2	13	9	0.000549454972258	0.0112	-1.0031	0.3071	ENSG00000204304.11
NUPR1	13	9	3.58086482911e-05	0.0602	-1.6549	0.8729	ENSG00000176046.8
ZNF333	13	9	0.0005977423636	0.0937	-1.4674	0.4758	ENSG00000160961.11
LRRN4CL	13	9	4.49624544741e-05	0.3063	-3.1441	1.532	ENSG00000177363.4
MEOX2	13	9	3.12066321811e-05	0.1738	-3.9557	1.6989	ENSG00000106511.5
NCOR1	13	9	6.97775070432e-05	0.055	1.1406	0.3686	ENSG00000141027.20
PEG3	13	9	1.87928876347e-06	0.1727	-2.4167	2.0722	ENSG00000198300.12
DARS2	13	9	1.89512575162e-06	0.2344	1.9226	0.7908	ENSG00000117593.9
RNLS	13	9	0.000201888928426	0.1329	1.0687	2.0079	ENSG00000184719.11
IHH	13	9			5.6228	2.967	ENSG00000163501.6
PTPRJ	13	9	2.11385197428e-05	0.3517	2.2436	1.7289	ENSG00000149177.12
MUC13	13	9			5.6592	3.4526	ENSG00000173702.7
SYT13	13	9			6.1655	3.1386	ENSG00000019505.7
TMEM68	13	9	2.76404662363e-05	0.1679	1.0144	0.4273	ENSG00000167904.14
SYNRG	13	9	5.12223571067e-06	0.3469	1.0052	0.3895	ENSG00000275066.4
POU6F1	13	9	1.09779520888e-05	0.3174	-2.0145	1.1964	ENSG00000184271.15
DZIP1	13	9	0.00060744515636	0.3081	-1.7434	1.6	ENSG00000134874.17
RP11-574K11.31	13	9	0.000149745246574	0.0029	-2.3809	0.3778	ENSG00000272916.5
FAM3B	13	9	0.000182067495873	0.2358	4.9731	2.2487	ENSG00000183844.16
DENND1B	13	9	7.43318581463e-05	0.1397	2.0963	0.6503	ENSG00000213047.11
CLCN6	13	9	1.49052234306e-05	0.0487	-1.1517	0.4318	ENSG00000011021.21
ENTPD7	13	9	0.000172261570284	0.1914	2.8461	0.8743	ENSG00000198018.6
BAG2	13	9	0.000189041971754	0.2781	-2.3361	1.5534	ENSG00000112208.11
SEC31A	13	9	0.000280402235486	0.0236	0.8503	0.2387	ENSG00000138674.16
RGL1	13	9	3.03692507753e-05	0.2893	-1.9988	1.0243	ENSG00000143344.15
NEK9	13	9	1.50650762766e-07	0.2943	-1.3637	0.6156	ENSG00000119638.12
TPO	13	9	5.87857880255e-06	0.2642	-3.7649	1.3892	ENSG00000115705.20
LMBR1L	13	9	0.000167624479907	0.067	-1.8567	0.6121	ENSG00000139636.15
CNP	13	9	3.72135877772e-06	0.1051	-1.2372	0.5761	ENSG00000173786.16
PON2	13	9	7.40567864155e-05	0.2283	-1.0117	0.4612	ENSG00000105854.12
ZDHHC2	13	9	4.53197355454e-07	0.0372	1.8033	1.0149	ENSG00000104219.12
TMEM30B	13	9	0.000115232933793	0.2428	4.0969	1.6344	ENSG00000182107.6
SMIM24	13	9			7.2754	3.2844	ENSG00000095932.6
CAPN8	13	9			6.138	3.2895	ENSG00000203697.11
NR0B2	13	9			6.148	3.5514	ENSG00000131910.4
SEZ6L2	13	9	2.18257403474e-07	0.1358	4.6603	2.4577	ENSG00000174938.14
SOWAHA	13	9			4.7608	2.4041	ENSG00000198944.5
BCAS1	13	9	8.08362716098e-05	0.2339	5.2363	2.4262	ENSG00000064787.12
EPB41	13	9	1.45994916655e-05	0.3421	2.0563	0.8421	ENSG00000159023.18
HDGFRP3	13	9	7.4820132006e-05	0.3062	-1.4904	1.5305	ENSG00000166503.8
CHMP4A	13	9	0.000552142214579	0.0296	-1.2872	0.2957	ENSG00000254505.8
GPRC5C	13	9	1.03786877008e-06	0.2965	3.1781	2.2256	ENSG00000170412.16
SMIM22	13	9			5.6368	2.4167	ENSG00000267795.5
CLPB	13	9	0.000197088131972	0.0038	1.7625	0.2877	ENSG00000162129.12
KLHL10	13	9	0.00011909317913	0.2086	-3.8249	1.6615	ENSG00000161594.6
ERO1LB	13	9	6.02310639627e-18	0.2356	0.6856	2.6632	ENSG00000086619.13
GDF10	13	9	7.27473901419e-06	0.2556	-4.9367	2.3832	ENSG00000266524.2
PPP1R3F	13	9	5.42183291537e-08	0.1692	-2.4329	0.877	ENSG00000049769.12
HNF1A	13	9			5.1235	2.6438	ENSG00000135100.17
ARMCX1	13	9	0.000192187994504	0.2601	-1.7798	1.5223	ENSG00000126947.11
PRPF3	13	9	0.000930249013374	0.0619	-1.1432	0.2371	ENSG00000117360.12
ST6GALNAC1	13	9	7.47982329709e-05	0.2581	4.2207	2.0015	ENSG00000070526.14
VAMP1	13	9	0.000165755099482	0.011	-2.7621	0.721	ENSG00000139190.16
TPRN	13	9	1.63538045795e-05	0.1549	2.4913	1.2232	ENSG00000176058.11
TCEB3	13	9	0.000108029954209	0.1026	1.1577	0.6876	ENSG00000011007.12
NAA10	13	9	0.00028287359212	0.1567	-1.0577	0.349	ENSG00000102030.15
GCC2	13	9	7.76007606621e-06	0.0126	1.5094	0.9332	ENSG00000135968.19
MYLK	13	9	0.000118491754201	0.2963	-3.3508	2.3998	ENSG00000065534.18
MGP	13	9	1.8076832614e-05	0.2273	-3.2834	1.9436	ENSG00000111341.9
PTRF	13	9	5.49698463153e-08	0.2088	-2.9561	1.7768	ENSG00000177469.12
TSPAN8	13	9	2.5964299851e-05	0.396	5.3861	3.1576	ENSG00000127324.8
NOL3	13	9	1.39269368463e-05	0.1616	-2.0385	0.8583	ENSG00000140939.14
ABCC9	13	9	1.62906528323e-05	0.1863	-2.7065	2.1135	ENSG00000069431.10
RASSF6	13	9	1.1853032301e-05	0.3131	5.7883	2.38	ENSG00000169435.13
LPPR2	13	9	2.41503415719e-06	0.3856	-1.6199	0.9667	ENSG00000105520.10
PLLP	13	9	6.58825763038e-05	0.1883	2.6354	1.3413	ENSG00000102934.9
NRP2	13	9	3.2620954783e-06	0.2484	-3.2073	1.9074	ENSG00000118257.16
INMT	13	9	1.89513006368e-06	0.2982	-3.7414	1.7642	ENSG00000241644.2
PIGR	13	9	1.69558210186e-05	0.1466	5.9651	3.5773	ENSG00000162896.5
S100P	13	9	0.000474212579987	0.3253	5.4543	2.2723	ENSG00000163993.6
SH3BGRL2	13	9	7.39119737304e-06	0.0517	2.5449	0.805	ENSG00000198478.7
FBXL4	13	9	6.35705496692e-08	0.0878	1.4144	0.5499	ENSG00000112234.8
SNAPIN	13	9	0.000132284204822	0.1491	-1.0805	0.4229	ENSG00000143553.10
IGSF9	13	9			5.3702	2.3103	ENSG00000085552.16
ANGPTL1	13	9	7.92346268801e-06	0.3625	-3.4984	2.3418	ENSG00000116194.12
NXT2	13	9	0.000105271724116	0.1988	2.3908	0.7183	ENSG00000101888.11
SOX10	13	9	1.3948543623e-05	0.2443	-3.6593	3.1699	ENSG00000100146.16
CNN1	13	9	2.77532304455e-08	0.2052	-4.4496	2.8416	ENSG00000130176.7
PMP22	13	9	2.50450295419e-07	0.3597	-2.8809	1.422	ENSG00000109099.13
RP11-407N17.3	13	9			3.6999	1.897	ENSG00000258941.3
FA2H	13	9	1.21151501936e-05	0.2748	5.2286	2.2739	ENSG00000103089.8
RNH1	13	9	5.2252623066e-06	0.1425	-1.395	0.7061	ENSG00000023191.16
DNAJC18	13	9	2.53817461825e-07	0.2524	-1.89	1.3736	ENSG00000170464.9
TBC1D14	13	9	3.24133091374e-07	0.3093	1.3746	0.8074	ENSG00000132405.18
FAM65A	13	9	2.06967339265e-05	0.283	-1.0945	0.9189	ENSG00000039523.17
HGD	13	9			6.0792	3.0722	ENSG00000113924.11
TMEM87B	13	9	4.91151265286e-05	0.1662	1.5562	0.7455	ENSG00000153214.9
FUT2	13	9	6.14161448915e-05	0.2771	4.5494	2.1715	ENSG00000176920.11
CD81	13	9	1.41701668619e-07	0.227	-1.9708	0.9212	ENSG00000110651.11
ZEB1	13	9	8.08010591522e-06	0.0507	-2.07	1.557	ENSG00000148516.21
CACNA1C	13	9	6.72265369453e-05	0.275	-2.8361	1.5614	ENSG00000151067.20
ARHGAP42	13	9	0.000187908087908	0.1999	2.3439	1.4568	ENSG00000165895.17
HLX	13	9	0.000201149854434	0.0732	-2.8892	0.8349	ENSG00000136630.12
CBX7	13	9	1.17041338492e-05	0.3266	-2.0204	1.03	ENSG00000100307.12
RFTN1	13	9	0.000295134835833	0.1975	-2.4844	1.0937	ENSG00000131378.13
NCSTN	13	9	0.000135788495764	0.0947	1.0013	0.3268	ENSG00000162736.15
CASQ1	13	9	9.78621615038e-05	0.2264	-4.0829	2.1895	ENSG00000143318.12
TCF7L1	13	9	8.83118616309e-08	0.2451	-2.4308	1.5606	ENSG00000152284.4
GAB3	13	9	5.78884897463e-05	0.0635	-1.8784	0.9092	ENSG00000160219.11
RASEF	13	9	0.000231855598858	0.3341	5.2428	2.3949	ENSG00000165105.9
PIP5K1B	13	9	1.30175806588e-07	0.3302	4.2723	2.0671	ENSG00000107242.17
FUT9	13	9			7.6872	3.9679	ENSG00000172461.10
SLC44A4	13	9			6.9865	3.0933	ENSG00000204385.10
ZNF667	13	9	6.2786065081e-05	0.1632	-2.2289	1.6077	ENSG00000198046.11
GCNT1	13	9	1.84140047304e-06	0.248	3.8587	2.0328	ENSG00000187210.12
KCNQ1	13	9	2.41648383269e-08	0.2905	4.6276	3.0691	ENSG00000053918.15
ZFPM1	13	9	4.04302105457e-07	0.2792	2.6833	1.3602	ENSG00000179588.8
C9orf152	13	9			6.0109	2.4386	ENSG00000188959.9
PRR15L	13	9			6.2745	2.4946	ENSG00000167183.2
ERN2	13	9			5.9267	3.0543	ENSG00000134398.12
PIGN	13	9	2.19283096624e-05	0.2718	2.0292	0.8662	ENSG00000197563.9
EGFLAM	13	9	0.000334748879606	0.2819	-2.5639	1.3251	ENSG00000164318.17
DTNA	13	9	0.000201965447697	0.2256	-3.1614	2.1077	ENSG00000134769.21
HEPACAM2	13	9			5.4681	2.7146	ENSG00000188175.9
SLC10A7	13	9	0.000280034862601	0.2598	1.6244	0.7084	ENSG00000120519.14
AGR2	13	9			7.5118	3.1935	ENSG00000106541.11
QSER1	13	9	1.19349596787e-05	0.1761	1.3407	0.4692	ENSG00000060749.14
GLIPR2	13	9	3.28753467329e-07	0.2319	-2.8021	1.3982	ENSG00000122694.15
DNAJC22	13	9			5.9149	2.6953	ENSG00000178401.14
RNF215	13	9	0.000125659093172	0.0049	-1.4889	0.3621	ENSG00000099999.14
RPS19BP1	13	9	0.000201709612339	0.0468	-1.1128	0.3352	ENSG00000187051.8
ADAMTS10	13	9	3.53542359944e-06	0.07	-3.0125	1.1809	ENSG00000142303.13
HTRA2	13	9	2.42651531602e-05	0.0023	-1.0377	0.1913	ENSG00000115317.11
ARFGEF2	13	9	4.96926645291e-05	0.1155	1.6747	0.5072	ENSG00000124198.8
GRAMD1B	13	9	1.55112194993e-05	0.269	3.5932	2.156	ENSG00000023171.14
SEPW1	13	9	9.0765631778e-05	0.1339	-1.6531	0.5393	ENSG00000178980.14
C9orf172	13	9	0.000197181041754	0.2743	-2.6448	1.2321	ENSG00000232434.2
ARID1A	13	9	6.43321121642e-05	0.0308	1.169	0.3538	ENSG00000117713.17
VSIG1	13	9			8.771	3.8453	ENSG00000101842.13
MCU	13	9	8.43734531916e-06	0.1895	1.9631	1.0576	ENSG00000156026.14
RAB11FIP3	13	9	4.73548025026e-06	0.3015	-1.6215	0.7275	ENSG00000090565.15
HIPK2	13	9	2.91265396052e-06	0.1452	2.5756	0.8191	ENSG00000064393.15
SLC26A9	13	9			6.9499	3.346	ENSG00000174502.18
KIAA1614	13	9	6.99911826566e-07	0.2652	-2.3497	1.1928	ENSG00000135835.10
ALDH18A1	13	9	0.00061799791751	0.2316	1.7319	0.831	ENSG00000059573.8
IBTK	13	9	3.1370648925e-05	0.0338	1.1605	0.5536	ENSG00000005700.14
TMEM184C	13	9	6.536407605e-06	0.0465	1.1999	0.4152	ENSG00000164168.7
ZC3H10	13	9	0.000335349721562	0.0351	-1.3433	0.4623	ENSG00000135482.6
EPS8L3	13	9			5.6999	3.0555	ENSG00000198758.10
NAT14	13	9	0.000321055933687	0.0234	-2.2543	0.5815	ENSG00000090971.4
FLNA	13	9	5.99831881777e-06	0.1824	-3.0883	2.3735	ENSG00000196924.14
INO80B-WBP1	13	9	0.00025156989659	0.0355	-2.1556	1.7146	ENSG00000274049.4
FNDC3A	13	9	1.69869653503e-06	0.0037	1.4162	0.9235	ENSG00000102531.16
FGFR1	13	9	4.08440454484e-10	0.2808	-2.7762	1.775	ENSG00000077782.19
SEC24A	13	9	1.07488047065e-05	0.0419	1.8279	0.4738	ENSG00000113615.12
TPD52L2	13	9	0.000603515581127	0.2595	-0.8657	0.4977	ENSG00000101150.17
TMEM8A	13	9	3.57590395613e-06	0.2819	1.5062	0.7694	ENSG00000129925.10
MYO1A	13	9			4.2562	3.0465	ENSG00000166866.12
BRICD5	13	9	0.000296193634001	0.0091	-2.5638	0.7906	ENSG00000182685.7
PTPRN2	13	9	3.00231000188e-06	0.2507	3.0413	2.1743	ENSG00000155093.17
CLDN18	13	9	2.05973161483e-25	0.196	9.417	4.8608	ENSG00000066405.12
ARSD	13	9	1.70303537597e-05	0.314	2.0259	1.3354	ENSG00000006756.15
FGD4	13	9	2.18266607757e-05	0.2203	2.4258	1.2978	ENSG00000139132.14
NDUFA11	13	9	0.000781309632531	0.0671	-1.1431	0.3562	ENSG00000174886.12
KIF13B	13	9	3.1322237919e-05	0.0643	1.5799	0.8389	ENSG00000197892.12
MOB2	13	9	6.51622944169e-05	0.1219	-2.0742	0.5207	ENSG00000182208.12
ADARB1	13	9	5.26822896591e-05	0.2747	-3.4625	1.4658	ENSG00000197381.15
FUT8	13	9	1.74421898056e-13	0.2277	3.008	1.4707	ENSG00000033170.16
ASPHD1	13	9			4.1011	2.3277	ENSG00000174939.10
LAMB3	13	9	0.000140621383995	0.291	5.4312	2.1956	ENSG00000196878.12
