	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HACD3	195	170	5.2968029016e-09	0.0445	1.916	0.6629	ENSG00000074696.12
HSPB8	195	169	4.34283612093e-11	0.072	-4.5633	2.1478	ENSG00000152137.6
PDLIM3	195	169	2.37533990748e-09	0.1216	-4.1146	1.6027	ENSG00000154553.13
RUSC2	195	169	4.80669385886e-07	0.1442	-2.1044	0.8356	ENSG00000198853.11
CKAP2	195	169	1.96012884997e-06	0.0989	3.5795	0.9403	ENSG00000136108.14
CACNA1C	195	169	1.67845827563e-08	0.1053	-3.8978	1.2963	ENSG00000151067.20
KLF5	195	169	8.34337906783e-06	0.0791	4.8973	1.1891	ENSG00000102554.13
LRRC58	195	169	1.93465111396e-09	0.0236	1.5445	0.6261	ENSG00000163428.3
CRYZL1	195	169	3.78689428448e-07	0.1142	-1.486	0.5065	ENSG00000205758.11
GFRA1	195	169	1.49231381201e-13	0.1555	-4.6332	2.3028	ENSG00000151892.14
GALNT3	195	169	1.84489063892e-05	0.0793	4.751	1.2495	ENSG00000115339.13
ACSM5	195	169	3.04831817777e-07	0.1279	-4.8226	1.8201	ENSG00000183549.10
LSR	195	169	1.85432606837e-05	0.0662	4.1589	1.0103	ENSG00000105699.16
CDCA8	195	169	9.68655224681e-06	0.0902	4.3529	1.0126	ENSG00000134690.10
CHRD	195	169	1.40621442847e-08	0.0901	-3.5902	1.3263	ENSG00000090539.15
REEP2	195	169	7.214790493e-09	0.1056	-4.5052	1.6575	ENSG00000132563.15
FERMT2	195	169	1.20266249387e-08	0.1043	-3.407	1.2899	ENSG00000073712.13
C10orf12	195	169	1.23145786388e-07	0.0739	2.3841	0.6613	ENSG00000155640.6
CPXM2	195	169	1.69248707762e-09	0.0927	-4.1168	1.617	ENSG00000121898.12
MYOT	195	169	1.89056561735e-07	0.0965	-5.0356	1.9661	ENSG00000120729.9
NXT2	195	169	5.82398286369e-06	0.0584	2.7165	0.7572	ENSG00000101888.11
ZNF677	195	169	2.1604654649e-20	0.15	-3.0271	1.5353	ENSG00000197928.10
MYOC	195	169	4.08754993859e-10	0.1138	-7.7399	2.698	ENSG00000034971.14
MYL6	195	169	3.18616840152e-06	0.0654	-2.3711	0.5424	ENSG00000092841.18
ZWILCH	195	169	2.12760866803e-06	0.0918	2.7495	0.7267	ENSG00000174442.11
CCL14	195	169	2.44984321297e-14	0.1333	-5.8589	2.3105	ENSG00000276409.4
ARGLU1	195	168	9.33722834688e-08	0.0592	-2.0781	0.6551	ENSG00000134884.13
HSPB6	195	168	1.01553853911e-11	0.0708	-5.7096	2.1292	ENSG00000004776.11
RUNX1T1	195	168	8.7959316268e-11	0.1364	-3.3488	1.4355	ENSG00000079102.16
SYNPO2	195	168	5.20728147503e-10	0.1131	-5.9278	2.2256	ENSG00000172403.10
CD2AP	195	168	1.26503587822e-09	0.0898	2.1643	0.9036	ENSG00000198087.7
ABCA8	195	168	7.10705883856e-12	0.1293	-5.5423	2.5204	ENSG00000141338.13
TSNAXIP1	195	168	9.12509863684e-07	0.061	-3.2983	1.0837	ENSG00000102904.14
ZCCHC18	195	168	5.36546588623e-07	0.0924	-3.866	1.3439	ENSG00000166707.10
UBE2T	195	168	1.54884699805e-06	0.122	3.4437	1.0304	ENSG00000077152.9
TM9SF4	195	168	7.69100902096e-09	0.1253	1.0182	0.4177	ENSG00000101337.15
GTF2IRD2B	195	168	1.38035989523e-08	0.0822	-2.0841	0.791	ENSG00000174428.16
CLIP3	195	168	2.27138249431e-08	0.1114	-3.6859	1.3092	ENSG00000105270.14
EPM2A	195	168	2.66987023698e-06	0.0973	-3.142	0.8557	ENSG00000112425.13
SMG7	195	168	1.68846631593e-08	0.0781	1.1376	0.4194	ENSG00000116698.20
BNC2	195	167	8.95335655182e-14	0.1421	-3.3925	1.7049	ENSG00000173068.17
NKAPL	195	167	3.88335515361e-06	0.087	-3.9126	1.3283	ENSG00000189134.3
ATP8B2	195	167	2.93637922125e-10	0.1102	-2.7279	1.2437	ENSG00000143515.16
ZFP28	195	167	1.86999528214e-19	0.097	-3.2966	1.6319	ENSG00000196867.7
KCNJ8	195	167	4.25617796003e-08	0.1489	-3.1109	1.1999	ENSG00000121361.3
RBM6	195	167	1.56416786262e-05	0.0022	-2.5277	0.4715	ENSG00000004534.14
NACAD	195	167	2.24251791312e-09	0.1174	-3.0313	1.5539	ENSG00000136274.8
RAI2	195	167	4.63307218263e-14	0.1016	-3.33	1.4908	ENSG00000131831.17
PLK4	195	167	2.1921842415e-05	0.1204	4.0181	0.9312	ENSG00000142731.10
UROD	195	167	8.65135832885e-08	0.0499	-1.4118	0.4826	ENSG00000126088.12
SYDE1	195	166	2.75942385053e-09	0.1455	-2.5015	0.9851	ENSG00000105137.12
BRI3BP	195	166	1.43215769436e-05	0.0495	3.4528	0.8453	ENSG00000184992.10
DPY19L2	195	166	2.23496504734e-07	0.1102	-4.1086	1.4874	ENSG00000177990.11
CCNF	195	166	4.24325379799e-06	0.1311	3.3997	0.8863	ENSG00000162063.12
PTBP3	195	166	8.92165739549e-06	0.0508	2.9967	0.6433	ENSG00000119314.15
TMEM132C	195	166	7.44538684963e-09	0.1561	-5.8413	2.2069	ENSG00000181234.9
LYVE1	195	166	5.50684277814e-07	0.149	-4.967	1.6374	ENSG00000133800.8
ACBD4	195	166	7.98132969022e-08	0.0329	-2.4045	0.9351	ENSG00000181513.14
CYP2S1	195	166	2.61728978512e-09	0.1101	6.1793	1.7676	ENSG00000167600.13
MYLK	195	166	3.52952894455e-07	0.1194	-4.4517	1.5238	ENSG00000065534.18
POPDC2	195	166	5.71973840887e-05	0.0806	-4.6596	1.1935	ENSG00000121577.13
STX2	195	166	2.09043917894e-07	0.08	-2.2367	0.8258	ENSG00000111450.13
ATAD5	195	166	4.4458410566e-07	0.1269	2.6699	0.8164	ENSG00000176208.8
EFEMP2	195	166	9.90774104873e-11	0.1075	-2.8449	1.1564	ENSG00000172638.12
DEPDC1	195	166			5.9692	1.1472	ENSG00000024526.16
NPIPA5	195	166	1.95117472136e-06	0.0563	-1.9214	0.5713	ENSG00000183889.12
CDH19	195	166	2.38457154142e-11	0.1067	-6.0832	2.8359	ENSG00000071991.8
CHD5	195	166	1.13499501611e-07	0.1373	-5.4801	1.9466	ENSG00000116254.17
DPT	195	166	1.81536159693e-08	0.1109	-5.9908	2.0335	ENSG00000143196.4
LCN6	195	166	1.16219072959e-06	0.057	-5.9577	1.7162	ENSG00000267206.5
GINS1	195	165	2.94010090294e-05	0.1203	4.4363	1.0461	ENSG00000101003.9
BRSK1	195	165	2.98767182093e-08	0.1246	-3.5391	1.2828	ENSG00000160469.16
NECAB1	195	165	1.79583718741e-08	0.1204	-4.2239	1.7514	ENSG00000123119.11
FXYD6	195	165	2.65941873392e-07	0.1037	-3.7212	1.3839	ENSG00000137726.15
PRDM8	195	165	6.56139894022e-07	0.1392	-3.8114	1.3746	ENSG00000152784.15
DENND2A	195	165	2.59187178189e-06	0.072	-3.837	1.1493	ENSG00000146966.12
NRXN3	195	165	6.03747814765e-09	0.1028	-5.0714	2.1359	ENSG00000021645.17
CENPE	195	165	4.71676259187e-06	0.0962	4.0135	0.9751	ENSG00000138778.11
TRIP13	195	165	5.68973294525e-06	0.1095	4.5697	1.215	ENSG00000071539.13
TOPBP1	195	165	3.51015588089e-08	0.1129	1.6114	0.7172	ENSG00000163781.12
SLC30A6	195	165	6.89951422994e-08	0.0499	1.3071	0.4355	ENSG00000152683.14
ABCA6	195	165	2.28178975886e-08	0.1204	-4.3917	1.7278	ENSG00000154262.12
SDR39U1	195	165	2.34718461584e-06	0.0241	-1.6996	0.445	ENSG00000100445.16
CRYAB	195	165	5.29072694499e-11	0.1029	-4.2231	2.0427	ENSG00000109846.7
TSPAN4	195	165	9.07963465626e-08	0.0675	-2.4969	0.8506	ENSG00000214063.10
CBY1	195	165	3.24218076233e-07	0.0358	-1.5899	0.5384	ENSG00000100211.10
CHRDL1	195	165	6.98345517043e-13	0.1328	-6.448	3.1662	ENSG00000101938.14
DTNA	195	165	3.23010504936e-08	0.0878	-4.6628	1.9268	ENSG00000134769.21
MISP	195	165			7.5516	2.6409	ENSG00000099812.8
SUV39H2	195	165	7.2181971146e-07	0.0438	2.0221	0.609	ENSG00000152455.15
TMEM68	195	164	9.02836826705e-09	0.0956	1.3196	0.5374	ENSG00000167904.14
CCNB2	195	164	2.22749021556e-05	0.1278	4.6275	1.1486	ENSG00000157456.7
MOB2	195	164	1.8996799278e-05	0.0419	-2.169	0.5135	ENSG00000182208.12
CTSF	195	164	2.07722668963e-08	0.1131	-3.0093	1.4598	ENSG00000174080.10
ATP2C1	195	164	3.29122471542e-08	0.1081	1.2304	0.5828	ENSG00000017260.19
IGSF9	195	164			5.9701	1.4421	ENSG00000085552.16
SFRP5	195	164	3.06889955669e-07	0.1557	-5.8032	2.2132	ENSG00000120057.4
ZCCHC5	195	164	1.69338561625e-05	0.0819	-5.0461	1.5796	ENSG00000179300.3
TULP4	195	164	7.81849461887e-07	0.0989	1.6504	0.5868	ENSG00000130338.12
CAB39L	195	164	2.33602682626e-08	0.1581	-3.2127	1.1619	ENSG00000102547.18
ISCU	195	164	5.78448191313e-07	0.1183	-1.4	0.4758	ENSG00000136003.15
ZNF135	195	164	6.41075598297e-11	0.1517	-3.4878	1.5395	ENSG00000176293.19
C8orf88	195	164	3.4474166884e-09	0.144	-4.6031	1.8509	ENSG00000253250.2
EPCAM	195	164	1.40589631837e-06	0.1112	6.7658	1.8727	ENSG00000119888.10
DBF4	195	164	2.28507273651e-06	0.0648	2.7301	0.8351	ENSG00000006634.7
LIN37	195	164	3.6343303869e-06	0.0762	-1.7966	0.631	ENSG00000267796.7
USP44	195	164	3.61010864546e-07	0.1612	-3.2538	1.5934	ENSG00000136014.11
UBE2C	195	164			5.8551	1.2244	ENSG00000175063.16
ERCC6L	195	164			3.9709	1.0209	ENSG00000186871.6
ST3GAL3	195	163	1.22526660748e-08	0.167	-2.4027	1.0845	ENSG00000126091.19
FAM107A	195	163	9.28490906933e-10	0.1323	-5.1361	1.9955	ENSG00000168309.16
DSP	195	163	2.66445987039e-05	0.1068	5.2439	1.5677	ENSG00000096696.13
RB1	195	163	1.86635984173e-08	0.101	1.7341	0.744	ENSG00000139687.13
SPAG5	195	163	1.38983414932e-05	0.1408	3.6873	1.0622	ENSG00000076382.16
BLM	195	163	2.67471160663e-05	0.0846	4.2522	0.9714	ENSG00000197299.10
SLC44A1	195	163	1.76663859517e-06	0.0334	1.9198	0.6442	ENSG00000070214.15
COA5	195	163	7.36885488844e-07	0.0877	-1.2249	0.4755	ENSG00000183513.8
GPR26	195	163	6.28535973454e-05	0.1065	-4.9655	1.5382	ENSG00000154478.3
SOX4	195	163	5.93916487019e-06	0.0489	3.086	0.9314	ENSG00000124766.5
CKB	195	163	3.06538540465e-07	0.1519	-4.4264	1.6314	ENSG00000166165.12
NISCH	195	163	5.23778925589e-07	0.0447	-1.9025	0.5706	ENSG00000010322.15
KCTD8	195	163	4.53210968495e-06	0.1883	-5.3179	2.1235	ENSG00000183783.6
MPDZ	195	163	1.75422100449e-07	0.1215	-2.8937	1.368	ENSG00000107186.16
LMO3	195	163	3.08265460043e-07	0.0863	-5.2081	1.6881	ENSG00000048540.14
ZNF208	195	163	3.16264400372e-08	0.1166	-4.0853	1.8824	ENSG00000160321.14
TLE2	195	162	1.57298548806e-09	0.0696	-2.8873	1.3934	ENSG00000065717.14
MKI67	195	162	0.000133041688663	0.0883	5.6447	1.1848	ENSG00000148773.12
VIT	195	162	8.18893303258e-12	0.1404	-6.3831	2.654	ENSG00000205221.12
ATP6V1A	195	162	2.92847224821e-06	0.0726	1.8998	0.5713	ENSG00000114573.9
KCNMA1	195	162	2.83471434527e-10	0.1207	-4.8452	2.1853	ENSG00000156113.20
ESRP2	195	162	9.19500465734e-05	0.0922	5.4863	1.122	ENSG00000103067.11
PRRT2	195	162	4.66971643362e-06	0.0399	-4.2454	1.2122	ENSG00000167371.16
RNF112	195	162	2.2232520529e-07	0.083	-4.0493	1.6056	ENSG00000128482.15
PRUNE2	195	162	4.59050185358e-09	0.1311	-5.3206	2.306	ENSG00000106772.17
DCAF8	195	162	2.33714141855e-06	0.0724	-1.5044	0.4041	ENSG00000132716.18
CADM2	195	162	5.40135602524e-08	0.1437	-5.2786	2.6667	ENSG00000175161.13
PPP1R3F	195	162	1.05677716586e-07	0.1315	-2.1696	1.0218	ENSG00000049769.12
COPG1	195	162	1.47816631864e-07	0.0865	1.5198	0.546	ENSG00000181789.14
BEND5	195	162	3.96305483623e-09	0.1341	-3.304	1.7066	ENSG00000162373.12
TMEM35	195	162	3.71402948661e-08	0.106	-5.3874	2.178	ENSG00000126950.7
MYOCD	195	162	3.06019736898e-09	0.1171	-5.0861	2.2874	ENSG00000141052.17
PCDH9	195	162	5.61300697845e-09	0.1882	-5.1434	2.5161	ENSG00000184226.14
TUB	195	161	4.5055791412e-10	0.1551	-3.3734	2.2029	ENSG00000166402.8
BRIP1	195	161	3.18910130643e-05	0.0864	4.3252	0.9509	ENSG00000136492.8
GYLTL1B	195	161			6.3326	1.5488	ENSG00000165905.16
HLF	195	161	2.29785019882e-08	0.115	-4.8129	2.0508	ENSG00000108924.13
CRELD1	195	161	3.89007038959e-06	0.0231	-2.3115	0.713	ENSG00000163703.17
ITGB1BP2	195	161	3.16999614994e-05	0.0772	-3.8204	1.0633	ENSG00000147166.10
TDRD10	195	161	1.37467070061e-06	0.1004	-4.2499	1.4058	ENSG00000163239.12
ZDHHC15	195	161	1.2523446451e-10	0.1717	-3.2759	1.8108	ENSG00000102383.13
FOXM1	195	161	5.14255174854e-05	0.1125	4.889	1.1506	ENSG00000111206.12
APOD	195	161	6.41470681232e-10	0.1028	-5.419	2.2145	ENSG00000189058.8
CD99L2	195	161	1.55510876186e-08	0.1085	-1.796	0.7665	ENSG00000102181.19
MAP3K3	195	161	1.18461203988e-06	0.113	-1.7001	0.548	ENSG00000198909.7
KCNT2	195	161	2.42535585083e-08	0.1295	-4.1942	1.8531	ENSG00000162687.16
ACBD3	195	161	3.52402923322e-06	0.0276	1.6717	0.4425	ENSG00000182827.8
MOCS1	195	161	6.91462534398e-08	0.0679	-2.4122	0.9677	ENSG00000124615.17
C1QTNF7	195	161	1.13751083647e-07	0.1233	-5.1279	1.7789	ENSG00000163145.12
KIF14	195	161			5.4345	1.1882	ENSG00000118193.11
MED14	195	161	1.89812171316e-07	0.0875	1.413	0.5733	ENSG00000180182.10
ACAD8	195	161	5.79843776199e-08	0.0868	-1.3753	0.6732	ENSG00000151498.11
SMARCD3	195	161	1.67794597911e-08	0.0571	-3.1708	1.2593	ENSG00000082014.16
ADGRB3	195	161	3.94719679908e-08	0.123	-4.7806	1.996	ENSG00000135298.13
ASF1B	195	160	0.000126087296397	0.1071	4.8286	1.1052	ENSG00000105011.8
IL17RC	195	160	1.75434765467e-06	0.1406	-1.7514	0.6234	ENSG00000163702.18
QSER1	195	160	4.76969736173e-09	0.1183	1.7793	0.8267	ENSG00000060749.14
ZNF415	195	160	1.23466592096e-12	0.1901	-3.1927	1.6978	ENSG00000170954.11
TMEM150A	195	160	4.70545776375e-06	0.0997	-1.6539	0.5635	ENSG00000168890.13
RYR3	195	160	1.95053593453e-07	0.1333	-4.6233	1.5411	ENSG00000198838.11
MCM2	195	160	1.42810026447e-06	0.1323	3.5148	1.1109	ENSG00000073111.13
WBSCR17	195	160	3.83879004792e-07	0.0744	-4.9342	1.6945	ENSG00000185274.11
CFL2	195	160	1.73431216252e-05	0.125	-2.9813	1.0124	ENSG00000165410.14
ZC3H10	195	160	3.83182427498e-06	0.0372	-1.642	0.4595	ENSG00000135482.6
ELF4	195	160	1.50172636341e-05	0.0778	2.2995	0.5758	ENSG00000102034.16
NDRG2	195	160	1.5600897785e-08	0.087	-2.8316	1.2071	ENSG00000165795.20
ARL6IP1	195	160	1.49202272959e-06	0.0753	2.0379	0.6713	ENSG00000170540.14
ZNF577	195	160	1.22943283176e-09	0.0986	-2.7013	1.3502	ENSG00000161551.12
DTL	195	160			5.2234	1.1551	ENSG00000143476.17
ADCY4	195	159	2.75994858794e-06	0.0583	-3.2243	1.0476	ENSG00000129467.13
AMY2B	195	159	4.75063836095e-07	0.0289	-3.6992	1.4479	ENSG00000240038.6
LONRF2	195	159	3.95165818857e-10	0.0956	-5.0595	2.7542	ENSG00000170500.12
TCEAL7	195	159	6.16088584812e-07	0.1142	-3.3412	1.2555	ENSG00000182916.7
GSK3B	195	159	5.63516969148e-07	0.1129	1.2342	0.5806	ENSG00000082701.14
GMCL1	195	159	8.76853716122e-08	0.1123	1.4618	0.5731	ENSG00000087338.4
PARP6	195	159	3.238106303e-09	0.0683	-1.4379	1.0147	ENSG00000137817.16
REEP1	195	159	9.3040279839e-07	0.1061	-4.2273	1.7617	ENSG00000068615.16
LMTK2	195	159	1.57165687893e-07	0.1156	1.7508	0.7507	ENSG00000164715.5
RGS11	195	159	8.36777339421e-07	0.0806	-4.7699	1.7442	ENSG00000076344.15
TMPO	195	159	1.99000868482e-07	0.119	1.7554	0.6921	ENSG00000120802.13
SLITRK2	195	159	1.23507208676e-06	0.1359	-5.1141	1.9718	ENSG00000185985.8
CCNL2	195	159	5.1435998554e-06	0.0979	-2.0812	0.6395	ENSG00000221978.11
TMEM8B	195	159	5.71787482298e-07	0.1145	-2.4997	1.0177	ENSG00000137103.16
MUS81	195	159	9.84055133459e-06	0.1081	-1.3159	0.4024	ENSG00000172732.11
MICU3	195	159	1.34870762918e-08	0.1337	-3.4763	1.5727	ENSG00000155970.11
METTL17	195	159	2.00023421402e-05	0.0704	-1.5334	0.432	ENSG00000165792.17
MELK	195	159			5.4098	1.1224	ENSG00000165304.7
MYOZ2	195	159	1.81153785004e-05	0.074	-5.0714	1.585	ENSG00000172399.5
ARMCX4	195	159	1.38004092873e-06	0.0549	-2.7175	1.1944	ENSG00000196440.11
RFC3	195	159	7.42229187146e-07	0.1573	2.2238	0.8387	ENSG00000133119.12
SPTBN4	195	159	2.60856279892e-08	0.1519	-3.4491	1.746	ENSG00000160460.15
KCNIP3	195	159	2.09692593501e-09	0.0762	-2.7573	1.4946	ENSG00000115041.12
RFWD3	195	159	5.56747999415e-07	0.1	2.0728	0.6429	ENSG00000168411.13
TRABD2B	195	159	1.11650184589e-08	0.147	-3.6633	1.5739	ENSG00000269113.3
KIAA1524	195	158	1.79164225646e-06	0.1566	2.6029	0.9829	ENSG00000163507.13
VAMP1	195	158	4.15183518136e-05	0.0483	-3.0401	0.6934	ENSG00000139190.16
ZNF626	195	158	1.02133246838e-10	0.1729	-2.3125	1.8503	ENSG00000188171.14
ANGPTL7	195	158	1.66683612573e-05	0.1113	-5.4678	1.605	ENSG00000171819.4
SMPX	195	158	2.01705180129e-06	0.0812	-5.828	1.8878	ENSG00000091482.5
CENPL	195	158	4.78137950869e-06	0.068	2.25	0.6641	ENSG00000120334.15
TMEM123	195	158	1.76608271625e-06	0.0716	1.4785	0.5931	ENSG00000152558.14
LURAP1	195	158	6.59000093817e-10	0.1776	-2.8573	1.5837	ENSG00000171357.5
SLC12A4	195	158	4.27005112597e-07	0.1573	-1.9221	0.7747	ENSG00000124067.16
FEZ1	195	158	1.92035854155e-10	0.1523	-2.7248	1.3798	ENSG00000149557.12
ACAD11	195	158	3.07774295535e-05	0.0617	-2.59	0.7522	ENSG00000240303.7
MCAM	195	158	2.05591654503e-06	0.1425	-2.8212	1.0509	ENSG00000076706.14
PPP1R12B	195	158	6.17431336222e-07	0.1305	-3.9219	1.3703	ENSG00000077157.20
CELF2	195	158	4.32557210543e-08	0.1244	-3.1444	1.4581	ENSG00000048740.17
LENG8	195	158	5.24426671491e-06	0.0102	-2.4438	0.6436	ENSG00000167615.16
ADAMTSL3	195	157	1.23771700813e-08	0.139	-4.0139	1.9306	ENSG00000156218.12
SGOL2	195	157	1.10794001187e-05	0.1316	3.2325	0.8812	ENSG00000163535.17
ADAM10	195	157	1.13164648303e-06	0.067	1.3902	0.5554	ENSG00000137845.14
JAM2	195	157	8.83724539851e-09	0.1055	-3.6533	1.3952	ENSG00000154721.14
AQP1	195	157	5.58678675953e-07	0.1266	-3.9476	1.4151	ENSG00000240583.10
TRPC1	195	157	8.47046171639e-08	0.0898	-3.0247	1.4044	ENSG00000144935.14
USP43	195	157			4.5446	0.9903	ENSG00000154914.16
TUBG2	195	157	1.98728475421e-06	0.0893	-1.9568	0.8375	ENSG00000037042.8
CENPT	195	157	4.10507822845e-06	0.0225	-2.0727	0.5823	ENSG00000102901.12
SOBP	195	157	2.3491349782e-09	0.1158	-2.9802	1.4534	ENSG00000112320.11
SEPT4	195	157	1.30410774142e-06	0.0786	-2.7425	0.8868	ENSG00000108387.14
MUSTN1	195	157	1.13048648515e-07	0.0857	-6.3287	2.1593	ENSG00000272573.5
ZNF25	195	157	6.77613798823e-08	0.1196	-1.9121	0.7547	ENSG00000175395.15
TNS4	195	157			7.3912	2.5134	ENSG00000131746.12
RPN2	195	157	4.79135969667e-06	0.1241	1.5272	0.5764	ENSG00000118705.16
RAB11FIP3	195	157	6.6275762733e-07	0.0974	-1.7072	0.6668	ENSG00000090565.15
ACACB	195	157	1.20786471466e-06	0.1268	-3.6294	1.3623	ENSG00000076555.15
GNG7	195	157	1.50181223274e-07	0.1471	-3.5726	1.6432	ENSG00000176533.12
NRXN1	195	156	3.86604150717e-08	0.1409	-5.6499	2.5334	ENSG00000179915.20
CNTNAP3B	195	156	5.1366900336e-07	0.1166	-3.67	1.6504	ENSG00000154529.14
PGR	195	156	2.33206215288e-07	0.1597	-3.8298	1.7431	ENSG00000082175.14
CPEB1	195	156	5.21802268354e-07	0.1348	-4.0925	1.9396	ENSG00000214575.9
SLC22A17	195	156	6.58531925864e-07	0.125	-3.1136	1.3991	ENSG00000092096.14
ZNF470	195	156	2.01013321179e-12	0.1705	-2.7401	1.6523	ENSG00000197016.11
SOD3	195	156	1.38465067626e-07	0.1147	-3.7925	1.5386	ENSG00000109610.5
CTIF	195	156	6.74064515697e-06	0.1377	-2.2733	0.849	ENSG00000134030.13
PHC1	195	156	3.62037313085e-07	0.1229	-1.9593	0.9131	ENSG00000111752.10
GPRIN1	195	156	1.7253905073e-06	0.0808	3.8599	1.1609	ENSG00000169258.6
WISP2	195	156	9.60147207259e-07	0.0636	-6.3752	2.1116	ENSG00000064205.10
FAM228B	195	156	8.71007007207e-07	0.1082	-2.1072	0.8038	ENSG00000219626.8
GMPS	195	156	1.0887265095e-09	0.0654	1.3454	0.7097	ENSG00000163655.15
DOCK3	195	156	5.20829194374e-07	0.1343	-3.7504	1.6013	ENSG00000088538.12
TTLL7	195	156	2.65018488857e-07	0.1287	-3.1695	1.6455	ENSG00000137941.16
WDR13	195	156	1.04935476101e-07	0.0801	-1.4024	0.5766	ENSG00000101940.17
ABCC9	195	156	6.82713074987e-08	0.1208	-3.3211	1.5275	ENSG00000069431.10
ATRN	195	156	4.55639492861e-08	0.1689	1.3218	0.7822	ENSG00000088812.17
SERP2	195	156	5.24371538004e-08	0.1397	-3.1285	1.5872	ENSG00000151778.10
SAMD9	195	156	6.15042497327e-07	0.1077	3.7034	1.5622	ENSG00000205413.7
KIAA0408	195	156	1.45560989812e-07	0.1231	-4.7092	1.975	ENSG00000189367.14
CD81	195	155	9.78190239762e-07	0.0981	-1.8016	0.8406	ENSG00000110651.11
UIMC1	195	155	9.33182745811e-06	0.0856	-1.1652	0.4109	ENSG00000087206.16
HOXC10	195	155			6.4223	2.3151	ENSG00000180818.4
COL6A1	195	155	4.2863620198e-08	0.1298	-3.097	1.3123	ENSG00000142156.14
BRK1	195	155	4.22305561478e-06	0.0879	-1.2204	0.4983	ENSG00000254999.3
TET3	195	155	1.55507448787e-05	0.0799	2.6413	0.7513	ENSG00000187605.15
C15orf59	195	155	3.65506037456e-10	0.1742	-3.8602	2.0941	ENSG00000205363.5
DEF8	195	155	2.07174091679e-07	0.1285	-1.3487	0.5423	ENSG00000140995.16
TBL1XR1	195	155	2.67070618343e-07	0.1037	1.3336	0.6619	ENSG00000177565.15
GPM6A	195	155	7.06055207631e-08	0.1466	-5.9773	2.7145	ENSG00000150625.16
SGPP2	195	155	5.13427044892e-06	0.126	5.233	1.4084	ENSG00000163082.9
MARVELD2	195	155	1.56847571232e-05	0.1021	4.7614	0.9895	ENSG00000152939.14
SERGEF	195	155	1.01606767452e-06	0.0845	-1.4771	0.532	ENSG00000129158.10
ITPR1	195	155	4.31385945893e-06	0.0976	-3.0944	1.1363	ENSG00000150995.17
BRCA1	195	155	1.50645812856e-06	0.1333	2.5203	0.8749	ENSG00000012048.19
TMEM87B	195	155	2.49249730121e-06	0.0645	1.749	0.6008	ENSG00000153214.9
ZFP2	195	155	1.18609749212e-06	0.0989	-3.2774	1.3071	ENSG00000198939.7
RARRES2	195	154	4.88405958607e-07	0.1069	-2.988	1.2074	ENSG00000106538.9
GPD2	195	154	3.49985068505e-05	0.0809	2.2255	0.6528	ENSG00000115159.15
ATAD2	195	154	2.83681718139e-06	0.0708	2.8118	0.8456	ENSG00000156802.12
SH3GL2	195	154	4.12132968836e-07	0.1598	-5.4719	2.5635	ENSG00000107295.9
LIN54	195	154	2.0326629413e-06	0.0263	1.5225	0.4919	ENSG00000189308.10
ADAMTS10	195	154	2.20303231057e-06	0.1118	-3.0298	1.0678	ENSG00000142303.13
SMYD1	195	154	2.4596064661e-05	0.0925	-5.8219	1.7007	ENSG00000115593.14
MET	195	154	5.42888396273e-06	0.0924	3.2012	1.0653	ENSG00000105976.14
ORC1	195	154	5.801525505e-05	0.1484	3.9678	1.1199	ENSG00000085840.12
PRICKLE2	195	154	2.03741917258e-07	0.0882	-2.6928	1.3351	ENSG00000163637.11
C2orf40	195	154	2.22969829616e-08	0.0978	-6.7047	2.473	ENSG00000119147.9
RP11-603J24.9	195	154			3.0995	1.1264	ENSG00000257411.1
LCN10	195	154	3.94513092182e-06	0.074	-5.7098	1.8222	ENSG00000187922.13
REM1	195	154	5.45674390727e-06	0.1152	-3.6192	1.222	ENSG00000088320.3
DUSP22	195	154	1.56463598062e-06	0.1361	-1.6938	0.6806	ENSG00000112679.14
TGFA	195	154	5.96576052375e-05	0.1006	4.6472	1.2493	ENSG00000163235.15
ZMAT1	195	154	1.89692047704e-10	0.1346	-4.0771	1.9183	ENSG00000166432.14
NCEH1	195	154	5.46920931339e-07	0.0986	2.9822	1.1123	ENSG00000144959.9
NCSTN	195	154	8.20361516409e-06	0.0553	1.155	0.4062	ENSG00000162736.15
GPR17	195	153	4.95099641245e-06	0.0743	-5.2236	1.6717	ENSG00000144230.16
ZNF382	195	153	5.45266167924e-08	0.1852	-2.9412	1.3453	ENSG00000161298.16
ANK2	195	153	1.92448074711e-10	0.1243	-4.0196	1.9344	ENSG00000145362.16
NUPR1	195	153	7.94926828784e-10	0.1103	-2.3772	1.4558	ENSG00000176046.8
XIAP	195	153	1.19185864003e-07	0.1175	1.2184	0.5368	ENSG00000101966.12
ZNF568	195	153	7.44003778487e-12	0.1878	-2.0525	1.5727	ENSG00000198453.12
MEOX2	195	153	4.59414378061e-06	0.1295	-4.333	1.744	ENSG00000106511.5
RBM5	195	153	2.39424605221e-06	0.0642	-1.7854	0.5538	ENSG00000003756.16
PALM	195	153	8.21553092076e-07	0.1686	-3.4298	1.5345	ENSG00000099864.17
RAMP1	195	153	2.86574591859e-07	0.0783	-4.2118	1.7376	ENSG00000132329.10
PDZRN3	195	153	4.57534865241e-07	0.1477	-3.3827	1.6009	ENSG00000121440.14
RP11-136C24.3	195	153	4.05136831818e-05	0.0897	-4.3369	1.6278	ENSG00000273291.5
