	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PAPPA	603	325	0.000496082249458	0.2262	-2.7343	1.9059	ENSG00000182752.9
MAL	603	325	0.000437311173987	0.2563	-3.4224	2.5514	ENSG00000172005.10
FGF17	603	325	0.000665300120953	0.1111	-3.9104	1.3451	ENSG00000158815.10
AGAP6	603	324	0.000256697178098	0.1916	-2.5465	1.2264	ENSG00000204149.9
HOXD4	603	324	0.000495199536878	0.1266	-1.9111	1.1241	ENSG00000170166.5
CROCC	603	323	0.000597147102403	0.1923	-1.6901	0.7845	ENSG00000058453.16
SLC16A5	603	322	0.000586335066445	0.2048	-3.7086	1.3467	ENSG00000170190.15
CAND2	603	322	0.00043495691745	0.2574	-1.6916	1.1774	ENSG00000144712.11
RAB3B	603	321	0.000514763177923	0.2799	-3.5832	2.2954	ENSG00000169213.6
TTLL3	603	320	0.000405965854497	0.1881	-2.5408	1.2085	ENSG00000214021.15
ATP2B2	603	320			3.4187	2.1284	ENSG00000157087.16
LOX	603	320	0.000564672096133	0.2454	3.368	2.0826	ENSG00000113083.12
FXYD4	603	320	0.000715050026998	0.2446	-4.7732	2.1444	ENSG00000150201.14
LRP5L	603	319	0.000528996244291	0.1678	-2.3194	1.104	ENSG00000100068.11
GDF6	603	319			4.3175	2.1088	ENSG00000156466.9
CLCNKA	603	319	0.000796094450936	0.2344	-4.6636	2.0333	ENSG00000186510.11
RNF219	603	317	0.00072283669168	0.1288	1.2821	0.4694	ENSG00000152193.7
STK33	603	317	0.000484183907317	0.3075	-2.1319	2.509	ENSG00000130413.15
NISCH	603	316	0.00073145443618	0.0936	-1.6166	0.5466	ENSG00000010322.15
RSRP1	603	316	0.000402276286461	0.1977	-2.1541	1.131	ENSG00000117616.17
CACTIN	603	316	0.000731671936628	0.1594	-1.0551	0.4946	ENSG00000105298.13
FOXA3	603	316	0.000768083747102	0.2592	-3.8097	2.1885	ENSG00000170608.2
FBXL15	603	315	0.000790544539532	0.1386	-1.6727	0.7511	ENSG00000107872.12
TNFAIP6	603	315			4.7683	2.4616	ENSG00000123610.4
C1orf122	603	315	0.000720740107904	0.1439	-1.8062	0.7314	ENSG00000197982.13
IPO11	603	314	0.000644794181265	0.2189	1.0974	0.5568	ENSG00000086200.16
GIT2	603	314	0.000640364615593	0.3068	1.3389	0.7514	ENSG00000139436.20
EGFL8	603	314	0.000592133954514	0.1769	-2.6024	1.1941	ENSG00000241404.6
FAM193B	603	313	0.000435552110266	0.2336	-2.1374	1.2082	ENSG00000146067.15
PRDM16	603	313	0.000742360887546	0.2593	-3.2856	1.8806	ENSG00000142611.16
METTL17	603	313	0.000616084880508	0.1966	-1.4644	0.6465	ENSG00000165792.17
TUBGCP6	603	313	0.000651947510152	0.2064	-1.6587	0.8164	ENSG00000128159.11
CNTD1	603	313	0.000590077867051	0.1807	-2.1809	1.0604	ENSG00000176563.9
ARHGAP31	603	312	0.00064151535473	0.1966	1.2805	0.711	ENSG00000031081.10
AMY2B	603	312	0.00061227722204	0.2178	-2.8057	1.4048	ENSG00000240038.6
P2RX6	603	311	0.000838072326274	0.1572	-3.1693	1.343	ENSG00000099957.16
DUS1L	603	311	0.000777881725252	0.2112	-1.1845	0.5885	ENSG00000169718.17
TRNP1	603	311	0.000619193701803	0.2678	-3.4605	1.8269	ENSG00000253368.3
ARHGAP42	603	311	0.000733426628616	0.2266	1.8824	0.9561	ENSG00000165895.17
ZNF580	603	310	0.000676326396524	0.2034	-1.3897	0.6636	ENSG00000213015.8
SRPK3	603	310	0.000879627378011	0.2192	-2.7287	1.5301	ENSG00000184343.10
AHSA2	603	310	0.000609619946166	0.2493	-2.2361	1.3124	ENSG00000173209.22
FAM71F2	603	310	0.000736956097799	0.2036	-2.4554	1.3636	ENSG00000205085.8
FA2H	603	310	0.000860276686784	0.3011	-3.1117	2.0602	ENSG00000103089.8
INPP5E	603	308	0.000920874745968	0.1716	-1.5393	0.5935	ENSG00000148384.11
KIAA0895L	603	308	0.00075053337004	0.2298	-2.0188	1.1987	ENSG00000196123.12
NBAS	603	308	0.000888841919908	0.2511	0.7709	0.4336	ENSG00000151779.12
MBD6	603	308	0.000864030675796	0.1087	-1.3275	0.598	ENSG00000166987.14
DOK7	603	308	0.000888024682773	0.2452	-3.4192	1.8104	ENSG00000175920.15
LY6G5B	603	308	0.000605498369524	0.259	-2.312	1.5521	ENSG00000240053.8
ZNF513	603	307	0.000884762213663	0.1601	-1.6522	0.623	ENSG00000163795.13
PRR15L	603	307	0.000803711850346	0.315	-3.7862	2.411	ENSG00000167183.2
IP6K2	603	307	0.000902493760753	0.138	-1.4459	0.4563	ENSG00000068745.14
KIAA0907	603	307	0.000653799422769	0.2486	-1.5889	0.8807	ENSG00000132680.10
KCNJ10	603	306	0.000895941770153	0.1773	-4.1644	2.3609	ENSG00000177807.6
AP1G2	603	306	0.000872476023967	0.2053	-1.991	0.8954	ENSG00000213983.11
NPEPL1	603	306	0.000844288733204	0.2362	-1.485	0.8572	ENSG00000215440.11
FRRS1	603	305	0.000934523037794	0.1991	1.8578	1.1384	ENSG00000156869.12
FASTK	603	304	0.000782032551962	0.2145	-1.317	0.6836	ENSG00000164896.19
SLC26A7	603	303	0.000992252717968	0.2286	-4.2319	2.3099	ENSG00000147606.8
BAIAP3	603	303	0.000980815837016	0.157	-2.1974	1.0304	ENSG00000007516.13
GORASP1	603	303	0.000909856057069	0.1902	-1.1176	0.4248	ENSG00000114745.13
TCF21	603	302	0.000998967704576	0.2478	-3.3887	1.7658	ENSG00000118526.6
GYG2	603	302	0.000811166958121	0.3062	-2.1802	2.4601	ENSG00000056998.18
CANX	603	302	0.000986931384317	0.1306	1.5665	0.5975	ENSG00000127022.14
SOX11	603	302			4.4026	2.2595	ENSG00000176887.6
MYH3	603	302	0.000977500828494	0.2175	-2.2966	1.235	ENSG00000109063.14
MRAP2	603	301	0.00102164857128	0.2601	-3.2185	1.9978	ENSG00000135324.5
ENO3	603	301	0.00104404581445	0.1502	-2.3184	1.145	ENSG00000108515.17
ORAOV1	603	301	0.0010526938541	0.2054	-1.2292	0.7237	ENSG00000149716.12
PLCD1	603	300	0.00103453730257	0.2018	-1.3043	0.6	ENSG00000187091.13
YIPF5	603	300	0.00103534061239	0.1489	1.2449	0.5318	ENSG00000145817.16
CHD5	603	300	0.00103185314084	0.2088	-4.0123	1.8273	ENSG00000116254.17
PTPN23	603	299	0.0010534744007	0.143	-1.1143	0.486	ENSG00000076201.14
GOLGA8A	603	299	0.00111737589973	0.2765	-2.7087	1.8654	ENSG00000175265.17
FAM83F	603	299	0.00116241736491	0.2761	-2.7623	3.0757	ENSG00000133477.16
ALKBH6	603	298	0.00106420724321	0.263	-1.2305	0.6977	ENSG00000239382.10
MUTYH	603	298	0.00108181656246	0.1607	-1.4939	0.5877	ENSG00000132781.17
VWA5B1	603	298	0.00103429013164	0.2723	-4.4377	1.9428	ENSG00000158816.15
ZNF148	603	298	0.00115080294402	0.2004	1.082	0.4935	ENSG00000163848.18
LIPH	603	298	0.00137314362518	0.286	-3.3884	2.5305	ENSG00000163898.9
PRSS45	603	298	0.00106293750184	0.1538	-3.4287	1.4694	ENSG00000188086.12
COL4A3	603	298	0.00106362773755	0.2104	-2.7965	1.5135	ENSG00000169031.18
BDH1	603	298	0.00115221377327	0.2831	-2.8276	1.6213	ENSG00000161267.11
C5orf46	603	297			4.6594	3.5838	ENSG00000178776.4
U2AF1L4	603	297	0.00117497518065	0.1697	-2.1908	0.8112	ENSG00000161265.14
SETD7	603	296	0.00134399891571	0.2124	1.4769	0.6516	ENSG00000145391.13
TECTA	603	296	0.00121702818761	0.1455	-1.3723	0.6402	ENSG00000109927.9
PTHLH	603	296			3.2223	2.817	ENSG00000087494.15
C1orf226	603	296	0.00116093371188	0.2934	-2.9076	1.4462	ENSG00000239887.4
MAN1C1	603	296	0.0011332183958	0.2836	-2.4337	1.4003	ENSG00000117643.14
ATG16L2	603	296	0.00151275053946	0.2535	-2.2232	1.2547	ENSG00000168010.10
CSAD	603	296	0.00165488880733	0.2275	-2.1225	1.1599	ENSG00000139631.18
HOOK2	603	295	0.00114147780529	0.1125	-1.8534	0.7029	ENSG00000095066.11
ZMIZ2	603	295	0.0012856171585	0.2385	-1.116	0.702	ENSG00000122515.14
CLK2	603	294	0.00130231775706	0.2489	-1.4718	0.7625	ENSG00000176444.18
CCDC13	603	294	0.00140638174815	0.2561	-2.1561	1.1932	ENSG00000244607.5
BRF1	603	294	0.00144385106158	0.2175	-0.8736	0.537	ENSG00000185024.15
PPT2-EGFL8	603	293	0.00138268978592	0.185	-2.4647	1.0538	ENSG00000258388.7
BMPR1B	603	292	0.00154101814377	0.2452	-3.2798	2.7555	ENSG00000138696.10
CEL	603	292	0.00119462939592	0.2312	-3.8536	1.796	ENSG00000170835.13
SELO	603	292	0.00115654265661	0.1541	-1.5607	0.6474	ENSG00000073169.13
PLA2G4B	603	291	0.0013767091333	0.1657	-3.1405	1.5483	ENSG00000243708.8
KCTD8	603	291	0.00107445545806	0.2444	-4.0518	1.7842	ENSG00000183783.6
NAT8L	603	291	0.00116736857468	0.2565	-4.2963	2.0369	ENSG00000185818.7
PVRL4	603	291	0.00165581721708	0.2817	-3.3427	1.9827	ENSG00000143217.8
PRELID2	603	291	0.00137229236826	0.2595	2.3026	0.9898	ENSG00000186314.11
HAGHL	603	291	0.00138308443798	0.2563	-2.5052	1.7058	ENSG00000103253.17
FREM1	603	291	0.00210377994567	0.279	-3.3316	2.3797	ENSG00000164946.19
SLC25A27	603	289	0.00151080439339	0.1744	-2.9036	1.339	ENSG00000153291.15
ADAP1	603	289	0.00141486665773	0.2334	-1.9961	1.0247	ENSG00000105963.13
NUCB2	603	289	0.00158178847543	0.1106	1.3596	0.566	ENSG00000070081.15
YJEFN3	603	289	0.00193328807147	0.1707	-3.2144	1.5422	ENSG00000250067.11
RELL2	603	289	0.00124885465345	0.132	-2.619	0.9169	ENSG00000164620.8
AQP6	603	288	0.00128004447102	0.2364	-4.5973	1.9858	ENSG00000086159.12
CALML6	603	287	0.00129234796794	0.1193	-3.754	1.3949	ENSG00000169885.9
DVL1	603	287	0.00141912163331	0.2119	-1.1563	0.6618	ENSG00000107404.17
JMJD7-PLA2G4B	603	287	0.0016994529741	0.1786	-2.4713	1.1736	ENSG00000168970.20
C19orf26	603	286	0.00133815861373	0.1496	-3.2579	1.2234	ENSG00000099625.12
FBXL3	603	286	0.00152961002455	0.2218	0.7286	0.5393	ENSG00000005812.10
ING5	603	286	0.00157344131415	0.1376	-1.5244	0.5719	ENSG00000168395.14
SSC4D	603	285	0.00149069282609	0.2673	-2.6799	1.3025	ENSG00000146700.8
WDR27	603	285	0.00157947986399	0.2175	-2.1931	1.0904	ENSG00000184465.15
PDCL	603	285	0.00129858615378	0.1637	1.044	0.4529	ENSG00000136940.13
PILRB	603	285	0.00204740469786	0.1795	-2.9144	1.4636	ENSG00000121716.18
AGAP9	603	285	0.00224071481081	0.2298	-2.293	1.2703	ENSG00000204172.11
STAC2	603	284	0.0018708678639	0.2522	-4.0486	2.4958	ENSG00000141750.6
CELF6	603	284	0.00153990814076	0.1304	-3.3036	1.3693	ENSG00000140488.14
CKMT2	603	283	0.00232097803546	0.3417	-3.2397	2.5041	ENSG00000131730.15
SPRN	603	283	0.00153067990124	0.1537	-1.9014	0.7643	ENSG00000203772.7
CLNK	603	282	0.00150820073104	0.209	-4.0197	1.8772	ENSG00000109684.14
ZNF276	603	282	0.0024053417172	0.2202	-1.6855	0.859	ENSG00000158805.11
HLA-G	603	282	0.0270065842968	0.3333	3.0574	2.667	ENSG00000204632.11
PHKA2	603	282	0.00207005818151	0.1579	1.3131	1.0571	ENSG00000044446.11
GRB14	603	281	0.00177385594197	0.2601	-2.5993	1.4218	ENSG00000115290.9
MAPK1	603	281	0.00168601783673	0.144	1.1562	0.4838	ENSG00000100030.14
PRR36	603	281	0.00175865358413	0.258	-3.0521	1.8393	ENSG00000183248.11
UBXN11	603	280	0.00217716106776	0.2694	-1.4912	0.977	ENSG00000158062.20
PPP1R1A	603	280	0.00307374006465	0.2936	-3.8855	2.5635	ENSG00000135447.16
HRG	603	280	0.0014935902552	0.1776	-4.4855	2.3546	ENSG00000113905.4
MSH5-SAPCD1	603	280	0.00231332469016	0.2338	-2.0652	1.1847	ENSG00000255152.8
SHISA3	603	280	0.0016474051754	0.2794	-2.8344	2.0806	ENSG00000178343.4
C7	603	279	0.00242854318195	0.2767	-3.6479	2.2785	ENSG00000112936.18
BSPRY	603	279	0.00217018382943	0.3018	-2.4555	1.9736	ENSG00000119411.10
SLC41A2	603	279	0.0014484644153	0.1287	2.4867	0.7585	ENSG00000136052.9
OVOL1	603	278	0.0019108018891	0.2807	-2.7652	2.0595	ENSG00000172818.9
WNK3	603	278	0.00159654393825	0.2858	-1.9417	1.3989	ENSG00000196632.10
ALDH1A2	603	278	0.0018300657303	0.3015	-2.8416	1.9886	ENSG00000128918.14
CDON	603	277	0.0023717219622	0.2764	2.267	1.2804	ENSG00000064309.14
SYNGR3	603	277	0.00178029404731	0.1891	-3.0544	1.7207	ENSG00000127561.14
CHL1	603	276	0.00196432366552	0.2228	-3.0416	2.1604	ENSG00000134121.9
ADPRHL1	603	275	0.00184280080581	0.2326	-1.8054	1.0425	ENSG00000153531.12
RALYL	603	275	0.00143140040501	0.2505	-4.5136	2.0856	ENSG00000184672.11
RB1	603	275	0.00171225003238	0.1379	1.5927	0.5538	ENSG00000139687.13
SLC25A25	603	275	0.00214203917232	0.2518	-1.659	0.9544	ENSG00000148339.12
SLU7	603	274	0.00176117548041	0.1787	0.7957	0.3948	ENSG00000164609.9
MPP3	603	274	0.00194417314581	0.1935	-2.0194	0.9561	ENSG00000161647.18
ZSCAN1	603	274	0.00173885959016	0.1525	-2.7398	1.2568	ENSG00000152467.9
CCND1	603	274	0.00164169615997	0.2195	2.8701	1.1405	ENSG00000110092.3
ARGLU1	603	274	0.00210359071944	0.1789	-1.8782	0.7814	ENSG00000134884.13
MEF2BNB	603	274	0.00156846630159	0.154	-1.1492	0.5062	ENSG00000254901.7
PRSS50	603	273	0.00194481997914	0.1225	-3.7615	1.3255	ENSG00000206549.12
KCNAB3	603	273	0.00264116561657	0.1969	-2.5585	1.2533	ENSG00000170049.9
NOS1AP	603	273	0.00187951577278	0.2136	-2.2029	1.5575	ENSG00000198929.12
LONRF2	603	272	0.00281914322978	0.316	-2.4614	2.0692	ENSG00000170500.12
GMPR	603	272	0.00169151658892	0.2453	-2.5627	1.3906	ENSG00000137198.9
C15orf59	603	272	0.00201040389117	0.192	-3.7638	1.7432	ENSG00000205363.5
KDELC2	603	272	0.00211596619266	0.19	1.5009	0.6181	ENSG00000178202.12
HFM1	603	272	0.00199002269527	0.16	-2.9543	1.4053	ENSG00000162669.15
AIRE	603	272	0.00146142330574	0.1397	-3.7284	1.3456	ENSG00000160224.16
LUC7L	603	271	0.00360378993883	0.1985	-2.0566	0.8994	ENSG00000007392.16
LTK	603	271	0.00171264023468	0.1304	-3.6374	1.2342	ENSG00000062524.15
CYB5R2	603	271	0.00393800479859	0.2858	-1.4901	1.2589	ENSG00000166394.14
BIK	603	271	0.002076399658	0.227	-2.949	1.4604	ENSG00000100290.2
SAMD11	603	271	0.00296621406919	0.2253	-2.6387	1.6734	ENSG00000187634.10
IKBIP	603	270	0.00164077374291	0.2391	2.2762	0.8824	ENSG00000166130.14
SLX1A-SULT1A3	603	270	0.00222461553518	0.1812	-2.6004	1.2939	ENSG00000213599.9
FAM160B2	603	270	0.00163166030853	0.1102	-1.78	0.5665	ENSG00000158863.21
SETD4	603	269	0.00289448229286	0.2129	-1.0819	0.5359	ENSG00000185917.13
MRPL41	603	269	0.00237257916515	0.2137	-1.803	0.9723	ENSG00000182154.7
KIF5A	603	269	0.00189360618129	0.289	-3.1125	1.6602	ENSG00000155980.11
SLC4A9	603	269	0.00135253471707	0.1894	-4.6186	1.5615	ENSG00000113073.14
DRG2	603	269	0.00233406971477	0.2404	-0.5282	0.362	ENSG00000108591.9
FOXJ3	603	269	0.005349122385	0.3338	1.1044	1.1005	ENSG00000198815.8
ICK	603	269	0.00277754730985	0.1881	1.0981	0.5237	ENSG00000112144.15
GBA2	603	267	0.00188037781503	0.1334	-1.4222	0.5674	ENSG00000070610.14
ZNRF1	603	267	0.00207346966423	0.1768	-1.0392	0.4954	ENSG00000186187.11
BEX1	603	267	0.0047949149196	0.3203	-2.7912	2.682	ENSG00000133169.5
PNMT	603	267	0.00175379291018	0.2046	-4.1153	1.5523	ENSG00000141744.3
SOWAHA	603	267	0.0042250322618	0.3063	-3.0651	2.3775	ENSG00000198944.5
ICA1	603	267	0.0031765055568	0.2384	-1.289	0.8261	ENSG00000003147.17
PTH1R	603	266	0.00171547197177	0.2212	-3.8231	1.6156	ENSG00000160801.13
PPAPDC1A	603	266	0.00184184052022	0.2845	-3.2569	1.9585	ENSG00000203805.10
ATAT1	603	266	0.00212547693047	0.1816	-1.4338	0.6302	ENSG00000137343.17
KDF1	603	265	0.0032377332916	0.3047	-2.1886	1.6459	ENSG00000175707.8
ABCB8	603	265	0.00315968281684	0.2322	-0.9697	0.6244	ENSG00000197150.12
CTXN1	603	265	0.00333295830967	0.2428	-2.4429	1.5988	ENSG00000178531.5
CCDC84	603	265	0.00776464726683	0.2646	-1.8175	1.1082	ENSG00000186166.8
MUC15	603	265	0.00156552329428	0.2055	-4.5079	2.4999	ENSG00000169550.12
DIAPH2	603	265	0.00186717762806	0.1834	1.8379	0.7672	ENSG00000147202.17
PPM1D	603	265	0.0024932594393	0.188	0.9933	0.4837	ENSG00000170836.11
COL9A2	603	264	0.00254118092258	0.2689	-2.9997	1.5111	ENSG00000049089.13
PAQR6	603	264	0.00408713779202	0.283	-2.5145	1.5374	ENSG00000160781.15
ARIH2	603	264	0.00241862668628	0.1715	-0.8772	0.408	ENSG00000177479.19
MUS81	603	264	0.00213687707149	0.2104	-1.0186	0.4806	ENSG00000172732.11
SCNN1D	603	264	0.00404464910476	0.2507	-2.5899	1.5136	ENSG00000162572.19
BARX2	603	264	0.00197459204425	0.2771	2.671	1.6187	ENSG00000043039.6
CAPRIN2	603	263	0.00207562681169	0.145	-1.5381	0.627	ENSG00000110888.17
ADCY4	603	263	0.00267418364606	0.1952	-2.0062	1.0208	ENSG00000129467.13
SLC38A1	603	263	0.00226162610707	0.1537	1.8876	0.7849	ENSG00000111371.15
MAPK8IP3	603	263	0.00504195906089	0.2684	-1.9322	1.2535	ENSG00000138834.12
HOMER2	603	263	0.00272284755137	0.2928	-1.6151	1.3356	ENSG00000103942.12
TMEM106B	603	262	0.00319539603675	0.2023	1.2636	0.6502	ENSG00000106460.18
PRKRIP1	603	262	0.00263639893646	0.2434	-0.9065	0.5702	ENSG00000128563.13
MYBPC3	603	262	0.00213124286056	0.148	-3.0123	1.3595	ENSG00000134571.10
CBLL1	603	262	0.00285912157282	0.2257	0.7728	0.4472	ENSG00000105879.11
CAND1	603	262	0.00273630627351	0.266	0.7042	0.4433	ENSG00000111530.12
CASZ1	603	261	0.00220455496316	0.2236	-2.5907	0.9795	ENSG00000130940.14
RASGRP1	603	261	0.00397465134147	0.2468	1.1137	1.0787	ENSG00000172575.11
DALRD3	603	261	0.00197662431414	0.1554	-1.1548	0.5056	ENSG00000178149.16
LRRC14	603	261	0.00215828274052	0.1603	-1.1815	0.4927	ENSG00000160959.7
ENGASE	603	260	0.00249160865651	0.1517	-2.4549	0.8558	ENSG00000167280.16
AGAP4	603	260	0.00472774502787	0.2404	-1.9535	1.0906	ENSG00000188234.13
CCDC12	603	260	0.00340754921098	0.2421	-1.0771	0.6745	ENSG00000160799.11
NBEAL2	603	259	0.00202217600896	0.0905	-2.2212	0.7148	ENSG00000160796.16
KRBA1	603	259	0.00324117666509	0.2148	1.4642	1.2798	ENSG00000133619.17
WSB1	603	259	0.00594922909504	0.2753	-1.5397	0.9662	ENSG00000109046.14
DPH7	603	258	0.00239723689384	0.1784	-1.8075	0.6584	ENSG00000148399.11
RTEL1-TNFRSF6B	603	258	0.00518233509154	0.2321	-2.2497	1.3727	ENSG00000026036.20
TDRD5	603	258	0.00210533691435	0.2973	-3.7849	2.0589	ENSG00000162782.15
CCDC154	603	257	0.00331927805958	0.1773	-3.2683	1.5639	ENSG00000197599.12
CX3CR1	603	256	0.00260755223006	0.2132	3.1882	1.4675	ENSG00000168329.13
MSL1	603	256	0.00246497579275	0.1149	-1.0955	0.3965	ENSG00000188895.11
TRIM73	603	256	0.00537584320845	0.2784	-2.295	1.459	ENSG00000178809.11
ATG4B	603	256	0.00153429808764	0.0894	-1.9081	0.5064	ENSG00000168397.16
VAMP1	603	256	0.00385623528276	0.2253	-2.047	1.01	ENSG00000139190.16
ADHFE1	603	255	0.00410398155106	0.2039	-2.0469	1.0063	ENSG00000147576.15
PRR22	603	255	0.00341254272764	0.2366	-2.0749	1.1322	ENSG00000212123.3
OVCH2	603	255	0.00192188879767	0.2295	-4.3383	2.3118	ENSG00000183378.11
MISP	603	254	0.00776170523499	0.3277	-3.0876	2.293	ENSG00000099812.8
CENPT	603	254	0.00311691595369	0.1809	-2.1549	0.8034	ENSG00000102901.12
GNB3	603	253	0.00279048092065	0.1597	-3.5746	1.4414	ENSG00000111664.10
BCS1L	603	253	0.00270185743591	0.2024	-1.1073	0.4942	ENSG00000074582.12
EFCAB13	603	253	0.00244068106145	0.1517	-2.2598	0.989	ENSG00000178852.15
FRS2	603	253	0.00359002944219	0.1907	0.9738	0.4291	ENSG00000166225.8
DCN	603	253	0.0104429046703	0.3179	-2.8449	2.4046	ENSG00000011465.16
XKR4	603	253	0.00332141501567	0.2725	-3.2142	1.9739	ENSG00000206579.8
TMEM110-MUSTN1	603	252	0.0023393599993	0.1431	-2.3146	0.9706	ENSG00000248592.7
STS	603	252	0.00330567387353	0.2164	1.3046	0.7266	ENSG00000101846.6
GGA1	603	252	0.00268806353517	0.188	-1.0185	0.4739	ENSG00000100083.18
DHRS11	603	252	0.00232036444988	0.2545	-1.8993	0.83	ENSG00000278535.4
DNHD1	603	252	0.00765535174524	0.2411	-2.2007	1.1804	ENSG00000179532.12
ARL4D	603	252	0.00218598766123	0.2854	-2.9865	1.543	ENSG00000175906.4
RP11-793H13.10	603	251	0.00494335510009	0.2314	-2.4579	1.3832	ENSG00000267281.2
LCAT	603	251	0.00455030105059	0.2491	-2.0326	1.139	ENSG00000213398.7
CCDC180	603	251	0.00482757499051	0.2427	-1.6925	1.0442	ENSG00000197816.13
PRSS53	603	251	0.0131091577125	0.316	-2.0976	1.7811	ENSG00000151006.7
NLGN1	603	250	0.00232724426949	0.216	2.7916	1.498	ENSG00000169760.17
CPT1B	603	250	0.0047093112262	0.2444	-2.2	1.4591	ENSG00000205560.12
ANO5	603	250	0.0095311825147	0.2915	-1.9427	2.4674	ENSG00000171714.10
YIPF6	603	250	0.00245154184066	0.1785	0.8207	0.3714	ENSG00000181704.11
ZNF692	603	250	0.00705291881046	0.25	-2.0485	1.0975	ENSG00000171163.15
C1orf64	603	249	0.00170455174058	0.261	-4.4176	1.7034	ENSG00000183888.4
RBM6	603	249	0.00315021833186	0.1651	-2.1595	0.7799	ENSG00000004534.14
ADAMTS13	603	249	0.0037973487316	0.1373	-2.4219	0.9699	ENSG00000160323.18
CTB-50L17.14	603	249	0.00221543065768	0.1452	-4.0447	1.4636	ENSG00000267385.1
ZBTB17	603	249	0.00303604040623	0.2211	-1.0265	0.5626	ENSG00000116809.11
MAP3K15	603	249	0.004131197428	0.3016	-3.4056	2.2058	ENSG00000180815.14
ACTR2	603	249	0.00252654362406	0.1655	1.3243	0.5039	ENSG00000138071.13
RP11-159D12.5	603	248	0.00334590413404	0.2638	-2.5375	1.5495	ENSG00000266086.1
MYO15B	603	248	0.00591349204438	0.2328	-1.774	1.3844	ENSG00000266714.6
EVA1B	603	248	0.00385570849279	0.2287	-1.5298	1.0346	ENSG00000142694.6
TRO	603	248	0.00539709493501	0.1902	-1.8019	1.1789	ENSG00000067445.20
SUGP2	603	247	0.00357836637803	0.1267	-1.5499	0.5662	ENSG00000064607.16
ADCK1	603	247	0.00282594403941	0.1936	-1.4992	0.6964	ENSG00000063761.15
STAP1	603	246	0.00231720048455	0.2558	-3.5007	2.1202	ENSG00000035720.7
FAM198A	603	246	0.00485516427807	0.3045	-1.9705	1.3049	ENSG00000144649.8
RP11-5A19.5	603	246	0.0136673022781	0.3284	-1.9371	2.0676	ENSG00000265690.7
DHX40	603	245	0.00270644843585	0.1956	0.9995	0.4335	ENSG00000108406.9
C12orf56	603	245	0.00937770882586	0.3511	-2.8507	2.6198	ENSG00000185306.12
IGFBP2	603	245	0.00487959000538	0.2874	-2.5232	1.5894	ENSG00000115457.9
TSPAN8	603	245	0.00477032990294	0.2855	-3.7684	2.3171	ENSG00000127324.8
MTG1	603	245	0.00312262434188	0.1596	-1.2893	0.5177	ENSG00000148824.18
C6orf136	603	244	0.00330403876855	0.1779	-1.7121	0.7005	ENSG00000204564.11
TMEM45A	603	244	0.0957794435315	0.3437	2.0046	2.043	ENSG00000181458.10
FAXC	603	244	0.00684792009981	0.2719	-2.5899	2.3303	ENSG00000146267.11
CASC4	603	244	0.00267120277013	0.1327	1.2524	0.4997	ENSG00000166734.18
IL11RA	603	243	0.00375121742901	0.1342	-2.0222	0.7699	ENSG00000137070.17
COL4A4	603	243	0.00358322393475	0.2738	-2.1445	1.3548	ENSG00000081052.11
P2RY1	603	243	0.00298963897398	0.2429	2.485	1.2697	ENSG00000169860.6
ERBB2IP	603	243	0.00297000894777	0.1815	0.8611	0.4237	ENSG00000112851.14
CWH43	603	242	0.00606623066148	0.2629	-3.5819	2.507	ENSG00000109182.11
APBB3	603	242	0.00736520049387	0.2398	-1.8631	0.9902	ENSG00000113108.17
CSDC2	603	242	0.00722408417159	0.2782	-3.4858	2.2206	ENSG00000172346.14
FOLR3	603	242	0.00198011870465	0.2844	-4.1693	1.8396	ENSG00000110203.8
TMEM30B	603	241	0.00420943937792	0.1882	-2.4131	1.9647	ENSG00000182107.6
ARHGAP39	603	241	0.00279713192742	0.1209	-1.9135	0.6801	ENSG00000147799.11
TRMT61A	603	241	0.00353384070542	0.2297	-0.9734	0.625	ENSG00000166166.12
NPTX2	603	241	0.00704779252631	0.2551	3.8682	2.7854	ENSG00000106236.3
RP11-392E22.9	603	241	0.00413853445371	0.2204	-3.2673	1.683	ENSG00000273170.5
C5orf15	603	240	0.0034194862219	0.1507	1.4539	0.5692	ENSG00000113583.7
TRIM3	603	240	0.0048229293365	0.1917	-1.2102	0.5424	ENSG00000110171.18
ANXA4	603	240	0.00288669851864	0.2335	2.2561	0.9545	ENSG00000196975.14
TRIM17	603	240	0.00309646249517	0.1929	-3.07	1.3534	ENSG00000162931.11
TMED7	603	239	0.0034946840964	0.158	1.3769	0.5639	ENSG00000134970.13
CDC73	603	239	0.00346355801851	0.2117	0.9726	0.4992	ENSG00000134371.9
C19orf60	603	239	0.00368109506548	0.1886	-1.8334	0.8543	ENSG00000006015.17
MAP3K9	603	238	0.00606900329777	0.3095	-1.9765	1.2178	ENSG00000006432.15
PGF	603	238	0.0664548393257	0.2742	2.0637	2.1776	ENSG00000119630.13
LRP1B	603	238	0.00433700108699	0.2505	-2.8578	2.2464	ENSG00000168702.16
GEMIN5	603	237	0.00355822671677	0.156	1.1324	0.4452	ENSG00000082516.8
SLC9A5	603	237	0.00750685482258	0.2462	-2.0128	1.1796	ENSG00000135740.16
ZNF676	603	237	0.00528910127948	0.3291	-2.9728	2.1538	ENSG00000196109.6
VSIG2	603	236	0.00722325185767	0.252	-2.5177	1.8084	ENSG00000019102.11
