	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TEP1	178	178	0.000933351362902	0.0	1.0457	0.0	ENSG00000129566.12
CD164	178	178	0.000124330972396	0.0	1.1258	0.0	ENSG00000135535.14
AKAP3	178	178	0.00525562449122	0.0	-1.9733	0.0	ENSG00000111254.7
MTA2	178	178	0.000137496455897	0.0	0.8707	0.0	ENSG00000149480.6
PAXBP1	178	178	0.000600370350057	0.0	-0.9054	0.0	ENSG00000159086.14
ALG9	178	178	6.70604470116e-06	0.0	-1.3412	0.0	ENSG00000086848.14
RACGAP1	178	178	1.01513672837e-08	0.0	3.0412	0.0	ENSG00000161800.12
NAA16	178	178	1.69505308854e-07	0.0	-2.5391	0.0	ENSG00000172766.18
FNDC3A	178	178	7.18480833331e-05	0.0	-1.3557	0.0	ENSG00000102531.16
CPLX2	178	178	4.67407834482e-05	0.0	-4.1023	0.0	ENSG00000145920.14
PFAS	178	178	0.000786091738659	0.0	-1.2162	0.0	ENSG00000178921.13
KIF20A	178	178	0.00543853932826	0.0	3.82	0.0	ENSG00000112984.11
MLLT10	178	178	6.87366051649e-05	0.0	-0.651	0.0	ENSG00000078403.16
ARHGAP39	178	178	0.000939679506067	0.0	-1.0394	0.0	ENSG00000147799.11
VPS16	178	178	0.00114401084304	0.0	-0.7709	0.0	ENSG00000215305.9
CACNA2D2	178	178	0.00134133843192	0.0	-2.153	0.0	ENSG00000007402.11
SLC9A6	178	178	0.000268438546287	0.0	0.8895	0.0	ENSG00000198689.9
PRR5L	178	178	2.29621065937e-05	0.0	3.751	0.0	ENSG00000135362.13
FANCD2	178	178	3.40204469708e-06	0.0	1.9411	0.0	ENSG00000144554.10
CD109	178	178	1.47053271629e-11	0.0	4.6953	0.0	ENSG00000156535.13
BUB3	178	178	5.53991518695e-13	0.0	1.1521	0.0	ENSG00000154473.17
MAP3K14	178	178	0.00316978643481	0.0	-1.1995	0.0	ENSG00000006062.13
PLA2G3	178	178	0.00332411361871	0.0	4.2356	0.0	ENSG00000100078.3
WDTC1	178	178	1.3169481886e-06	0.0	-1.071	0.0	ENSG00000142784.15
TRIM10	178	178	0.00689174168628	0.0	3.9229	0.0	ENSG00000204613.10
WDFY2	178	178	2.04367509438e-11	0.0	-3.089	0.0	ENSG00000139668.8
PSMD6	178	178	3.93508649343e-05	0.0	-2.5488	0.0	ENSG00000163636.10
SOS2	178	178	0.00217920873242	0.0	-0.7433	0.0	ENSG00000100485.11
NIP7	178	178	0.00180890194443	0.0	1.35	0.0	ENSG00000132603.13
KRBA1	178	178	6.09364896592e-23	0.0	-3.1583	0.0	ENSG00000133619.17
ENTHD2	178	178	2.11445064696e-10	0.0	-2.1581	0.0	ENSG00000167302.9
KCNQ2	178	178	0.000735082627404	0.0	-3.4236	0.0	ENSG00000075043.17
MPHOSPH8	178	178	0.00555176296645	0.0	-0.8511	0.0	ENSG00000196199.13
CASKIN1	178	178	0.00237028592449	0.0	-2.8875	0.0	ENSG00000167971.15
MMP1	178	178	0.00339447331944	0.0	4.3974	0.0	ENSG00000196611.4
RAB10	178	178	8.87352195426e-05	0.0	1.2574	0.0	ENSG00000084733.10
MAD1L1	178	178	1.57419207229e-08	0.0	1.4498	0.0	ENSG00000002822.15
STRADB	178	178	2.35477762396e-09	0.0	-1.6787	0.0	ENSG00000082146.12
INTS1	178	178	0.00154770398231	0.0	-0.8827	0.0	ENSG00000164880.15
KMT2C	178	178	0.000637865415044	0.0	-0.9545	0.0	ENSG00000055609.17
TPM4	178	178	1.80001123901e-06	0.0	2.7604	0.0	ENSG00000167460.14
IQGAP3	178	178	0.000105593482811	0.0	5.0183	0.0	ENSG00000183856.10
LY6E	178	178	0.000108151065172	0.0	2.7661	0.0	ENSG00000160932.10
C14orf1	178	178	0.00110460843885	0.0	1.2372	0.0	ENSG00000133935.6
SRRM1	178	178	0.000444422998506	0.0	-0.7156	0.0	ENSG00000133226.16
TAF6L	178	178	2.16136454874e-05	0.0	-1.5042	0.0	ENSG00000162227.7
IGSF11	178	178	4.73726455417e-05	0.0	-2.474	0.0	ENSG00000144847.12
S100A13	178	178	0.000375980542105	0.0	1.4999	0.0	ENSG00000189171.13
ASB4	178	178	0.000176217744901	0.0	-4.828	0.0	ENSG00000005981.12
HPD	178	178	5.11299539981e-05	0.0	-3.2751	0.0	ENSG00000158104.11
SLC2A3	178	178	0.00979848209429	0.0	2.953	0.0	ENSG00000059804.15
SMIM1	178	178	5.8754361828e-06	0.0	-2.4458	0.0	ENSG00000235169.7
TRNT1	178	178	5.53137466734e-06	0.0	1.1688	0.0	ENSG00000072756.16
PEX5L	178	178	1.20979882502e-13	0.0	-7.2609	0.0	ENSG00000114757.18
ZNF471	178	178	2.83897075218e-07	0.0	-2.838	0.0	ENSG00000196263.7
ARMCX3	178	178	0.00419146466068	0.0	-0.9278	0.0	ENSG00000102401.19
PAFAH1B2	178	178	4.70426252344e-08	0.0	1.1334	0.0	ENSG00000168092.13
TRIM29	178	178	1.72325308586e-12	0.0	5.7565	0.0	ENSG00000137699.16
IL36G	178	178	0.000160297939127	0.0	5.4531	0.0	ENSG00000136688.10
AMOT	178	178	0.000501269956052	0.0	1.8339	0.0	ENSG00000126016.13
FECH	178	178	0.000112681566391	0.0	-1.2959	0.0	ENSG00000066926.10
FRMD5	178	178	1.72010664461e-05	0.0	4.4254	0.0	ENSG00000171877.19
TUSC3	178	178	0.00181693631074	0.0	-1.8351	0.0	ENSG00000104723.20
KLHL17	178	178	0.00922788963671	0.0	-1.2061	0.0	ENSG00000187961.13
TRPV6	178	178	7.21654919969e-17	0.0	-5.1699	0.0	ENSG00000165125.17
TRIOBP	178	178	2.61883432432e-05	0.0	1.1907	0.0	ENSG00000100106.19
MYOT	178	178	0.00119946556083	0.0	-3.4016	0.0	ENSG00000120729.9
TTLL5	178	178	0.00281762538629	0.0	0.768	0.0	ENSG00000119685.19
LGMN	178	178	5.60543318596e-19	0.0	2.6712	0.0	ENSG00000100600.14
CPEB3	178	178	9.85368048204e-06	0.0	-1.8054	0.0	ENSG00000107864.14
SPTBN4	178	178	0.000450869533331	0.0	-2.6446	0.0	ENSG00000160460.15
TCIRG1	178	178	0.000906023049108	0.0	-1.7318	0.0	ENSG00000110719.9
DYNLT3	178	178	0.000733419748779	0.0	1.3968	0.0	ENSG00000165169.10
ENTHD1	178	178	0.000834457818822	0.0	5.0869	0.0	ENSG00000176177.9
KPNB1	178	178	0.00294696573376	0.0	0.9691	0.0	ENSG00000108424.9
C15orf48	178	178	0.00224811461893	0.0	3.776	0.0	ENSG00000166920.10
SOCS7	178	178	8.58237798625e-09	0.0	-1.9478	0.0	ENSG00000274211.4
MTUS1	178	178	0.00270599790006	0.0	-1.9377	0.0	ENSG00000129422.13
CHMP4B	178	178	6.64890032139e-07	0.0	1.4932	0.0	ENSG00000101421.3
MPP1	178	178	1.81784402024e-06	0.0	-2.2059	0.0	ENSG00000130830.14
HIATL1	178	178	2.39349536288e-07	0.0	1.1991	0.0	ENSG00000148110.15
ATP9B	178	178	0.00169192693565	0.0	-0.7573	0.0	ENSG00000166377.19
ZNF703	178	178	4.67002849852e-06	0.0	2.106	0.0	ENSG00000183779.6
PKNOX2	178	178	7.86626008653e-12	0.0	-3.5331	0.0	ENSG00000165495.15
NTF4	178	178	2.96728391319e-08	0.0	6.7606	0.0	ENSG00000225950.7
GGT7	178	178	0.00028361890385	0.0	-0.976	0.0	ENSG00000131067.16
PANX2	178	178	0.00464496405582	0.0	-2.3092	0.0	ENSG00000073150.13
DTL	178	178	4.73083406828e-06	0.0	4.7843	0.0	ENSG00000143476.17
LEF1	178	178	0.000362258779036	0.0	3.9104	0.0	ENSG00000138795.9
SLC30A8	178	178	3.25230543822e-05	0.0	-3.6254	0.0	ENSG00000164756.12
MACC1	178	178	9.90948359027e-05	0.0	2.4226	0.0	ENSG00000183742.12
ANKRD20A3	178	178	0.000199200125821	0.0	-4.799	0.0	ENSG00000276203.4
ARVCF	178	178	0.00508776609451	0.0	-1.6861	0.0	ENSG00000099889.13
FBXW7	178	178	0.000358760098455	0.0	-1.2713	0.0	ENSG00000109670.13
SLC12A6	178	178	0.00436601067177	0.0	0.9267	0.0	ENSG00000140199.11
PARPBP	178	178	5.32874328503e-09	0.0	3.5099	0.0	ENSG00000185480.11
DPEP1	178	178	1.96040015063e-10	0.0	-4.0051	0.0	ENSG00000015413.9
PTK6	178	178	0.00344271470975	0.0	3.2829	0.0	ENSG00000101213.6
FIBP	178	178	0.00192822230398	0.0	0.7259	0.0	ENSG00000172500.12
COQ4	178	178	0.000110587095633	0.0	-1.0867	0.0	ENSG00000167113.10
MKNK2	178	178	0.00447612358054	0.0	-1.6298	0.0	ENSG00000099875.14
DPP3	178	178	0.00830801941805	0.0	1.1914	0.0	ENSG00000254986.7
IWS1	178	178	0.00010700440514	0.0	0.7511	0.0	ENSG00000163166.13
SHROOM3	178	178	0.0014430619104	0.0	1.9701	0.0	ENSG00000138771.14
PML	178	178	4.10581839626e-10	0.0	2.2366	0.0	ENSG00000140464.19
ZNF615	178	178	0.00634037935042	0.0	-1.0678	0.0	ENSG00000197619.13
MSL1	178	178	2.88750450267e-05	0.0	1.0779	0.0	ENSG00000188895.11
CTNNB1	178	178	9.65365066814e-10	0.0	1.2437	0.0	ENSG00000168036.16
LGR5	178	178	1.57661553936e-11	0.0	7.7138	0.0	ENSG00000139292.12
ROCK1	178	178	0.00101712082707	0.0	0.837	0.0	ENSG00000067900.6
PEX11B	178	178	1.89425452939e-05	0.0	1.314	0.0	ENSG00000131779.10
TMBIM6	178	178	0.00238421836055	0.0	0.9079	0.0	ENSG00000139644.12
SCEL	178	178	3.83169469088e-08	0.0	4.7387	0.0	ENSG00000136155.16
PLK1	178	178	4.31883199271e-11	0.0	3.4787	0.0	ENSG00000166851.14
GLCE	178	178	0.00544403051579	0.0	0.7063	0.0	ENSG00000138604.9
F11	178	178	4.30768018103e-23	0.0	-6.7585	0.0	ENSG00000088926.13
ZNF540	178	178	2.15985935776e-06	0.0	-2.8874	0.0	ENSG00000171817.16
NPY1R	178	178	1.61403184254e-07	0.0	-5.2428	0.0	ENSG00000164128.6
SCML2	178	178	1.82338892017e-11	0.0	-3.4916	0.0	ENSG00000102098.17
NUCKS1	178	178	3.91273951065e-05	0.0	1.2336	0.0	ENSG00000069275.12
DUSP2	178	178	0.0012867394395	0.0	3.2123	0.0	ENSG00000158050.4
ATP2B2	178	178	0.00149262315111	0.0	-3.487	0.0	ENSG00000157087.16
MFSD6L	178	178	2.17122729738e-09	0.0	-2.8959	0.0	ENSG00000185156.5
GFAP	178	178	0.00304711997419	0.0	-3.5381	0.0	ENSG00000131095.11
MYO1B	178	178	0.000648326259734	0.0	-1.3436	0.0	ENSG00000128641.17
ZSCAN23	178	178	2.20256013884e-05	0.0	-3.5039	0.0	ENSG00000187987.9
TIPRL	178	178	0.000405817304406	0.0	1.0241	0.0	ENSG00000143155.12
PERP	178	178	1.95819860391e-06	0.0	1.6976	0.0	ENSG00000112378.11
BCL2L10	178	178	0.00564886539207	0.0	-3.1576	0.0	ENSG00000137875.4
DPCD	178	178	2.0827531109e-06	0.0	1.2911	0.0	ENSG00000166171.12
GNPDA1	178	178	3.85348562441e-06	0.0	1.5367	0.0	ENSG00000113552.15
LRFN1	178	178	7.21218012071e-07	0.0	-2.8209	0.0	ENSG00000128011.4
INTS7	178	178	0.00911629458516	0.0	0.8529	0.0	ENSG00000143493.12
RNF128	178	178	1.57722684301e-06	0.0	2.2459	0.0	ENSG00000133135.13
CALM2	178	178	1.11582209508e-08	0.0	1.9077	0.0	ENSG00000143933.16
PHB	178	178	1.37521852035e-08	0.0	1.497	0.0	ENSG00000167085.11
TMOD3	178	178	2.48431168991e-09	0.0	2.0765	0.0	ENSG00000138594.12
COMTD1	178	178	1.1386494256e-07	0.0	-2.4526	0.0	ENSG00000165644.10
OTOP3	178	178	3.29391910043e-05	0.0	-5.1979	0.0	ENSG00000182938.4
RPAP2	178	178	1.43464384598e-08	0.0	-1.6152	0.0	ENSG00000122484.8
IFI27	178	178	8.60600848733e-10	0.0	4.5727	0.0	ENSG00000165949.12
WDHD1	178	178	1.57199904601e-05	0.0	2.143	0.0	ENSG00000198554.11
PRRG1	178	178	6.92771286136e-15	0.0	2.9591	0.0	ENSG00000130962.17
RAB7A	178	178	7.78809716443e-06	0.0	1.0209	0.0	ENSG00000075785.12
IQGAP1	178	178	0.000133762160761	0.0	1.3186	0.0	ENSG00000140575.12
ETFB	178	178	6.43860496481e-06	0.0	1.6821	0.0	ENSG00000105379.9
FAM20B	178	178	0.00107979786942	0.0	0.9045	0.0	ENSG00000116199.11
SEPN1	178	178	0.000287938724195	0.0	-1.1722	0.0	ENSG00000162430.16
MBD1	178	178	2.30010346138e-08	0.0	-1.336	0.0	ENSG00000141644.17
LRGUK	178	178	0.00710271112582	0.0	-2.3894	0.0	ENSG00000155530.2
KCNH4	178	178	6.2144638317e-07	0.0	3.92	0.0	ENSG00000089558.8
PFKP	178	178	1.37563979919e-06	0.0	3.2382	0.0	ENSG00000067057.16
BCAS4	178	178	0.00467760820819	0.0	1.7005	0.0	ENSG00000124243.17
VARS2	178	178	0.00130276352284	0.0	-1.2058	0.0	ENSG00000137411.16
POSTN	178	178	1.9826781924e-07	0.0	5.4039	0.0	ENSG00000133110.14
RPL5	178	178	2.24648322743e-06	0.0	-1.7183	0.0	ENSG00000122406.12
PPME1	178	178	0.00294231773596	0.0	0.5538	0.0	ENSG00000214517.8
SLC25A6	178	178	6.25316880953e-08	0.0	-1.9457	0.0	ENSG00000169100.12
FAM214A	178	178	2.99999576677e-09	0.0	-1.7562	0.0	ENSG00000047346.12
HPDL	178	178	6.25316880953e-08	0.0	3.8905	0.0	ENSG00000186603.5
FAR2	178	178	2.24448731317e-11	0.0	2.9081	0.0	ENSG00000064763.10
KCNK1	178	178	2.93300209454e-07	0.0	3.6868	0.0	ENSG00000135750.14
HIST1H3H	178	178	0.00164734319557	0.0	3.8381	0.0	ENSG00000278828.1
ECI2	178	178	2.96707031327e-08	0.0	-3.1251	0.0	ENSG00000198721.12
TMEM123	178	178	8.85571385451e-06	0.0	1.6228	0.0	ENSG00000152558.14
COX15	178	178	8.1867821419e-06	0.0	0.9586	0.0	ENSG00000014919.12
HERPUD1	178	178	0.00101882675313	0.0	-2.1181	0.0	ENSG00000051108.14
OMP	178	178	0.00648205885629	0.0	3.1807	0.0	ENSG00000254550.1
TERT	178	178	0.000516423804742	0.0	5.3347	0.0	ENSG00000164362.18
TCN1	178	178	0.00198735939806	0.0	4.4182	0.0	ENSG00000134827.7
LONRF2	178	178	2.39349536288e-07	0.0	-2.1633	0.0	ENSG00000170500.12
ST3GAL3	178	178	1.65737943125e-06	0.0	-1.3998	0.0	ENSG00000126091.19
SCLY	178	178	0.00549614116107	0.0	-1.3597	0.0	ENSG00000132330.16
ARHGAP28	178	178	2.77318740584e-07	0.0	-3.0132	0.0	ENSG00000088756.12
WNT7A	178	178	4.29983851233e-06	0.0	5.9222	0.0	ENSG00000154764.5
SP1	178	178	0.000349874167989	0.0	0.7487	0.0	ENSG00000185591.9
RAB7B	178	178	0.0028142423223	0.0	2.8321	0.0	ENSG00000276600.4
GPR35	178	178	8.67094524097e-09	0.0	4.4775	0.0	ENSG00000178623.11
KCP	178	178	4.18929586766e-06	0.0	4.2427	0.0	ENSG00000135253.13
ANAPC2	178	178	0.000262000888098	0.0	-1.1373	0.0	ENSG00000176248.8
MAFA	178	178	0.00451689100475	0.0	-3.4448	0.0	ENSG00000182759.3
EZR	178	178	6.87366051649e-05	0.0	1.9707	0.0	ENSG00000092820.17
YWHAZ	178	178	2.93403723552e-13	0.0	2.2953	0.0	ENSG00000164924.17
RAP1GAP	178	178	4.50757259775e-11	0.0	-3.487	0.0	ENSG00000076864.19
OR6T1	178	178	0.00951466473542	0.0	-3.6775	0.0	ENSG00000181499.2
GPX1	178	178	0.000472059209505	0.0	1.5294	0.0	ENSG00000233276.3
C1D	178	178	0.000739755843079	0.0	0.8241	0.0	ENSG00000197223.11
LMCD1	178	178	0.0061500617837	0.0	1.168	0.0	ENSG00000071282.11
CIDEB	178	178	0.00151377394099	0.0	-1.4048	0.0	ENSG00000136305.11
IGFL3	178	178	0.00841733303051	0.0	4.1197	0.0	ENSG00000188624.2
KIAA1456	178	178	6.51891022237e-14	0.0	-4.006	0.0	ENSG00000250305.8
CTTNBP2NL	178	178	0.00207984874519	0.0	1.648	0.0	ENSG00000143079.14
FKBP1A	178	178	0.00398891939101	0.0	0.9237	0.0	ENSG00000088832.14
BATF	178	178	2.9253853471e-05	0.0	3.9589	0.0	ENSG00000156127.6
ACTL6A	178	178	0.0021333211608	0.0	0.6856	0.0	ENSG00000136518.16
H3F3A	178	178	2.76080351524e-13	0.0	1.6769	0.0	ENSG00000163041.9
GPR150	178	178	2.33102368437e-06	0.0	-4.7621	0.0	ENSG00000178015.4
PRKCI	178	178	3.01506101994e-13	0.0	2.1138	0.0	ENSG00000163558.12
TAF1C	178	178	3.61351304992e-08	0.0	-1.8208	0.0	ENSG00000103168.16
KIRREL2	178	178	4.08031992156e-44	0.0	-6.6389	0.0	ENSG00000126259.19
GPI	178	178	1.16319503073e-06	0.0	1.484	0.0	ENSG00000105220.14
LHX4	178	178	1.81784402024e-06	0.0	-2.3442	0.0	ENSG00000121454.5
IDI1	178	178	0.000156260234835	0.0	2.1403	0.0	ENSG00000067064.10
PRSS50	178	178	9.31589385216e-09	0.0	-4.4947	0.0	ENSG00000206549.12
CNNM4	178	178	0.000209368476791	0.0	0.9265	0.0	ENSG00000158158.11
BZW1	178	178	1.56784176371e-08	0.0	1.6709	0.0	ENSG00000082153.17
GYLTL1B	178	178	0.00886011328828	0.0	-1.5507	0.0	ENSG00000165905.16
IQCE	178	178	0.00138528171256	0.0	0.853	0.0	ENSG00000106012.17
MARC1	178	178	0.00357087020318	0.0	1.4595	0.0	ENSG00000186205.12
CSMD3	178	178	0.00550326809065	0.0	-3.8033	0.0	ENSG00000164796.17
NRG3	178	178	4.14251174048e-08	0.0	5.7177	0.0	ENSG00000185737.12
ACY1	178	178	9.23264157095e-22	0.0	2.7366	0.0	ENSG00000243989.7
SPSB3	178	178	0.00242563686922	0.0	-1.5331	0.0	ENSG00000162032.15
ZNF879	178	178	0.00682214458894	0.0	-1.2791	0.0	ENSG00000234284.6
C7	178	178	3.87761655859e-08	0.0	-3.9843	0.0	ENSG00000112936.18
GABARAP	178	178	0.000278923671612	0.0	-1.0646	0.0	ENSG00000170296.9
PARG	178	178	2.59751481481e-06	0.0	1.0238	0.0	ENSG00000227345.8
HPGD	178	178	0.000417497393677	0.0	3.522	0.0	ENSG00000164120.13
SNRPB	178	178	1.69567743164e-07	0.0	1.7839	0.0	ENSG00000125835.17
PPP1R3B	178	178	0.00194054220285	0.0	1.7662	0.0	ENSG00000173281.4
LIMS1	178	178	5.30086846238e-06	0.0	1.6391	0.0	ENSG00000169756.16
RELT	178	178	0.00759128235849	0.0	2.5105	0.0	ENSG00000054967.12
AIP	178	178	0.00234316829124	0.0	0.8157	0.0	ENSG00000110711.9
PTGER3	178	178	0.00466605004116	0.0	-2.1482	0.0	ENSG00000050628.20
FMN2	178	178	0.00704104405356	0.0	-2.5943	0.0	ENSG00000155816.19
TM9SF3	178	178	0.000389213483694	0.0	1.1765	0.0	ENSG00000077147.14
QRSL1	178	178	0.000755555656572	0.0	-0.8527	0.0	ENSG00000130348.11
AP1S1	178	178	2.13489101635e-08	0.0	1.6046	0.0	ENSG00000106367.13
PPP1R1A	178	178	7.0002347233e-06	0.0	-4.1599	0.0	ENSG00000135447.16
PHYHIPL	178	178	1.08976454838e-09	0.0	-4.3168	0.0	ENSG00000165443.11
ANKFN1	178	178	0.000627024905975	0.0	4.4448	0.0	ENSG00000153930.10
CGB	178	178	0.000161648322369	0.0	5.3319	0.0	ENSG00000104827.12
EPHA4	178	178	6.33970805339e-07	0.0	3.088	0.0	ENSG00000116106.11
RP11-343C2.7	178	178	0.00458760245055	0.0	-3.9306	0.0	ENSG00000259900.5
RABGGTB	178	178	0.00273651241279	0.0	-1.3325	0.0	ENSG00000137955.15
IFRD1	178	178	0.000785425916009	0.0	-2.2291	0.0	ENSG00000006652.13
SRPX	178	178	0.000506844608281	0.0	-2.5717	0.0	ENSG00000101955.14
IP6K1	178	178	0.000490368305173	0.0	-0.756	0.0	ENSG00000176095.11
GPRIN3	178	178	0.00198965615597	0.0	-1.7366	0.0	ENSG00000185477.4
MYT1L	178	178	4.8931663194e-07	0.0	-5.969	0.0	ENSG00000186487.17
NMUR2	178	178	0.0003199590128	0.0	5.2328	0.0	ENSG00000132911.4
SHCBP1	178	178	0.00109217246035	0.0	3.5008	0.0	ENSG00000171241.8
COIL	178	178	0.00393860341308	0.0	-0.5577	0.0	ENSG00000121058.4
PSAPL1	178	178	0.00468102809551	0.0	3.8935	0.0	ENSG00000178597.5
APPBP2	178	178	2.33934684233e-06	0.0	-1.3007	0.0	ENSG00000062725.9
HACD3	178	178	3.40087972006e-10	0.0	1.8305	0.0	ENSG00000074696.12
ZNF444	178	178	1.26630649906e-06	0.0	-1.7765	0.0	ENSG00000167685.14
FAM83H	178	178	8.85571385451e-06	0.0	1.5456	0.0	ENSG00000180921.6
DYNLRB1	178	178	8.82555782837e-09	0.0	1.294	0.0	ENSG00000125971.16
KLHDC1	178	178	0.000489741343622	0.0	-1.6107	0.0	ENSG00000197776.7
ZNF280B	178	178	9.68410896552e-08	0.0	-3.5239	0.0	ENSG00000275004.3
PLA2G10	178	178	0.001311743813	0.0	2.7027	0.0	ENSG00000069764.9
ATP4A	178	178	0.00619789309616	0.0	-3.8301	0.0	ENSG00000105675.8
SLC22A3	178	178	0.00334562728625	0.0	3.007	0.0	ENSG00000146477.5
PLA2G12A	178	178	5.77767364511e-07	0.0	-1.9556	0.0	ENSG00000123739.10
TNFSF11	178	178	0.00110676169576	0.0	4.6311	0.0	ENSG00000120659.14
ALS2CR12	178	178	0.00375550437376	0.0	-2.2487	0.0	ENSG00000155749.12
POM121	178	178	0.0001113954429	0.0	-0.8423	0.0	ENSG00000196313.11
AFMID	178	178	1.32669091209e-08	0.0	-2.3358	0.0	ENSG00000183077.15
GOLGA8B	178	178	2.34194649331e-09	0.0	-4.1779	0.0	ENSG00000215252.11
CCDC138	178	178	0.00233349541336	0.0	1.1831	0.0	ENSG00000163006.11
CBX7	178	178	3.71466058683e-07	0.0	-1.576	0.0	ENSG00000100307.12
DIAPH3	178	178	0.00592960613953	0.0	3.0831	0.0	ENSG00000139734.17
ENHO	178	178	6.78661030596e-05	0.0	-3.7385	0.0	ENSG00000168913.6
GSG1	178	178	0.000106832873861	0.0	-4.9457	0.0	ENSG00000111305.18
PQLC2L	178	178	0.000116255781932	0.0	2.3907	0.0	ENSG00000174899.10
RAI14	178	178	9.5418189106e-06	0.0	1.4569	0.0	ENSG00000039560.13
GALNT6	178	178	4.50630308112e-10	0.0	3.0409	0.0	ENSG00000139629.15
FAM120C	178	178	1.37556251285e-05	0.0	-1.234	0.0	ENSG00000184083.11
PPP1R1B	178	178	0.00443522255087	0.0	1.9509	0.0	ENSG00000131771.13
GTF2IRD2B	178	178	1.12600491927e-10	0.0	-1.9321	0.0	ENSG00000174428.16
SYP	178	178	1.51894369026e-06	0.0	-3.2588	0.0	ENSG00000102003.10
KIAA1217	178	178	0.00958420009474	0.0	0.8132	0.0	ENSG00000120549.15
SRCAP	178	178	0.00280574898228	0.0	-1.1369	0.0	ENSG00000080603.16
AK5	178	178	0.00228809944733	0.0	3.0242	0.0	ENSG00000154027.18
CDKN2B	178	178	0.000371788145576	0.0	2.9743	0.0	ENSG00000147883.10
ART3	178	178	0.00128929173335	0.0	-4.2604	0.0	ENSG00000156219.16
SC5D	178	178	0.000897255326628	0.0	1.4765	0.0	ENSG00000109929.9
NACA2	178	178	0.00608381591491	0.0	2.3251	0.0	ENSG00000253506.2
EPG5	178	178	5.21547430329e-07	0.0	-1.1054	0.0	ENSG00000152223.12
FBN1	178	178	0.000575278986416	0.0	2.6203	0.0	ENSG00000166147.13
RPS3A	178	178	1.43869314753e-05	0.0	-1.4486	0.0	ENSG00000145425.9
C1orf174	178	178	8.31350421556e-05	0.0	-1.4368	0.0	ENSG00000198912.10
FGD5	178	178	1.46161014123e-06	0.0	2.1225	0.0	ENSG00000154783.10
CNNM1	178	178	4.65799732422e-05	0.0	2.1689	0.0	ENSG00000119946.10
ZNF527	178	178	5.24810087548e-05	0.0	-1.3202	0.0	ENSG00000189164.14
OXNAD1	178	178	0.00664284848576	0.0	0.8814	0.0	ENSG00000154814.13
TMEM262	178	178	0.000938851935262	0.0	-1.6293	0.0	ENSG00000187066.8
SPRTN	178	178	0.000178797801092	0.0	0.9681	0.0	ENSG00000010072.15
ACTN1	178	178	0.00704104405356	0.0	1.4015	0.0	ENSG00000072110.13
IER5	178	178	1.28995252243e-06	0.0	2.5628	0.0	ENSG00000162783.10
NIPAL4	178	178	9.74565950298e-05	0.0	4.8434	0.0	ENSG00000172548.14
CHDH	178	178	0.000296938460245	0.0	-1.6023	0.0	ENSG00000016391.10
TMEM125	178	178	1.53435156043e-05	0.0	-2.4971	0.0	ENSG00000179178.10
SLC37A1	178	178	2.10129224349e-06	0.0	1.9702	0.0	ENSG00000160190.13
TTC36	178	178	0.000132991024447	0.0	-4.8917	0.0	ENSG00000172425.10
TSEN54	178	178	0.00743185150292	0.0	-0.9162	0.0	ENSG00000182173.12
NOX1	178	178	0.000112375308075	0.0	4.3142	0.0	ENSG00000007952.17
TRMT13	178	178	4.60300779777e-09	0.0	-1.855	0.0	ENSG00000122435.9
ZSCAN25	178	178	8.46930894892e-05	0.0	-0.9812	0.0	ENSG00000197037.10
GYPC	178	178	0.00896897380003	0.0	-1.4409	0.0	ENSG00000136732.14
BBS5	178	178	1.88766405892e-06	0.0	-1.4801	0.0	ENSG00000163093.11
AC087762.1	178	178	0.000293184391574	0.0	-4.7072	0.0	ENSG00000279588.1
EIF4EBP1	178	178	0.000106477736402	0.0	-2.2298	0.0	ENSG00000187840.4
RGMA	178	178	8.65042228572e-08	0.0	-2.6955	0.0	ENSG00000182175.13
KIAA0226	178	178	0.000132391625523	0.0	-1.1766	0.0	ENSG00000145016.13
IRAK1BP1	178	178	0.000225216549423	0.0	-1.5509	0.0	ENSG00000146243.13
TRDN	178	178	0.00984090894271	0.0	-3.6644	0.0	ENSG00000186439.12
SERPINF2	178	178	0.00905533598862	0.0	-1.9024	0.0	ENSG00000167711.13
XBP1	178	178	4.00438256248e-07	0.0	-3.2151	0.0	ENSG00000100219.16
GMFB	178	178	5.01245932307e-06	0.0	1.1574	0.0	ENSG00000197045.12
EIF2B5	178	178	0.00424562278465	0.0	-0.7201	0.0	ENSG00000145191.11
AK1	178	178	2.62599727732e-07	0.0	2.2479	0.0	ENSG00000106992.17
C9orf64	178	178	0.000318806667067	0.0	1.0978	0.0	ENSG00000165118.14
RERE	178	178	5.99138819008e-05	0.0	-0.9891	0.0	ENSG00000142599.17
CTC-479C5.12	178	178	0.000176526453265	0.0	-3.3385	0.0	ENSG00000261884.2
TEAD2	178	178	2.80643477324e-06	0.0	-2.0714	0.0	ENSG00000074219.13
KCNK9	178	178	0.00317895361397	0.0	2.5057	0.0	ENSG00000169427.6
HOGA1	178	178	3.76780994593e-08	0.0	-3.3175	0.0	ENSG00000241935.8
CENPH	178	178	2.97374676915e-05	0.0	2.2047	0.0	ENSG00000153044.9
PTHLH	178	178	0.000163877002206	0.0	3.3788	0.0	ENSG00000087494.15
ELAC1	178	178	7.57470358017e-09	0.0	-1.5922	0.0	ENSG00000141642.8
