	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SCN3A	180	180	4.72388487179e-07	0.0	-5.7777	0.0	ENSG00000153253.15
HDAC11	180	180	0.00994349859748	0.0	1.0971	0.0	ENSG00000163517.14
ZNF174	180	180	0.00581071755839	0.0	-1.0518	0.0	ENSG00000103343.12
SLC17A7	180	180	0.000467165015021	0.0	-2.9939	0.0	ENSG00000104888.9
ACP1	180	180	0.0009343314483	0.0	0.7692	0.0	ENSG00000143727.15
OSBPL7	180	180	0.000207922533995	0.0	-1.7275	0.0	ENSG00000006025.11
NPIPB7	180	180	0.00489900571095	0.0	-4.1579	0.0	ENSG00000233232.6
SYPL2	180	180	7.24853707307e-07	0.0	-4.0675	0.0	ENSG00000143028.8
TMEM209	180	180	0.00226510070213	0.0	1.2938	0.0	ENSG00000146842.16
CGB7	180	180	0.00834570535235	0.0	-3.017	0.0	ENSG00000196337.10
PRR12	180	180	0.00018834804849	0.0	-1.3361	0.0	ENSG00000126464.13
PSMD11	180	180	0.000327381196855	0.0	0.9507	0.0	ENSG00000108671.9
F11R	180	180	1.83361853667e-06	0.0	3.2267	0.0	ENSG00000158769.17
DECR1	180	180	0.0028302945298	0.0	0.9042	0.0	ENSG00000104325.6
WWC1	180	180	1.81568468475e-06	0.0	6.9215	0.0	ENSG00000113645.13
CHD7	180	180	2.49561148037e-06	0.0	1.8701	0.0	ENSG00000171316.11
C9orf47	180	180	0.00968569729591	0.0	-2.73	0.0	ENSG00000186354.10
TMEM265	180	180	0.00535148737012	0.0	1.8125	0.0	ENSG00000281991.1
CHCHD5	180	180	0.00224567399367	0.0	1.0895	0.0	ENSG00000125611.15
AMY1B	180	180	0.00246292474958	0.0	4.7057	0.0	ENSG00000174876.16
DENND1B	180	180	0.00191295972648	0.0	1.2105	0.0	ENSG00000213047.11
ZC3H12B	180	180	9.05282270158e-08	0.0	-2.3079	0.0	ENSG00000102053.12
PTK6	180	180	3.47937050426e-08	0.0	3.5389	0.0	ENSG00000101213.6
C9orf9	180	180	0.00982607388803	0.0	-1.3933	0.0	ENSG00000165698.15
DLGAP5	180	180	8.55462097029e-07	0.0	6.7367	0.0	ENSG00000126787.12
NUP210	180	180	1.34690674447e-06	0.0	4.6077	0.0	ENSG00000132182.11
ADHFE1	180	180	0.000128300436292	0.0	-3.4886	0.0	ENSG00000147576.15
PPT2-EGFL8	180	180	0.00158829794176	0.0	-2.3185	0.0	ENSG00000258388.7
RIT1	180	180	0.00242269571293	0.0	0.9722	0.0	ENSG00000143622.10
UPK2	180	180	0.000504783688457	0.0	4.421	0.0	ENSG00000110375.2
MYOZ2	180	180	2.70741461538e-06	0.0	-5.0814	0.0	ENSG00000172399.5
FKBPL	180	180	7.30534656504e-05	0.0	1.6333	0.0	ENSG00000204315.3
AC009065.4	180	180	6.81287107797e-09	0.0	3.9198	0.0	ENSG00000279473.1
MICU3	180	180	0.0001963690844	0.0	-2.1209	0.0	ENSG00000155970.11
KDF1	180	180	0.000106641042198	0.0	5.8943	0.0	ENSG00000175707.8
PLA2G5	180	180	0.00178806522747	0.0	-4.2428	0.0	ENSG00000127472.10
MAPKBP1	180	180	1.22788185029e-11	0.0	-2.3164	0.0	ENSG00000137802.13
SORD	180	180	4.33774056412e-05	0.0	2.2298	0.0	ENSG00000140263.13
VPS11	180	180	6.22988068087e-05	0.0	-1.0852	0.0	ENSG00000160695.14
UQCRC1	180	180	6.52786059703e-05	0.0	1.4565	0.0	ENSG00000010256.10
NDUFA13	180	180	0.000849105103257	0.0	1.3647	0.0	ENSG00000186010.18
DPT	180	180	6.88830732335e-06	0.0	-5.0109	0.0	ENSG00000143196.4
TGFBR3L	180	180	0.00200216785534	0.0	-3.7239	0.0	ENSG00000260001.6
CDADC1	180	180	0.00209054202113	0.0	-0.8352	0.0	ENSG00000102543.14
MYEOV	180	180	0.00515603408408	0.0	3.1481	0.0	ENSG00000172927.7
MAN2C1	180	180	4.45887232558e-09	0.0	-2.716	0.0	ENSG00000140400.14
ZNF415	180	180	0.00408235319439	0.0	-1.2595	0.0	ENSG00000170954.11
TSPAN18	180	180	2.52486945907e-08	0.0	-3.6332	0.0	ENSG00000157570.11
CNGB1	180	180	0.00188516946661	0.0	4.9968	0.0	ENSG00000070729.13
GAB2	180	180	4.47725947387e-06	0.0	-2.2822	0.0	ENSG00000033327.12
METTL7A	180	180	0.00020803250582	0.0	-2.8942	0.0	ENSG00000185432.11
WDHD1	180	180	0.000381222570054	0.0	1.7707	0.0	ENSG00000198554.11
ZNF330	180	180	3.48451964167e-06	0.0	-1.2629	0.0	ENSG00000109445.10
NLK	180	180	2.52486945907e-08	0.0	1.424	0.0	ENSG00000087095.12
TRIB1	180	180	5.41155167725e-05	0.0	3.9075	0.0	ENSG00000173334.3
AQP3	180	180	0.00179225990637	0.0	2.3553	0.0	ENSG00000165272.14
SLC18B1	180	180	0.00597539847896	0.0	1.7295	0.0	ENSG00000146409.10
DNMT3B	180	180	3.31030152244e-10	0.0	3.253	0.0	ENSG00000088305.18
EXOC2	180	180	0.00205399238212	0.0	0.7471	0.0	ENSG00000112685.13
DARS	180	180	9.44903305378e-06	0.0	1.1648	0.0	ENSG00000115866.10
RDH16	180	180	0.00408009487633	0.0	-2.2492	0.0	ENSG00000139547.7
MORN2	180	180	0.00158591278647	0.0	1.2368	0.0	ENSG00000188010.12
SKA3	180	180	1.25775992722e-08	0.0	5.5709	0.0	ENSG00000165480.15
ZMYND8	180	180	8.53518937249e-07	0.0	1.8508	0.0	ENSG00000101040.19
DSC2	180	180	1.60215817626e-07	0.0	4.9489	0.0	ENSG00000134755.14
SLC25A24	180	180	0.000998282147427	0.0	1.3762	0.0	ENSG00000085491.15
LGALS3	180	180	0.000444623623441	0.0	1.6736	0.0	ENSG00000131981.15
BLM	180	180	9.36719223194e-08	0.0	3.8681	0.0	ENSG00000197299.10
DDOST	180	180	7.431104609e-05	0.0	1.7198	0.0	ENSG00000244038.9
ILK	180	180	0.000165105959191	0.0	-2.3586	0.0	ENSG00000166333.13
ARG2	180	180	0.00168670803482	0.0	2.4272	0.0	ENSG00000081181.7
TACR3	180	180	0.00231561713412	0.0	4.744	0.0	ENSG00000169836.4
RAB11FIP1	180	180	0.000607482778962	0.0	2.1522	0.0	ENSG00000156675.15
PELI3	180	180	6.68071586627e-08	0.0	-2.3566	0.0	ENSG00000174516.14
ZIM2	180	180	0.00592357125394	0.0	-3.3172	0.0	ENSG00000269699.5
VPS16	180	180	0.000319449827251	0.0	-1.0966	0.0	ENSG00000215305.9
ALKBH5	180	180	0.00220150230544	0.0	-0.9407	0.0	ENSG00000091542.8
GPATCH8	180	180	0.00143925845723	0.0	-0.9483	0.0	ENSG00000186566.11
CDKL5	180	180	0.00963999319489	0.0	-1.1451	0.0	ENSG00000008086.10
EXO1	180	180	7.8091944428e-14	0.0	5.645	0.0	ENSG00000174371.16
PTER	180	180	4.48723868628e-05	0.0	1.6085	0.0	ENSG00000165983.14
COL11A2	180	180	0.000383923478853	0.0	-2.2365	0.0	ENSG00000204248.10
OR51E2	180	180	0.00988127706087	0.0	-3.1237	0.0	ENSG00000167332.7
GLI3	180	180	3.39104855613e-14	0.0	-4.2463	0.0	ENSG00000106571.12
RP11-411B6.6	180	180	0.000952448349405	0.0	-2.7352	0.0	ENSG00000255339.6
YTHDF2	180	180	0.000626892691274	0.0	1.1138	0.0	ENSG00000198492.14
CHRAC1	180	180	0.00198440995331	0.0	1.2945	0.0	ENSG00000104472.9
TIMELESS	180	180	3.2212727091e-05	0.0	2.1869	0.0	ENSG00000111602.11
ARHGEF6	180	180	6.06436710841e-09	0.0	-2.7294	0.0	ENSG00000129675.15
TMEM199	180	180	1.37692132762e-09	0.0	1.4321	0.0	ENSG00000244045.10
PCDHGB4	180	180	2.89334405517e-09	0.0	-3.017	0.0	ENSG00000253953.2
TSHZ3	180	180	1.29820316671e-13	0.0	-3.0457	0.0	ENSG00000121297.6
C16orf86	180	180	2.68522526374e-08	0.0	-3.2263	0.0	ENSG00000159761.14
HSH2D	180	180	1.52629257546e-05	0.0	4.1003	0.0	ENSG00000196684.12
VHL	180	180	1.31458196904e-05	0.0	1.1639	0.0	ENSG00000134086.7
PPP1R3E	180	180	2.2592493483e-06	0.0	-2.71	0.0	ENSG00000235194.8
IGSF3	180	180	2.19320698876e-07	0.0	4.3217	0.0	ENSG00000143061.17
CDKL3	180	180	0.00201382566801	0.0	-1.4979	0.0	ENSG00000006837.11
MCCD1	180	180	0.000631260713206	0.0	5.5434	0.0	ENSG00000204511.2
SLC43A1	180	180	3.36880212202e-05	0.0	-2.422	0.0	ENSG00000149150.8
VDAC1	180	180	1.78191448155e-06	0.0	2.3739	0.0	ENSG00000213585.10
VTA1	180	180	6.37463498488e-05	0.0	1.2579	0.0	ENSG00000009844.15
CAPN14	180	180	4.16166596229e-15	0.0	5.284	0.0	ENSG00000214711.9
IPO4	180	180	0.00233332367866	0.0	1.9252	0.0	ENSG00000196497.15
GPRIN1	180	180	1.62731979024e-05	0.0	4.5064	0.0	ENSG00000169258.6
KIF21B	180	180	0.00022983219482	0.0	1.9482	0.0	ENSG00000116852.14
WDR24	180	180	2.13813746349e-07	0.0	-1.5726	0.0	ENSG00000127580.15
PKP3	180	180	8.63684837628e-09	0.0	5.9526	0.0	ENSG00000184363.9
SETX	180	180	0.000291998597221	0.0	-0.8216	0.0	ENSG00000107290.13
PRKX	180	180	1.77802849569e-05	0.0	2.1388	0.0	ENSG00000183943.5
CAMSAP3	180	180	0.000146751125624	0.0	5.4528	0.0	ENSG00000076826.9
GALNT2	180	180	0.00724128948984	0.0	1.1358	0.0	ENSG00000143641.9
LHFPL4	180	180	8.97450873334e-09	0.0	4.6414	0.0	ENSG00000156959.8
HELZ2	180	180	1.21611077955e-09	0.0	2.4753	0.0	ENSG00000130589.16
ERICH4	180	180	0.00458926917081	0.0	-4.1791	0.0	ENSG00000204978.2
RP5-1042K10.14	180	180	0.000773925095685	0.0	-4.7254	0.0	ENSG00000279624.3
IER2	180	180	0.00609119280472	0.0	2.1684	0.0	ENSG00000160888.6
TBL1XR1	180	180	0.00157231997249	0.0	1.3079	0.0	ENSG00000177565.15
ENTPD7	180	180	8.23644554478e-06	0.0	2.5197	0.0	ENSG00000198018.6
FAM26E	180	180	0.00853530220761	0.0	-2.1878	0.0	ENSG00000178033.5
GUCD1	180	180	0.00183564797675	0.0	0.963	0.0	ENSG00000138867.16
ATP5H	180	180	0.000312519148321	0.0	0.9616	0.0	ENSG00000167863.11
GLB1	180	180	2.4476899758e-12	0.0	2.816	0.0	ENSG00000170266.15
SLC16A3	180	180	0.000529696285292	0.0	2.3192	0.0	ENSG00000141526.14
ERAL1	180	180	2.76428936029e-08	0.0	1.4691	0.0	ENSG00000132591.11
SSSCA1	180	180	0.00206043311922	0.0	-1.0713	0.0	ENSG00000173465.7
SACS	180	180	0.000736191321185	0.0	-1.4354	0.0	ENSG00000151835.13
MMP23B	180	180	0.00387682306065	0.0	-3.3383	0.0	ENSG00000189409.12
CRADD	180	180	0.0013872008217	0.0	-1.0835	0.0	ENSG00000169372.12
FAM214A	180	180	0.000152250811188	0.0	-1.9506	0.0	ENSG00000047346.12
AC108938.5	180	180	0.000383706088211	0.0	3.6126	0.0	ENSG00000257207.5
ACTN1	180	180	0.00207052748413	0.0	-1.9543	0.0	ENSG00000072110.13
THEMIS2	180	180	0.00414759308871	0.0	2.5204	0.0	ENSG00000130775.15
CNRIP1	180	180	6.60719169762e-19	0.0	-3.4033	0.0	ENSG00000119865.8
FAXDC2	180	180	6.91853308607e-06	0.0	-3.2217	0.0	ENSG00000170271.10
DOPEY2	180	180	2.19804699406e-05	0.0	1.682	0.0	ENSG00000142197.12
EPHA4	180	180	1.93417907876e-05	0.0	-2.9689	0.0	ENSG00000116106.11
NPIPA5	180	180	0.00931049567243	0.0	-3.2241	0.0	ENSG00000183793.13
CDH4	180	180	0.00996038460033	0.0	-3.4023	0.0	ENSG00000179242.15
CCDC84	180	180	1.98995751497e-06	0.0	-2.2357	0.0	ENSG00000186166.8
MASTL	180	180	0.000119371999806	0.0	1.7006	0.0	ENSG00000120539.14
EIF3B	180	180	0.00144317259696	0.0	0.8461	0.0	ENSG00000106263.17
PDE6C	180	180	0.00157211753429	0.0	-3.7896	0.0	ENSG00000095464.9
CMTM6	180	180	1.27647799835e-06	0.0	2.1526	0.0	ENSG00000091317.7
SUMF2	180	180	0.000590362091649	0.0	1.1846	0.0	ENSG00000129103.17
IL22RA2	180	180	0.000256583171348	0.0	3.3003	0.0	ENSG00000164485.14
TOMM5	180	180	0.00903997417202	0.0	1.0812	0.0	ENSG00000175768.12
SHCBP1	180	180	0.00811780491144	0.0	3.0484	0.0	ENSG00000171241.8
RNF130	180	180	0.0040087551006	0.0	-0.6967	0.0	ENSG00000113269.13
DCAF12	180	180	3.61968075728e-07	0.0	1.3215	0.0	ENSG00000198876.12
AGFG2	180	180	0.002576733084	0.0	-1.6651	0.0	ENSG00000106351.12
TRDN	180	180	0.000787758590309	0.0	-4.7258	0.0	ENSG00000186439.12
HTR6	180	180	0.00478760333328	0.0	3.1921	0.0	ENSG00000158748.3
ARF4	180	180	0.00205399238212	0.0	1.4288	0.0	ENSG00000168374.10
RALGAPA1	180	180	4.88792645942e-05	0.0	-1.5589	0.0	ENSG00000174373.15
ZNF695	180	180	7.70858138776e-06	0.0	5.3316	0.0	ENSG00000197472.14
HSD17B1	180	180	0.00835312445185	0.0	-1.7448	0.0	ENSG00000108786.10
SDC1	180	180	5.41855116652e-06	0.0	5.2171	0.0	ENSG00000115884.10
ZNF444	180	180	0.000518018284787	0.0	-1.3041	0.0	ENSG00000167685.14
CAPS	180	180	9.14044246941e-05	0.0	2.0613	0.0	ENSG00000105519.12
GOLGA8B	180	180	0.00132543225592	0.0	-2.0721	0.0	ENSG00000215252.11
CBX7	180	180	4.47819616413e-06	0.0	-2.433	0.0	ENSG00000100307.12
DIAPH3	180	180	0.000243445068205	0.0	5.2622	0.0	ENSG00000139734.17
PIP4K2C	180	180	0.0018911617866	0.0	0.9173	0.0	ENSG00000166908.17
PNPLA7	180	180	0.000779552885186	0.0	-3.3282	0.0	ENSG00000130653.15
QRSL1	180	180	0.00120807128151	0.0	0.8572	0.0	ENSG00000130348.11
UNC5C	180	180	0.0028116549338	0.0	-2.1364	0.0	ENSG00000182168.14
ARHGEF10	180	180	0.000112700551089	0.0	-1.3592	0.0	ENSG00000104728.15
KIF23	180	180	0.0041131347246	0.0	2.6119	0.0	ENSG00000137807.13
PDP1	180	180	5.49510493722e-13	0.0	2.8792	0.0	ENSG00000164951.15
LGI4	180	180	6.4482451559e-18	0.0	-5.9997	0.0	ENSG00000153902.13
RAD51D	180	180	0.00108981938948	0.0	0.6434	0.0	ENSG00000185379.20
VPREB3	180	180	0.000183399265072	0.0	4.7596	0.0	ENSG00000128218.7
RAB33B	180	180	0.00323345496776	0.0	-1.2489	0.0	ENSG00000172007.5
STK17A	180	180	0.00791598647092	0.0	1.2907	0.0	ENSG00000164543.5
PPP1R12B	180	180	4.16221855241e-12	0.0	-4.7045	0.0	ENSG00000077157.20
POLR3GL	180	180	2.03848739197e-07	0.0	-1.4516	0.0	ENSG00000121851.12
PTPRA	180	180	1.52629257546e-05	0.0	-0.9629	0.0	ENSG00000132670.20
MCTS1	180	180	0.00102121459124	0.0	1.1472	0.0	ENSG00000232119.7
DTL	180	180	5.80749917825e-06	0.0	4.6045	0.0	ENSG00000143476.17
ZNF440	180	180	3.98794699027e-07	0.0	1.4867	0.0	ENSG00000171295.12
TMPO	180	180	0.00470178043967	0.0	1.0655	0.0	ENSG00000120802.13
MRRF	180	180	0.00338946157449	0.0	-1.2491	0.0	ENSG00000148187.17
ZRANB3	180	180	0.000805684282387	0.0	1.216	0.0	ENSG00000121988.17
FOLR3	180	180	0.000496064086232	0.0	5.2671	0.0	ENSG00000110203.8
CIAO1	180	180	0.00162722790879	0.0	0.6191	0.0	ENSG00000144021.2
INPP5F	180	180	0.00309658794713	0.0	-0.9585	0.0	ENSG00000198825.11
CDC42	180	180	0.00297381726819	0.0	1.1896	0.0	ENSG00000070831.15
TEX14	180	180	0.00609208678683	0.0	-2.9336	0.0	ENSG00000121101.15
SMC4	180	180	1.47034490862e-10	0.0	2.436	0.0	ENSG00000113810.15
DLL1	180	180	0.000346063930017	0.0	-2.1363	0.0	ENSG00000198719.8
FGFBP3	180	180	5.01324101985e-05	0.0	-2.9604	0.0	ENSG00000174721.9
FAM219B	180	180	1.70680769257e-10	0.0	-2.0998	0.0	ENSG00000178761.14
CTSB	180	180	0.00435448287903	0.0	1.7884	0.0	ENSG00000164733.20
IVD	180	180	0.00103390328855	0.0	-1.1196	0.0	ENSG00000128928.8
MTOR	180	180	0.00379010204597	0.0	1.1122	0.0	ENSG00000198793.12
PRR34	180	180	0.000610584112041	0.0	-2.6367	0.0	ENSG00000182257.6
SLC37A1	180	180	1.21934086748e-08	0.0	2.1887	0.0	ENSG00000160190.13
PKNOX2	180	180	4.42499218336e-10	0.0	-3.5313	0.0	ENSG00000165495.15
GTF2IRD2B	180	180	3.75765648745e-09	0.0	-2.4422	0.0	ENSG00000174428.16
BAG4	180	180	2.27473046448e-06	0.0	1.4312	0.0	ENSG00000156735.10
PLK1	180	180	6.77033805622e-06	0.0	2.8306	0.0	ENSG00000166851.14
REC8	180	180	0.0060047996925	0.0	2.0657	0.0	ENSG00000100918.12
ANO2	180	180	0.000792717289919	0.0	-3.4674	0.0	ENSG00000047617.14
TSEN54	180	180	0.00810398839028	0.0	1.3811	0.0	ENSG00000182173.12
TBC1D12	180	180	0.00629842857416	0.0	-0.6407	0.0	ENSG00000108239.8
GYPC	180	180	3.27774142759e-08	0.0	-2.4022	0.0	ENSG00000136732.14
GNG5	180	180	0.00026146151115	0.0	1.4851	0.0	ENSG00000174021.10
FGD5	180	180	3.92634962601e-07	0.0	-2.015	0.0	ENSG00000154783.10
RGMA	180	180	1.42569294847e-09	0.0	-4.1144	0.0	ENSG00000182175.13
LRRC10B	180	180	0.00387192830069	0.0	-3.1613	0.0	ENSG00000204950.3
RASSF7	180	180	0.00127586017711	0.0	2.7547	0.0	ENSG00000099849.14
KPNB1	180	180	5.11909724967e-08	0.0	1.2783	0.0	ENSG00000108424.9
MAPK12	180	180	8.30468553751e-05	0.0	-1.6358	0.0	ENSG00000188130.13
OXNAD1	180	180	0.00026146151115	0.0	1.0729	0.0	ENSG00000154814.13
PSMA5	180	180	0.00453728851247	0.0	1.454	0.0	ENSG00000143106.12
CLPTM1	180	180	6.14658640612e-05	0.0	0.81	0.0	ENSG00000104853.15
ADGRB1	180	180	2.10244682886e-08	0.0	-4.6246	0.0	ENSG00000181790.10
HJURP	180	180	3.24937733438e-05	0.0	5.5712	0.0	ENSG00000123485.11
UBAP2	180	180	0.00319835105499	0.0	0.6783	0.0	ENSG00000137073.20
HEY2	180	180	0.00596802708392	0.0	-2.1031	0.0	ENSG00000135547.8
SRL	180	180	1.00002320566e-07	0.0	-4.1399	0.0	ENSG00000185739.13
ROR2	180	180	1.73091398221e-05	0.0	-2.2149	0.0	ENSG00000169071.14
WNT10A	180	180	3.01714218399e-12	0.0	7.5529	0.0	ENSG00000135925.8
STAC2	180	180	0.00277314997784	0.0	-3.6077	0.0	ENSG00000141750.6
PRR11	180	180	1.24253191553e-14	0.0	4.2759	0.0	ENSG00000068489.12
ST5	180	180	1.27647799835e-06	0.0	-2.6175	0.0	ENSG00000166444.17
SYNGR2	180	180	6.05078245403e-05	0.0	2.3007	0.0	ENSG00000108639.7
LRCH4	180	180	0.00255239145784	0.0	-1.0685	0.0	ENSG00000077454.15
PRSS8	180	180	1.1526972964e-07	0.0	7.2376	0.0	ENSG00000052344.15
TPK1	180	180	0.00036655382661	0.0	1.5317	0.0	ENSG00000196511.13
DFNB31	180	180	0.000229128179448	0.0	-2.8889	0.0	ENSG00000095397.13
DNAH14	180	180	0.000303802336506	0.0	3.5604	0.0	ENSG00000185842.14
GARNL3	180	180	2.4216082892e-09	0.0	-3.1199	0.0	ENSG00000136895.18
AMY1C	180	180	0.00219020891291	0.0	4.606	0.0	ENSG00000187733.6
HLCS	180	180	0.00247816870757	0.0	1.2013	0.0	ENSG00000159267.14
TCF7	180	180	7.57694596769e-08	0.0	3.7506	0.0	ENSG00000081059.19
ARPC1B	180	180	0.000153717081453	0.0	2.0811	0.0	ENSG00000130429.12
PCF11	180	180	0.000399747406701	0.0	-1.4353	0.0	ENSG00000165494.10
PHC1	180	180	6.03403959185e-05	0.0	-1.8928	0.0	ENSG00000111752.10
TRAPPC2L	180	180	2.90654954555e-05	0.0	-1.3045	0.0	ENSG00000167515.10
HYAL1	180	180	0.000292849268358	0.0	-2.183	0.0	ENSG00000114378.16
COX7A2L	180	180	0.00651373154153	0.0	0.871	0.0	ENSG00000115944.14
ADM2	180	180	0.000497764818901	0.0	5.1692	0.0	ENSG00000128165.8
P2RX1	180	180	0.000112591879103	0.0	-4.2876	0.0	ENSG00000108405.3
METTL17	180	180	0.00177045786924	0.0	-1.3532	0.0	ENSG00000165792.17
FMO2	180	180	4.67087983616e-09	0.0	-6.4237	0.0	ENSG00000094963.13
EXOSC3	180	180	0.0038702944204	0.0	0.6932	0.0	ENSG00000107371.12
KIAA1614	180	180	2.00703086477e-11	0.0	-2.2934	0.0	ENSG00000135835.10
PCDHB6	180	180	0.000356114669744	0.0	-2.1217	0.0	ENSG00000113211.5
PNP	180	180	0.00141924676069	0.0	2.7735	0.0	ENSG00000198805.11
MECOM	180	180	2.89827049891e-09	0.0	3.7099	0.0	ENSG00000085276.17
MEGF8	180	180	0.00057571124299	0.0	1.1783	0.0	ENSG00000105429.12
TMTC1	180	180	0.00047601798278	0.0	-2.4208	0.0	ENSG00000133687.15
CYBA	180	180	0.000611094941492	0.0	2.4529	0.0	ENSG00000051523.10
CLDN14	180	180	0.00126434328593	0.0	4.5361	0.0	ENSG00000159261.10
STYK1	180	180	0.000106303228638	0.0	3.6891	0.0	ENSG00000060140.8
C14orf105	180	180	0.00160200879777	0.0	5.1815	0.0	ENSG00000100557.9
GDA	180	180	1.21022550993e-06	0.0	7.0654	0.0	ENSG00000119125.16
PPP1R32	180	180	6.45736660099e-07	0.0	-3.446	0.0	ENSG00000162148.10
TMEM82	180	180	0.00108837983758	0.0	4.8076	0.0	ENSG00000162460.6
ENDOU	180	180	0.000141145381526	0.0	-5.1704	0.0	ENSG00000111405.8
FAM178B	180	180	0.00163415212156	0.0	-2.8631	0.0	ENSG00000168754.13
CDC42BPA	180	180	0.00605881377368	0.0	-0.625	0.0	ENSG00000143776.18
TAF1C	180	180	1.80689249721e-07	0.0	-2.33	0.0	ENSG00000103168.16
PTPRO	180	180	0.00109348658857	0.0	-3.2394	0.0	ENSG00000151490.13
C2orf74	180	180	1.83069513376e-09	0.0	-3.8608	0.0	ENSG00000237651.6
KRT23	180	180	0.0015579946893	0.0	4.6461	0.0	ENSG00000108244.16
HMGCL	180	180	0.00563203342474	0.0	1.0972	0.0	ENSG00000117305.14
CENPN	180	180	2.21954447655e-07	0.0	2.6651	0.0	ENSG00000166451.13
MYO3B	180	180	0.00302099385562	0.0	4.0241	0.0	ENSG00000071909.18
FSTL4	180	180	0.00162160093417	0.0	4.5981	0.0	ENSG00000053108.16
UBE2E3	180	180	0.00626852629042	0.0	0.8971	0.0	ENSG00000170035.15
PCDHB15	180	180	8.78236401945e-09	0.0	-3.0087	0.0	ENSG00000113248.5
OAS2	180	180	0.000100464874729	0.0	3.1003	0.0	ENSG00000111335.12
HDHD1	180	180	4.1245754094e-05	0.0	1.4973	0.0	ENSG00000130021.13
C1orf226	180	180	0.000128300436292	0.0	2.7921	0.0	ENSG00000239887.4
TYW1B	180	180	0.0036088130528	0.0	-1.808	0.0	ENSG00000277149.4
FANCD2	180	180	4.92776460855e-08	0.0	2.7664	0.0	ENSG00000144554.10
SYTL3	180	180	0.00503833930932	0.0	2.0709	0.0	ENSG00000164674.15
ESCO1	180	180	0.00581071755839	0.0	0.8569	0.0	ENSG00000141446.10
DNAJC5	180	180	0.000643292483943	0.0	1.0694	0.0	ENSG00000101152.10
EZR	180	180	1.68222033527e-07	0.0	3.5353	0.0	ENSG00000092820.17
PLXNB3	180	180	1.33379484554e-12	0.0	-4.9444	0.0	ENSG00000198753.11
GEN1	180	180	0.00285035054263	0.0	2.2466	0.0	ENSG00000178295.14
RP11-195F19.5	180	180	0.00772355444821	0.0	-1.1847	0.0	ENSG00000187186.14
KCNQ2	180	180	2.37902261206e-05	0.0	5.5929	0.0	ENSG00000075043.17
GPC2	180	180	0.0029846013089	0.0	-2.6651	0.0	ENSG00000213420.7
RACGAP1	180	180	2.60851711584e-12	0.0	2.8801	0.0	ENSG00000161800.12
INO80B-WBP1	180	180	0.0079931356573	0.0	-1.1392	0.0	ENSG00000274049.4
IGF2BP2	180	180	4.04871826171e-06	0.0	2.5839	0.0	ENSG00000073792.15
ATG2B	180	180	1.02227310197e-05	0.0	-1.5966	0.0	ENSG00000066739.11
CCT6A	180	180	0.00692831049371	0.0	1.2553	0.0	ENSG00000146731.10
SYAP1	180	180	0.000221578745276	0.0	1.3308	0.0	ENSG00000169895.5
BZW1	180	180	0.00439477462913	0.0	1.471	0.0	ENSG00000082153.17
PON3	180	180	6.058315594e-06	0.0	-5.86	0.0	ENSG00000105852.10
TRIM44	180	180	0.00607210619605	0.0	-0.728	0.0	ENSG00000166326.6
IL18BP	180	180	0.00339159006428	0.0	-1.7026	0.0	ENSG00000137496.17
VIP	180	180	1.26224038209e-05	0.0	-5.1541	0.0	ENSG00000146469.12
MEGF11	180	180	5.86735478737e-11	0.0	3.8749	0.0	ENSG00000157890.17
CAMKV	180	180	0.000456173692955	0.0	5.1031	0.0	ENSG00000164076.16
ARPIN	180	180	2.22030449255e-05	0.0	-1.2635	0.0	ENSG00000242498.7
HABP4	180	180	1.96663188301e-07	0.0	-1.7224	0.0	ENSG00000130956.13
L1CAM	180	180	7.56953299177e-07	0.0	5.118	0.0	ENSG00000198910.12
TNFSF10	180	180	4.68668533945e-07	0.0	3.9865	0.0	ENSG00000121858.10
MYBL2	180	180	7.29047948443e-08	0.0	7.1664	0.0	ENSG00000101057.15
CD164	180	180	3.54958367137e-06	0.0	1.2326	0.0	ENSG00000135535.14
HOXA9	180	180	1.25220971473e-13	0.0	-4.1922	0.0	ENSG00000078399.15
MAP3K12	180	180	2.70189802768e-05	0.0	-1.9017	0.0	ENSG00000139625.12
LIN28B	180	180	0.00307816086841	0.0	4.8774	0.0	ENSG00000187772.6
FAM193B	180	180	0.000528864254272	0.0	-2.2968	0.0	ENSG00000146067.15
SNX2	180	180	3.25058755874e-18	0.0	2.1266	0.0	ENSG00000205302.6
GMFB	180	180	1.5011149746e-08	0.0	1.7624	0.0	ENSG00000197045.12
ADAM28	180	180	0.00197365414837	0.0	3.3677	0.0	ENSG00000042980.12
MYCBP	180	180	6.50864125731e-05	0.0	1.2521	0.0	ENSG00000214114.8
ACBD5	180	180	7.30628190005e-05	0.0	1.2991	0.0	ENSG00000107897.18
PDCD2	180	180	0.00959724390068	0.0	0.597	0.0	ENSG00000071994.10
ISG15	180	180	5.17983293462e-07	0.0	3.6255	0.0	ENSG00000187608.8
PDZD4	180	180	7.18451593218e-05	0.0	-3.2256	0.0	ENSG00000067840.12
COL4A3BP	180	180	0.00151035166452	0.0	0.8035	0.0	ENSG00000113163.15
ENO2	180	180	1.33652233337e-05	0.0	-3.1691	0.0	ENSG00000111674.8
NEURL1B	180	180	6.39067246601e-05	0.0	-2.4675	0.0	ENSG00000214357.8
MED20	180	180	0.00869660955083	0.0	1.0851	0.0	ENSG00000124641.14
