	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
C11orf80	735.197738783	1.69556566094	0.11059317712	15.3315575617	4.705663034e-53	4.0744475833e-51	ENSG00000173715.15
MAPK4	1137.23120799	-3.58623705633	0.234043285499	-15.3229649323	5.37105363709e-53	4.62905252353e-51	ENSG00000141639.11
XPR1	5279.47543578	1.41660609354	0.09248980617	15.316348387	5.94657601308e-53	5.10144972624e-51	ENSG00000143324.13
TMEM132D	120.0312569	3.26384664139	0.213434892127	15.2920012697	8.64521260534e-53	7.3825356817e-51	ENSG00000151952.14
TIAM1	1634.59136859	2.8227438684	0.184715738293	15.2815558354	1.01488492456e-52	8.62698527656e-51	ENSG00000156299.12
MROH6	428.633868958	2.44535920631	0.160036532717	15.2800061636	1.03930891633e-52	8.79444308476e-51	ENSG00000204839.8
PSG1	68.1433434135	4.94610789968	0.324049304351	15.2634424245	1.33989109656e-52	1.12866120604e-50	ENSG00000231924.9
ELFN2	225.645515141	5.04808094383	0.330740504036	15.2629656248	1.34971951886e-52	1.13181885419e-50	ENSG00000166897.14
RPS6KA6	1433.43655669	-1.7358433044	0.113732815552	-15.2624666502	1.36008191919e-52	1.13539394653e-50	ENSG00000072133.10
LAYN	1227.39094004	-2.02886223456	0.132961103422	-15.2590658647	1.43284860832e-52	1.19079953985e-50	ENSG00000204381.11
EPHB1	1168.29035004	-2.57629633843	0.16893170211	-15.2505202176	1.63326659195e-52	1.35132848336e-50	ENSG00000154928.16
SCN1B	878.811953311	2.33346503036	0.153188857914	15.2326028286	2.1486434565e-52	1.76987374275e-50	ENSG00000105711.10
AMIGO2	1399.68521698	2.32736613005	0.152926633777	15.2188410388	2.65187276455e-52	2.17476931211e-50	ENSG00000139211.6
GARNL3	565.973755404	-1.3387928227	0.087983194084	-15.2164607871	2.75011581469e-52	2.24544543887e-50	ENSG00000136895.18
TYRO3	554.427878629	1.69603448374	0.111557934664	15.2031721352	3.36903810819e-52	2.7387778787e-50	ENSG00000092445.11
TMEM184A	436.402849998	2.81882205621	0.185502458613	15.1956048307	3.78157021821e-52	3.0607700514e-50	ENSG00000164855.15
TTC30A	1140.28403052	-1.38873946561	0.0914257792146	-15.1898017993	4.13167040643e-52	3.32966131109e-50	ENSG00000197557.6
MRC2	7354.60608913	2.83415490957	0.186660604378	15.1834658363	4.55086532001e-52	3.65167710333e-50	ENSG00000011028.13
SORBS2	18416.4585771	-2.27626570755	0.149959865189	-15.1791661368	4.85919754584e-52	3.88235285465e-50	ENSG00000154556.17
ITGA2	2786.1073423	2.71211489192	0.178866658704	15.1627749496	6.23772022952e-52	4.9624529826e-50	ENSG00000164171.10
IER5L	1139.69525597	2.39490955653	0.158017603339	15.1559668411	6.9189684137e-52	5.4810006804e-50	ENSG00000188483.7
KCP	302.403779985	2.80231894877	0.184993592486	15.1481946543	7.78765711446e-52	6.14300952724e-50	ENSG00000135253.13
TMPRSS11E	107.758594758	5.51067349892	0.364600297412	15.1142869	1.30374789237e-51	1.01977188086e-49	ENSG00000087128.9
CDSN	375.400352235	6.07677702974	0.402049600176	15.1144958907	1.299618337e-51	1.01977188086e-49	ENSG00000204539.3
CATSPER1	99.6322610084	3.79534671761	0.251203880945	15.1086308991	1.4206075231e-51	1.10652843724e-49	ENSG00000175294.5
SERPIND1	43.8113582723	-3.84434597912	0.2545954523	-15.0998218719	1.62371440391e-51	1.2594611393e-49	ENSG00000099937.10
GPRIN1	106.275753728	2.39070457315	0.158386991427	15.0940714993	1.77164245964e-51	1.3685019099e-49	ENSG00000169258.6
SLC5A5	2277.88397744	-4.71359872483	0.312767595203	-15.0706108853	2.52765036557e-51	1.94441071097e-49	ENSG00000105641.3
TPPP	2061.58490232	-2.52504482058	0.167582849107	-15.06744177	2.65184105653e-51	2.03155033368e-49	ENSG00000171368.11
IGFBPL1	313.170433634	-3.38994529301	0.225089816645	-15.0604116327	2.94944869968e-51	2.250284303e-49	ENSG00000137142.4
UNC5CL	303.206462357	2.65276673321	0.176223029404	15.0534623209	3.27628832205e-51	2.48944422054e-49	ENSG00000124602.9
PLCH1	965.359501999	-2.86504094455	0.190429968387	-15.0451158965	3.71682102389e-51	2.81269675531e-49	ENSG00000114805.16
MYH15	44.2075026078	-3.03693201336	0.201900103495	-15.0417556048	3.91040329266e-51	2.94720921847e-49	ENSG00000144821.9
DHDH	51.4853275211	3.11882751339	0.207386545374	15.0387167488	4.09409595446e-51	3.07321331807e-49	ENSG00000104808.7
MRPS14	1856.2301729	-0.477266134133	0.0317576410451	-15.0283874503	4.78512958277e-51	3.57750892822e-49	ENSG00000120333.4
SBSPON	253.001793782	-2.33406976408	0.155314415039	-15.0280304858	4.81098185066e-51	3.58244952527e-49	ENSG00000164764.10
HAPLN1	116.265242382	4.92058670636	0.327549794802	15.0224081481	5.23700094464e-51	3.8687305391e-49	ENSG00000145681.10
TBC1D4	4698.79853742	-2.07790614966	0.138318769309	-15.0225899207	5.22265724113e-51	3.8687305391e-49	ENSG00000136111.12
BID	1480.81496645	2.05798393447	0.137359389931	14.9824772482	9.55866927461e-51	7.03336708364e-49	ENSG00000015475.18
CRLF2	88.4162921352	5.51357587592	0.368291646753	14.9706786036	1.14150512962e-50	8.36624389489e-49	ENSG00000205755.10
MATN2	26839.080336	-2.56316046856	0.171249947764	-14.9673649659	1.19981698038e-50	8.75913447327e-49	ENSG00000132561.13
ASPHD1	125.027853969	3.82280926071	0.25550312726	14.9618883405	1.30276308204e-50	9.47353028725e-49	ENSG00000174939.10
RMDN1	3397.10319248	-0.779986151439	0.0521483529857	-14.9570620505	1.40074750323e-50	1.01464262724e-48	ENSG00000176623.11
PPP5C	3769.41654505	0.583410570271	0.039015377175	14.9533494872	1.48108399318e-50	1.06867672934e-48	ENSG00000011485.14
TMEM8A	4610.40568984	0.892787615278	0.0597452513293	14.9432397624	1.72386313802e-50	1.23905158986e-48	ENSG00000129925.10
IVL	302.388443929	6.01146591526	0.402571754169	14.932656981	2.02052031905e-50	1.44669254844e-48	ENSG00000163207.6
GJB4	59.5141535373	3.98336440509	0.266796352714	14.9303555486	2.09147946666e-50	1.49176175293e-48	ENSG00000189433.5
HHIP	45.3678796809	-3.30637763943	0.221980838644	-14.8948785833	3.55830445352e-50	2.52829754606e-48	ENSG00000164161.9
WDR72	6695.39311705	-2.36608478974	0.158930911221	-14.8875053415	3.97319789734e-50	2.8123593938e-48	ENSG00000166415.14
TESC	3159.45834142	2.83420977168	0.190480338505	14.8792772731	4.49327035852e-50	3.16843640129e-48	ENSG00000088992.17
SFTPB	41375.7283942	4.60598440255	0.309601693562	14.8771292222	4.63985464042e-50	3.25945411268e-48	ENSG00000168878.16
ACKR2	107.791775172	-2.14040390241	0.144150449768	-14.8484025256	7.12462351793e-50	4.98616509059e-48	ENSG00000144648.14
NCS1	5154.61190976	-0.982218741075	0.0661623047028	-14.8455944134	7.42933521006e-50	5.17994398017e-48	ENSG00000107130.9
NMNAT3	462.587042797	-1.31968253796	0.0889209254766	-14.8410796547	7.94666169152e-50	5.51996470333e-48	ENSG00000163864.14
RAB27A	6368.4509207	1.68163223401	0.113501999705	14.8158819966	1.15661077481e-49	8.00426252187e-48	ENSG00000069974.15
ATP2C2	1129.87326366	-2.84484096912	0.192059456388	-14.8122931441	1.22005953702e-49	8.41208457078e-48	ENSG00000064270.12
ABTB2	954.254746902	2.49412576426	0.168483872515	14.8033501785	1.39364699181e-49	9.57348059025e-48	ENSG00000166016.5
C2CD4A	276.204353446	4.2403946715	0.286575765282	14.7967664583	1.53695680496e-49	1.05191131916e-47	ENSG00000198535.5
MMP11	764.688004137	3.08273069731	0.208386933093	14.7933013436	1.61818146558e-49	1.103445647e-47	ENSG00000099953.9
TSPAN19	24.1267760353	-4.054692874	0.274359785564	-14.7787434141	2.00879010501e-49	1.36480425529e-47	ENSG00000231738.10
RASGRF1	408.934989226	4.28801567724	0.29032171264	14.7698759361	2.29134341091e-49	1.55111450682e-47	ENSG00000058335.15
LIMK1	3493.98268916	1.08954913243	0.0737834879877	14.7668423131	2.39682152074e-49	1.61663874746e-47	ENSG00000106683.14
TPD52L1	6033.22669091	1.74369392821	0.118162324284	14.7567673433	2.78304209747e-49	1.87036504283e-47	ENSG00000111907.20
PLD3	20283.7804609	1.11922910529	0.0759662501765	14.733241442	3.94328958179e-49	2.64058557031e-47	ENSG00000105223.18
SLITRK5	548.951155697	-3.757250469	0.255091782589	-14.7290141253	4.19785136597e-49	2.80097494727e-47	ENSG00000165300.7
CDH16	4244.52776485	-4.04457548024	0.274750811359	-14.7208863924	4.73414088154e-49	3.14752738038e-47	ENSG00000166589.12
SREBF1	6373.70536002	1.33947730076	0.091028203359	14.7149702107	5.16689821911e-49	3.42302410131e-47	ENSG00000072310.16
SEMA4C	2218.74013926	1.09994463028	0.0747613837873	14.7127377071	5.34024557639e-49	3.52531956206e-47	ENSG00000168758.10
C1QL1	156.822527176	3.61690741995	0.24589674558	14.7090495704	5.63938980619e-49	3.70964242516e-47	ENSG00000131094.3
BMP8A	1184.54536618	-4.02453057019	0.273698052371	-14.7042718621	6.05183743595e-49	3.96693682069e-47	ENSG00000183682.7
TNFRSF10B	3455.48369617	1.16161572492	0.07905279915	14.6941757586	7.0248049508e-49	4.58855329698e-47	ENSG00000120889.12
UBTD1	1505.30588558	1.23820818284	0.084365298375	14.6767475099	9.08446070268e-49	5.91315805738e-47	ENSG00000165886.4
CLUL1	395.459472654	-2.02466954956	0.137956356337	-14.6761599344	9.16350305253e-49	5.94382483714e-47	ENSG00000079101.16
CST2	711.693579299	6.27508550369	0.42796068029	14.6627617739	1.11638107595e-48	7.21616323261e-47	ENSG00000170369.3
HRH1	459.770470611	2.27593489831	0.155282659561	14.6567228095	1.22021872801e-48	7.86006638086e-47	ENSG00000196639.6
NPDC1	3651.65937161	1.76680854932	0.120675950134	14.6409334035	1.53940267053e-48	9.88190348777e-47	ENSG00000107281.9
PLSCR4	2431.13294183	-1.65306542926	0.113116130315	-14.6138788929	2.29094514076e-48	1.46557507699e-46	ENSG00000114698.14
RADIL	225.365866653	-2.71326930476	0.185816667628	-14.6018618211	2.73279089497e-48	1.74224778427e-46	ENSG00000157927.16
SSX1	215.896215366	3.02976611268	0.207565144673	14.5966998334	2.94772898051e-48	1.87286425601e-46	ENSG00000126752.7
GPM6A	1015.61263102	-3.12303562433	0.214067644914	-14.5890128589	3.29937111575e-48	2.08915281261e-46	ENSG00000150625.16
SEMA3F	3831.41798388	1.36567214809	0.0936312115245	14.5856507232	3.46601262825e-48	2.18723020636e-46	ENSG00000001617.11
H2AFY	8778.3562628	0.606290020459	0.0416258191345	14.565239389	4.67344563382e-48	2.93921837565e-46	ENSG00000113648.16
UPP1	2277.17931058	2.16854907988	0.148950951454	14.5588132114	5.13413830293e-48	3.21808480294e-46	ENSG00000183696.13
IGSF10	374.303561444	-3.29660420139	0.226514816831	-14.5535918908	5.54152654159e-48	3.4617804731e-46	ENSG00000152580.8
LAD1	1770.65952019	2.42057956872	0.166437134606	14.5435066186	6.42170017038e-48	3.99820636695e-46	ENSG00000159166.13
PLA2G10	23.2351289847	4.8640908369	0.334860750778	14.5257120328	8.32724961929e-48	5.16733596376e-46	ENSG00000069764.9
LIFR	5868.91015654	-2.42663625261	0.167163864429	-14.5165120518	9.52342797898e-48	5.88997127098e-46	ENSG00000113594.9
MDK	8235.49561812	2.63123463754	0.18145417579	14.5008216321	1.19708359059e-47	7.37910864984e-46	ENSG00000110492.15
KLK13	64.0649173376	3.04577754656	0.210403918869	14.4758593991	1.72160409808e-47	1.0577353759e-45	ENSG00000167759.12
CLMN	1359.93534675	-2.01128069355	0.138978512376	-14.4718824454	1.82410706876e-47	1.11702556553e-45	ENSG00000165959.11
TIMP1	27800.8759341	2.88888066801	0.199707331913	14.4655713956	1.9993768599e-47	1.22034097128e-45	ENSG00000102265.11
FMOD	9176.81303495	-1.84049568491	0.127774693338	-14.4042269782	4.86733194803e-47	2.96111933152e-45	ENSG00000122176.10
CDKN2A	221.305602119	3.09434266236	0.214934718599	14.3966627752	5.43029873242e-47	3.29284824765e-45	ENSG00000147889.16
ART5	76.9645055572	-2.53352141645	0.176112821931	-14.3857862742	6.35517194759e-47	3.84116496677e-45	ENSG00000167311.13
DUSP6	19053.4254874	2.32687254839	0.161756844614	14.3850020934	6.42761601108e-47	3.87237862985e-45	ENSG00000139318.7
MBOAT7	4595.43249008	0.863332732785	0.0600390051501	14.3795309504	6.95644079168e-47	4.17745489606e-45	ENSG00000125505.16
F10	201.187691088	-2.72002067035	0.189302836454	-14.368620784	8.1436897472e-47	4.87469222938e-45	ENSG00000126218.11
PLAU	5152.43638691	2.71378172094	0.188985084266	14.3597667058	9.25381243378e-47	5.52144141882e-45	ENSG00000122861.15
GSTM5	275.743764098	-2.84493494693	0.198184133068	-14.3550086623	9.91131424422e-47	5.89485705976e-45	ENSG00000134201.10
ADAMTS14	188.409266991	3.62053766491	0.252346804484	14.3474678521	1.10498558877e-46	6.5417606449e-45	ENSG00000138316.10
TMEM232	228.960706034	-1.37279073799	0.095682555323	-14.3473461109	1.10692662395e-46	6.5417606449e-45	ENSG00000186952.14
IL13RA1	6845.69819032	0.735629800235	0.0512901398962	14.3425188881	1.18668875452e-46	6.99094868804e-45	ENSG00000131724.10
DGKI	4479.92608406	-2.97431925009	0.207420944531	-14.3395318964	1.23888241867e-46	7.27540539621e-45	ENSG00000157680.15
MGAT3	1671.93907129	3.26597366336	0.228066110649	14.3202935941	1.63431319445e-46	9.56741334213e-45	ENSG00000128268.11
CHST2	4944.27583011	2.1578276926	0.150889246166	14.3007387698	2.16498994195e-46	1.26343112098e-44	ENSG00000175040.5
IQCG	687.639559134	-1.12208226615	0.0785614360764	-14.2828634785	2.79861486848e-46	1.62809419974e-44	ENSG00000114473.13
NPW	108.185190908	3.79100872961	0.265434068238	14.2822990085	2.82137918093e-46	1.63622413808e-44	ENSG00000183971.5
RABL3	2117.04560557	-0.738464005009	0.0517564599756	-14.2680547579	3.4609852583e-46	2.00092240896e-44	ENSG00000144840.8
FAM19A5	108.635147851	2.25084300026	0.157814691208	14.2625694923	3.74410708556e-46	2.15790394752e-44	ENSG00000219438.8
GHR	438.278647827	-2.11211766739	0.148093227788	-14.2620813857	3.77039054694e-46	2.16634538339e-44	ENSG00000112964.13
CYBRD1	32840.242703	-1.00333108077	0.0703660312504	-14.2587419375	3.95520496137e-46	2.26554140187e-44	ENSG00000071967.11
RAET1E	54.5479365706	2.62277839888	0.183970422472	14.256522128	4.08301565901e-46	2.33157728552e-44	ENSG00000164520.11
MAMLD1	668.050270539	2.47280843859	0.173483126256	14.2538844668	4.24023841881e-46	2.41395346803e-44	ENSG00000013619.13
LMOD1	5174.37543138	-2.62273329702	0.184050646954	-14.2500629062	4.47877622405e-46	2.54197860326e-44	ENSG00000163431.12
TMEM163	999.829609787	3.63052413543	0.254805683624	14.2482070407	4.59938828821e-46	2.60249885633e-44	ENSG00000152128.13
FAM43A	1520.99703465	2.23911305487	0.157173198741	14.2461505702	4.73681595749e-46	2.67213835954e-44	ENSG00000185112.5
FAM20A	4232.9745784	2.79238256688	0.196115849589	14.2384339294	5.28992686746e-46	2.97514436751e-44	ENSG00000108950.11
CYP7B1	378.324975109	-1.73461657516	0.122043659863	-14.2130822454	7.60051684574e-46	4.26178378314e-44	ENSG00000172817.3
SPATA9	31.7307590791	1.79941204938	0.126645051768	14.2083091622	8.13664323661e-46	4.548701216e-44	ENSG00000145757.15
RUNX1	2113.96630981	2.57204577179	0.181124982015	14.2003921446	9.11011908341e-46	5.07766397775e-44	ENSG00000159216.18
C19orf26	84.2127663892	2.01524376694	0.141949734799	14.1968829304	9.57788314999e-46	5.3224439618e-44	ENSG00000099625.12
TMEM79	722.95033603	1.87132450706	0.131823401935	14.1956927191	9.74190040161e-46	5.39747672251e-44	ENSG00000163472.18
RNF150	1615.49113824	-2.38983983634	0.16839440471	-14.1919195026	1.02805707056e-45	5.67902386516e-44	ENSG00000170153.10
VSTM2L	639.900561983	2.58901508301	0.182519890333	14.1848380375	1.13728000777e-45	6.26378835049e-44	ENSG00000132821.11
DEPTOR	6842.46013707	-1.97540113849	0.139337095801	-14.1771373024	1.26919297365e-45	6.96970395208e-44	ENSG00000155792.9
TNFRSF10C	577.924643665	2.4108598194	0.170210592644	14.1639822877	1.53068366721e-45	8.38094327906e-44	ENSG00000173535.13
AIF1L	13848.1841145	-1.61548357312	0.114069694834	-14.1622503283	1.56888553385e-45	8.56491879711e-44	ENSG00000126878.12
TNS3	9673.43985918	-1.51186164479	0.106975349579	-14.132803966	2.38457237147e-45	1.29798828267e-43	ENSG00000136205.16
FLII	9120.95905081	0.781862706073	0.0553301065972	14.1308729398	2.45087245967e-45	1.33018780493e-43	ENSG00000177731.15
PDZK1IP1	2251.28155746	4.18415928963	0.296131929564	14.1293757002	2.50353860974e-45	1.35482194066e-43	ENSG00000162366.7
PRSS1	62.186867935	5.24317194595	0.371188660601	14.125355924	2.65057282996e-45	1.43023373341e-43	ENSG00000204983.12
ALOX15B	2028.20506919	3.21663690471	0.227745286948	14.1238352188	2.70840996862e-45	1.45301901948e-43	ENSG00000179593.15
TAX1BP3	5132.19780782	1.12779885818	0.0798504194668	14.1238939721	2.7061522522e-45	1.45301901948e-43	ENSG00000213977.7
ADAMTS9	2518.70780145	2.31447578737	0.163955642251	14.1164753807	3.00657007695e-45	1.60834219978e-43	ENSG00000163638.13
WWOX	1779.44799574	-1.16507674446	0.08253910216	-14.1154521188	3.0505320805e-45	1.62718353039e-43	ENSG00000186153.16
UNC5B	1884.3768257	1.76275308079	0.124899948119	14.113321161	3.14414718765e-45	1.67232697272e-43	ENSG00000107731.12
CD164L2	154.383959958	3.49119331391	0.247706571951	14.0940681808	4.13064079692e-45	2.19076948933e-43	ENSG00000174950.10
CNTN5	388.600479908	-3.21869102003	0.228429485686	-14.0905234294	4.34330380259e-45	2.29701544287e-43	ENSG00000149972.10
NAT8L	1431.41738119	2.79763160166	0.198581534982	14.0880752176	4.49650733641e-45	2.37130256585e-43	ENSG00000185818.7
ADH1C	40.062621988	-3.35657621239	0.238275026772	-14.086982836	4.56658967903e-45	2.40145857245e-43	ENSG00000248144.5
RARA	2587.54029892	1.0434713662	0.074089018072	14.0840220772	4.76205164421e-45	2.49719305376e-43	ENSG00000131759.17
NR1D1	3053.72696867	2.44877613213	0.17393675711	14.0785431028	5.14597495692e-45	2.69094016286e-43	ENSG00000126368.5
MARCH11	15.1869753844	6.03435992707	0.428720633034	14.0752729449	5.38963991974e-45	2.81046321417e-43	ENSG00000183654.8
TBC1D2	3702.00345802	1.91419246678	0.136037048187	14.071111453	5.71638631511e-45	2.97252088385e-43	ENSG00000095383.19
CC2D2B	52.0940094889	2.88154448195	0.205012982315	14.055424439	7.13528346647e-45	3.70001217303e-43	ENSG00000188649.11
SLC9A5	138.988364208	2.06329793338	0.146805751842	14.0546123533	7.21760417929e-45	3.73230331671e-43	ENSG00000135740.16
LRRIQ1	193.006595193	-1.66479185166	0.118556834107	-14.0421415956	8.60717275468e-45	4.43853540169e-43	ENSG00000133640.18
DVL1	5285.96587896	1.07383679838	0.0764902332529	14.0388746734	9.01324822994e-45	4.63510024996e-43	ENSG00000107404.17
DENND6A	2218.22382825	-1.05655282519	0.0752615055449	-14.0384226644	9.07091367948e-45	4.65190438174e-43	ENSG00000174839.12
OLAH	59.9468952895	3.46663392408	0.246984686736	14.0358253376	9.40945649742e-45	4.8122648944e-43	ENSG00000152463.14
MTMR11	477.906439331	2.06787004999	0.147355813699	14.033175876	9.76774837639e-45	4.9818192815e-43	ENSG00000014914.19
TXNL1	13217.9998837	-0.767942584938	0.054734950858	-14.0302050682	1.01856620952e-44	5.18077282961e-43	ENSG00000091164.12
DDX25	250.629792204	-2.26027896863	0.161144963911	-14.0263705038	1.07514869224e-44	5.45366976969e-43	ENSG00000109832.12
DDX52	1435.44237185	0.679084945216	0.0484453639572	14.0175424384	1.21758459935e-44	6.15938991887e-43	ENSG00000278053.4
LGALS3	14859.8593895	2.56617657543	0.18311343956	14.0141356178	1.2774413924e-44	6.44467451517e-43	ENSG00000131981.15
OCA2	571.70070127	-3.38904353982	0.241841923972	-14.0134658382	1.28954912626e-44	6.48817473902e-43	ENSG00000104044.15
FAM111B	251.911757182	2.58914073139	0.184782910415	14.0117975498	1.32020579091e-44	6.62451509532e-43	ENSG00000189057.10
APLN	256.905495747	2.69731456138	0.192631120636	14.0024859559	1.50512297574e-44	7.53208852593e-43	ENSG00000171388.11
CPNE4	230.869189976	3.97046462782	0.283829110299	13.98892673	1.82139868683e-44	9.09039087239e-43	ENSG00000196353.11
CFD	1944.74383574	-2.30855316417	0.16508237824	-13.9842494927	1.94517973328e-44	9.68221013763e-43	ENSG00000197766.7
RIN1	349.073455081	2.25084507451	0.160996193059	13.9807347724	2.04367117925e-44	1.01453287128e-42	ENSG00000174791.10
SH3GL1	4544.44718653	0.854961945067	0.0611577448708	13.9796185565	2.07597667538e-44	1.02782930289e-42	ENSG00000141985.9
CHI3L1	11286.3765989	4.2294902377	0.30257980786	13.9780981012	2.1208005631e-44	1.04723669185e-42	ENSG00000133048.12
TMEM41A	1670.18375457	0.995276512931	0.0712458842181	13.9696001229	2.38964582998e-44	1.17686896219e-42	ENSG00000163900.10
FTCDNL1	321.932864117	-1.64155378174	0.117519438238	-13.9683596719	2.43162781367e-44	1.19438478573e-42	ENSG00000226124.6
SEC14L3	56.1075376776	-4.19932987186	0.301070048518	-13.9480160598	3.23478915975e-44	1.58470618415e-42	ENSG00000100012.11
SMOC2	6408.68708376	-2.84960079499	0.204345690719	-13.9450006749	3.37444843496e-44	1.64878561851e-42	ENSG00000112562.18
