	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PARM1	178	15	0.863731856344	0.404	0.4594	1.1998	ENSG00000169116.11
KL	178	15	0.905199479997	0.3875	-0.0092	1.5884	ENSG00000133116.7
HIST1H2BD	178	15	0.388012849721	0.4071	1.7277	1.1066	ENSG00000158373.8
TBC1D3G	178	15					ENSG00000260287.4
DNER	178	15	0.896935060511	0.3861	0.6341	1.6428	ENSG00000187957.7
AC110615.1	178	15	0.806884288082	0.4096	-0.3864	1.8811	ENSG00000279909.1
KIAA1467	178	15	0.91738765607	0.3908	0.0061	0.8491	ENSG00000084444.13
LGALS9	178	15	0.667696421503	0.3934	-0.6502	0.9924	ENSG00000168961.16
TTBK1	178	15	0.886945793617	0.388	0.5664	1.433	ENSG00000146216.11
CYP24A1	178	15			0.8287	1.9346	ENSG00000019186.9
HLA-DRB1	178	15	0.830706204758	0.3958	-0.3136	1.2369	ENSG00000196126.10
PCDH17	178	15	0.628139884998	0.4093	-0.8773	0.9885	ENSG00000118946.11
PIEZO2	178	15	0.934187833681	0.39	-0.5725	1.0933	ENSG00000154864.11
IL33	178	15	0.594098522051	0.4129	-0.8074	1.2699	ENSG00000137033.11
GBGT1	178	15	0.639279346751	0.4127	-0.628	0.788	ENSG00000148288.11
ADCY5	178	15	0.75332534795	0.4116	-1.1852	1.2541	ENSG00000173175.14
CLEC2B	178	14	0.819306963856	0.3956	-0.809	0.8942	ENSG00000110852.4
RAB26	178	14	0.690576851029	0.3943	1.1912	1.4409	ENSG00000167964.12
ARHGAP40	178	14	0.681593045231	0.4008	0.9637	2.0982	ENSG00000124143.10
SOX15	178	14	0.929962863007	0.3727	0.7253	1.193	ENSG00000129194.7
PHKA1	178	14	0.539508680503	0.4103	0.7475	0.6779	ENSG00000067177.14
ZIC5	178	14					ENSG00000139800.8
LRRC24	178	14	0.829183200073	0.3706	0.6788	1.4737	ENSG00000254402.6
RIBC2	178	14	0.711018718708	0.3934	1.2681	1.1487	ENSG00000128408.8
FGF13	178	14	0.722762543384	0.4052	-0.9073	1.1207	ENSG00000129682.13
S100A9	178	14	0.771084479146	0.3857	-0.9209	1.3739	ENSG00000163220.10
SNPH	178	14	0.913426836254	0.392	-0.0385	1.0001	ENSG00000101298.13
ACKR1	178	14	0.883369691501	0.394	-0.8454	1.7247	ENSG00000213088.9
PRAME	178	14			-0.0416	2.0461	ENSG00000185686.17
RARRES3	178	14	0.869002173576	0.3942	0.2642	1.097	ENSG00000133321.10
ZNF677	178	14	0.854293949473	0.4164	-0.6147	0.9739	ENSG00000197928.10
MOGAT2	178	14	0.634159982659	0.4176	1.6231	1.9561	ENSG00000166391.14
ZNF853	178	14	0.967949694177	0.3991	-0.3412	0.8768	ENSG00000236609.3
CLSTN3	178	14	0.714115904621	0.4142	-0.3929	0.7143	ENSG00000139182.13
OOEP	178	14			0.1077	1.9619	ENSG00000203907.9
EPHB1	178	14	0.627322538095	0.4269	-0.9073	1.1611	ENSG00000154928.16
GALNT6	178	14	0.911031820634	0.3954	0.5163	1.2849	ENSG00000139629.15
ZNF208	178	14	0.552908278452	0.414	-1.5292	1.2418	ENSG00000160321.14
KNDC1	178	14	0.859304005602	0.3936	0.5848	1.6001	ENSG00000171798.17
WT1	178	14	0.668177848612	0.4131	-1.6311	1.7014	ENSG00000184937.12
TMEM255A	178	14	0.497480520977	0.4209	-1.5893	1.364	ENSG00000125355.15
WBSCR17	178	14	0.842299664462	0.4129	-0.364	1.2062	ENSG00000185274.11
GNG11	178	14	0.702276422042	0.3987	-0.6996	0.7441	ENSG00000127920.5
CCDC108	178	14	0.807883811316	0.4062	1.4495	1.5393	ENSG00000181378.13
GIPR	178	14	0.851398977341	0.405	0.6156	1.3842	ENSG00000010310.8
ZNF229	178	14	0.913893759575	0.374	-0.427	1.1384	ENSG00000278318.4
DENND5A	178	14	0.665496311597	0.409	-0.7365	0.5889	ENSG00000184014.7
TMEM145	178	14	0.906610214515	0.3539	0.6337	1.643	ENSG00000167619.11
RASSF4	178	14	0.341042633872	0.4144	-1.5047	0.8459	ENSG00000107551.20
GLIPR2	178	14	0.779732387262	0.3994	-0.9974	0.9498	ENSG00000122694.15
NRG1	178	14	0.89106308386	0.389	0.1103	1.2692	ENSG00000157168.18
PYGB	178	14	0.553833878572	0.4135	1.1639	0.8248	ENSG00000100994.11
CCR1	178	14	0.575245712274	0.4151	-1.3739	1.1099	ENSG00000163823.3
CD84	178	14	0.611285397767	0.4223	-1.467	1.2912	ENSG00000066294.14
KLHDC7B	178	14	0.867607659453	0.4078	-0.9342	1.824	ENSG00000130487.5
PIEZO1	178	14	0.915782116882	0.3829	-0.34	0.8189	ENSG00000103335.19
TBC1D3	178	14					ENSG00000274611.3
TMEM106C	178	14	0.902159558072	0.3928	0.3779	0.5449	ENSG00000134291.11
INSM1	178	14	0.774696200622	0.3971	0.3853	2.1841	ENSG00000173404.4
CYP2W1	178	13	0.686740818996	0.3964	1.1242	1.7268	ENSG00000073067.13
SELPLG	178	13	0.889664157048	0.3875	-0.4618	1.1585	ENSG00000110876.9
PCDHGA12	178	13	0.874993289341	0.3851	-0.2974	1.0527	ENSG00000253159.2
PTGDR2	178	13	0.796280056569	0.369	0.3807	1.519	ENSG00000183134.4
UPK3B	178	13	0.865268675958	0.396	0.534	1.8627	ENSG00000243566.6
IVL	178	13			0.4776	1.9745	ENSG00000163207.6
SPI1	178	13	0.46302689654	0.4222	-1.4991	0.9986	ENSG00000066336.11
LST1	178	13	0.542672243011	0.4232	-1.4068	1.032	ENSG00000204482.10
MASP1	178	13	0.878079849532	0.3811	0.2786	1.6419	ENSG00000127241.16
MICU3	178	13	0.742781899496	0.4066	-0.9863	1.0476	ENSG00000155970.11
SLC2A5	178	13	0.729645749428	0.4166	-1.2314	1.1678	ENSG00000142583.17
ABCB1	178	13	0.880901536187	0.4242	-0.6838	1.3321	ENSG00000085563.14
CYP4F2	178	13			0.8971	1.7647	ENSG00000186115.12
UBE2E2	178	13	0.799158550228	0.3911	-0.5862	0.7991	ENSG00000182247.9
CBX6	178	13	0.815450393064	0.4042	-0.3329	0.8062	ENSG00000183741.11
ACKR4	178	13	0.806834592035	0.3969	0.4556	1.2605	ENSG00000129048.6
SMAGP	178	13	0.393336432827	0.4121	1.2472	0.9516	ENSG00000170545.16
UBE2C	178	13	0.482953196078	0.4215	1.3638	1.3023	ENSG00000175063.16
CXCL1	178	13	0.762686712317	0.4053	-1.0838	1.5787	ENSG00000163739.4
SDK1	178	13	0.894346553414	0.3961	-0.4118	1.1914	ENSG00000146555.18
MYO5A	178	13	0.808272342349	0.3948	-0.7918	0.8191	ENSG00000197535.14
MRPS33	178	13	0.941067136332	0.3737	0.3244	0.5157	ENSG00000090263.15
NFAM1	178	13	0.545752290269	0.4204	-1.3543	0.9658	ENSG00000235568.6
UQCC2	178	13	0.960458894754	0.3612	0.2781	0.6787	ENSG00000137288.9
HOXB3	178	13	0.709751049259	0.4162	0.5145	1.0741	ENSG00000120093.11
CDIP1	178	13	0.790057882494	0.4205	-0.3832	0.7329	ENSG00000089486.16
PIP5K1B	178	13	0.790856114891	0.3996	0.9982	1.3762	ENSG00000107242.17
TLR7	178	13	0.573029502485	0.4216	-1.6286	1.3034	ENSG00000196664.4
NCKAP5	178	13	0.825022371414	0.415	-0.5227	1.0148	ENSG00000176771.15
C7	178	13	0.867112800591	0.4028	-0.5855	1.6501	ENSG00000112936.18
FAM161B	178	13	0.883625149824	0.3668	0.4447	0.6221	ENSG00000156050.8
ARRDC3	178	13	0.626464577098	0.4062	-0.4594	0.733	ENSG00000113369.8
EVI2A	178	13	0.804264442595	0.4108	-1.1515	1.1595	ENSG00000126860.11
TLR2	178	13	0.678515637373	0.4074	-0.9371	0.9913	ENSG00000137462.6
APOB	178	13	0.952704939633	0.3878	0.5359	1.8409	ENSG00000084674.13
SLC50A1	178	13	0.610592758121	0.4115	0.716	0.7332	ENSG00000169241.17
HIST2H2AA3	178	13	0.738318268034	0.4014	1.0226	1.6018	ENSG00000203812.2
MGAT2	178	13	0.908358075745	0.3698	0.2238	1.0256	ENSG00000168282.5
CLCA1	178	13			0.3304	2.3407	ENSG00000016490.15
KIAA1755	178	13	0.960129507198	0.378	-0.1413	0.9937	ENSG00000149633.11
P2RY6	178	13	0.864079612211	0.3697	-0.8834	1.1623	ENSG00000171631.14
SH2B3	178	13	0.533347266375	0.4165	-0.8199	0.619	ENSG00000111252.10
FIBIN	178	13	0.929784485035	0.3459	-0.2736	1.505	ENSG00000176971.3
KCND3	178	13	0.796956575878	0.4019	-0.0739	1.2265	ENSG00000171385.9
FLVCR2	178	13	0.892891218557	0.3847	-0.688	1.0103	ENSG00000119686.9
APBB1IP	178	13	0.595639592672	0.4056	-1.5204	1.1558	ENSG00000077420.15
KALRN	178	13	0.848578822426	0.4112	0.0853	0.8521	ENSG00000160145.15
ADGRB3	178	13	0.877802674478	0.3843	0.2211	1.5928	ENSG00000135298.13
RTP4	178	13	0.861363823409	0.3792	0.0562	0.9606	ENSG00000136514.2
SUCNR1	178	13	0.773960982754	0.4014	-0.3888	1.7011	ENSG00000198829.6
MPDZ	178	13	0.880319958757	0.3976	-0.6188	0.9227	ENSG00000107186.16
PRSS21	178	13	0.52121275314	0.4048	1.0463	2.2325	ENSG00000007038.10
KRT222	178	12	0.672346543288	0.4166	-0.605	1.7289	ENSG00000213424.8
TCF4	178	12	0.845922384034	0.4177	-0.6789	0.8379	ENSG00000196628.13
PI3	178	12	0.446719191706	0.4223	1.6969	2.0459	ENSG00000124102.4
VNN2	178	12	0.804643555566	0.4065	-1.0183	1.4309	ENSG00000112303.13
SNRPN	178	12	0.92193450939	0.3725	-0.293	0.8669	ENSG00000128739.20
SLC7A9	178	12	0.83348014267	0.3766	0.9813	1.4606	ENSG00000021488.12
WNT7A	178	12	0.924530323994	0.3359	0.1497	2.1488	ENSG00000154764.5
CCR2	178	12	0.691968291314	0.4217	-1.3844	1.3848	ENSG00000121807.5
AQP3	178	12	0.856761396211	0.3877	-0.2995	1.3209	ENSG00000165272.14
SNRPD1	178	12	0.890274325788	0.4258	0.4713	0.5748	ENSG00000167088.10
LCT	178	12			0.0086	1.6798	ENSG00000115850.9
COL13A1	178	12	0.869416806644	0.37	-0.444	0.8619	ENSG00000197467.13
CD99L2	178	12	0.900055829622	0.3937	-0.2664	0.7559	ENSG00000102181.19
MTAP	178	12	0.913387775305	0.4006	-0.2256	0.9432	ENSG00000099810.18
GNE	178	12	0.946093591005	0.3905	0.3699	0.7814	ENSG00000159921.14
CEP126	178	12	0.926303929087	0.3379	0.5407	0.942	ENSG00000110318.13
SPSB4	178	12	0.870122361377	0.4113	-0.9363	1.4732	ENSG00000175093.4
CACNA1C	178	12	0.941858577543	0.3588	0.2145	0.922	ENSG00000151067.20
TMEM119	178	12	0.914101935089	0.4011	-0.5758	1.1496	ENSG00000183160.8
REP15	178	12	0.981191570309	0.3368	0.1518	1.463	ENSG00000174236.3
TRIP13	178	12	0.783087788617	0.4098	0.8273	1.051	ENSG00000071539.13
UNC80	178	12	0.826603046323	0.3837	-0.089	2.0404	ENSG00000144406.18
NIM1K	178	12	0.958864616743	0.3339	0.4256	1.2228	ENSG00000177453.7
SEC11C	178	12	0.927803175192	0.3397	0.1684	0.9453	ENSG00000166562.8
BAALC	178	12	0.364613456053	0.3945	-1.5721	1.0255	ENSG00000164929.16
ADGRG7	178	12	0.816056872328	0.3824	1.1353	1.7274	ENSG00000144820.7
APOBR	178	12	0.442661763938	0.4212	-1.3085	0.896	ENSG00000184730.10
SNX20	178	12	0.574472448395	0.4114	-1.5168	1.1449	ENSG00000167208.14
DNAJC6	178	12	0.945031566857	0.345	0.1421	1.2378	ENSG00000116675.15
TYMP	178	12	0.820184573655	0.3842	-0.7854	1.0319	ENSG00000025708.12
AKT3	178	12	0.898299529345	0.3996	-0.4716	0.8197	ENSG00000117020.16
GPR160	178	12	0.894270510715	0.3915	0.0416	0.9471	ENSG00000173890.16
HACD4	178	12	0.951263117902	0.3983	-0.5739	0.9935	ENSG00000188921.13
CACYBP	178	12	0.855228340542	0.4078	0.3525	0.539	ENSG00000116161.17
LUC7L2	178	12	0.994738510622	0.2854	-0.0579	1.714	ENSG00000269955.2
CA11	178	12	0.956895291623	0.3474	-0.1507	0.9153	ENSG00000063180.8
C9orf117	178	12	0.905576061461	0.3889	0.72	1.2115	ENSG00000160401.14
SLC31A2	178	12	0.704713229559	0.3952	-0.9809	0.8632	ENSG00000136867.10
ADAMTS17	178	12	0.939827890764	0.3687	-0.3601	1.022	ENSG00000140470.13
DDX25	178	12	0.864077133949	0.3723	0.2713	1.7612	ENSG00000109832.12
TMEM213	178	12			0.8434	1.6584	ENSG00000214128.10
ATP5G1	178	12	0.927144124563	0.3964	0.3734	0.6101	ENSG00000159199.13
SLC15A3	178	12	0.736087766365	0.3918	-1.0383	0.8528	ENSG00000110446.9
ARHGAP8	178	12	0.903866250538	0.3945	0.4124	1.3073	ENSG00000241484.9
SLIT2	178	12	0.874963705285	0.4008	-0.5829	1.2408	ENSG00000145147.19
NECAB3	178	12	0.927938465375	0.3749	0.405	0.7107	ENSG00000125967.16
NFKBIZ	178	12	0.887389590978	0.3847	-0.5728	0.9834	ENSG00000144802.11
LRRC8C	178	12	0.819739288263	0.4157	-0.876	0.8031	ENSG00000171488.14
ASCL1	178	12			0.5036	1.8093	ENSG00000139352.3
DUSP27	178	12			-0.0832	1.9815	ENSG00000198842.9
FOXM1	178	12	0.662343228807	0.4004	0.969	1.1316	ENSG00000111206.12
TMOD2	178	12	0.9163890162	0.4028	-0.3234	0.829	ENSG00000128872.9
HNRNPUL2-BSCL2	178	12	0.985179007407	0.3126	0.2583	1.5043	ENSG00000234857.2
MYRFL	178	12	0.898529911715	0.3765	0.5039	1.6504	ENSG00000166268.10
TLR1	178	12	0.562417272935	0.4084	-1.3173	0.9334	ENSG00000174125.7
SCRG1	178	12	0.847217212153	0.3886	-0.1262	1.5238	ENSG00000164106.7
FLG	178	12	0.676298543212	0.4085	-0.7226	1.4958	ENSG00000143631.10
TBXAS1	178	12	0.807234859283	0.3949	-0.709	0.9455	ENSG00000059377.15
KCNJ5	178	12	0.583134374639	0.419	-1.5916	1.5674	ENSG00000120457.11
ZFP36L1	178	12	0.956060103538	0.3422	-0.3564	0.8458	ENSG00000185650.9
IKZF4	178	12	0.882794766649	0.3853	-0.3906	0.6274	ENSG00000123411.14
SLIT1	178	12	0.637361093156	0.4068	-0.3537	1.6848	ENSG00000187122.16
FAM20A	178	12	0.826008576144	0.3868	-0.7491	1.0496	ENSG00000108950.11
TRIO	178	12	0.934170051361	0.372	-0.3697	0.5661	ENSG00000038382.17
TRPV1	178	12	0.969622603204	0.3144	-0.2963	1.4472	ENSG00000262304.1
LDB2	178	12	0.767326565462	0.4156	-0.7086	0.815	ENSG00000169744.12
LY86	178	12	0.505858366782	0.4077	-1.7329	1.1717	ENSG00000112799.8
PCSK1N	178	11	0.911913775858	0.3559	0.6386	1.9614	ENSG00000102109.8
SLC26A11	178	11	0.74587946653	0.3961	-0.7136	0.7969	ENSG00000181045.14
PKNOX2	178	11	0.820797560054	0.4085	-0.9693	1.141	ENSG00000165495.15
TDRD6	178	11	0.473767015437	0.4138	-1.2602	1.096	ENSG00000180113.15
ITGB3	178	11	0.912443042905	0.387	-0.4202	1.1482	ENSG00000259207.7
NLRP3	178	11	0.787180187595	0.4163	-1.0159	1.0635	ENSG00000162711.16
ZNF467	178	11	0.902275271989	0.3622	-0.272	1.056	ENSG00000181444.12
GCKR	178	11	0.938358883436	0.3688	-0.4416	1.6398	ENSG00000084734.8
TBC1D3K	178	11					ENSG00000273513.1
TMED4	178	11	0.844130659272	0.3858	0.3644	0.4086	ENSG00000158604.14
TPSG1	178	11			0.6995	1.7366	ENSG00000116176.6
NRXN3	178	11	0.903609976318	0.4202	-0.5476	1.2574	ENSG00000021645.17
TRHDE	178	11	0.833010865476	0.3953	-0.7715	1.7923	ENSG00000072657.8
ALOX5AP	178	11	0.700694906076	0.4019	-1.2422	1.0827	ENSG00000132965.9
AMY2B	178	11	0.846568897037	0.3704	-0.4824	2.0416	ENSG00000240038.6
LAPTM5	178	11	0.562939602328	0.4013	-1.3054	1.0123	ENSG00000162511.7
PIK3AP1	178	11	0.630217276595	0.3882	-1.3591	1.044	ENSG00000155629.14
RAB3A	178	11	0.934100059909	0.3365	0.323	1.0243	ENSG00000105649.9
DEFA5	178	11					ENSG00000164816.7
MUC6	178	11	0.660842871594	0.4041	1.1569	2.3645	ENSG00000184956.15
CXorf49B	178	11			0.7319	1.794	ENSG00000215113.6
IL13RA2	178	11	0.942269242306	0.3336	0.3978	1.689	ENSG00000123496.7
TRPM2	178	11	0.70134914321	0.4052	-1.034	0.9378	ENSG00000142185.16
FLT3	178	11	0.871079080584	0.427	-1.3114	1.6385	ENSG00000122025.14
C7orf55	178	11	0.884554340914	0.3985	-0.2247	0.8234	ENSG00000164898.12
OSCAR	178	11	0.742979021664	0.388	-1.2095	1.1381	ENSG00000170909.13
ZNF354C	178	11	0.952612956076	0.3783	-0.6235	0.9031	ENSG00000177932.6
TMEM63A	178	11	0.920465685924	0.3888	0.1967	1.1165	ENSG00000196187.11
FAM222A	178	11	0.877049751165	0.3643	0.0879	1.3981	ENSG00000139438.5
SYP	178	11	0.89198215209	0.3722	0.3097	1.7021	ENSG00000102003.10
PPP2R2B	178	11	0.934939726364	0.3825	-0.2205	1.2031	ENSG00000156475.18
MAPK10	178	11	0.934226382602	0.3815	-0.3102	1.0921	ENSG00000109339.18
KCTD12	178	11	0.835001017535	0.3999	-0.6281	0.8099	ENSG00000178695.5
CHST15	178	11	0.953461027614	0.3579	-0.3472	0.9251	ENSG00000182022.17
BCL6	178	11	0.928787272434	0.3653	-0.2412	0.7241	ENSG00000113916.17
TBC1D3E	178	11					ENSG00000278599.4
ADCY1	178	11	0.911420459461	0.3765	-0.2538	1.4443	ENSG00000164742.14
L1CAM	178	11	0.869751903675	0.3927	0.2935	1.5957	ENSG00000198910.12
CDH16	178	11			1.0328	1.7184	ENSG00000166589.12
PAX7	178	11			-0.1089	1.6869	ENSG00000009709.11
KANK4	178	11	0.904830906788	0.3566	-0.9141	1.6668	ENSG00000132854.18
ZC3H12A	178	11	0.724614132347	0.3848	0.1311	1.0977	ENSG00000163874.8
PAPL	178	11			0.6783	1.6928	ENSG00000183760.10
MTUS2	178	11	0.726523915409	0.3982	0.2933	1.6816	ENSG00000132938.18
RPH3AL	178	11	0.892848208193	0.3529	0.1166	0.9605	ENSG00000181031.15
LRRC23	178	11	0.986486499094	0.3058	0.0598	0.9368	ENSG00000010626.14
SLA	178	11	0.516727326308	0.416	-1.5198	1.1642	ENSG00000155926.13
THEM6	178	11	0.764848943751	0.4213	0.7927	0.7962	ENSG00000130193.7
STK31	178	11	0.611334967622	0.4125	1.1585	1.5111	ENSG00000196335.12
LGALS9C	178	11	0.784765742197	0.4175	0.4461	1.9145	ENSG00000171916.16
ANKRD36C	178	11	0.72831963415	0.3958	-0.1541	1.2557	ENSG00000174501.14
SYT11	178	11	0.953677106191	0.3821	-0.2874	0.9923	ENSG00000132718.8
RECQL	178	11	0.934882676281	0.3804	-0.3619	0.7087	ENSG00000004700.15
SPRR2D	178	11			0.5832	1.8156	ENSG00000163216.6
HSPA6	178	11	0.818316643416	0.3826	-0.778	1.5662	ENSG00000173110.7
NR0B2	178	11	0.907139228444	0.3749	-0.2604	1.7321	ENSG00000131910.4
CACNA2D2	178	11	0.866154198331	0.3426	0.2322	1.5907	ENSG00000007402.11
TNS1	178	11	0.939733944253	0.3884	-0.5812	0.9106	ENSG00000079308.16
PRKAR2B	178	11	0.577839050172	0.4254	-1.2432	1.0547	ENSG00000005249.12
APOL4	178	11	0.973736242157	0.3682	-0.5675	1.1852	ENSG00000100336.17
FAM184A	178	11	0.795236558261	0.4085	-0.32	1.0689	ENSG00000111879.18
PSAT1	178	11	0.839525728622	0.3874	0.0312	1.3082	ENSG00000135069.13
DPEP2	178	11	0.54508495069	0.4029	-1.5008	1.0408	ENSG00000167261.13
SNCAIP	178	11	0.777284832295	0.3863	-1.0647	1.2443	ENSG00000064692.18
EPSTI1	178	11	0.878504507786	0.3678	-0.6627	0.9709	ENSG00000133106.14
F7	178	11			0.4602	1.528	ENSG00000057593.13
CTSS	178	11	0.909332336681	0.3617	-0.6112	0.9943	ENSG00000163131.10
KCNJ6	178	11	0.907113064799	0.3551	0.1739	1.6757	ENSG00000157542.9
PIK3R5	178	11	0.645208286784	0.4107	-1.447	1.113	ENSG00000141506.13
ERG	178	11	0.772381575551	0.4116	-0.8436	0.8874	ENSG00000157554.18
GNG4	178	11	0.868054066148	0.3726	0.5361	1.5514	ENSG00000168243.10
YBX2	178	11	0.885308710708	0.3693	0.1814	1.5924	ENSG00000006047.12
UBASH3B	178	11	0.935802239517	0.3406	-0.7218	1.0627	ENSG00000154127.9
NCKAP1L	178	10	0.585437744795	0.4067	-1.564	1.1354	ENSG00000123338.12
SERPINF2	178	10	0.923789282189	0.3542	-0.2329	1.1192	ENSG00000167711.13
EFNA5	178	10	0.671061241096	0.3911	0.9191	1.0548	ENSG00000184349.12
P3H2	178	10	0.881690443688	0.379	-0.5719	1.1649	ENSG00000090530.9
FABP3	178	10	0.887715606405	0.3794	-0.9255	1.1389	ENSG00000121769.7
NOL4	178	10	0.824215132213	0.3811	0.1183	2.0444	ENSG00000101746.15
CFAP45	178	10	0.921540511975	0.3493	0.3911	1.1889	ENSG00000213085.9
FAM57B	178	10			0.8396	1.3395	ENSG00000149926.13
HLA-DMB	178	10	0.723307729614	0.399	-1.271	1.066	ENSG00000242574.8
ADAMTS8	178	10	0.88007251864	0.4021	0.2489	1.6883	ENSG00000134917.9
SMPD3	178	10	0.757075298178	0.4122	0.9156	1.2044	ENSG00000103056.11
DTX3	178	10	0.975260547388	0.3539	-0.1695	0.7472	ENSG00000178498.15
KCNC1	178	10	0.919208807746	0.3304	0.1758	1.7379	ENSG00000129159.6
SLC22A23	178	10	0.764527250368	0.38	0.4845	0.7973	ENSG00000137266.14
NES	178	10	0.623740393384	0.407	-0.9783	0.858	ENSG00000132688.10
SSR4	178	10	0.974367591028	0.3541	0.5111	0.7849	ENSG00000180879.13
DNAJC5B	178	10	0.635674052952	0.4025	-1.4969	1.3278	ENSG00000147570.9
HAPLN3	178	10	0.955007301966	0.3472	-0.4068	1.1288	ENSG00000140511.11
ASB9	178	10	0.839477591185	0.362	-0.1974	1.3076	ENSG00000102048.15
AQP4	178	10	0.661324720114	0.4123	-1.0667	1.5799	ENSG00000171885.13
SEMA4A	178	10	0.791261348981	0.3911	-0.6743	0.9033	ENSG00000196189.12
DDIT4	178	10	0.85375667456	0.3999	0.3031	0.9795	ENSG00000168209.4
GALNT8	178	10	0.898203024718	0.3777	-0.1906	1.6881	ENSG00000130035.6
CNNM4	178	10	0.492922742169	0.427	0.8325	0.7143	ENSG00000158158.11
ZNF521	178	10	0.949590260859	0.3875	-0.4994	1.0273	ENSG00000198795.10
GDAP1	178	10	0.954844127899	0.3513	0.0902	0.8464	ENSG00000104381.12
TP63	178	10	0.892677278251	0.3806	-0.6495	1.6605	ENSG00000073282.12
IL2RA	178	10	0.945405715516	0.3843	-0.4858	1.4297	ENSG00000134460.15
IFI16	178	10	0.98017235329	0.3096	-0.373	0.9317	ENSG00000163565.18
CACNA1A	178	10	0.927617300746	0.3257	0.5251	1.5363	ENSG00000141837.18
THSD1	178	10	0.916188059567	0.3972	-0.2632	0.7226	ENSG00000136114.15
DAB1	178	10	0.931469172622	0.3547	0.4459	1.3915	ENSG00000173406.15
PAQR6	178	10	0.9072684071	0.3774	0.5318	1.0194	ENSG00000160781.15
CXorf49	178	10			0.7721	1.7217	ENSG00000215115.6
VCAM1	178	10	0.735448197143	0.3794	-1.3868	1.2508	ENSG00000162692.10
ABCA10	178	10	0.873187073219	0.3887	-0.2567	0.931	ENSG00000154263.17
SCHIP1	178	10	0.94963254427	0.371	-0.3147	0.9596	ENSG00000151967.18
PAK6	178	10	0.883515958552	0.3664	0.932	1.3106	ENSG00000137843.11
VIPR1	178	10	0.844328486482	0.3739	0.9413	1.1625	ENSG00000114812.12
PLA2G7	178	10	0.774036412222	0.3952	-1.3042	1.196	ENSG00000146070.16
ITGAM	178	10	0.82951843727	0.3945	-0.9233	1.0424	ENSG00000169896.16
CSF1	178	10	0.68649714701	0.4019	-0.9263	0.7646	ENSG00000184371.13
CPVL	178	10	0.8816464307	0.3892	-0.8768	1.0903	ENSG00000106066.13
VENTX	178	10	0.644105105096	0.4138	-1.2798	0.9959	ENSG00000151650.7
ATIC	178	10	0.84752145984	0.4061	0.3763	0.551	ENSG00000138363.14
AP3B2	178	10	0.921194424089	0.3682	0.1671	1.641	ENSG00000103723.12
HSD11B2	178	10	0.788406465914	0.4142	0.9064	1.4415	ENSG00000176387.6
RBMS3	178	10	0.937719437609	0.3956	-0.5656	0.8985	ENSG00000144642.20
TMEM211	178	10			1.0976	1.7466	ENSG00000206069.5
CCDC96	178	10	0.986256911199	0.3008	0.117	0.8124	ENSG00000173013.5
OLFML1	178	10	0.937670192867	0.398	-0.5153	0.9935	ENSG00000183801.7
KRT6A	178	10	0.640492693998	0.4098	1.1496	2.4986	ENSG00000205420.10
ZBTB7B	178	10	0.83450838691	0.414	0.4795	0.5573	ENSG00000160685.13
GSPT2	178	10	0.972230113216	0.3512	-0.0255	0.961	ENSG00000189369.8
F2	178	10			0.5366	1.8352	ENSG00000180210.14
ADAM33	178	10	0.789950638079	0.3687	-0.3739	1.2658	ENSG00000149451.17
CCL4L2	178	10	0.621958087772	0.4007	-1.5771	1.234	ENSG00000276070.4
IQGAP3	178	10	0.278082541276	0.4106	1.683	1.3515	ENSG00000183856.10
SLC12A5	178	10	0.893453295374	0.3722	-0.1164	1.5775	ENSG00000124140.12
ZFP37	178	10	0.974309866211	0.3333	-0.2711	0.8531	ENSG00000136866.13
ZNF281	178	10	0.847444415497	0.382	-0.4872	0.5524	ENSG00000162702.7
UNC13A	178	10	0.904997377989	0.399	-0.4182	1.636	ENSG00000130477.14
LILRA2	178	10	0.729474262116	0.3997	-1.3879	1.2032	ENSG00000239998.5
LRRC26	178	10			0.9776	2.1626	ENSG00000184709.7
DUSP26	178	10	0.868360086685	0.379	0.1557	1.7996	ENSG00000133878.8
LRRTM1	178	10	0.948219836567	0.3551	0.2089	1.915	ENSG00000162951.10
PYCRL	178	10	0.881827051857	0.3925	0.5506	0.6563	ENSG00000104524.13
KIF5C	178	10	0.875900243145	0.3819	-0.1964	1.4824	ENSG00000168280.16
FXYD6	178	10	0.797294355048	0.406	-0.6557	0.9875	ENSG00000137726.15
MELK	178	10	0.73485353175	0.4133	1.0027	1.238	ENSG00000165304.7
SUSD5	178	10	0.826644858979	0.3902	-0.0765	1.1884	ENSG00000173705.8
FPR2	178	10	0.835625322109	0.407	-1.328	1.6372	ENSG00000171049.8
C6orf15	178	10			0.7378	1.9231	ENSG00000204542.2
FLNA	178	10	0.921594620905	0.3662	-0.5828	1.0315	ENSG00000196924.14
RENBP	178	10	0.592595312963	0.4053	-1.2461	0.9091	ENSG00000102032.12
NMI	178	10	0.968712173904	0.3225	0.0403	0.6279	ENSG00000123609.10
SCN1B	178	10	0.901472948201	0.3743	-0.2028	0.8708	ENSG00000105711.10
TMPRSS6	178	10	0.919453383122	0.3549	0.507	1.5844	ENSG00000187045.16
KLF8	178	10	0.887590992478	0.4049	-0.7547	0.8838	ENSG00000102349.14
TSPAN18	178	10	0.919357477778	0.3852	-0.3116	0.955	ENSG00000157570.11
MTMR7	178	10	0.960371022161	0.3388	-0.306	1.1474	ENSG00000003987.13
