	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NGDN	181	21	0.245702869919	0.3652	0.5315	0.5027	ENSG00000129460.15
SKA2	181	21	0.270504792458	0.3706	0.7127	0.6569	ENSG00000182628.12
GALNT12	181	21	0.244792552232	0.3522	-1.6297	1.2747	ENSG00000119514.6
MACROD2	181	21	0.2173981328	0.34	-1.8117	1.9153	ENSG00000172264.16
TCOF1	181	21	0.184365718823	0.3417	0.9575	0.6199	ENSG00000070814.17
FURIN	181	21	0.410557663144	0.3617	0.3829	0.7526	ENSG00000140564.10
IL12RB2	181	21	0.485921122459	0.3718	0.6707	1.968	ENSG00000081985.10
NUDCD1	181	21	0.133722206035	0.3274	0.945	0.6191	ENSG00000120526.10
SERPINF2	181	21	0.161347127602	0.3527	1.2316	1.3635	ENSG00000167711.13
MRPL21	181	21	0.459897302426	0.3543	0.577	1.0494	ENSG00000197345.12
AFF1	181	21	0.238652163924	0.3318	-0.8734	0.6169	ENSG00000172493.20
GSC	181	21			1.058	2.1001	ENSG00000133937.4
CCSAP	181	21	0.169649773249	0.3376	0.8516	0.6597	ENSG00000154429.10
SHFM1	181	21	0.266425205037	0.329	0.9665	0.7892	ENSG00000127922.9
WDTC1	181	21	0.166787875612	0.3047	-0.7031	0.5098	ENSG00000142784.15
SENP8	181	21	0.0827765248931	0.2877	-1.0297	0.6149	ENSG00000166192.14
MASP2	181	20	0.282103661112	0.3458	-1.4176	1.1687	ENSG00000009724.16
PDE4C	181	20	0.197950198136	0.3681	-2.6083	1.9816	ENSG00000105650.21
SRXN1	181	20	0.818851512663	0.3399	0.0276	1.2853	ENSG00000271303.1
WDR70	181	20	0.407010227582	0.3505	0.3524	0.527	ENSG00000082068.8
BDH2	181	20	0.139549151797	0.3051	-1.1901	0.7126	ENSG00000164039.14
ARRB1	181	20	0.237628441989	0.3606	-1.8562	1.3014	ENSG00000137486.16
DKFZp434P228	181	20	0.184642353134	0.2557	-2.6024	1.8377	ENSG00000279232.1
CWC25	181	20	0.420303433746	0.3549	0.0755	0.4871	ENSG00000273559.4
SLC25A20	181	20	0.320176867376	0.3588	-1.0854	1.0612	ENSG00000178537.9
CILP2	181	20	0.587819922973	0.3669	1.2848	1.9049	ENSG00000160161.9
ZNF585B	181	20	0.587057494514	0.3694	-0.7935	1.3359	ENSG00000245680.9
VWA5A	181	20	0.367358913524	0.3636	-1.0932	1.1587	ENSG00000110002.15
XKR6	181	20	0.520748437654	0.3744	-0.4128	1.6214	ENSG00000171044.10
ARFRP1	181	20	0.433386320159	0.3697	0.2412	0.6538	ENSG00000101246.19
ZNF3	181	20	0.381073400996	0.3685	0.2014	0.6107	ENSG00000166526.16
CPA3	181	20	0.352034428059	0.3595	-1.5912	1.6927	ENSG00000163751.3
PARP6	181	20	0.495696489274	0.3461	-0.0652	1.0409	ENSG00000137817.16
PHF11	181	20	0.336445657703	0.3809	-0.0277	0.6113	ENSG00000136147.16
CHST1	181	20	0.318563812842	0.3509	1.5684	1.5206	ENSG00000175264.7
SEC61G	181	20	0.420997693839	0.3329	0.6578	0.9817	ENSG00000132432.13
DNTTIP1	181	20	0.289524853435	0.3451	0.6151	0.6066	ENSG00000101457.12
RPS6KA6	181	20	0.137387290501	0.333	-3.2667	1.9679	ENSG00000072133.10
ZNF554	181	20	0.277765146299	0.3341	-0.6736	0.6952	ENSG00000172006.11
SRSF8	181	20	0.367511050536	0.3536	-0.4826	0.5339	ENSG00000263465.3
SPRTN	181	20	0.351083606098	0.356	0.3923	0.5106	ENSG00000010072.15
KLHDC9	181	20	0.425990361965	0.3546	-0.7718	1.3939	ENSG00000162755.13
CTTN	181	20	0.583047803431	0.369	0.3537	1.0507	ENSG00000085733.15
ZNF211	181	20	0.417667281463	0.3572	-0.5682	0.8044	ENSG00000121417.13
DDX47	181	20	0.277497543834	0.3542	0.4112	0.5063	ENSG00000213782.7
CELSR2	181	20	0.151132554721	0.3485	1.2147	1.4873	ENSG00000143126.7
LDHD	181	20	0.187469077191	0.3214	-2.2791	1.5278	ENSG00000166816.13
UBXN10	181	20	0.420411317735	0.3714	-1.7458	2.0975	ENSG00000162543.5
ZNF708	181	20	0.464661699186	0.3623	-0.7121	1.099	ENSG00000182141.9
ZNF605	181	20	0.409554175357	0.3587	-0.5306	1.2909	ENSG00000196458.10
GOLGA8R	181	20	0.165810410061	0.3221	-1.6115	1.0709	ENSG00000186399.10
SLC39A6	181	19	0.33509592302	0.3756	0.7135	1.0384	ENSG00000141424.12
ZDHHC2	181	19	0.605121172356	0.357	-0.818	1.554	ENSG00000104219.12
ST5	181	19	0.198541541584	0.3239	-1.1434	0.6901	ENSG00000166444.17
NUDT7	181	19	0.6244841941	0.3466	-0.4682	1.3142	ENSG00000140876.11
ZNF131	181	19	0.369681665136	0.3508	0.4941	0.6019	ENSG00000172262.11
CT45A5	181	19			-0.4232	3.0202	ENSG00000228836.8
KLHL36	181	19	0.113792524361	0.3044	-0.8936	0.5018	ENSG00000135686.12
MIB1	181	19	0.419718642385	0.3559	-0.1253	0.6247	ENSG00000101752.11
SLC4A1AP	181	19	0.374929620464	0.3574	0.298	0.3978	ENSG00000163798.13
SPIN3	181	19	0.622026402445	0.348	-0.1532	1.3289	ENSG00000204271.10
PFDN4	181	19	0.249377940852	0.3232	0.9493	0.6133	ENSG00000101132.9
CENPL	181	19	0.087922021789	0.3164	1.1324	0.6125	ENSG00000120334.15
ZNF300	181	19	0.532450642592	0.3494	-0.0813	1.4668	ENSG00000145908.12
IQCG	181	19	0.471319923616	0.3648	0.2097	1.0025	ENSG00000114473.13
ZNF320	181	19	0.58539157616	0.3511	-0.1474	1.476	ENSG00000182986.12
CALB1	181	19	0.420567156683	0.347	-0.5601	2.8974	ENSG00000104327.7
HAVCR1	181	19			-0.1242	2.7097	ENSG00000113249.12
MFSD6	181	19	0.423281395796	0.3353	-0.559	0.7746	ENSG00000151690.14
NWD1	181	19	0.159010970228	0.3265	-2.8427	1.7666	ENSG00000188039.13
MRPL47	181	19	0.21905925504	0.3655	0.8676	0.6043	ENSG00000136522.13
ZNF577	181	19	0.343612540588	0.3474	-1.1562	1.3106	ENSG00000161551.12
NKRF	181	19	0.27059760715	0.3317	0.6501	0.5407	ENSG00000186416.12
OSGEP	181	19	0.249931470057	0.3412	0.0852	0.5314	ENSG00000092094.10
PAEP	181	19			2.2237	2.6126	ENSG00000122133.16
CTDSPL	181	19	0.177489532576	0.3464	-0.8409	0.6087	ENSG00000144677.14
SYT17	181	19	0.473030556131	0.3563	-0.6314	1.4026	ENSG00000103528.16
PSTPIP2	181	19	0.401905091741	0.3659	0.0981	1.354	ENSG00000152229.18
NPY1R	181	19	0.102642229419	0.3548	-2.859	2.1603	ENSG00000164128.6
ZNF112	181	19	0.381732470681	0.3425	-0.7006	0.8591	ENSG00000062370.16
UFL1	181	19	0.246763174106	0.3427	-0.5171	0.5097	ENSG00000014123.9
PSMD10	181	19	0.332684404346	0.3607	0.4826	0.4901	ENSG00000101843.18
RGP1	181	19	0.250244630644	0.3354	-0.5351	0.6064	ENSG00000107185.9
MX1	181	18	0.342306126958	0.3704	0.6093	1.3514	ENSG00000157601.13
AMY2B	181	18	0.397298781785	0.3716	-1.3199	1.4085	ENSG00000240038.6
MTA1	181	18	0.462203892518	0.3726	0.2676	0.5451	ENSG00000182979.17
PLCE1	181	18	0.18509791276	0.3545	-1.6724	1.1881	ENSG00000138193.14
PCLO	181	18	0.629490849536	0.3561	-0.3881	2.5194	ENSG00000186472.19
RPP30	181	18	0.448687387094	0.3575	0.261	0.5315	ENSG00000148688.13
KIAA2026	181	18	0.398892621494	0.3687	-0.3876	0.5398	ENSG00000183354.11
FJX1	181	18	0.238194418997	0.3504	1.5672	1.2574	ENSG00000179431.6
PLP1	181	18	0.0440400198257	0.2876	-4.05	1.8766	ENSG00000123560.13
HERC3	181	18	0.246539188832	0.338	-0.8333	0.6992	ENSG00000138641.15
USP1	181	18	0.360852235685	0.3671	0.4686	0.576	ENSG00000162607.12
SCARB1	181	18	0.313557641645	0.3554	1.0097	0.9517	ENSG00000073060.15
DNAJC15	181	18	0.419016510543	0.3517	-0.4221	1.1834	ENSG00000120675.5
RP11-500M8.7	181	18	0.67121243028	0.3524	-0.6935	2.1377	ENSG00000272921.1
SLC3A2	181	18	0.715824532308	0.3341	0.7039	0.9302	ENSG00000168003.16
ANO5	181	18	0.286660211804	0.3677	-2.5257	2.0771	ENSG00000171714.10
CCSER1	181	18	0.638685870047	0.3562	-0.4065	1.9796	ENSG00000184305.14
CHCHD2	181	18	0.433550376975	0.3619	0.3596	0.6265	ENSG00000106153.12
TCHH	181	18	0.49570489295	0.3568	1.2191	2.3916	ENSG00000159450.12
PSMC2	181	18	0.370758551912	0.3619	0.6394	0.5685	ENSG00000161057.10
ZNF491	181	18	0.195162998398	0.3394	-1.5482	1.2562	ENSG00000177599.12
LRWD1	181	18	0.276577555339	0.372	0.7258	0.6289	ENSG00000161036.10
GTSF1	181	18	0.744369408151	0.3645	0.035	2.7219	ENSG00000170627.9
THYN1	181	18	0.388103599013	0.3614	-0.3478	0.7221	ENSG00000151500.14
SETMAR	181	18	0.169120377672	0.3406	-0.7232	0.6777	ENSG00000170364.12
ZNF14	181	18	0.420335633682	0.3472	-0.6724	1.0155	ENSG00000105708.8
CRTC2	181	18	0.342090672309	0.3615	0.3492	0.3891	ENSG00000160741.16
FIG4	181	18	0.304866045062	0.3402	-0.5601	0.5775	ENSG00000112367.10
OVOS2	181	18	0.452816689002	0.3526	1.3517	1.7754	ENSG00000177359.17
MIIP	181	18	0.307260747677	0.3607	0.6566	0.6203	ENSG00000116691.10
C3orf62	181	18	0.39458791715	0.3704	-0.2563	0.5706	ENSG00000188315.7
SGMS1	181	18	0.358660021261	0.3456	-0.2031	0.6212	ENSG00000198964.13
N4BP2	181	18	0.46135116116	0.3412	-0.0116	0.664	ENSG00000078177.13
IDO1	181	18	0.384312911082	0.3549	1.5049	2.1946	ENSG00000131203.12
DOPEY1	181	18	0.541596766565	0.3582	-0.5177	0.7063	ENSG00000083097.14
RP11-603J24.9	181	18	0.689499332676	0.3191	0.145	2.2452	ENSG00000257411.1
WNT5A	181	18	0.727144683521	0.3224	0.8964	1.522	ENSG00000114251.13
ZNF773	181	17	0.562808696553	0.3569	-0.4248	1.0691	ENSG00000152439.12
GULP1	181	17	0.402789405842	0.3768	-1.2657	1.4417	ENSG00000144366.15
TANC2	181	17	0.812228850346	0.3342	0.2846	1.0524	ENSG00000170921.14
KIAA2018	181	17	0.344787049843	0.3671	-0.49	0.6456	ENSG00000176542.9
PIK3R4	181	17	0.421479266364	0.3625	0.1806	0.5757	ENSG00000196455.7
IFI6	181	17	0.40023310211	0.3405	1.5658	1.5768	ENSG00000126709.14
COG5	181	17	0.425969627335	0.3678	0.1221	0.5473	ENSG00000164597.13
AC241585.2	181	17	0.308278147296	0.3723	0.726	0.9028	ENSG00000281571.1
ZNF563	181	17	0.52128794136	0.3631	-0.3357	0.8832	ENSG00000188868.13
CYB561D1	181	17	0.268462511208	0.3301	-0.9373	0.7193	ENSG00000174151.14
NEDD1	181	17	0.230125814817	0.3497	0.7906	0.5911	ENSG00000139350.11
ANKUB1	181	17			1.3269	1.7652	ENSG00000206199.9
PSMA3	181	17	0.25166057253	0.3412	0.7013	0.4816	ENSG00000100567.12
PPM1L	181	17	0.399913836297	0.352	-1.2278	1.1833	ENSG00000163590.13
CXCL11	181	17	0.25418811255	0.3292	2.2544	1.9673	ENSG00000169248.12
ZMAT1	181	17	0.141887769523	0.3586	-2.5812	1.6799	ENSG00000166432.14
FBXO6	181	17	0.374606185632	0.3518	0.6403	0.9402	ENSG00000116663.10
LRRN1	181	17	0.244615277033	0.3407	-1.9916	2.2215	ENSG00000175928.5
EHMT2	181	17	0.338328350881	0.3499	0.5121	0.5446	ENSG00000204371.11
IGFBP2	181	17	0.329866983053	0.3268	-1.9177	1.5882	ENSG00000115457.9
CAPN5	181	17	0.341124638271	0.3975	-1.8093	1.9872	ENSG00000149260.14
CASZ1	181	17	0.360336736583	0.3444	-0.75	0.9336	ENSG00000130940.14
TLE4	181	17	0.316626033392	0.3686	-0.5389	1.1441	ENSG00000106829.18
ZNF675	181	17	0.695943920565	0.3634	-0.4606	1.4706	ENSG00000197372.9
ACTL6A	181	17	0.19991773852	0.3331	1.138	0.683	ENSG00000136518.16
SEMA3B	181	17	0.197739097869	0.3815	-2.0558	1.5725	ENSG00000012171.17
ETFDH	181	17	0.092806105574	0.2792	-1.4701	0.7425	ENSG00000171503.11
KRAS	181	17	0.521397453023	0.3486	-0.1862	1.0191	ENSG00000133703.11
HOMER2	181	17	0.335629984215	0.2983	-2.0225	1.5665	ENSG00000103942.12
TDO2	181	17	0.124845911085	0.2857	2.6452	1.3513	ENSG00000151790.8
HLA-B	181	17	0.679471477139	0.3475	0.7945	1.2182	ENSG00000234745.9
ZNF432	181	17	0.36982988267	0.3614	-0.3154	0.944	ENSG00000256087.6
PCID2	181	17	0.435010667331	0.357	0.0559	0.5845	ENSG00000126226.21
EPHX2	181	17	0.34604434156	0.342	-1.256	1.3083	ENSG00000120915.13
SEC22A	181	17	0.467467881227	0.3583	0.1486	0.4781	ENSG00000121542.11
IBSP	181	17			4.658	1.9294	ENSG00000029559.6
SETD2	181	17	0.336590723034	0.3617	-0.3617	0.4611	ENSG00000181555.19
ZNF558	181	17	0.515207308173	0.3568	-0.1518	0.9966	ENSG00000167785.8
NRG1	181	17	0.272671405331	0.3493	0.9867	2.1225	ENSG00000157168.18
SGSM1	181	17	0.33084528365	0.3447	-2.1188	1.8258	ENSG00000167037.18
KRBA2	181	17	0.34468173104	0.3545	-0.8677	0.9624	ENSG00000184619.3
STK32A	181	17	0.198341986953	0.3054	-2.5566	1.738	ENSG00000169302.14
MICB	181	16	0.396685594809	0.3145	1.8101	1.2243	ENSG00000204516.9
ZBED6CL	181	16	0.460754995288	0.3591	-0.135	1.0702	ENSG00000188707.5
THAP6	181	16	0.334121286289	0.352	-0.3919	0.4615	ENSG00000174796.12
CLYBL	181	16	0.470247280241	0.3363	-0.9893	1.0339	ENSG00000125246.15
MRGBP	181	16	0.102830462414	0.3007	1.2776	0.5644	ENSG00000101189.6
CNPY3	181	16	0.429681708262	0.3575	0.5875	0.7362	ENSG00000137161.16
SMIM14	181	16	0.097326496652	0.2866	-1.5076	0.7056	ENSG00000163683.11
NIPBL	181	16	0.437992880662	0.3589	0.0369	0.5648	ENSG00000164190.16
XPOT	181	16	0.270034867047	0.3571	0.7614	0.6839	ENSG00000184575.11
ZNF33A	181	16	0.288082429936	0.3645	-0.7924	0.6258	ENSG00000189180.15
WBSCR27	181	16	0.28892510648	0.3286	1.6154	1.439	ENSG00000165171.10
SNX19	181	16	0.423139164332	0.3333	-0.6566	0.6995	ENSG00000120451.10
LRP4	181	16	0.370122568582	0.3508	-0.4091	1.3335	ENSG00000134569.9
TXNIP	181	16	0.183590609657	0.3197	-1.9297	1.2123	ENSG00000265972.5
NUPL2	181	16	0.321373424986	0.3504	0.5622	0.5397	ENSG00000136243.16
KIAA1161	181	16	0.256253442555	0.3478	-1.4793	1.1863	ENSG00000164976.8
KDM4C	181	16	0.240811377679	0.3492	-0.7122	0.5581	ENSG00000107077.17
CYP4X1	181	16	0.345123646371	0.3617	-1.8631	1.8016	ENSG00000186377.7
SUV39H2	181	16	0.245866107027	0.334	0.7352	0.595	ENSG00000152455.15
ABCA4	181	16	0.601460652139	0.3377	-0.326	2.4952	ENSG00000198691.11
LCN10	181	16	0.0890586818	0.2905	-3.3922	1.6128	ENSG00000187922.13
MMP9	181	16	0.357690112147	0.327	2.0762	1.7512	ENSG00000100985.7
SELP	181	16	0.397618404582	0.3694	-1.7173	1.9916	ENSG00000174175.16
STOML1	181	16	0.428105834042	0.3575	-0.0111	0.7329	ENSG00000067221.13
SLCO4A1	181	16	0.388577380164	0.3502	-0.0461	1.7854	ENSG00000101187.15
FAM107A	181	16	0.0590629745675	0.2928	-3.6542	1.5392	ENSG00000168309.16
SYBU	181	16	0.343243645405	0.3601	-1.9925	1.7877	ENSG00000147642.16
ATP9B	181	16	0.21636881105	0.3285	-0.7168	0.5644	ENSG00000166377.19
OCA2	181	16	0.277731663604	0.3351	0.164	2.6561	ENSG00000104044.15
UBD	181	16	0.261374093677	0.3191	2.0758	2.1838	ENSG00000213886.3
ZNF221	181	16	0.341826115326	0.3525	-1.1457	1.2533	ENSG00000159905.14
EXOSC8	181	16	0.395791464783	0.3664	0.3831	0.6127	ENSG00000120699.12
PAK2	181	16	0.398971166003	0.3749	0.5221	0.5788	ENSG00000180370.10
NDRG2	181	16	0.298702625959	0.3471	-1.2805	1.1609	ENSG00000165795.20
CXCL5	181	16	0.402853870061	0.3517	1.949	2.576	ENSG00000163735.6
TMEM14A	181	16	0.411462533639	0.3633	0.5167	0.8352	ENSG00000096092.5
DAGLA	181	16	0.463399558478	0.3622	-0.6228	1.4119	ENSG00000134780.9
PRR36	181	16	0.377582033224	0.3459	-0.5938	2.0426	ENSG00000183248.11
BANF1	181	16	0.354157414205	0.3533	0.8251	0.6783	ENSG00000175334.7
TAF2	181	16	0.306612079462	0.347	0.5804	0.5078	ENSG00000064313.11
PLA2G2A	181	16	0.24783487385	0.3552	-1.4874	3.1863	ENSG00000188257.10
ZNF707	181	16	0.38354413195	0.3599	0.4263	0.5469	ENSG00000181135.15
KBTBD4	181	16	0.39090443624	0.3475	-0.3345	0.4162	ENSG00000123444.13
FBXO18	181	16	0.498538360181	0.3592	-0.048	0.452	ENSG00000134452.19
LGALS2	181	16	0.310028881341	0.3427	-0.1071	2.4277	ENSG00000100079.6
MAGEC2	181	16			-0.1707	3.2984	ENSG00000046774.9
ETV7	181	16	0.248973291067	0.316	1.5241	1.1088	ENSG00000010030.13
ACAD8	181	16	0.31422012112	0.3567	-0.7001	0.6551	ENSG00000151498.11
ZNF506	181	16	0.528177101037	0.3339	-0.6571	1.0339	ENSG00000081665.13
LRG1	181	16	0.693666692469	0.3564	-0.4644	1.9735	ENSG00000171236.9
BAG4	181	16	0.402252379463	0.3654	0.5004	0.6935	ENSG00000156735.10
KPTN	181	16	0.281248252418	0.3555	0.7898	0.6584	ENSG00000118162.13
GNG7	181	16	0.0926826514718	0.2935	-2.9479	1.3696	ENSG00000176533.12
FGF14	181	15	0.188527287822	0.3716	-2.2439	1.919	ENSG00000102466.15
MALSU1	181	15	0.279889341837	0.3367	0.7191	0.587	ENSG00000156928.4
ZKSCAN5	181	15	0.625228023223	0.3449	0.216	0.6234	ENSG00000196652.11
MRPL11	181	15	0.577706756655	0.369	0.4314	0.603	ENSG00000174547.13
TBX20	181	15			-0.2041	2.6615	ENSG00000164532.10
ZC3H3	181	15	0.293883404457	0.361	0.6713	0.5631	ENSG00000014164.6
CBR3	181	15	0.229889446743	0.371	1.2296	1.5054	ENSG00000159231.5
VAMP7	181	15	0.424535629949	0.3437	0.2706	0.4248	ENSG00000124333.14
METTL3	181	15	0.458750605218	0.3592	0.1672	0.4584	ENSG00000165819.11
KIF13B	181	15	0.340672280313	0.3688	-1.3293	1.2635	ENSG00000197892.12
ZNF565	181	15	0.309356377844	0.3497	-0.6171	0.596	ENSG00000196357.11
BIVM-ERCC5	181	15	0.533814767108	0.3421	-0.6215	1.7093	ENSG00000270181.1
MAGEA9	181	15					ENSG00000123584.7
CHFR	181	15	0.761688872738	0.3732	-0.1903	1.132	ENSG00000072609.17
KMT2C	181	15	0.341858396713	0.3349	-0.667	0.5735	ENSG00000055609.17
MS4A2	181	15	0.194081689779	0.3457	-2.3865	1.6862	ENSG00000149534.8
CGGBP1	181	15	0.412244649951	0.3442	-0.3596	0.447	ENSG00000163320.10
HAL	181	15	0.556360726746	0.3469	0.3974	1.7273	ENSG00000084110.10
IL32	181	15	0.221298139723	0.3245	1.7035	1.343	ENSG00000008517.16
MLLT6	181	15	0.327765435874	0.3327	-0.5621	0.6537	ENSG00000275023.4
HSF1	181	15	0.394906494571	0.3638	0.2934	0.6579	ENSG00000185122.10
BAMBI	181	15	0.399551267909	0.3352	1.4343	1.7029	ENSG00000095739.10
HIF3A	181	15	0.13025682146	0.311	-3.2157	1.8515	ENSG00000124440.15
SNAPC4	181	15	0.391378469078	0.329	0.4403	0.5196	ENSG00000165684.3
SARM1	181	15	0.540912039896	0.3721	-0.7925	1.1408	ENSG00000004139.13
DCAF17	181	15	0.492801691763	0.347	0.1245	0.4614	ENSG00000115827.13
ZNF175	181	15	0.532628560567	0.3445	-0.8058	1.0375	ENSG00000105497.7
RHOD	181	15	0.341742510123	0.3539	0.9967	1.3047	ENSG00000173156.6
DUT	181	15	0.259094097841	0.3677	0.6484	0.6146	ENSG00000128951.13
XPNPEP2	181	15	0.127789635044	0.3483	-2.7287	2.4179	ENSG00000122121.10
STARD3	181	15	0.80318800946	0.3204	0.0741	1.1909	ENSG00000131748.15
PRPF18	181	15	0.479458918563	0.3708	0.002	0.4312	ENSG00000165630.13
GPN2	181	15	0.393616690955	0.3329	-0.2955	0.3852	ENSG00000142751.14
TRA2B	181	15	0.513943657371	0.39	0.3065	0.4244	ENSG00000136527.17
MLLT3	181	15	0.503718629475	0.356	-0.6187	0.963	ENSG00000171843.15
CADM2	181	15	0.0599437171878	0.2482	-4.0073	1.6748	ENSG00000175161.13
D4S234E	181	15	0.296318833757	0.3658	0.3229	1.9085	ENSG00000168824.14
PGRMC2	181	15	0.101148742441	0.2817	-0.8366	0.4498	ENSG00000164040.16
CRAT	181	15	0.464947163535	0.3388	-1.115	1.1548	ENSG00000095321.16
ESYT3	181	15	0.488730685142	0.3405	-0.5775	1.7305	ENSG00000158220.13
ZNF530	181	15	0.482705555392	0.3518	0.0629	1.3184	ENSG00000183647.10
TOPBP1	181	15	0.281460919338	0.3474	0.8586	0.6651	ENSG00000163781.12
ANXA3	181	15	0.636580013471	0.3606	-0.3929	1.4394	ENSG00000138772.12
NSMCE2	181	15	0.489196614628	0.3633	0.3856	0.6336	ENSG00000156831.7
NR0B1	181	15			-1.7013	2.7592	ENSG00000169297.7
CFAP20	181	15	0.354699313212	0.3662	0.51	0.5359	ENSG00000070761.7
ZNF738	181	15	0.429898740949	0.3578	0.3383	1.4785	ENSG00000172687.13
PLA2G16	181	15	0.435202782238	0.3609	-0.7044	1.982	ENSG00000176485.10
ANKIB1	181	15	0.613060452627	0.3412	0.3296	0.7161	ENSG00000001629.9
CAB39	181	15	0.490560821908	0.3491	-0.2992	0.5305	ENSG00000135932.10
TUSC2	181	15	0.304402005187	0.3445	-0.5444	0.5911	ENSG00000114383.9
CNR1	181	15	0.205929468785	0.3574	-3.0034	2.0468	ENSG00000118432.12
HAUS8	181	15	0.214542680215	0.3239	0.9552	0.5792	ENSG00000131351.14
NLRC5	181	15	0.230825931089	0.4041	1.3179	1.1621	ENSG00000140853.15
CLPB	181	15	0.593157043126	0.3475	0.1312	0.7577	ENSG00000162129.12
CYP4F12	181	15	0.514355120059	0.3568	-1.5732	2.138	ENSG00000186204.14
ZNF540	181	15	0.168596516384	0.3114	-2.3774	1.3311	ENSG00000171817.16
MICALCL	181	14	0.510798467974	0.363	0.3662	1.3392	ENSG00000133808.4
ZNF879	181	14	0.547839401512	0.3661	-0.8662	1.6017	ENSG00000234284.6
GPR176	181	14	0.445164638191	0.3465	1.2499	1.343	ENSG00000166073.8
CST1	181	14	0.146194518262	0.3497	3.5457	2.3502	ENSG00000170373.8
SDHAF3	181	14	0.462830478309	0.355	0.6759	1.0283	ENSG00000196636.7
IL31RA	181	14			0.7906	2.3093	ENSG00000164509.13
ZNF621	181	14	0.437499944328	0.3554	-0.5631	0.5806	ENSG00000172888.11
MRPL2	181	14	0.384806600483	0.3537	0.5883	0.726	ENSG00000112651.11
BTC	181	14	0.425087787088	0.3573	-1.4442	1.4809	ENSG00000174808.11
ARMCX6	181	14	0.57211284919	0.3514	0.2628	1.0776	ENSG00000198960.10
TPSAB1	181	14	0.376858979406	0.3608	-1.2948	1.6638	ENSG00000172236.16
PRODH	181	14	0.112743258291	0.3788	2.2141	2.1524	ENSG00000100033.16
PCDH1	181	14	0.537880831253	0.3869	-0.9432	1.4971	ENSG00000156453.13
SNW1	181	14	0.459795717848	0.3465	0.3661	0.416	ENSG00000100603.13
USP38	181	14	0.350672536825	0.3521	-0.2698	0.5334	ENSG00000170185.9
ZNF235	181	14	0.423757019088	0.3506	-0.3283	0.7859	ENSG00000159917.14
GGT7	181	14	0.610205307983	0.3462	-0.5895	1.2748	ENSG00000131067.16
PTPN21	181	14	0.21598024693	0.2892	-1.2631	0.6603	ENSG00000070778.12
ATG7	181	14	0.411822497865	0.3631	-0.2333	0.5109	ENSG00000197548.12
CCNA1	181	14	0.379433073701	0.342	0.319	3.2216	ENSG00000133101.9
ERCC3	181	14	0.439529232661	0.361	0.202	0.3546	ENSG00000163161.12
ALDH7A1	181	14	0.640355949129	0.3248	-0.3559	1.0926	ENSG00000164904.15
CYP26B1	181	14	0.41777900967	0.3466	1.2985	1.5254	ENSG00000003137.8
ALOX15	181	14	0.580077064331	0.3499	0.7866	2.3769	ENSG00000161905.12
RNASE10	181	14	0.544422261911	0.3582	0.3251	1.9053	ENSG00000182545.6
EEPD1	181	14	0.351595997729	0.3523	-1.2218	1.2083	ENSG00000122547.10
SDR42E1	181	14	0.743906200205	0.3273	-0.4671	1.6108	ENSG00000184860.9
EFCC1	181	14	0.361731770944	0.3777	-1.3291	1.3321	ENSG00000114654.7
CH507-152C13.1	181	14	0.677115602111	0.3579	0.1252	1.8388	ENSG00000275895.4
G2E3	181	14	0.333641003201	0.3381	0.5566	0.595	ENSG00000092140.14
LRRC69	181	14	0.552328476743	0.3605	0.4811	1.3347	ENSG00000214954.8
MIEN1	181	14	0.773658706571	0.3237	0.1798	1.311	ENSG00000141741.11
MYO5C	181	14	0.619657453107	0.3626	-1.1264	1.6469	ENSG00000128833.12
MCF2L	181	14	0.551531811939	0.3517	-0.8123	1.3438	ENSG00000126217.20
S100A7A	181	14	0.494836023654	0.3751	2.1253	3.1216	ENSG00000184330.11
CTSC	181	14	0.580088526334	0.3342	0.8871	1.1084	ENSG00000109861.15
ZNF608	181	14	0.530384794978	0.3666	-0.956	1.3456	ENSG00000168916.15
P4HTM	181	14	0.567017275525	0.3642	-0.8413	1.0911	ENSG00000178467.17
YPEL2	181	14	0.407143980198	0.3639	-0.7933	0.871	ENSG00000175155.8
TMEM18	181	14	0.545071032593	0.343	-0.0379	0.5162	ENSG00000151353.14
ATXN7	181	14	0.320966187183	0.3389	-0.6961	0.4864	ENSG00000163635.17
TBCE	181	14	0.443635257929	0.3734	0.3335	0.4879	ENSG00000116957.12
ENPP4	181	14	0.517801846003	0.3771	-1.4689	1.7095	ENSG00000001561.6
PHACTR2	181	14	0.409141947804	0.3459	-0.8964	0.8073	ENSG00000112419.14
CDRT4	181	14	0.758996721087	0.3702	-0.6883	1.6362	ENSG00000239704.10
APOC2	181	14			2.7062	1.6959	ENSG00000234906.8
FHOD1	181	14	0.305427015017	0.3445	0.6855	0.6127	ENSG00000135723.13
WBSCR22	181	14	0.352190262573	0.3357	0.6156	0.5591	ENSG00000071462.11
FAM120B	181	14	0.34429624541	0.3298	-0.3892	0.377	ENSG00000112584.13
AC002398.9	181	14	0.463241889527	0.3487	0.2736	0.6274	ENSG00000188223.9
CEP97	181	14	0.51060170737	0.3546	0.5078	0.7753	ENSG00000182504.10
QPCT	181	14	0.626338573563	0.3191	0.8585	1.5888	ENSG00000115828.15
DMTN	181	14	0.597607653283	0.3455	-0.7732	1.1084	ENSG00000158856.17
CERK	181	14	0.334824896922	0.3501	-0.6622	0.7146	ENSG00000100422.13
ZNF611	181	14	0.487946153144	0.3553	-0.1805	0.9987	ENSG00000213020.8
