	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ZNF10	668.29250444	-0.294291075596	0.100354559038	-2.93251326515	0.00336230558585	0.291314891726	ENSG00000256223.5
USPL1	1168.5007112	-0.281257069426	0.0960106639562	-2.9294357297	0.0033957802971	0.291314891726	ENSG00000132952.11
EMC1	4449.44951613	0.280988521747	0.0959402765559	2.92878582212	0.00340288810573	0.291314891726	ENSG00000127463.13
MCF2	384.24258111	-0.53466725337	0.182999529142	-2.92168649765	0.00348141774591	0.296402054721	ENSG00000101977.19
MDFI	1013.44244495	0.484980071149	0.166132434056	2.91923773888	0.00350888508382	0.296402054721	ENSG00000112559.13
PAX8	688.906304976	-0.511010180193	0.175040683556	-2.91937948259	0.00350728980609	0.296402054721	ENSG00000125618.16
EPS15	6567.38736737	0.201846494461	0.0691967729398	2.91699288689	0.00353423832564	0.297256864001	ENSG00000085832.16
SYT5	9.74948589981	-0.518271804805	0.177768208357	-2.91543583408	0.00355192137283	0.297461981752	ENSG00000129990.14
CCNB1IP1	1597.96090075	-0.278920821902	0.0957176914406	-2.9139944529	0.00356836247123	0.297561781628	ENSG00000100814.17
COLQ	176.390841796	-0.385141791923	0.132240267555	-2.91243959986	0.00358617547956	0.297677980135	ENSG00000206561.12
GAL3ST2	3.39279282482	-0.511775080762	0.176334671108	-2.90229412937	0.00370440551676	0.297677980135	ENSG00000154252.11
SCX	36.020326553	-0.44888775232	0.15439060975	-2.90748092159	0.00364352568607	0.297677980135	ENSG00000260428.2
MKRN3	16.0916676251	-0.525948223769	0.181133241447	-2.90365379411	0.00368835768509	0.297677980135	ENSG00000179455.7
CCDC186	4250.21665088	0.335775916798	0.115410453201	2.90940644877	0.00362115743627	0.297677980135	ENSG00000165813.16
DCAF15	975.901656496	-0.228802141868	0.0788759802404	-2.90078349798	0.00372230959632	0.297677980135	ENSG00000132017.10
NR4A3	1994.38475301	-0.518903758232	0.178668098057	-2.90428881191	0.00368088438158	0.297677980135	ENSG00000119508.17
G0S2	618.005484648	-0.492411365689	0.169482047866	-2.90538951994	0.00366796313928	0.297677980135	ENSG00000123689.5
ACOX1	6921.62665125	0.242581369965	0.0835902819238	2.90202837438	0.00370754957217	0.297677980135	ENSG00000161533.11
TIFA	1132.55662389	0.371333245808	0.127663154578	2.90869552013	0.00362940148887	0.297677980135	ENSG00000145365.10
CRISP1	894.190799564	-0.486565942156	0.168104410393	-2.89442698749	0.00379851237047	0.300721405591	ENSG00000124812.14
RP11-795F19.5	27.4021634916	-0.389689721842	0.134598337189	-2.89520457666	0.00378911501833	0.300721405591	ENSG00000267127.6
PPP1R32	66.9348471274	-0.316901638814	0.109608055103	-2.89122581835	0.00383742274341	0.300721405591	ENSG00000162148.10
CCL26	3.99787335114	-0.527789433823	0.182456680494	-2.89268352572	0.00381965954923	0.300721405591	ENSG00000006606.8
PCED1B	166.862251701	-0.397263222958	0.137343540001	-2.8924784009	0.0038221546148	0.300721405591	ENSG00000179715.12
UGT1A1	34.111610417	0.495425057908	0.171436279789	2.88984956112	0.00385426225659	0.300832877651	ENSG00000241635.7
HABP4	971.463336464	-0.355546481041	0.123236748751	-2.88506865562	0.00391328310996	0.304222682568	ENSG00000130956.13
GAL3ST1	46.7569488522	-0.444902999049	0.154578286894	-2.87817265923	0.00399986153064	0.307399015311	ENSG00000128242.12
ARHGAP26	1545.58139737	0.339994196387	0.118044163304	2.88022877938	0.00397386696231	0.307399015311	ENSG00000145819.15
VWA3B	9.08215560599	-0.491640198604	0.170948766882	-2.87595054103	0.0040281282349	0.307399015311	ENSG00000168658.18
ARC	311.096750967	-0.491068086077	0.170772068991	-2.87557613478	0.0040329087234	0.307399015311	ENSG00000198576.3
PDIA5	5266.55038371	0.424916288395	0.147679919958	2.87727870191	0.00401121149246	0.307399015311	ENSG00000065485.17
TAGLN3	20.4402737898	-0.502787936783	0.1750893079	-2.87160845407	0.00408388620864	0.308871595307	ENSG00000144834.12
KRTAP5-9	5.86001544322	-0.478232581012	0.166524890123	-2.87183844204	0.00408091538907	0.308871595307	ENSG00000254997.3
ZFAND4	625.824483291	0.280684818105	0.0978358936942	2.86893498395	0.00411856448714	0.309254917052	ENSG00000172671.19
FAM132B	23.1697389366	-0.468690231628	0.16372061297	-2.86274417817	0.00419989509655	0.309254917052	ENSG00000178752.15
HCN3	175.693278965	-0.292480836619	0.102144916483	-2.86339102023	0.00419132967901	0.309254917052	ENSG00000143630.9
C3orf36	179.947256114	-0.498207762046	0.173841019751	-2.86588149771	0.00415849879058	0.309254917052	ENSG00000221972.3
CRLF1	156.63958504	-0.467365278157	0.162970885939	-2.86778387112	0.00413357799878	0.309254917052	ENSG00000006016.10
GLB1L2	8503.71011387	0.412545416778	0.144077746038	2.86335279474	0.00419183541613	0.309254917052	ENSG00000149328.14
HPD	78.8589774175	-0.505247531234	0.176326123903	-2.86541506188	0.00416462979836	0.309254917052	ENSG00000158104.11
RAB3IP	2906.16917148	0.382060269545	0.133617014061	2.85936841376	0.00424485484296	0.311390423123	ENSG00000127328.21
ERV3-1	862.372256247	0.362903157631	0.127010765935	2.85726296474	0.00427311660467	0.3118399256	ENSG00000213462.4
CPNE1	4956.70814407	-0.240103773906	0.0841469702104	-2.85338584748	0.00432560654713	0.3118399256	ENSG00000214078.11
CPEB1	166.699093537	-0.470873131285	0.165021905578	-2.85339773308	0.00432544474575	0.3118399256	ENSG00000214575.9
CA5B	1110.10228238	0.35752723684	0.125316325117	2.85299809507	0.00433088811754	0.3118399256	ENSG00000169239.12
H3F3B	29975.653767	-0.236426266845	0.0828329757544	-2.85425296739	0.00431381664343	0.3118399256	ENSG00000132475.8
LNPEP	5543.19254616	0.230350428434	0.0808380397405	2.84953011198	0.00437838609784	0.312712281563	ENSG00000113441.15
TTLL10	7.77255290057	-0.454683675741	0.159547103142	-2.84983974504	0.00437412620288	0.312712281563	ENSG00000162571.13
PRR15L	2773.25133215	0.387338664876	0.135999799863	2.84808260943	0.00439835059186	0.312712281563	ENSG00000167183.2
SH2D6	7.29592657217	-0.466209447026	0.163728778139	-2.84744961957	0.00440710692512	0.312712281563	ENSG00000152292.16
PATE2	213.471080675	-0.527186590715	0.185250436834	-2.84580484518	0.00442993348246	0.313193087113	ENSG00000196844.8
HSPA2	759.672601563	-0.399410244248	0.140532388343	-2.84212236735	0.00448142871767	0.315689958729	ENSG00000126803.9
CTSO	4278.22094129	0.307257009713	0.108460007818	2.83290602587	0.00461269443313	0.318851052407	ENSG00000256043.2
CTC-260F20.3	49.9262637658	-0.328487615659	0.116033529846	-2.83097149674	0.0046406856395	0.318851052407	ENSG00000258674.5
CLEC3B	762.493498359	-0.463372421493	0.163495308316	-2.83416341586	0.00459458300707	0.318851052407	ENSG00000163815.5
VMO1	63.5932676275	-0.400479678254	0.141305545621	-2.83413985272	0.00459492181716	0.318851052407	ENSG00000182853.11
AMPD1	43.1409548668	-0.513787545792	0.181080563026	-2.83734232547	0.00454908093033	0.318851052407	ENSG00000116748.19
TSKS	8.16777064661	-0.494648756587	0.17466993091	-2.83190560625	0.00462715061879	0.318851052407	ENSG00000126467.10
ZBBX	6.17818330922	-0.515142333855	0.181789173321	-2.83373494936	0.00460074738522	0.318851052407	ENSG00000169064.12
MFSD2A	2442.38961239	-0.513344311193	0.181489669938	-2.82850429651	0.00467660733405	0.320191715472	ENSG00000168389.17
IRF3	2283.36834325	-0.248228912331	0.087875159969	-2.82479044611	0.0047311547011	0.321809114165	ENSG00000126456.15
ACAP3	1325.00747677	-0.290072384928	0.102693178334	-2.82465096157	0.00473321456288	0.321809114165	ENSG00000131584.18
CDCA4	469.912017237	-0.226175167112	0.0801288876508	-2.82264204263	0.0047629717907	0.322707876916	ENSG00000170779.10
LFNG	3594.59537985	0.462324610946	0.163891084057	2.82092594363	0.00478852559039	0.323316608461	ENSG00000106003.12
CST6	84.5794696558	-0.503137733809	0.178517636371	-2.8184203199	0.00482605876341	0.32472718845	ENSG00000175315.2
DNAH7	221.025077095	0.391184208982	0.139027882537	2.81371047191	0.00489733149494	0.325853715357	ENSG00000118997.13
DDAH2	4782.02001182	-0.242241279067	0.0860747797157	-2.81431192583	0.00488817714509	0.325853715357	ENSG00000213722.8
SPINT3	60.5385187298	-0.50429007164	0.179211243697	-2.8139421458	0.00489380349842	0.325853715357	ENSG00000101446.7
PRPH	69.2659712751	-0.482378223428	0.171487495013	-2.81290611535	0.00490959833521	0.325853715357	ENSG00000135406.13
ILKAP	1185.35456841	-0.198015534158	0.0709141609604	-2.79232711035	0.00523304244042	0.326916068078	ENSG00000132323.8
FAM150A	20.6871579046	-0.49594417413	0.177619227287	-2.79217617206	0.0052354842641	0.326916068078	ENSG00000196711.8
STK39	6138.96055583	0.38543345726	0.137983978631	2.79332036286	0.00521699961656	0.326916068078	ENSG00000198648.10
AP5S1	870.495437865	0.178800080031	0.0638058890963	2.80225042803	0.00507474639142	0.326916068078	ENSG00000125843.10
C9orf152	3764.82774743	0.438569357107	0.156202400659	2.80769921113	0.00498968078039	0.326916068078	ENSG00000188959.9
CCDC144A	137.847264172	0.437911800936	0.156812859195	2.79257583328	0.00522902093792	0.326916068078	ENSG00000170160.16
DSN1	685.713420857	-0.251679444837	0.0901045494695	-2.79319353261	0.00521904567676	0.326916068078	ENSG00000149636.15
CASC10	63.2603694434	-0.437920860431	0.156804749807	-2.79277803108	0.00522575373953	0.326916068078	ENSG00000204682.5
ASCL1	47.3425735012	-0.493716505175	0.176501870004	-2.79723101611	0.00515426649218	0.326916068078	ENSG00000139352.3
FRMD4A	2210.29679889	0.283461780736	0.101141870928	2.80261555511	0.00506900536041	0.326916068078	ENSG00000151474.19
TMEM249	3.89333548841	-0.480720995534	0.172187601665	-2.79184442367	0.00524085478412	0.326916068078	ENSG00000261587.2
GLB1L3	2219.97837001	0.469066759563	0.167098099381	2.80713402068	0.00499844412348	0.326916068078	ENSG00000166105.15
FAM127B	2574.48450212	-0.253285967784	0.0905477986578	-2.79726256782	0.00515376313657	0.326916068078	ENSG00000203950.6
ADAMTS4	916.690663385	-0.492051250381	0.175511565133	-2.80352608108	0.00505471438423	0.326916068078	ENSG00000158859.9
C6	28.7774037078	-0.488393341569	0.174947609638	-2.79165484215	0.00524392606511	0.326916068078	ENSG00000039537.13
DEFB126	27.1995559721	-0.511755873061	0.183276514619	-2.79226104951	0.00523411102157	0.326916068078	ENSG00000125788.5
LYG2	2.45044349778	0.516324125536	0.184018193298	2.80583194674	0.00501868591555	0.326916068078	ENSG00000185674.9
PACS2	3332.65131732	-0.213112687863	0.0762692184923	-2.7942162261	0.00520256793353	0.326916068078	ENSG00000179364.13
LGSN	11.9039197064	-0.515885401042	0.18359197814	-2.80995611175	0.00495482561183	0.326916068078	ENSG00000146166.16
WDR64	4.14665599337	-0.509151403582	0.182513302429	-2.78966736565	0.00527622182965	0.327687317251	ENSG00000162843.17
KCP	162.341102793	-0.493601969141	0.17699249697	-2.78882990856	0.00528988392016	0.327687317251	ENSG00000135253.13
HCFC1R1	2341.64890789	-0.349852677229	0.125564263063	-2.78624402115	0.00533227141515	0.328229060327	ENSG00000103145.10
MUC6	30004.4625455	-0.509987682501	0.183031138799	-2.78634382022	0.00533062984926	0.328229060327	ENSG00000184956.15
CDKN2C	566.94421906	-0.376460094256	0.135221316084	-2.78402921342	0.00536881983359	0.329439564192	ENSG00000123080.10
PLK3	446.136259427	-0.407726451247	0.146704937456	-2.77922787275	0.00544882865598	0.332561965319	ENSG00000173846.12
ERBB2IP	6385.44320399	0.204401008352	0.0735537955148	2.77893216688	0.00545379126234	0.332561965319	ENSG00000112851.14
PLXNA2	1653.70345051	-0.35667531258	0.128576685799	-2.77402789132	0.00553669311089	0.33464225971	ENSG00000076356.6
S100A12	11.5263548073	-0.481768654856	0.174551413842	-2.76003868574	0.00577945172564	0.33464225971	ENSG00000163221.8
TUBA3E	30.6374483949	0.47439259521	0.171294936328	2.76944902972	0.00561511892437	0.33464225971	ENSG00000152086.8
AQP2	6200.4891368	-0.493149747309	0.1781738659	-2.76780068063	0.00564359593509	0.33464225971	ENSG00000167580.7
RASA4B	854.045014202	-0.372359237184	0.134791492271	-2.76248323177	0.00573635082193	0.33464225971	ENSG00000170667.14
CYP7B1	296.566958033	0.333852601972	0.120884724057	2.76174350876	0.00574936252855	0.33464225971	ENSG00000172817.3
SMAD4	7016.25890227	0.20469331803	0.0739600132081	2.76762143692	0.00564670040435	0.33464225971	ENSG00000141646.13
TRIM5	1563.83163482	0.188605790111	0.0682793215845	2.76226807377	0.00574013270363	0.33464225971	ENSG00000132256.18
ENO2	1305.63915011	-0.422206766498	0.152930035905	-2.76078380548	0.00576628334426	0.33464225971	ENSG00000111674.8
TIGD7	595.951398568	-0.202136867657	0.0732030159266	-2.76131884866	0.00575684430724	0.33464225971	ENSG00000140993.10
PCDHA13	119.89072611	0.502758334207	0.181845465741	2.7647559545	0.00569653966168	0.33464225971	ENSG00000239389.7
DCAF12L1	30.8970429031	-0.506306652725	0.182967908791	-2.76718827946	0.00565420897548	0.33464225971	ENSG00000198889.4
FAM43B	37.4456826172	-0.427008407047	0.153878634211	-2.77496878782	0.00552070058445	0.33464225971	ENSG00000183114.7
TBXAS1	1157.51715242	0.412773500072	0.149528206948	2.76050591724	0.00577119125179	0.33464225971	ENSG00000059377.15
LRRC74B	2.81188776169	-0.509690100561	0.184616171549	-2.76080960992	0.00576582779162	0.33464225971	ENSG00000187905.10
PRSS1	61.0811141855	-0.475616809165	0.172014347568	-2.76498336267	0.00569256991187	0.33464225971	ENSG00000204983.12
LRRC71	6.72479494515	-0.506972091257	0.183591093986	-2.76141985022	0.00575506403859	0.33464225971	ENSG00000160838.13
ARHGAP40	89.0308783031	-0.485776163034	0.176122196182	-2.75817684293	0.00581247437965	0.335558617072	ENSG00000124143.10
GATA5	239.427567053	-0.493195464086	0.178943296242	-2.75615501918	0.00584852712506	0.336643981685	ENSG00000130700.6
DNAJB13	23.8035302632	-0.457292643223	0.166484187847	-2.746763216	0.00601865693671	0.337752969095	ENSG00000187726.8
TBX2	1506.41926349	-0.439992102272	0.160006817189	-2.74983347585	0.00596255575914	0.337752969095	ENSG00000121068.13
MAN1A2	4472.43014442	0.194892912089	0.0709605857588	2.74649525514	0.00602357573131	0.337752969095	ENSG00000198162.12
HIST1H3E	42.946441911	0.426566147872	0.155101576403	2.75023734617	0.00595521123413	0.337752969095	ENSG00000274750.1
DRD4	10.5391976286	-0.433787983986	0.157825967302	-2.74852099057	0.00598648016664	0.337752969095	ENSG00000069696.6
CRIP1	804.724647741	-0.448003143031	0.162796284468	-2.75192486423	0.00592461123665	0.337752969095	ENSG00000213145.9
RSPO4	11.7353376166	-0.469435481523	0.170600054907	-2.75167251135	0.00592917815683	0.337752969095	ENSG00000101282.8
IQSEC3	199.627869618	-0.462582037985	0.168363036883	-2.74752728716	0.00600465121101	0.337752969095	ENSG00000120645.11
PCDHB8	196.503724473	0.489116342849	0.17760713436	2.7539228343	0.00588856502174	0.337752969095	ENSG00000120322.3
CYP4F8	11169.0341986	-0.504040659108	0.18359438025	-2.74540352718	0.00604365337519	0.337907760201	ENSG00000186526.12
FAM19A2	183.567290307	-0.440496188174	0.160680436645	-2.74144256371	0.00611700542756	0.338133503988	ENSG00000198673.10
MEDAG	104.849623329	-0.433913669212	0.158179916625	-2.74316536808	0.00608500329243	0.338133503988	ENSG00000102802.9
HTR2A	24.0794723933	-0.475100444446	0.173191282016	-2.7432122386	0.0060841347552	0.338133503988	ENSG00000102468.10
NEO1	10588.0630184	0.304079779358	0.110891398271	2.74214036524	0.00610402512155	0.338133503988	ENSG00000067141.16
CFD	1883.07363888	-0.475136943036	0.173632317739	-2.73645453348	0.00621051765286	0.341368537916	ENSG00000197766.7
IGFBP6	2056.01063323	-0.445296371559	0.162695222239	-2.73699722358	0.00620028163251	0.341368537916	ENSG00000167779.7
RBM17	2877.69272222	-0.139376336102	0.0509859101998	-2.7336245554	0.00626414260043	0.341382947821	ENSG00000134453.15
EBF2	191.232621287	0.492066144103	0.179908019203	2.73509844798	0.00623616217937	0.341382947821	ENSG00000221818.8
PLEKHA4	1164.85662793	-0.360791955814	0.13199817002	-2.73331028574	0.00627012330273	0.341382947821	ENSG00000105559.11
BHLHE40	11168.9197788	-0.417904839943	0.152953791418	-2.732229362	0.00629073306321	0.341382947821	ENSG00000134107.4
TCEA2	1805.21874241	-0.285476314221	0.104499813982	-2.73183562098	0.00629825558426	0.341382947821	ENSG00000171703.16
SLC28A3	154.553056322	-0.494743425734	0.181578233809	-2.72468464615	0.00643629298445	0.347696665776	ENSG00000197506.7
CNOT6L	3913.65082059	0.175605073345	0.0644754685129	2.72359515014	0.00645756112837	0.347696665776	ENSG00000138767.12
SPINK13	143.349376746	-0.504318966984	0.185203601411	-2.72305162072	0.00646819503288	0.347696665776	ENSG00000214510.9
IDE	3718.1742404	0.21466012337	0.0788768331205	2.72145970975	0.00649943073712	0.348143211326	ENSG00000119912.15
POU2AF1	178.089925713	-0.445829517957	0.163863893613	-2.72073065107	0.0065137812191	0.348143211326	ENSG00000110777.11
NEK6	2885.58895487	0.353809031953	0.130081295252	2.71990704941	0.00653002692284	0.348143211326	ENSG00000119408.16
ASIC1	586.440363907	0.386963594719	0.142370575787	2.71800259696	0.00656773226436	0.348970488208	ENSG00000110881.11
TNFRSF17	9.95853471915	-0.465718144032	0.171388830264	-2.71731911184	0.00658131192849	0.348970488208	ENSG00000048462.10
MSANTD2	388.4701594	-0.24551387614	0.0904711983787	-2.71372415243	0.00665315406705	0.350872960298	ENSG00000120458.9
CROCC2	2.36419037969	-0.500264914767	0.184341575421	-2.71379320494	0.00665176749742	0.350872960298	ENSG00000226321.5
RIMBP3	91.0236055933	0.380858533545	0.140430457591	2.71207927453	0.00668626001447	0.351668441138	ENSG00000275793.1
CR392000.1	9.28872005289	-0.50153438596	0.185172834073	-2.70846632807	0.00675949708234	0.352668627186	ENSG00000279813.1
VWA3A	14.7982919118	-0.466730698459	0.172288619664	-2.70900480467	0.00674853624591	0.352668627186	ENSG00000175267.14
NFXL1	880.118308544	0.311160819107	0.114837418008	2.70957693497	0.00673690788539	0.352668627186	ENSG00000170448.11
LOXL1	1138.22178429	-0.368555588873	0.136140986655	-2.70716114175	0.00678613092178	0.353114060471	ENSG00000129038.15
IL13	3.74259735216	-0.500419716277	0.184944060685	-2.70578960159	0.00681422037751	0.353530925599	ENSG00000169194.9
NEURL2	98.9641120925	-0.277032037058	0.102414688252	-2.70500298137	0.00683037764316	0.353530925599	ENSG00000124257.6
TPSB2	1423.0373451	-0.417021631406	0.154241233203	-2.70369746628	0.00685726905506	0.353983838813	ENSG00000197253.13
COMP	1744.28390313	-0.490149630923	0.181521843698	-2.70022395618	0.0069292813516	0.356757432754	ENSG00000105664.10
AMIGO2	748.077585041	-0.420985061566	0.155989227696	-2.69880855098	0.00695881960942	0.357335386944	ENSG00000139211.6
PCDHB16	401.343074128	0.446870385688	0.165868860087	2.69411862754	0.00705750411878	0.358880437024	ENSG00000272674.3
SLC43A2	1765.61717552	-0.301018426752	0.111773605963	-2.69310830727	0.00707892689833	0.358880437024	ENSG00000167703.14
CCDC37	4.25318396314	-0.497640576938	0.184789249992	-2.6930169204	0.00708086753725	0.358880437024	ENSG00000163885.11
TMEM31	6.22643128466	-0.439428039851	0.163116379933	-2.69395409604	0.00706098886339	0.358880437024	ENSG00000179363.6
CDK5RAP1	1016.74670033	-0.157024770815	0.0582667498918	-2.69492928825	0.00704035702417	0.358880437024	ENSG00000101391.20
ACSL3	18106.6473583	0.348528009127	0.129693743345	2.68731551837	0.00720288782754	0.361076747832	ENSG00000123983.13
