	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
C19orf67	1.79578645171	-1.05699061607	0.353140444287	-2.99311685526	0.00276143995254	0.224461663442	ENSG00000188032.9
SLC7A11	263.738094657	-0.935859483126	0.313021281582	-2.98976311897	0.00279193871439	0.22449613557	ENSG00000151012.13
PRSS21	11.4723163606	0.893776100557	0.299144858775	2.98777022014	0.00281020747282	0.22449613557	ENSG00000007038.10
GRIK1	4.84048950032	0.893905678152	0.299054793058	2.98910333124	0.00279797489494	0.22449613557	ENSG00000171189.16
SH3GL3	64.9331197183	-1.05391869902	0.352978866682	-2.98578413187	0.00282852234271	0.224972515066	ENSG00000140600.16
ZPR1	1445.21543728	-0.374183157462	0.125602026472	-2.97911720035	0.00289080183975	0.228926368301	ENSG00000109917.10
LSM4	3062.76684619	-0.465789935171	0.156626756764	-2.97388482526	0.00294055425733	0.229306270172	ENSG00000130520.10
SLC51B	244.21609643	-0.825394478049	0.279454620271	-2.95359037989	0.00314100617973	0.229306270172	ENSG00000186198.3
HTR1D	84.4064521979	-0.98829066365	0.332359126841	-2.97356258287	0.00294364371745	0.229306270172	ENSG00000179546.4
DCAF13	1164.8197086	-0.49218222622	0.166322116587	-2.9592109355	0.00308427907062	0.229306270172	ENSG00000164934.13
NLGN4X	164.289113583	0.73467426984	0.248666783904	2.95445277534	0.00313224087693	0.229306270172	ENSG00000146938.14
LUZP2	18.4605584191	-0.932829137233	0.31487016149	-2.9625834751	0.00305069077943	0.229306270172	ENSG00000187398.11
RRS1	854.816911278	-0.574767014465	0.194640735437	-2.95296363926	0.00314739033398	0.229306270172	ENSG00000179041.3
CYSTM1	2617.30850507	-0.483357292364	0.163510438901	-2.95612497656	0.00311530829797	0.229306270172	ENSG00000120306.9
BIRC5	383.241644042	-0.856806111458	0.289132977547	-2.96336349706	0.0030429699255	0.229306270172	ENSG00000089685.14
ING5	437.753693528	-0.288000989558	0.0972990913213	-2.95995559308	0.00307683389116	0.229306270172	ENSG00000168395.14
ISX	163.239986324	-1.04663738259	0.352550327651	-2.96876020387	0.00299003830735	0.229306270172	ENSG00000175329.12
SLC6A11	268.325633522	-0.962430615464	0.325109946537	-2.96032350199	0.00307316154409	0.229306270172	ENSG00000132164.9
GLRX3	1301.66881205	-0.321981547902	0.108701338259	-2.96207528866	0.00305573054441	0.229306270172	ENSG00000108010.11
C18orf21	379.325830878	-0.309973600854	0.104905524968	-2.95478813865	0.00312883830323	0.229306270172	ENSG00000141428.16
LHX2	92.277166525	0.818883438421	0.275287633951	2.9746466511	0.00293326210701	0.229306270172	ENSG00000106689.10
INA	4.99745831865	0.890321306797	0.299918514341	2.96854400187	0.00299214258906	0.229306270172	ENSG00000148798.9
CKS1B	1459.97803548	-0.510287472371	0.172210111355	-2.9631678904	0.00304490441341	0.229306270172	ENSG00000173207.12
GPRASP2	402.105535949	0.481558185874	0.162942686168	2.95538386656	0.00312280239608	0.229306270172	ENSG00000158301.18
SLC9A3	38.350880418	-0.879500247232	0.297394590582	-2.95735119294	0.00310294480923	0.229306270172	ENSG00000066230.10
PCP4	53.7172951569	-1.00089000792	0.338374141006	-2.95793882165	0.0030970358361	0.229306270172	ENSG00000183036.10
MYF6	3.70383119013	-0.998971346654	0.338463020745	-2.95149332549	0.00316241380842	0.229482888871	ENSG00000111046.3
ATIC	2480.12587483	-0.356536290523	0.12084973891	-2.95024460738	0.00317522434639	0.229498159703	ENSG00000138363.14
TMEM140	2958.4269064	0.394237572236	0.134262378968	2.9363219635	0.00332129408036	0.234184609982	ENSG00000146859.6
CISH	2254.61906304	0.603284056222	0.205333946857	2.93806292362	0.00330269983919	0.234184609982	ENSG00000114737.15
GPAA1	7351.88910253	-0.57845711607	0.196966864198	-2.93682451829	0.00331591680283	0.234184609982	ENSG00000197858.10
NUDCD1	435.241458191	-0.458885236142	0.156601608571	-2.93027153634	0.00338665924641	0.234184609982	ENSG00000120526.10
DHRS2	2707.52061983	-0.896608083143	0.305917533122	-2.93088164641	0.00338001528378	0.234184609982	ENSG00000100867.14
RCCD1	375.480991945	-0.375320487996	0.12762786093	-2.94074103619	0.00327428144862	0.234184609982	ENSG00000166965.12
SOWAHA	325.774807698	-0.688137127005	0.234619590594	-2.93299091207	0.00335713718614	0.234184609982	ENSG00000198944.5
PITX2	19.9675790492	-1.03905473131	0.354260212382	-2.9330268966	0.00335674810704	0.234184609982	ENSG00000164093.15
PCDH19	16.1427006328	0.755840172605	0.257427506976	2.93612823853	0.00332336903484	0.234184609982	ENSG00000165194.14
RGSL1	61.3555491243	-0.944268195462	0.322323531063	-2.9295664277	0.00339435253296	0.234184609982	ENSG00000121446.17
RXFP1	35.0999049513	0.722819348271	0.246608687779	2.93103764826	0.00337831836467	0.234184609982	ENSG00000171509.15
EREG	76.5073046059	-0.910608812287	0.31067921326	-2.93102587306	0.00337844642308	0.234184609982	ENSG00000124882.3
PHYHIPL	401.971628532	-0.762571351112	0.26046965332	-2.92767829723	0.00341503192711	0.234722232152	ENSG00000165443.11
REEP2	20.9292643009	-0.789733797496	0.270206843291	-2.92270094968	0.00347009623235	0.237610273594	ENSG00000132563.15
UNC50	850.940266176	-0.207932329906	0.0712489249357	-2.91839252443	0.00351841140261	0.238304478755	ENSG00000115446.11
KAZN	332.221929367	0.779232984053	0.266865633242	2.9199450472	0.00350093113495	0.238304478755	ENSG00000189337.15
ZNF706	2391.89571396	-0.45145777239	0.154699029643	-2.91829737673	0.00351948527424	0.238304478755	ENSG00000120963.11
HRK	10.9767783847	0.997918265575	0.342553585245	2.91317419685	0.00357774959177	0.239577687737	ENSG00000135116.9
OPRK1	12.6852130348	-1.03348688042	0.354643924307	-2.91415363293	0.00356654339147	0.239577687737	ENSG00000082556.10
CENPH	101.112291012	-0.61511537292	0.211064015897	-2.91435453981	0.00356424866941	0.239577687737	ENSG00000153044.9
GSTM1	10989.9690971	0.756155123456	0.25999162598	2.90838260889	0.00363303546907	0.242388674116	ENSG00000134184.12
WDR86	76.1926904445	0.61197205371	0.210665934488	2.90494073091	0.00367322649827	0.244175720582	ENSG00000187260.15
NCOA7	2165.56242886	0.548454833202	0.188917486111	2.90314488348	0.00369435683212	0.24468732851	ENSG00000111912.18
TM2D1	525.908205013	-0.252596485358	0.0871432805589	-2.89863410854	0.0037479198703	0.246567171651	ENSG00000162604.12
EPS8L3	428.614717686	-0.983214008356	0.33922700968	-2.89839541162	0.00375077383566	0.246567171651	ENSG00000198758.10
IL13RA2	130.892629827	0.878559951451	0.303229270365	2.89734546535	0.0037633509234	0.246567171651	ENSG00000123496.7
CHIC1	166.054934775	0.649802573425	0.22449208697	2.89454555925	0.00379707803508	0.247885230577	ENSG00000204116.11
SKP1	7337.7902876	-0.263261530182	0.0910615139784	-2.89102957639	0.00383981981397	0.249780278899	ENSG00000113558.18
PPIA	31399.33843	-0.385734425092	0.13367492918	-2.8856153316	0.003906493009	0.25240442485	ENSG00000196262.13
HIST2H4A	320.400545129	-0.741359927527	0.256925633329	-2.88550394105	0.00390787568945	0.25240442485	ENSG00000270882.2
SNRPD1	1000.49567388	-0.352111720749	0.122164183678	-2.882282762	0.00394805266619	0.253344295979	ENSG00000167088.10
PQLC2L	11.1498350459	0.969340145819	0.336330290962	2.88210777283	0.00395024596783	0.253344295979	ENSG00000174899.10
HMMR	193.412250211	-0.816983697013	0.283810182264	-2.87862715318	0.00399410232077	0.25407941695	ENSG00000072571.19
HIST2H3A	10.4380337155	-0.828079344944	0.287739226823	-2.87788131666	0.00400355730014	0.25407941695	ENSG00000203852.3
HIST2H3C	10.4380337155	-0.828079344944	0.287739226823	-2.87788131666	0.00400355730014	0.25407941695	ENSG00000203811.1
VAT1L	99.5380105185	-0.724822329413	0.253074583217	-2.86406607964	0.00418240751167	0.254545404067	ENSG00000171724.2
PDE1C	56.411174176	-0.772993162712	0.269223769375	-2.87119211095	0.00408926922364	0.254545404067	ENSG00000154678.16
C19orf35	9.55802586071	0.639581851929	0.223914899169	2.85636129754	0.00428527192076	0.254545404067	ENSG00000188305.5
RRP12	1067.97092	-0.489156751082	0.171093112437	-2.85900901628	0.00424966705843	0.254545404067	ENSG00000052749.13
TLDC2	58.0127270095	-0.725676212383	0.254089980606	-2.85598121836	0.00429040513059	0.254545404067	ENSG00000101342.9
EYA2	84.9859349482	0.781953919212	0.273729158248	2.85667016337	0.00428110459471	0.254545404067	ENSG00000064655.18
IGSF11	2.96130966326	0.83206264977	0.289354443616	2.87558276061	0.00403282407882	0.254545404067	ENSG00000144847.12
PDGFA	583.725074777	-0.665375546706	0.232334451156	-2.86386949243	0.00418500399788	0.254545404067	ENSG00000197461.13
ALKBH2	758.965042404	-0.437948153877	0.152782910254	-2.86647343704	0.00415072990855	0.254545404067	ENSG00000189046.10
LRRC14	835.307242457	-0.52810442208	0.184732338205	-2.85875460254	0.00425307656622	0.254545404067	ENSG00000160959.7
S100P	1460.91370471	-0.885139338023	0.309106698065	-2.86353981833	0.00418936155277	0.254545404067	ENSG00000163993.6
CDKN2AIPNL	588.420939947	-0.425771919136	0.148539009178	-2.86639800207	0.00415171921891	0.254545404067	ENSG00000237190.3
UCK2	908.206093392	-0.603146697435	0.211101433922	-2.85714164148	0.004274750333	0.254545404067	ENSG00000143179.12
FAM53A	84.5746568894	-0.583733819517	0.203335934919	-2.87078533241	0.00409453479415	0.254545404067	ENSG00000174137.12
METTL23	943.8776629	-0.331061152764	0.115235960203	-2.87289794072	0.00406725485966	0.254545404067	ENSG00000181038.13
ELMOD1	8.91991263776	0.851445463456	0.296825773798	2.86850246379	0.00412419986432	0.254545404067	ENSG00000110675.12
TXNDC9	699.205150377	-0.262149790747	0.0916757751326	-2.85953176144	0.0042426693045	0.254545404067	ENSG00000115514.11
FBXL6	845.882718702	-0.44986202103	0.157370164196	-2.85862331866	0.00425483692803	0.254545404067	ENSG00000182325.10
SLC7A6	208.441045581	-0.684855429043	0.239046029325	-2.8649521223	0.00417072295782	0.254545404067	ENSG00000103064.13
IMPDH2	3103.7317936	-0.429643703212	0.149753311061	-2.86900970782	0.00411759160552	0.254545404067	ENSG00000178035.11
CCDC34	318.16628432	-0.616218579619	0.216042072929	-2.85230821601	0.00434029940808	0.256669524087	ENSG00000109881.16
GRAP	295.61405669	0.524903917096	0.184147952266	2.85044666876	0.00436578711594	0.256777905892	ENSG00000154016.13
C19orf66	3986.94983474	0.490004004584	0.171924228214	2.85011606377	0.00437032781523	0.256777905892	ENSG00000130813.17
MAEL	69.2402773193	-0.830299499595	0.292347298196	-2.84011347025	0.0045097489216	0.262633037853	ENSG00000143194.12
FAM219B	607.478403957	-0.386140865965	0.135902175405	-2.84131482674	0.00449279350673	0.262633037853	ENSG00000178761.14
UCN	18.3179351844	-0.575388049015	0.202610937682	-2.83986667056	0.00451323931306	0.262633037853	ENSG00000163794.6
CD3EAP	196.484477772	-0.461648601809	0.162658532405	-2.83814562312	0.00453764753227	0.263212459085	ENSG00000117877.10
WDR12	766.457427972	-0.25456387288	0.0898271970634	-2.83392871204	0.0045979587805	0.265864194375	ENSG00000138442.9
SUSD2	454.157712567	0.642955288443	0.227216314366	2.8297056496	0.00465908466582	0.266020589666	ENSG00000099994.10
MYCN	41.1043555922	-0.841941808264	0.297434514316	-2.83067958741	0.00464492268108	0.266020589666	ENSG00000134323.10
CDC42SE2	1483.57796341	-0.267975689912	0.0946580864302	-2.83098570886	0.00464047944097	0.266020589666	ENSG00000158985.13
SLCO4A1	106.468587655	-0.748348436557	0.264328467651	-2.83113068829	0.0046383764612	0.266020589666	ENSG00000101187.15
HMGA2	43.112052992	-0.907410955541	0.320827915697	-2.82834164717	0.00467898428129	0.26632193656	ENSG00000149948.13
CARD14	20.143370418	0.591942119658	0.209686862153	2.82298143804	0.00475793262035	0.2699719151	ENSG00000141527.16
NME2	439.827392188	-0.396695323503	0.141819390238	-2.79718677988	0.00515497228326	0.271995869349	ENSG00000011052.21
PAK7	144.39576608	0.951983326943	0.341946192697	2.78401499205	0.00536905524167	0.271995869349	ENSG00000101349.16
TONSL	331.213734539	-0.616352798768	0.218618180727	-2.81931171835	0.00481267559834	0.271995869349	ENSG00000160949.16
ZNF518B	160.15845154	0.560490571503	0.201857998242	2.77665773159	0.00549209796098	0.271995869349	ENSG00000178163.7
PDCD6	2325.18605948	-0.3244299744	0.115757683204	-2.80266471667	0.00506823282333	0.271995869349	ENSG00000249915.7
NT5M	102.190664224	-0.584981355633	0.210760349054	-2.77557594803	0.00551040275556	0.271995869349	ENSG00000205309.13
HOXB6	36.580516471	0.529141544078	0.190387254416	2.77929079707	0.00544777317112	0.271995869349	ENSG00000108511.9
ANKRD13B	51.5955510073	-0.570210252868	0.205406641734	-2.77600689079	0.00550310421088	0.271995869349	ENSG00000198720.12
FMO1	131.226350244	0.75772775679	0.270321108267	2.80306544187	0.00506193969508	0.271995869349	ENSG00000010932.15
FABP5	361.481909255	-0.599139544487	0.215084789984	-2.78559699425	0.00534292525214	0.271995869349	ENSG00000164687.10
CLVS1	63.6896544046	-0.783241218084	0.278491122326	-2.81244591046	0.00491662918339	0.271995869349	ENSG00000177182.10
ZDHHC15	12.3247912311	0.688588028845	0.245757799532	2.80189694958	0.00508030986532	0.271995869349	ENSG00000102383.13
HS3ST4	59.1238288873	-0.941118672612	0.335941387631	-2.80143711749	0.00508755551342	0.271995869349	ENSG00000182601.6
TRIM71	103.368749055	-0.994281125127	0.354556089485	-2.80429854293	0.00504261893475	0.271995869349	ENSG00000206557.5
SLC22A12	189.325351584	-0.958682995755	0.342247078363	-2.80114296473	0.00509219542338	0.271995869349	ENSG00000197891.11
NPPC	3.57938704116	0.892462030635	0.317517573908	2.81074845606	0.00494264110895	0.271995869349	ENSG00000163273.3
MRPS23	1135.91043737	-0.362732616422	0.128970235408	-2.81252969163	0.00491534852647	0.271995869349	ENSG00000181610.12
ODAM	169.281739517	-0.98907464951	0.353980113542	-2.79415315062	0.00520358285051	0.271995869349	ENSG00000109205.16
TGM4	2.21890085955	-0.930983141534	0.334811588981	-2.78061803168	0.00542555326232	0.271995869349	ENSG00000163810.11
STK38L	568.712364121	0.36331287324	0.130204715438	2.79032039674	0.00526559054972	0.271995869349	ENSG00000211455.7
MESP1	68.5907631997	-0.638545584298	0.229117075114	-2.78698383339	0.00532011330272	0.271995869349	ENSG00000166823.5
APC2	13.4577509608	-0.740872410955	0.266107963425	-2.78410462212	0.00536757174033	0.271995869349	ENSG00000115266.11
SLC29A4	838.858683757	-0.711401126286	0.253241847055	-2.80917681875	0.00496683590507	0.271995869349	ENSG00000164638.10
LEF1	162.841331155	-0.794824334234	0.282841874188	-2.8101367116	0.00495204599782	0.271995869349	ENSG00000138795.9
JMJD6	782.824886025	-0.333232722995	0.118706137106	-2.80720720191	0.00499730865633	0.271995869349	ENSG00000070495.14
HDAC9	89.7534459637	0.628653162303	0.224839102826	2.79601347987	0.00517372424688	0.271995869349	ENSG00000048052.21
GPATCH4	1235.7514201	-0.480220302741	0.172462385203	-2.7844929906	0.00536114798206	0.271995869349	ENSG00000160818.16
AGO2	821.940695154	-0.45830581223	0.164416574816	-2.787467217	0.00531218288111	0.271995869349	ENSG00000123908.11
MTFR1L	2071.21640312	0.339696919877	0.121691751032	2.79145395638	0.00524718225297	0.271995869349	ENSG00000117640.17
ERP27	64.0339141093	0.679731216441	0.243260362813	2.79425389563	0.00520196189684	0.271995869349	ENSG00000139055.6
CCL14	1962.7864868	0.837691363525	0.300072472121	2.79163016055	0.00524432603453	0.271995869349	ENSG00000276409.4
SFT2D2	2084.9993892	-0.355615902356	0.127908647706	-2.7802334614	0.00543198311458	0.271995869349	ENSG00000213064.9
PROM2	74.8837883068	0.823582764792	0.293512297582	2.80595658709	0.00501674507775	0.271995869349	ENSG00000155066.15
CLMP	29.3848408797	0.778961964095	0.279844376476	2.78355410927	0.00537668933542	0.271995869349	ENSG00000166250.11
SIGLEC9	106.935368448	0.659126954153	0.236670269007	2.78500107732	0.00535275452209	0.271995869349	ENSG00000129450.8
FAM222A	396.299376616	-0.628063839447	0.225509466297	-2.78508858081	0.00535131018571	0.271995869349	ENSG00000139438.5
TMEM178B	80.3775306315	-0.812695148647	0.289827672178	-2.8040633337	0.00504629914071	0.271995869349	ENSG00000261115.5
WDR59	1791.36072204	0.33230779065	0.119167218738	2.78858392575	0.00529390289647	0.271995869349	ENSG00000103091.14
HIST2H2AA4	723.547421356	-0.68092555463	0.244578003387	-2.78408338117	0.00536792327394	0.271995869349	ENSG00000272196.2
KCNU1	86.3561223664	-0.941031394785	0.338962928693	-2.77620741128	0.00549971112556	0.271995869349	ENSG00000215262.7
MYO16	137.958588259	0.647166099755	0.231770652163	2.79226939957	0.00523397594245	0.271995869349	ENSG00000041515.15
CCNB1	400.977802962	-0.740574565398	0.263792662882	-2.80741153794	0.00499413944893	0.271995869349	ENSG00000134057.14
COA6	970.197269367	-0.494919290323	0.177679785429	-2.78545637101	0.00534524327223	0.271995869349	ENSG00000168275.14
H2AFZ	2743.81620313	-0.443507897817	0.157425981481	-2.81724715097	0.00484372365979	0.271995869349	ENSG00000164032.11
FAM57B	4.87875177605	-0.947635264782	0.341021647201	-2.77881264301	0.00545579829796	0.271995869349	ENSG00000149926.13
AEN	944.01945352	-0.406950879651	0.144694972309	-2.81247422185	0.0049161963891	0.271995869349	ENSG00000181026.14
RBM24	157.566410084	-0.738971312878	0.266104755889	-2.77699400902	0.00548641902302	0.271995869349	ENSG00000112183.14
LARP1	5362.31559471	-0.372515256633	0.132535499411	-2.81068286072	0.00494364879035	0.271995869349	ENSG00000155506.16
CDC42SE1	1818.24641612	-0.32622117669	0.117589079067	-2.77424722839	0.00553296128091	0.272371234515	ENSG00000197622.12
BACE2	966.025178939	0.655291192758	0.236452999881	2.77133803796	0.00558264372497	0.273339443028	ENSG00000182240.15
CALB1	5.31991671298	0.801389708631	0.289081547502	2.77219253721	0.0055680092056	0.273339443028	ENSG00000104327.7
CYP17A1	1904.18566425	-0.816728134805	0.295671415916	-2.76228303056	0.00573986973195	0.27649980928	ENSG00000148795.5
GP2	133.605902942	0.92835287813	0.336140670458	2.76179873404	0.00574839019901	0.27649980928	ENSG00000169347.16
LRFN5	19.031458009	-0.922376633952	0.333747918278	-2.76369254589	0.0057151362065	0.27649980928	ENSG00000165379.13
LPPR4	12.9805652025	-0.839097732701	0.303306045669	-2.76650513461	0.00566606925956	0.27649980928	ENSG00000117600.12
GIMAP8	538.364533511	0.469965033195	0.170184006088	2.76151116663	0.00575345490926	0.27649980928	ENSG00000171115.3
SYCE3	17.1938770346	-0.585848416921	0.211872178944	-2.76510309112	0.00569048087559	0.27649980928	ENSG00000217442.3
WDR4	244.144118572	-0.438497736188	0.158768509216	-2.7618684483	0.00574716297938	0.27649980928	ENSG00000160193.11
KLF11	2125.97874864	0.540903044591	0.195962921023	2.76023158753	0.00577604000476	0.276854717491	ENSG00000172059.10
NR2C2AP	470.143592931	-0.495721781908	0.179674929875	-2.75899248856	0.00579798676488	0.27717724655	ENSG00000184162.14
AACS	502.877016135	-0.50712003372	0.183893178317	-2.75768812285	0.00582117072455	0.277557077427	ENSG00000081760.16
KCNJ5	105.823103013	-0.671717688489	0.243726378683	-2.7560319573	0.0058507280337	0.278063171621	ENSG00000120457.11
CKMT2	132.271145042	0.755247813279	0.274098872035	2.75538460875	0.00586231788198	0.278063171621	ENSG00000131730.15
ZNF7	502.98224809	-0.373914614235	0.135817111003	-2.75307442099	0.00590384738454	0.279305652629	ENSG00000147789.15
FAM216A	144.796768481	-0.40893723921	0.148794180066	-2.74834162888	0.00598975633871	0.28117892256	ENSG00000204856.11
