	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
UGT2B15	792.018578503	2.84888287575	0.728471916581	3.91076555033	9.20040455609e-05	0.00715068885613	ENSG00000196620.8
LNPEP	3512.80620587	-1.24210588855	0.317799935945	-3.9084522936	9.28892846792e-05	0.00716827742875	ENSG00000113441.15
C1QTNF4	23.1610458204	2.52611103115	0.646539529351	3.90712542152	9.34006773466e-05	0.00716827742875	ENSG00000172247.3
PCLO	334.734653273	1.90460988691	0.487993858496	3.90293823118	9.50319614527e-05	0.00716827742875	ENSG00000186472.19
ZNF600	548.331189775	-1.45106278359	0.371563056196	-3.90529348759	9.41110979891e-05	0.00716827742875	ENSG00000189190.8
OGT	8954.86521621	-1.42250480755	0.364265503025	-3.90513182208	9.41740360122e-05	0.00716827742875	ENSG00000147162.13
FSTL3	9618.90757094	2.22937363076	0.571258434085	3.90256580515	9.51783502084e-05	0.00716827742875	ENSG00000070404.9
NEO1	3188.20820926	1.23523516433	0.316459446457	3.90329686209	9.48911960815e-05	0.00716827742875	ENSG00000067141.16
CARNS1	148.758265308	-1.87632187402	0.481137255311	-3.89976426334	9.62863918587e-05	0.0072197827129	ENSG00000172508.10
CACNA1I	52.9239895338	-1.83395641196	0.470770101439	-3.89565184014	9.79349850909e-05	0.00731119026857	ENSG00000100346.17
FUCA2	2132.12479387	1.09030754737	0.280463356223	3.88752228474	0.000101272692544	0.00749461956429	ENSG00000001036.13
SVOP	133.511170865	2.85394644152	0.734085452598	3.88775779635	0.000101174507724	0.00749461956429	ENSG00000166111.9
EFNB3	186.780697247	2.38746854605	0.614746124455	3.88366587617	0.000102893279353	0.00758158661411	ENSG00000108947.4
OLFML3	2560.00213489	2.04147441435	0.525863359971	3.88213853588	0.000103541858247	0.00759649124666	ENSG00000116774.11
ZNF417	311.428441267	-1.34166109691	0.346308425102	-3.87417977635	0.00010698441663	0.00781537234102	ENSG00000173480.10
CYP4F22	67.8629562182	-2.72591575916	0.706604788435	-3.85776576069	0.000114428230479	0.00823416299429	ENSG00000171954.12
MAP2	878.217930713	2.02152741618	0.524032924382	3.85763436251	0.000114489744881	0.00823416299429	ENSG00000078018.19
TUBB3	2884.81030536	1.99293864959	0.516668426046	3.85728747707	0.000114652290091	0.00823416299429	ENSG00000258947.6
GPR161	857.251187533	1.04646523869	0.271216595133	3.85841153333	0.000114126363137	0.00823416299429	ENSG00000143147.14
MT1E	1874.89959538	1.730776178	0.448992412169	3.85480050686	0.000115824036221	0.00828336521224	ENSG00000169715.14
ANKRD36	463.053915244	-1.13331288909	0.294297974675	-3.8509027809	0.000117683211684	0.00838111274507	ENSG00000135976.16
ADRBK1	7351.65280124	-1.0538910848	0.273825097346	-3.84877461931	0.000118710164548	0.00841902379485	ENSG00000173020.10
REG4	5712.82676806	3.27004110789	0.85055983723	3.84457502547	0.000120761535414	0.00852897134554	ENSG00000134193.14
CCNT1	1258.35974166	-0.970236330828	0.252529910118	-3.84206500678	0.000122003511055	0.00858108165978	ENSG00000129315.9
MEX3A	416.028742701	1.91859300792	0.500079472412	3.83657621191	0.000124761491036	0.00868946097723	ENSG00000254726.2
P2RX6	94.1497487084	-2.41408806769	0.629039414988	-3.83773736617	0.000124173184327	0.00868946097723	ENSG00000099957.16
ZNF296	118.741125069	-1.62940098454	0.424770326822	-3.83595764971	0.000125075961425	0.00868946097723	ENSG00000170684.8
TBX18	81.0345348672	2.31161887733	0.602876449062	3.83431610396	0.00012591413201	0.00871213187377	ENSG00000112837.16
ZNF217	2888.3747872	-1.28121951469	0.335003085734	-3.82450063672	0.000131037407487	0.00902990976853	ENSG00000171940.13
SOX4	5991.83209359	1.73838906133	0.455132422702	3.81952366964	0.000133709629142	0.00917690160334	ENSG00000124766.5
SCARA3	1585.18179607	1.06712415165	0.280180941165	3.80869643455	0.00013970134054	0.00953726318926	ENSG00000168077.13
TMEM196	41.441535102	2.88728409556	0.75821028341	3.8080255026	0.000140080829406	0.00953726318926	ENSG00000173452.13
ZNF224	1258.22939978	-1.24114509414	0.326029123963	-3.80685344625	0.000140746092153	0.00954437942044	ENSG00000267680.5
LIPF	175.27653589	-2.95366927807	0.776351098478	-3.804553486	0.000142060214868	0.00959526554471	ENSG00000182333.14
DDX26B	828.510506075	-1.60496257365	0.422163947843	-3.80175185932	0.000143676585699	0.00966608365682	ENSG00000165359.14
SALL1	76.2842266514	2.1539225045	0.56716652392	3.79768976775	0.000146050955462	0.00978713902724	ENSG00000103449.11
RPS4Y1	3221.97026922	2.22755530936	0.587429755362	3.79203690148	0.000149416704808	0.00989504049686	ENSG00000129824.15
PCSK1N	1048.37065895	2.75839230716	0.727152789326	3.79341501215	0.00014858950303	0.00989504049686	ENSG00000102109.8
ZNF550	481.580026707	-1.53583223653	0.405002929352	-3.7921509333	0.000149348093775	0.00989504049686	ENSG00000251369.8
ZNF211	652.57359885	-1.24409871078	0.328163701625	-3.79109177712	0.000149986513612	0.00989504049686	ENSG00000121417.13
AVEN	559.953318752	0.970032831819	0.256013934667	3.78898450618	0.000151264346461	0.00994081251398	ENSG00000169857.7
C3orf80	234.057826335	1.68562713752	0.445007538451	3.78786198407	0.000151949212056	0.00994741360925	ENSG00000180044.4
PGBD5	517.248381653	2.07406660876	0.549268155565	3.77605471525	0.000159332005366	0.0103907665262	ENSG00000177614.9
ZNF230	234.614829112	-1.31485878329	0.349372932496	-3.76348211607	0.000167563715287	0.0108858854882	ENSG00000159882.12
CXorf36	619.255708107	1.99126346529	0.529341943103	3.76177155661	0.000168714110636	0.0109189463009	ENSG00000147113.16
RP11-500M8.7	12.1886447188	-3.21274742482	0.85571592051	-3.75445559422	0.000173718637919	0.0111029080515	ENSG00000272921.1
HIC1	1514.77900696	1.66518496767	0.44341319602	3.75537981868	0.00017307879938	0.0111029080515	ENSG00000177374.12
TM4SF20	93.8281612412	3.13189202793	0.834154667437	3.75456992593	0.00017363936593	0.0111029080515	ENSG00000168955.3
UPK3BL	1096.12002158	-1.18192669347	0.314860423117	-3.7538115517	0.000174165821618	0.0111029080515	ENSG00000267368.1
EFEMP1	5389.6357056	1.56584708389	0.417354337311	3.75184092727	0.000175540835893	0.0111488080885	ENSG00000115380.18
SYNGR3	147.022795693	-1.29970435601	0.346989420659	-3.7456598923	0.000179920209125	0.0113844679536	ENSG00000127561.14
ANKHD1	3378.31492994	-0.937466313713	0.250382600267	-3.7441352263	0.000181016148303	0.0114113920751	ENSG00000131503.20
PLEKHF2	1385.98642722	-1.47634701259	0.395173262802	-3.73594863711	0.00018700884026	0.0117456733213	ENSG00000175895.3
INA	138.309290316	2.5763730047	0.690028913443	3.73371746387	0.000188674140146	0.0118067005126	ENSG00000148798.9
BANK1	1891.47200325	-2.57181362788	0.689554537895	-3.72967399466	0.000191727673093	0.0119538341528	ENSG00000153064.11
ZNF304	531.979198766	-1.1003299521	0.295198107026	-3.72742888896	0.00019344311601	0.0120167710862	ENSG00000131845.14
NXN	2718.38488456	1.6223932551	0.435460464525	3.72569587199	0.000194777134431	0.0120556422006	ENSG00000167693.16
ZC2HC1C	142.787313872	1.67391914282	0.449893004531	3.72070498089	0.000198667414063	0.012169347996	ENSG00000119703.13
FFAR1	178.833332979	2.66145040888	0.715185147512	3.72134463102	0.000198164774817	0.012169347996	ENSG00000126266.3
SLC12A6	1621.63701128	-1.02813429459	0.276336473606	-3.72058845933	0.000198759105979	0.012169347996	ENSG00000140199.11
BRSK2	77.7438982633	1.90197508092	0.511651102337	3.71732821884	0.000201340798	0.0122832319812	ENSG00000174672.15
COL18A1	22738.1751681	1.65502532184	0.44574122281	3.71297344097	0.000204838390242	0.0124519794297	ENSG00000182871.14
AP4B1	1222.52762348	-1.18865372576	0.320253484999	-3.71160278167	0.000205951007669	0.0124702766903	ENSG00000134262.12
TMOD1	726.954144342	2.00504287399	0.540326199494	3.71080076418	0.000206604666393	0.0124702766903	ENSG00000136842.13
SPTB	265.807359542	2.33290093951	0.629616920745	3.70527039958	0.00021116533839	0.0127005131616	ENSG00000070182.17
TESC	2156.74528945	1.91887864081	0.518220275106	3.70282432585	0.000213212527824	0.012778487451	ENSG00000088992.17
RBM39	9107.01772085	-0.908551526702	0.245529728819	-3.7003727861	0.000215282980916	0.0128573039234	ENSG00000131051.20
SNAI1	526.503331213	1.77516934881	0.480585917734	3.69376064363	0.00022096180159	0.0131503175695	ENSG00000124216.3
CYB5D2	721.786872298	0.888273300548	0.240754689669	3.689536855	0.00022466268139	0.0133239843203	ENSG00000167740.9
STK17B	3514.44196481	-1.65012317539	0.447539184345	-3.68710323723	0.00022682135421	0.0134052995487	ENSG00000081320.10
PLA2G4B	392.251135397	-1.48344767057	0.402931135127	-3.68164071039	0.000231737833162	0.0136484763261	ENSG00000243708.8
PHLDB1	7956.63122263	1.31621946737	0.35761146336	3.6805852223	0.000232699267963	0.0136578422069	ENSG00000019144.16
NLGN1	55.7417083608	2.33019817014	0.633446755004	3.6786014795	0.000234516378704	0.0137171934086	ENSG00000169760.17
HMCES	2090.09580076	-0.83423840406	0.227096701707	-3.67349414496	0.000239256162012	0.0138989048928	ENSG00000183624.13
PLA2G2A	467.029728746	2.9485247127	0.802474485128	3.67429091809	0.000238510858845	0.0138989048928	ENSG00000188257.10
TMEM19	1645.13736002	-1.4178500743	0.386333068414	-3.67001996522	0.000242531524919	0.0139936579175	ENSG00000139291.13
COL15A1	6191.40574134	2.21855665303	0.604396902751	3.67069494058	0.000241891902237	0.0139936579175	ENSG00000204291.10
FAM9C	36.5872148511	-2.96708701916	0.809042299174	-3.66740654004	0.000245023064175	0.0140896539707	ENSG00000187268.11
HPS3	1902.69899568	-0.769439718302	0.209967331609	-3.66456873269	0.000247755701298	0.0141988208478	ENSG00000163755.8
KLHDC8A	160.799992771	2.33009453192	0.636660191758	3.65987156428	0.000252341695819	0.0144131141092	ENSG00000162873.14
PTPN21	914.180692515	0.920863890998	0.251712472099	3.65839595997	0.000253798729604	0.0144478534334	ENSG00000070778.12
AC092881.1	13.1203170059	-2.73053672697	0.746683430483	-3.65688672802	0.000255297126614	0.0144847079736	ENSG00000279530.1
DGKB	33.9888223959	2.70605860577	0.740337082332	3.65517096245	0.0002570106494	0.0145334826028	ENSG00000136267.13
JADE2	2946.3628243	-0.965476301297	0.264374152505	-3.65193152262	0.000260275295645	0.0146693569774	ENSG00000043143.20
PCDHB5	324.840895881	2.22664669335	0.609881363632	3.65095053912	0.00026127155663	0.0146769081366	ENSG00000113209.8
ODAM	131.303252868	2.33579332642	0.640956197963	3.6442323732	0.000268191036059	0.0149932217139	ENSG00000109205.16
SERPINA1	54745.4234088	1.63897529802	0.449800964996	3.64377897241	0.000268664157378	0.0149932217139	ENSG00000197249.12
SPTBN5	546.87168945	1.54963284867	0.425430260261	3.64250734709	0.000269995269233	0.0150182662667	ENSG00000137877.9
ANGEL2	1011.22184263	-0.817092033812	0.224465877538	-3.64016144803	0.000272467145196	0.0150573483064	ENSG00000174606.12
ELAVL4	102.546955429	2.54290027418	0.698462076203	3.64071344861	0.000271883600664	0.0150573483064	ENSG00000162374.16
DUSP2	617.298286209	-1.47142775914	0.404414720294	-3.63841295903	0.000274323308839	0.0150621194831	ENSG00000158050.4
EXD2	1106.49539481	0.942391358617	0.258955215475	3.63920594103	0.000273480030004	0.0150621194831	ENSG00000081177.18
CDK11A	1131.79611677	-1.20645376812	0.331823207094	-3.63583300484	0.000277083795983	0.0151647694258	ENSG00000008128.22
ALPK3	1277.65423397	2.06851095952	0.569519825026	3.63202625901	0.00028120449875	0.0153409672219	ENSG00000136383.6
CLK2	2049.85603908	-0.954599148261	0.263039493977	-3.62910958285	0.000284400502479	0.0154657538425	ENSG00000176444.18
SLC12A2	4255.03380365	1.52497519873	0.42056439256	3.62602071337	0.000287822277635	0.015552453929	ENSG00000064651.13
LYST	1640.9990938	-1.2680444862	0.349700656687	-3.62608551614	0.000287750096291	0.015552453929	ENSG00000143669.13
TTC14	1958.02054263	-1.07042279791	0.295343941992	-3.62432623703	0.000289715722341	0.0156052256645	ENSG00000163728.10
CHST3	2064.69274394	1.22033452127	0.337192533157	3.61910303839	0.000295625919683	0.0158733399966	ENSG00000122863.5
PROS1	1886.46321822	1.3039417149	0.360566980154	3.61636474405	0.000298769315463	0.0159415439451	ENSG00000184500.14
RP11-234B24.6	50.5211941904	-2.39339173654	0.661704045236	-3.61701239969	0.000298023032258	0.0159415439451	ENSG00000255639.2
CDKN1C	1126.58640197	1.41562450724	0.392041350938	3.61090610431	0.000305129122488	0.0162295547131	ENSG00000129757.12
SRGAP2B	1330.57978866	-0.756633242479	0.209587649607	-3.61010414449	0.00030607408865	0.0162295547131	ENSG00000196369.10
SUCNR1	232.536217861	-1.82863605628	0.506749295514	-3.60856161512	0.000307899392959	0.0162756384085	ENSG00000198829.6
KDELC1	424.247050331	1.48122801779	0.410570804935	3.60772855737	0.00030888939971	0.0162774194194	ENSG00000134901.12
C17orf99	9.03051665111	-2.76061116157	0.765991121243	-3.60397279421	0.000313389874656	0.0164636081991	ENSG00000187997.11
SCRT1	34.151418744	2.83592000264	0.78998036034	3.58986140038	0.000330853832667	0.0173275787256	ENSG00000261678.2
CHRNA4	25.370063405	-2.7798268008	0.775136476589	-3.58624175839	0.000335477963672	0.017515860183	ENSG00000101204.15
RHOB	11820.225391	1.3104122519	0.365538395277	3.58488265208	0.000337229799066	0.0175534813758	ENSG00000143878.9
PRLR	142.485371921	2.18953527689	0.611026752173	3.58337056291	0.000339188880165	0.0175822890233	ENSG00000113494.16
RBM33	2504.24062462	-1.04651278347	0.292088437659	-3.58286275163	0.000339849191509	0.0175822890233	ENSG00000184863.10
PPARGC1A	341.44968565	2.23533762421	0.624144018107	3.58144524239	0.000341698760369	0.0176104336472	ENSG00000109819.8
DDX60L	1374.54260844	-1.26536079773	0.35367772502	-3.57772262209	0.000346600979485	0.0176104336472	ENSG00000181381.13
SCNN1B	90.7522973603	-1.77384978505	0.49537410883	-3.58082861707	0.000342506269879	0.0176104336472	ENSG00000168447.10
FNDC4	1182.51760873	1.61449926709	0.451238728885	3.57792707883	0.000346330037429	0.0176104336472	ENSG00000115226.9
MNS1	240.416535064	1.4669332933	0.40988059081	3.57892841522	0.000345005944891	0.0176104336472	ENSG00000138587.5
TMSB4Y	19.6040134285	2.830232877	0.79076699515	3.57909838721	0.000344781657286	0.0176104336472	ENSG00000154620.5
MFN1	1765.29547363	-0.991714253743	0.27745653869	-3.57430485663	0.000351159597433	0.0176836908518	ENSG00000171109.18
HMGB3	902.695034873	1.07926716346	0.30188337239	3.57511298125	0.000350076685852	0.0176836908518	ENSG00000029993.14
OLFML2A	1718.50623743	-1.37240909521	0.383883663299	-3.57506512108	0.000350140732819	0.0176836908518	ENSG00000185585.19
KREMEN2	79.3765726504	-2.17104187409	0.608901855813	-3.5655037891	0.000363157914757	0.0182339553601	ENSG00000131650.13
GAS6	10155.6317892	1.92492027636	0.540091357712	3.56406420668	0.000365156571948	0.0182455127858	ENSG00000183087.14
ZNF484	196.744502247	-0.987820946923	0.277182343346	-3.56379463063	0.000365531981668	0.0182455127858	ENSG00000127081.13
GON4L	2438.67584439	-0.843766614539	0.236946580727	-3.56099932715	0.000369446030317	0.0183869616434	ENSG00000116580.18
KHNYN	4080.41031651	-1.07221918769	0.301196897376	-3.55986133	0.00037105067495	0.0184129840767	ENSG00000100441.9
OSER1	1406.92496863	-1.21303399079	0.340990128397	-3.55738741322	0.000374561551823	0.0185331749232	ENSG00000132823.10
YWHAQ	9598.68475593	0.698262901708	0.196613990356	3.55144056862	0.000383128507329	0.018902116879	ENSG00000134308.13
MAPK8IP3	4572.77287483	-1.44115380798	0.406021406557	-3.54945277443	0.00038603270055	0.0189903543239	ENSG00000138834.12
SPEN	4294.98919006	-1.16704738705	0.329232707174	-3.54474923548	0.000392986770037	0.0192767372127	ENSG00000065526.10
COL4A2	46574.1392427	1.19343144543	0.336781758666	3.54363445978	0.000394652010974	0.0193027927551	ENSG00000134871.17
METTL8	587.60366536	-1.34773019906	0.381271886683	-3.53482710405	0.00040804205123	0.0199005265157	ENSG00000123600.18
PCDHB16	319.245617539	1.90639214464	0.539665203559	3.53254597864	0.000411578648543	0.0200156576481	ENSG00000272674.3
CYTL1	36.4487259158	2.25050144178	0.637489444532	3.53025679262	0.000415156508553	0.0201149328897	ENSG00000170891.10
SLC29A4	914.847286364	2.2253039738	0.63058001139	3.52897956423	0.000417165343403	0.0201149328897	ENSG00000164638.10
RTN4RL2	159.618358983	1.86090397824	0.527308577707	3.52906069977	0.000417037463244	0.0201149328897	ENSG00000186907.7
XBP1	5480.5906197	0.723052051371	0.204985755025	3.52732828329	0.000419775947064	0.0201836338841	ENSG00000100219.16
CSTA	726.532885593	-2.18722094208	0.620625737332	-3.52421888186	0.000424733236441	0.0202093258965	ENSG00000121552.3
LRRC37A	207.863179562	-1.34324316076	0.381851084615	-3.51771466649	0.000435280126016	0.0202093258965	ENSG00000176681.14
ELOVL4	85.582643575	1.86055078812	0.528401142736	3.52109531498	0.000429768106049	0.0202093258965	ENSG00000118402.5
NID2	1519.55419521	1.95387317995	0.555265355184	3.51880981175	0.000433487347038	0.0202093258965	ENSG00000087303.16
RP11-108K14.8	9.60736921389	-2.5740073262	0.730852627703	-3.52192388538	0.000428427132545	0.0202093258965	ENSG00000254536.1
OLFM2	754.380619706	1.91369924878	0.544507145278	3.51455305109	0.000440494677611	0.0202093258965	ENSG00000105088.8
ENGASE	2172.10511106	-1.28642913002	0.365547337407	-3.51918615833	0.000432872851873	0.0202093258965	ENSG00000167280.16
ZNF701	365.65181288	-0.962993829042	0.273730622094	-3.51803470754	0.000434755496625	0.0202093258965	ENSG00000167562.11
PTMS	8662.08679218	1.29870673273	0.369312199877	3.5165551887	0.000437185760924	0.0202093258965	ENSG00000159335.15
METTL18	312.067648276	-1.00586135857	0.285307302515	-3.52553667466	0.000422625654494	0.0202093258965	ENSG00000171806.11
AL589743.1	272.755523402	1.46642891865	0.416770190364	3.51855519553	0.000433903543778	0.0202093258965	ENSG00000279508.1
ZNF808	347.55224015	-0.972049998632	0.276542117439	-3.51501611268	0.000439727307865	0.0202093258965	ENSG00000198482.10
ADGRB1	163.92176221	-1.24687465731	0.354175662775	-3.52049784433	0.00043073749409	0.0202093258965	ENSG00000181790.10
FBLL1	53.4705477134	2.08440438517	0.591671415205	3.52290871521	0.000426838347375	0.0202093258965	ENSG00000188573.7
FEV	61.9213654562	2.70577728	0.769767205611	3.51505917669	0.000439656007111	0.0202093258965	ENSG00000163497.2
ATP1A3	140.881975648	-1.69499581257	0.481987466869	-3.5166802647	0.000436979820813	0.0202093258965	ENSG00000105409.15
ARHGAP18	1837.46886876	1.08245231019	0.307043989907	3.52539813765	0.000422846760279	0.0202093258965	ENSG00000146376.10
MX2	1789.15745153	-1.53756604717	0.437680471867	-3.51298754686	0.000443098244003	0.0202741269118	ENSG00000183486.12
LRP12	669.712856314	1.46164505009	0.416526908383	3.50912515056	0.000449583299778	0.0205157033392	ENSG00000147650.11
PROSER2	447.294255404	1.0090094872	0.287669147322	3.50753459867	0.000452279536301	0.020583556116	ENSG00000148426.12
CEP350	2105.93934727	-0.779175778529	0.222564253658	-3.500902619	0.00046368524417	0.0209660680903	ENSG00000135837.15
MTCL1	487.235438696	1.1795828358	0.336909134063	3.50118983589	0.000463185778312	0.0209660680903	ENSG00000168502.17
C16orf74	197.637577025	-2.32366214335	0.663941861962	-3.49979761252	0.000465611523303	0.0209660680903	ENSG00000154102.10
FAM126B	1024.12058231	-0.958976291708	0.27396912873	-3.50030784911	0.000464721138253	0.0209660680903	ENSG00000155744.9
SLC7A14	76.6245380376	2.5958871574	0.742670679113	3.49534084272	0.000473456725939	0.0212630789768	ENSG00000013293.5
TNFAIP6	460.039467716	1.54355804828	0.442047928402	3.49183414084	0.000479716028999	0.0214683265015	ENSG00000123610.4
IER3	5024.42659653	1.78340984565	0.510805104958	3.49137044312	0.000480549462257	0.0214683265015	ENSG00000137331.11
GDPD2	459.17187349	-2.74583691635	0.787241625843	-3.48792140331	0.000486791152443	0.0216902413763	ENSG00000130055.13
HAMP	181.117039042	2.21944546817	0.636845439218	3.485061416	0.000492024094946	0.0218661674154	ENSG00000105697.7
