	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
IGSF23	2.46908052917	0.357670575655	0.135975816028	2.63039844953	0.00852848451329	0.68173683576	ENSG00000216588.8
KLK14	70.9339190858	-0.378004351978	0.143545248272	-2.63334632478	0.00845480869774	0.68173683576	ENSG00000129437.9
PADI1	174.550649694	0.356549193322	0.135643296459	2.6285795364	0.00857423020898	0.681837697922	ENSG00000142623.9
GLT8D1	1436.2591068	0.192865331733	0.0735022138927	2.62393908318	0.0086919329467	0.682004278276	ENSG00000016864.16
BTBD10	925.784742379	0.217786123705	0.0829580312601	2.62525665565	0.00865836745972	0.682004278276	ENSG00000148925.10
RNF157	200.597510944	-0.362435788287	0.138659347973	-2.61385758396	0.00895263455212	0.682004278276	ENSG00000141576.14
NRTN	24.282896257	-0.362801919134	0.138867965251	-2.61256740155	0.0089864970511	0.682004278276	ENSG00000171119.2
C15orf48	1306.42984881	0.382312113854	0.145955524213	2.61937405875	0.00880912936355	0.682004278276	ENSG00000166920.10
CCR9	7.40913043271	0.381771233074	0.145721114303	2.61987588347	0.00879617746853	0.682004278276	ENSG00000173585.15
CXorf49B	22.9887069419	-0.365393555126	0.139279153203	-2.62346192323	0.00870411736937	0.682004278276	ENSG00000215113.6
PANK1	231.977827186	-0.292496562072	0.111869262622	-2.61462849773	0.00893245536007	0.682004278276	ENSG00000152782.16
KRCC1	1357.29368016	0.26029902415	0.0995850239447	2.61383703934	0.00895317287813	0.682004278276	ENSG00000172086.7
KMT2D	3838.10180748	-0.300844705351	0.114931758317	-2.61759421205	0.00885520398811	0.682004278276	ENSG00000167548.14
RFX8	12.6059094795	0.381186211439	0.145622593866	2.61763096866	0.00885425030238	0.682004278276	ENSG00000196460.12
KCNQ2	16.6998162359	-0.335895736652	0.128677403386	-2.61037080181	0.00904441285243	0.683563268888	ENSG00000075043.17
DNASE1L1	1448.33563431	0.247202129499	0.0947921262189	2.60783399803	0.00911171302176	0.685815766123	ENSG00000013563.13
TAF4	683.469437085	-0.257653218835	0.0994502317519	-2.59077544915	0.00957599527622	0.695562792031	ENSG00000130699.16
PIGV	647.399810231	0.23932066932	0.09219021958	2.59594423802	0.0094331372863	0.695562792031	ENSG00000060642.10
VAV2	1715.50784083	-0.284070002123	0.109623283885	-2.59132906857	0.00956060231571	0.695562792031	ENSG00000160293.16
IFT20	800.534883101	0.257602693644	0.0993875592554	2.59190079296	0.00954472912145	0.695562792031	ENSG00000109083.13
PAPPA2	50.4585887292	-0.377641945501	0.145821434567	-2.58975607133	0.00960439610364	0.695562792031	ENSG00000116183.10
PLAU	5367.33180165	0.379178630622	0.146063796271	2.59597956717	0.00943216741502	0.695562792031	ENSG00000122861.15
GJB6	38.0419222676	0.360071377007	0.13853401886	2.59915492216	0.00934535861682	0.695562792031	ENSG00000121742.15
TTC1	1664.01324647	0.228124312982	0.0879167597404	2.59477616845	0.00946525376974	0.695562792031	ENSG00000113312.10
HIST1H3A	4.14789440605	0.331737398584	0.127643414013	2.59893862247	0.00935124917911	0.695562792031	ENSG00000275714.1
DCUN1D4	964.224901863	0.223580995222	0.0863532762197	2.58914316874	0.00962150827686	0.695562792031	ENSG00000109184.14
LINS	377.580167493	0.22203936182	0.0858272757168	2.58704893014	0.00968018449118	0.69704950529	ENSG00000140471.16
TMEM234	311.021720153	0.246331481937	0.0952760825811	2.58544930967	0.00972521718138	0.697545969598	ENSG00000160055.19
CARNS1	83.6512766818	-0.349916348653	0.13541833631	-2.58396579214	0.00976714811646	0.697816949414	ENSG00000172508.10
MAGEB2	10.118480301	-0.324377686089	0.125695301757	-2.5806667517	0.00986097200336	0.701778902496	ENSG00000099399.5
UNC50	1115.26952831	0.218784767351	0.0848803830669	2.57756573953	0.00994989532583	0.705362734533	ENSG00000115446.11
TOMM22	2273.71195611	0.261480150964	0.101826071807	2.56790963575	0.0102313823589	0.706466214889	ENSG00000100216.5
CASQ1	8.56619699677	0.366464882921	0.142681576407	2.56841066765	0.0102166041283	0.706466214889	ENSG00000143318.12
RALYL	6.175823129	0.236335504258	0.092039612638	2.56775857139	0.0102358418232	0.706466214889	ENSG00000184672.11
TREX2	9.4657998549	0.362869399617	0.140967659618	2.57413225559	0.0100491851546	0.706466214889	ENSG00000183479.12
TAZ	669.337451974	0.233339728743	0.0908588055282	2.56815756476	0.01022406717	0.706466214889	ENSG00000102125.15
HUWE1	9260.6594145	-0.254300422349	0.0988083027177	-2.57367463417	0.0100624851206	0.706466214889	ENSG00000086758.15
NRDE2	661.979748261	-0.218131379947	0.0847862975556	-2.57271972283	0.0100902884421	0.706466214889	ENSG00000119720.17
GBF1	3549.06989109	-0.235420146854	0.0918493549284	-2.56311159765	0.0103738698226	0.708816004407	ENSG00000107862.4
HSF4	234.080378554	0.345611444949	0.134842531483	2.56307443318	0.0103749803544	0.708816004407	ENSG00000102878.15
FAM168A	2201.21682636	-0.234179590483	0.0913799958497	-2.56270082205	0.0103861503106	0.708816004407	ENSG00000054965.10
MUS81	879.788057294	0.190428943511	0.0745432654089	2.55460962794	0.0106306947625	0.712390829583	ENSG00000172732.11
UBQLN2	2010.41038486	-0.204765411865	0.0800865534629	-2.55680139812	0.0105639511086	0.712390829583	ENSG00000188021.8
ADCY1	221.262425493	-0.343381298844	0.134554705881	-2.55198282808	0.0107111797778	0.712390829583	ENSG00000164742.14
BCL9	1248.22835318	-0.344926470299	0.134964363183	-2.55568553183	0.0105978846836	0.712390829583	ENSG00000116128.9
VIPR2	35.0201552257	-0.371412510018	0.145103647598	-2.55963593036	0.0104781869366	0.712390829583	ENSG00000106018.13
CNEP1R1	611.718717355	0.263489143499	0.103232467447	2.55238637625	0.0106987799644	0.712390829583	ENSG00000205423.11
SLC25A14	222.83638346	0.227295957997	0.0890273736802	2.55310191238	0.0106768250824	0.712390829583	ENSG00000102078.15
PCDHB10	150.760952434	-0.329878328643	0.12961004785	-2.54516014858	0.0109227630308	0.716636433815	ENSG00000120324.6
LIPF	55.5431019433	-0.220877057859	0.087002458905	-2.53874500375	0.0111250876464	0.716636433815	ENSG00000182333.14
WAC	4602.36314062	-0.160970833988	0.0632335282213	-2.54565637117	0.0109072499793	0.716636433815	ENSG00000095787.21
CD2BP2	2432.54156129	0.198386600959	0.0779287851895	2.54574225014	0.0109045671951	0.716636433815	ENSG00000169217.8
FABP6	199.79240036	0.37057643197	0.145839739305	2.54098391656	0.0110541004364	0.716636433815	ENSG00000170231.15
NDP	68.5534334572	0.36915999251	0.145415044215	2.53866437619	0.0111276515694	0.716636433815	ENSG00000124479.8
SPRY1	2034.54967405	-0.309367966196	0.121788788188	-2.54020070977	0.0110788869796	0.716636433815	ENSG00000164056.10
SUFU	853.899420986	-0.228531856169	0.0898015688043	-2.54485371706	0.0109323525698	0.716636433815	ENSG00000107882.11
CCDC177	3.91092645358	-0.320135114386	0.12608238586	-2.53909467372	0.011113974359	0.716636433815	ENSG00000267909.2
ONECUT2	78.5921226919	-0.360679425578	0.142578920792	-2.52968267381	0.0114165727336	0.720349708732	ENSG00000119547.5
MED1	1520.15246447	-0.242747224119	0.0957715479202	-2.53464864452	0.0112560160878	0.720349708732	ENSG00000125686.11
EP400	2392.07695608	-0.253985322749	0.10050406833	-2.52711484192	0.0115003890076	0.720349708732	ENSG00000183495.13
MYBBP1A	1596.5941013	-0.273114518789	0.108062697609	-2.52737091365	0.0114920061571	0.720349708732	ENSG00000132382.14
SAPCD1	21.2452980004	0.35436100686	0.140024486767	2.53070741442	0.0113832759701	0.720349708732	ENSG00000228727.8
C1orf54	291.906489412	0.31403845272	0.124249427821	2.52748409572	0.0114883027193	0.720349708732	ENSG00000118292.8
MED13L	3594.98641532	-0.275629219961	0.109007191693	-2.52854160978	0.011453750886	0.720349708732	ENSG00000123066.7
COG4	2039.4001872	0.163701632388	0.064702484721	2.53006716965	0.0114040692399	0.720349708732	ENSG00000103051.18
RBMX2	669.28049125	0.189247035082	0.0750479527967	2.52168151202	0.0116795401183	0.724131487332	ENSG00000134597.13
MYO10	3840.44099356	-0.298560751676	0.118336309533	-2.52298515016	0.0116363314767	0.724131487332	ENSG00000145555.14
TMEM159	1717.84317578	0.310284411087	0.123024966502	2.52212554824	0.0116648067317	0.724131487332	ENSG00000011638.10
C1orf174	738.875854883	0.241840404863	0.0960009526414	2.51914588562	0.0117639904406	0.726123881977	ENSG00000198912.10
ELAVL1	2346.1809095	-0.172634575407	0.0685510483096	-2.51833603809	0.0117910767057	0.726123881977	ENSG00000066044.13
CENPT	629.784174564	0.258362518183	0.103480479434	2.49672710831	0.0125345375865	0.726768192319	ENSG00000102901.12
C17orf51	268.491025227	-0.285576773282	0.113791486944	-2.50964971941	0.0120850972891	0.726768192319	ENSG00000212719.10
ZXDB	607.327351007	-0.215561070832	0.0864364775975	-2.49386690461	0.012635991534	0.726768192319	ENSG00000198455.4
ZIC1	28.6906775624	-0.330397804332	0.132319189555	-2.49697572547	0.0125257530815	0.726768192319	ENSG00000152977.9
MARCH8	1502.69178029	-0.246987599006	0.0982818191037	-2.51305481786	0.0119690735018	0.726768192319	ENSG00000165406.15
EHMT1	1703.72599045	-0.200608371246	0.080400313768	-2.49511925817	0.0125914803257	0.726768192319	ENSG00000181090.17
H3F3C	4.56388853087	0.348606699533	0.139374075872	2.50123057211	0.0123762572769	0.726768192319	ENSG00000188375.4
IMPG2	10.3633297173	0.347153360237	0.138623577269	2.50428799398	0.0122698114706	0.726768192319	ENSG00000081148.11
SMC1A	3714.52134513	-0.232099032756	0.0922644238286	-2.51558534834	0.0118834900828	0.726768192319	ENSG00000072501.17
CLDN9	150.579475818	0.362600952837	0.145038495863	2.50003249606	0.0124181914963	0.726768192319	ENSG00000213937.3
AKR7A3	153.986854659	-0.363513809594	0.14564892684	-2.49582209413	0.012566560958	0.726768192319	ENSG00000162482.4
ELP6	597.000286793	0.222176765501	0.0887261265056	2.50407376329	0.0122772435163	0.726768192319	ENSG00000163832.15
TMPRSS11E	381.322464949	0.331783486412	0.132540179019	2.50326722709	0.0123052594832	0.726768192319	ENSG00000087128.9
SHOX2	105.197496307	0.361131545623	0.144683640512	2.49600814815	0.0125599716417	0.726768192319	ENSG00000168779.19
TRAF1	618.873604645	0.306848037391	0.122259450623	2.50981037318	0.01207960092	0.726768192319	ENSG00000056558.10
COL25A1	139.194910134	-0.365282919415	0.14535924928	-2.51296646911	0.0119720713342	0.726768192319	ENSG00000188517.14
NTHL1	578.859347191	0.269867441951	0.107773779013	2.50401762304	0.0122791917812	0.726768192319	ENSG00000065057.7
COL22A1	87.820357939	0.363265271218	0.145623792801	2.49454614683	0.0126118326194	0.726768192319	ENSG00000169436.16
DVL2	961.663551914	-0.203587151517	0.0810841738272	-2.51081242994	0.0120453680214	0.726768192319	ENSG00000004975.11
PINLYP	86.7157136645	0.344317275714	0.137253370897	2.50862527793	0.0121201981704	0.726768192319	ENSG00000234465.10
ASTE1	269.947511395	0.190214637625	0.0762703988186	2.4939510029	0.012632998152	0.726768192319	ENSG00000034533.11
RAVER1	1528.34144652	-0.276091273387	0.11093480534	-2.48877052193	0.0128185674574	0.727510733455	ENSG00000161847.13
PCDHA7	38.7321347976	-0.3471407801	0.139528226873	-2.48796095155	0.0128477838658	0.727510733455	ENSG00000204963.5
KCNJ9	1.52145851505	-0.339298772339	0.136272681264	-2.48985173837	0.0127796393725	0.727510733455	ENSG00000162728.4
UGT2B11	5.90252860932	-0.242425186618	0.0973168960285	-2.49109041196	0.0127351708183	0.727510733455	ENSG00000213759.8
MUC4	2989.05932709	-0.363644957641	0.146033847552	-2.49014159209	0.0127692212864	0.727510733455	ENSG00000145113.21
ZNF23	339.694952726	0.221769484202	0.0891837646623	2.48665757766	0.0128949448436	0.727927596265	ENSG00000167377.17
SETD7	3618.81072167	-0.217594899395	0.0881797343941	-2.46762933559	0.0136011076813	0.729441986334	ENSG00000145391.13
PGA4	10.8187220243	-0.355405422856	0.143705447198	-2.4731520606	0.0133927144746	0.729441986334	ENSG00000229183.8
UHRF1BP1	1183.0218608	-0.235760332151	0.0958645292558	-2.45930725349	0.0139205424255	0.729441986334	ENSG00000065060.16
AIM2	273.745870403	0.360482440889	0.145808501426	2.47230056796	0.0134246593557	0.729441986334	ENSG00000163568.13
LAMC1	8651.11984255	-0.248576877743	0.100826959619	-2.46538107152	0.0136867602685	0.729441986334	ENSG00000135862.5
ACVR1C	54.4580021073	-0.346465456769	0.140471938241	-2.466438928	0.0136463997202	0.729441986334	ENSG00000123612.15
GSTO1	4218.21623284	0.293194457937	0.119463700547	2.45425561568	0.0141176587988	0.729441986334	ENSG00000148834.12
DYNC1H1	13708.5396648	-0.23608868647	0.0956284120059	-2.46881320643	0.0135561961066	0.729441986334	ENSG00000197102.10
CCDC57	863.228317346	0.263895187585	0.106658798441	2.47419989202	0.013353495901	0.729441986334	ENSG00000176155.18
RAB32	1138.00446863	0.294138025259	0.119862075272	2.45397073754	0.0141288478354	0.729441986334	ENSG00000118508.4
EMG1	1017.10716347	0.218094909522	0.0879689701653	2.47922544862	0.0131668052979	0.729441986334	ENSG00000126749.14
USP36	1766.0185406	-0.213118373786	0.0863531684401	-2.46798557176	0.0135875796247	0.729441986334	ENSG00000055483.19
ALX4	7.7237946178	-0.358662386012	0.1460101003	-2.45642174942	0.0140328359646	0.729441986334	ENSG00000052850.5
TM4SF4	433.075055712	-0.35823684619	0.145458378953	-2.46281340937	0.0137851634885	0.729441986334	ENSG00000169903.6
AP000295.9	12.6785743837	0.359617312715	0.145093609056	2.47851931628	0.0131928967376	0.729441986334	ENSG00000249624.8
COL9A3	113.607415298	-0.351006013525	0.14221750052	-2.46809297198	0.013583503438	0.729441986334	ENSG00000092758.15
MEIKIN	5.67918773936	0.357645647699	0.145207859715	2.46299097308	0.0137783384737	0.729441986334	ENSG00000239642.5
CNIH3	134.103338473	0.332434240885	0.134963356879	2.46314443101	0.0137724424166	0.729441986334	ENSG00000143786.7
PAPOLA	5989.47101925	-0.183876944323	0.0746585408962	-2.46290567852	0.0137816165675	0.729441986334	ENSG00000090060.17
OSER1	1048.11631844	0.236075794165	0.095347548016	2.47595034248	0.0132882058724	0.729441986334	ENSG00000132823.10
NUP188	2210.41762269	-0.220333276953	0.0892177433684	-2.46961275452	0.0135259384551	0.729441986334	ENSG00000095319.14
FKBP1C	203.592761383	0.330419428165	0.134476659051	2.45707642127	0.0140072885832	0.729441986334	ENSG00000198225.5
ING4	911.69728241	0.275752472106	0.111655460009	2.4696729751	0.0135236619196	0.729441986334	ENSG00000111653.19
SLITRK6	561.562991373	0.357049215159	0.145400278935	2.45562950617	0.0140638068107	0.729441986334	ENSG00000184564.8
CLP1	424.600764266	0.193833468225	0.0789798793457	2.45421327344	0.0141193213619	0.729441986334	ENSG00000172409.5
HNRNPA1	26770.4743539	-0.24789512399	0.10091501434	-2.45647414918	0.0140307896458	0.729441986334	ENSG00000135486.17
CCT6B	73.822575166	0.299673333259	0.120776485164	2.48122250662	0.0130932612594	0.729441986334	ENSG00000132141.13
LIN37	206.333633922	0.240903033041	0.0976410719769	2.4672305226	0.0136162667061	0.729441986334	ENSG00000267796.7
COL11A2	30.7099751004	0.340691520436	0.138645267005	2.45728922304	0.0139989932257	0.729441986334	ENSG00000204248.10
C3orf38	693.531712257	0.233126741042	0.095028623138	2.45322654737	0.0141581140048	0.729441986334	ENSG00000179021.9
DPH3	1200.96202855	0.277994664436	0.113014012382	2.45982474719	0.0139004875236	0.729441986334	ENSG00000154813.9
ARNT	2677.17836082	-0.222586516514	0.0909409127493	-2.44759492493	0.014381323714	0.729466912251	ENSG00000143437.20
RSAD2	928.368589649	0.327731561287	0.133808285925	2.44926208434	0.0143149245373	0.729466912251	ENSG00000134321.11
RBFOX1	7.97728187858	-0.342084411759	0.139516849182	-2.45192185578	0.0142095516786	0.729466912251	ENSG00000078328.19
AC234582.1	110.365504445	-0.353965136559	0.144469882724	-2.45009637916	0.0142817981069	0.729466912251	ENSG00000279487.1
CREBBP	3861.55044064	-0.226702366488	0.0926759745464	-2.44618270914	0.0144377814234	0.729466912251	ENSG00000005339.12
TIMMDC1	1724.05966941	0.202136875007	0.0825994967862	2.44719257225	0.0143973891418	0.729466912251	ENSG00000113845.9
SPRR1A	4.51248855359	0.275639201782	0.112654427134	2.44676759534	0.0144143751127	0.729466912251	ENSG00000169474.4
COX10	425.126218091	-0.192378920626	0.0788885496742	-2.43861652193	0.0147436046057	0.734769831712	ENSG00000006695.10
ZIC5	9.66588329639	0.288492388207	0.118281984141	2.43902222558	0.0147270624553	0.734769831712	ENSG00000139800.8
POGZ	2809.72248091	-0.235199127848	0.0964377082667	-2.4388709777	0.0147332275191	0.734769831712	ENSG00000143442.21
SEC16A	4910.977637	-0.230201128259	0.0943689873575	-2.4393726658	0.0147127867849	0.734769831712	ENSG00000148396.18
GOSR1	1775.66881644	-0.16727314203	0.0685855842529	-2.43889650941	0.0147321866534	0.734769831712	ENSG00000108587.14
LRTM2	5.71819067688	0.303272991378	0.124656469803	2.43287004562	0.0149796761449	0.736500743793	ENSG00000166159.10
LYPD5	192.679207176	0.332595234349	0.136655009766	2.43383125813	0.0149399580586	0.736500743793	ENSG00000159871.14
MYBPC1	295.820242291	0.350287917776	0.143859941159	2.43492326601	0.0148949480026	0.736500743793	ENSG00000196091.12
BFAR	2931.94225844	0.216607352076	0.0889845051413	2.43421426834	0.0149241576325	0.736500743793	ENSG00000103429.10
EXOSC8	521.119485535	0.225511551747	0.0926591507917	2.4337752917	0.0149422680912	0.736500743793	ENSG00000120699.12
C15orf57	774.649563248	0.225044599943	0.0926304436407	2.42948852556	0.0151201435174	0.737459799824	ENSG00000128891.15
NME5	169.526802214	0.344052515521	0.141577898257	2.43012871187	0.0150934616819	0.737459799824	ENSG00000112981.4
MED19	390.247044447	0.218488491343	0.0898752658025	2.4310191396	0.0150564191803	0.737459799824	ENSG00000156603.14
PCDHB13	151.701704881	-0.32326660724	0.13417677311	-2.40925906733	0.0159849465441	0.738283870843	ENSG00000187372.11
FGD1	341.72100864	-0.307101683423	0.127950070153	-2.40016815196	0.0163875420003	0.738283870843	ENSG00000102302.7
FMR1NB	10.196039765	-0.241897725016	0.100347043362	-2.41061138337	0.0159258076327	0.738283870843	ENSG00000176988.8
RP11-514O12.4	8.1277746445	-0.346161255762	0.143404365894	-2.41388226644	0.0157835615263	0.738283870843	ENSG00000249141.1
CDC42BPB	5399.48409855	-0.251217369281	0.103904515805	-2.41777142537	0.0156158827301	0.738283870843	ENSG00000198752.9
ADAMTS19	6.10471693722	-0.325450483463	0.135472729604	-2.40233207388	0.0162909123067	0.738283870843	ENSG00000145808.8
WISP3	13.6804419846	0.346109521504	0.143019566125	2.42001518311	0.0155198590762	0.738283870843	ENSG00000112761.18
AMER1	267.622134829	-0.247164831774	0.102431673495	-2.41297270014	0.0158230046841	0.738283870843	ENSG00000184675.9
MSL3	969.6787398	0.183025127244	0.0758700112315	2.4123513925	0.0158499973718	0.738283870843	ENSG00000005302.17
CCDC53	619.18443572	0.250883864702	0.10379388509	2.41713531086	0.0156432007606	0.738283870843	ENSG00000120860.10
HIST1H3C	10.8547419838	0.233348327951	0.0969457547437	2.40699893015	0.0160842169818	0.738283870843	ENSG00000278272.1
DGKG	187.764220915	0.315137389416	0.129936302601	2.42532212405	0.0152948088705	0.738283870843	ENSG00000058866.14
MPG	1376.51922835	0.268487050577	0.110912011539	2.42072113607	0.0154897548267	0.738283870843	ENSG00000103152.11
DPM1	976.573880433	0.224092018698	0.0924818812111	2.42309105052	0.0153890690687	0.738283870843	ENSG00000000419.12
