	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TMEFF2	6.60102945309	-0.123453954743	0.0910790350456	-1.3554596256	0.175271163708	0.999988203016	ENSG00000144339.11
SEPSECS	943.158501615	-0.0286483563693	0.0761056065181	-0.376428987035	0.706597999498	0.999988203016	ENSG00000109618.11
FKBP15	2943.302052	-0.0416111120063	0.0457129587017	-0.910269498806	0.362680399987	0.999988203016	ENSG00000119321.8
ATRN	7469.61685591	0.0443527471518	0.0870227338385	0.509668510692	0.610283717448	0.999988203016	ENSG00000088812.17
ALDH6A1	3023.09911526	-0.0100482819589	0.0991520073293	-0.101342193966	0.919278822645	0.999988203016	ENSG00000119711.12
RGS2	1496.22222829	0.100975424217	0.103070906306	0.979669509425	0.327249281495	0.999988203016	ENSG00000116741.7
RPL35A	30542.6903332	0.0515940125756	0.0860779370472	0.599387187304	0.548914719102	0.999988203016	ENSG00000182899.14
DCDC2C	1.86840185992	-0.153290092007	0.0718688057403	-2.13291553168	0.0329316559992	0.999988203016	ENSG00000214866.7
CALD1	15798.2382019	0.0895770605241	0.0865664164818	1.03477842984	0.300772398619	0.999988203016	ENSG00000122786.19
PFN4	35.7006010473	0.0999730764193	0.0945537174715	1.05731513358	0.29036778876	0.999988203016	ENSG00000176732.6
TOMM22	3315.62418117	0.056474849596	0.0728511620716	0.775208630721	0.43821638909	0.999988203016	ENSG00000100216.5
PROZ	3.35469087719	-0.180337355357	0.0996014478971	-1.81058969688	0.0702043882534	0.999988203016	ENSG00000126231.13
NEDD4	918.465868155	-0.118355057288	0.0838029014648	-1.41230261983	0.15786087535	0.999988203016	ENSG00000069869.15
MPV17	3957.25008323	-0.0302155141529	0.093498590565	-0.323165450627	0.746569944647	0.999988203016	ENSG00000115204.14
RP11-77K12.7	16.5506539924	0.0118068423717	0.104028778138	0.113495924715	0.909637393814	0.999988203016	ENSG00000260092.1
CDK20	859.802718146	0.0266478732779	0.0764952499191	0.348359843337	0.727569956378	0.999988203016	ENSG00000156345.17
GMPPA	2537.85439739	-0.0237715505699	0.0741369189971	-0.32064389634	0.748480268133	0.999988203016	ENSG00000144591.17
ANKRD53	178.001731464	-0.143474529176	0.104008223318	-1.37945370664	0.167754910095	0.999988203016	ENSG00000144031.11
PSMA1	5338.80290078	0.0363035983615	0.059867291113	0.606401219875	0.54424835862	0.999988203016	ENSG00000129084.17
FO082796.1	0.453612779237	-0.00336400685726	0.0171378910579	-0.196290596428	0.844382721187	0.999988203016	ENSG00000250210.4
ARHGAP1	7425.62057461	-0.023063952799	0.0747721681598	-0.308456386469	0.757735081881	0.999988203016	ENSG00000175220.11
COG3	2388.63286554	-0.00185868337375	0.0689198782828	-0.0269687558955	0.978484654147	0.999988203016	ENSG00000136152.14
SHOX	0.768839285582	0.0304774735959	0.0449517607497	0.678004000014	0.497769157026	0.999988203016	ENSG00000185960.12
TFB1M	707.232307021	0.0364331933835	0.0698053725767	0.52192534813	0.601722308644	0.999988203016	ENSG00000029639.10
VPS4A	6084.36664686	-0.00299305720882	0.0681081411942	-0.0439456598924	0.964947719104	0.999988203016	ENSG00000132612.15
ATL2	6274.67513289	-0.050815319269	0.0799054785413	-0.635942868957	0.524813659907	0.999988203016	ENSG00000119787.13
GFY	0.169397076196	0.00168387190377	0.0167929692193	0.100272434361	0.920128041367	0.999988203016	ENSG00000261949.5
ZNF660	374.356179093	-0.0627948750965	0.091203272343	-0.688515592514	0.491128154639	0.999988203016	ENSG00000144792.9
MRPS25	4716.11084627	-0.0170867032059	0.0981362551366	-0.17411203619	0.861777414167	0.999988203016	ENSG00000131368.7
TBC1D15	3357.8407234	0.0745506776767	0.0589317725515	1.26503368979	0.205859251269	0.999988203016	ENSG00000121749.15
MYOM2	185.882722542	-0.099066142538	0.100412857158	-0.986588225274	0.323844544904	0.999988203016	ENSG00000036448.9
CR392000.1	147.401673124	-0.0767666047025	0.0931264488639	-0.824326554261	0.409754034339	0.999988203016	ENSG00000279813.1
MMP3	24.4196705589	-0.0689179541544	0.0675879495859	-1.01967813163	0.307881136354	0.999988203016	ENSG00000149968.11
MAP9	1586.06344262	0.0415186174543	0.0913276032426	0.454611924327	0.649388454581	0.999988203016	ENSG00000164114.18
VSTM2L	639.900561983	0.0827154206117	0.0980164975693	0.843892841133	0.398729288944	0.999988203016	ENSG00000132821.11
PCDHB13	227.269301342	-0.209724205605	0.102847839438	-2.03916977499	0.0414330863437	0.999988203016	ENSG00000187372.11
VLDLR	2348.38076284	0.0305856109672	0.103973124121	0.294168432715	0.768629201039	0.999988203016	ENSG00000147852.15
CTD-2528L19.4	0.221604589609	-0.0044887207586	0.0169725376753	-0.264469629968	0.791418063707	0.999988203016	ENSG00000267552.6
RNF121	1849.85855062	0.0344846913191	0.0564134296272	0.611285141623	0.541010825858	0.999988203016	ENSG00000137522.17
CUX2	620.049907857	0.0500696223208	0.0758708497157	0.659932273177	0.509297292486	0.999988203016	ENSG00000111249.13
CHMP2B	4387.41785329	0.00375828680336	0.0675319156876	0.0556520093513	0.9556190312	0.999988203016	ENSG00000083937.8
EVX1	3.30477266234	-0.0430724797373	0.0958858880125	-0.449205619618	0.653283333998	0.999988203016	ENSG00000106038.12
CEACAM20	0.156394705315	-0.0109017699264	0.0168036487489	-0.648773971013	0.516484484006	0.999988203016	ENSG00000273777.4
KIF14	44.3944173409	-0.0371180116554	0.102759753584	-0.361211567378	0.717941295564	0.999988203016	ENSG00000118193.11
SSX1	215.896215366	-0.140003567401	0.094701382201	-1.47836878562	0.139309095548	0.999988203016	ENSG00000126752.7
XAGE1B	1.25450432564	-0.0210260080295	0.0527441853524	-0.398641250956	0.690157561883	0.999988203016	ENSG00000204382.11
LEPROT	7914.24041053	-0.0630540647645	0.0583774279504	-1.08011036077	0.280093038682	0.999988203016	ENSG00000213625.8
DHX9	10494.3389571	0.00842367260365	0.0692210849436	0.121692293764	0.903142716562	0.999988203016	ENSG00000135829.16
FOXP1	4007.37406584	-0.118265268861	0.0803436422513	-1.47199287394	0.141022801909	0.999988203016	ENSG00000114861.18
RP11-49K24.9	0.870283235645	-0.0284636643128	0.0558777426342	-0.50939180738	0.610477617728	0.999988203016	ENSG00000278674.1
HFM1	143.911874408	-0.0956991641734	0.102124732841	-0.937081170363	0.34871680638	0.999988203016	ENSG00000162669.15
MAF1	7042.65081362	-0.0142069278396	0.0690371022759	-0.205786850422	0.836957413211	0.999988203016	ENSG00000179632.9
GPRASP1	3943.79959354	0.0295708348414	0.0997338144619	0.296497582098	0.76685011321	0.999988203016	ENSG00000198932.12
COL4A5	1735.72555734	-0.0147337596182	0.103742731107	-0.142022091196	0.887062556304	0.999988203016	ENSG00000188153.12
ARHGAP29	5361.30081179	-0.0829812104265	0.0891421972869	-0.93088585375	0.351912612825	0.999988203016	ENSG00000137962.12
SDSL	2640.11184228	-0.00799942537568	0.0981844744884	-0.081473424565	0.935065458728	0.999988203016	ENSG00000139410.14
PRAMEF4	0.0144128740681	-0.00279529123777	0.0166269738461	-0.168117858586	0.866490560189	0.999988203016	ENSG00000243073.3
PLCE1	2268.34732606	-0.0011270284668	0.100110807197	-0.011257810204	0.991017756783	0.999988203016	ENSG00000138193.14
LIF	899.361290735	0.00637650622356	0.103978375972	0.0613253108055	0.951100133626	0.999988203016	ENSG00000128342.4
RAD17	1942.2218571	0.04548876163	0.0534151053411	0.851608572884	0.394431379846	0.999988203016	ENSG00000152942.18
ST3GAL2	1435.8840731	0.0105854241781	0.0669845287425	0.158027896543	0.874434816644	0.999988203016	ENSG00000157350.12
ATN1	15234.870321	-0.0111555697593	0.0723484818113	-0.154192174874	0.877458211953	0.999988203016	ENSG00000111676.14
DPP8	2717.55735967	-0.0548188704819	0.058916250449	-0.930454162716	0.352135986367	0.999988203016	ENSG00000074603.18
MITD1	904.206441891	-0.0150616031998	0.0685452111895	-0.219732391781	0.826079576129	0.999988203016	ENSG00000158411.10
GPR158	64.5297443645	-0.145866211411	0.0982595855516	-1.4844985412	0.137676709879	0.999988203016	ENSG00000151025.9
LYRM9	2097.91618081	0.0297308080494	0.0839183539387	0.354282545522	0.723127147218	0.999988203016	ENSG00000232859.9
ZMAT3	3877.29358634	0.072514231124	0.103454320198	0.700929946522	0.483346734596	0.999988203016	ENSG00000172667.10
DDX54	5435.82690789	0.136241320682	0.0756251194993	1.80153527802	0.0716185520924	0.999988203016	ENSG00000123064.12
USP43	343.998081153	-0.0664645474509	0.102454885407	-0.648720138498	0.516519285138	0.999988203016	ENSG00000154914.16
ANK3	5014.25747777	-0.0271826258749	0.103894800719	-0.261636055768	0.793602043531	0.999988203016	ENSG00000151150.20
SPCS2	7695.15124563	-0.0766805215087	0.0758230674462	-1.01130861744	0.311868742881	0.999988203016	ENSG00000118363.11
PIGN	1389.83297656	0.0162711943721	0.0915884041151	0.177655616225	0.85899344378	0.999988203016	ENSG00000197563.9
INSR	6073.6596544	0.0127776516714	0.101822289851	0.125489730098	0.900135854963	0.999988203016	ENSG00000171105.13
CD109	1030.8659065	-0.0958741864905	0.10226611505	-0.937497101988	0.34850291377	0.999988203016	ENSG00000156535.13
PRRT1	189.985326853	-0.0869222303534	0.100603119029	-0.864011287049	0.387581690166	0.999988203016	ENSG00000204314.10
TAF13	1053.36386572	0.0204796007422	0.0671502719381	0.304981650127	0.76038012804	0.999988203016	ENSG00000197780.9
DESI2	3299.36958324	-0.0346909206973	0.0629550821855	-0.551042417752	0.581604597102	0.999988203016	ENSG00000121644.18
CD59	26892.3426948	-0.0140896473624	0.0913128959431	-0.154300739417	0.877372614328	0.999988203016	ENSG00000085063.14
PROSC	3822.49300856	-0.0362571783092	0.0458540832652	-0.790707734783	0.429114561424	0.999988203016	ENSG00000147471.11
RPL4	114664.06278	0.0494055822551	0.0861915963311	0.573206488314	0.566504891745	0.999988203016	ENSG00000174444.14
SCNN1G	1308.23469151	-0.0474656400213	0.103279285697	-0.459585285673	0.645813922778	0.999988203016	ENSG00000166828.2
RAD23B	12516.2559789	-0.0662082156991	0.101279554799	-0.653717483561	0.513293837116	0.999988203016	ENSG00000119318.12
PLBD1	827.661956132	-0.0877255559309	0.0943402046659	-0.92988515598	0.352430549431	0.999988203016	ENSG00000121316.10
COX17	2219.29797932	0.0525055813508	0.0907949013379	0.578287773621	0.563069847551	0.999988203016	ENSG00000138495.6
FGF19	2.43445640255	-0.00895903883821	0.0172713808447	-0.518721630817	0.603954875243	0.999988203016	ENSG00000162344.3
OPLAH	514.20982578	-0.0607267731052	0.10107919361	-0.600784107358	0.547983790733	0.999988203016	ENSG00000178814.15
AS3MT	789.687059222	0.0457670571771	0.0986655285744	0.46386065973	0.64274757994	0.999988203016	ENSG00000214435.7
C1orf122	2011.83920821	0.0681547859287	0.0947428699401	0.719365858052	0.471915527477	0.999988203016	ENSG00000197982.13
SERPINE3	1.3571243909	0.0358378378807	0.0920487561786	0.389335384513	0.69702806408	0.999988203016	ENSG00000253309.6
HAO1	0.133440610718	0.00374774737872	0.0166619901831	0.224927955037	0.822035321489	0.999988203016	ENSG00000101323.4
RAB6A	9229.92765544	-0.0283594374866	0.0534233726812	-0.530843263226	0.595527397209	0.999988203016	ENSG00000175582.19
MRPL43	4449.70804543	0.0357042818106	0.0716953145048	0.49800021183	0.61848389288	0.999988203016	ENSG00000055950.16
CRKL	4203.76070227	-0.0510479130584	0.0599972058326	-0.850838174045	0.394859252828	0.999988203016	ENSG00000099942.12
GCSH	4102.23955959	-0.0644259087656	0.10348562758	-0.622558999471	0.53357436141	0.999988203016	ENSG00000140905.9
LIFR	5868.91015654	0.0637662822275	0.0977316992635	0.652462637077	0.514102768273	0.999988203016	ENSG00000113594.9
CLDN3	13145.1534415	0.0904805819221	0.0976668599827	0.926420506793	0.354227491055	0.999988203016	ENSG00000165215.6
MUTYH	924.951422924	-0.00825157874219	0.0629454036418	-0.131091045013	0.895703285074	0.999988203016	ENSG00000132781.17
XPC	5488.63508377	0.00663790759488	0.0756768629215	0.0877138313961	0.930104126133	0.999988203016	ENSG00000154767.14
CLDN2	390.106146432	-0.191572501492	0.0953827264684	-2.00846116048	0.0445943093339	0.999988203016	ENSG00000165376.10
SARS2	1493.23489359	0.0487585182269	0.0769229982642	0.633861385115	0.52617128811	0.999988203016	ENSG00000104835.14
TAF4	854.211410493	-0.0222898771591	0.0621999909349	-0.358358205911	0.720075264361	0.999988203016	ENSG00000130699.16
ULBP3	157.67990305	-0.0731623025607	0.104014586052	-0.703385028363	0.481815834212	0.999988203016	ENSG00000131019.10
AP4B1	1060.63847184	-0.0132249145115	0.071936225881	-0.183842206754	0.854137244202	0.999988203016	ENSG00000134262.12
CTSO	3866.50478743	-0.0699156919231	0.070550301179	-0.991004868225	0.321683203135	0.999988203016	ENSG00000256043.2
ZC3H12A	567.889685518	-0.000433530760881	0.101962309282	-0.00425187271586	0.996607506627	0.999988203016	ENSG00000163874.8
MICU2	3350.15725281	-0.0143734376174	0.0426952399748	-0.336651992726	0.736379257097	0.999988203016	ENSG00000165487.13
SMARCA1	7141.66418985	0.0230974862657	0.0945804810071	0.24420986254	0.807068289076	0.999988203016	ENSG00000102038.15
RPF2	1772.55170464	0.0642101463483	0.0598820065307	1.0722778021	0.28359527403	0.999988203016	ENSG00000197498.12
RBM4	6402.23748905	-0.050156094109	0.0532029829245	-0.942730864925	0.345818581859	0.999988203016	ENSG00000173933.19
NDUFA10	5110.04044569	0.0389953604978	0.0529962166731	0.735814043826	0.461843873332	0.999988203016	ENSG00000130414.11
PDE7B	809.66660151	-0.155606150237	0.103853582734	-1.49832240874	0.134049504721	0.999988203016	ENSG00000171408.13
ADSS	3998.53084339	0.084776491474	0.0813970968279	1.04151738548	0.297635488683	0.999988203016	ENSG00000035687.9
OTUD3	862.005771554	0.0503808746617	0.0734813484565	0.685628063719	0.492947679976	0.999988203016	ENSG00000169914.5
KRT6C	3.12874535947	0.00584703282313	0.0172793989163	0.338381725629	0.735075543602	0.999988203016	ENSG00000170465.9
INS	0.306230342995	-0.0154524776967	0.0169727924677	-0.910426361842	0.362597700366	0.999988203016	ENSG00000254647.6
DNAJC25	606.391775943	-0.000282339813285	0.0648794197472	-0.00435176230591	0.996527807003	0.999988203016	ENSG00000059769.19
POU3F3	2.13116569384	-0.0416320261407	0.0884471587354	-0.470699418002	0.637855400083	0.999988203016	ENSG00000198914.2
C10orf2	561.387069806	0.015331970474	0.0693403232791	0.221111897795	0.825005306426	0.999988203016	ENSG00000107815.7
PHLDA1	12755.9615567	0.0536927846705	0.101082130959	0.531179785796	0.595294199357	0.999988203016	ENSG00000139289.13
MED8	2264.07436963	-0.0471900499865	0.0571883775482	-0.825168539651	0.409275911807	0.999988203016	ENSG00000159479.16
PHF1	7487.78654734	0.0719845022617	0.0568850546128	1.26543786855	0.205714407585	0.999988203016	ENSG00000112511.17
AEBP2	2766.15508671	-0.00684595879804	0.0544502552683	-0.125728681423	0.899946697524	0.999988203016	ENSG00000139154.14
R3HCC1	2074.4377746	0.0166593993852	0.0652515221471	0.255310509809	0.798483283214	0.999988203016	ENSG00000104679.10
LRRC55	28.1414077994	-0.0111399305587	0.103952374237	-0.1071637915	0.914659040165	0.999988203016	ENSG00000183908.5
MGAT5B	27.5794270445	-0.104880679992	0.104045435344	-1.00802769141	0.313441168601	0.999988203016	ENSG00000167889.12
AQP5	796.455824071	0.00849950970669	0.101610108801	0.0836482689268	0.933336088332	0.999988203016	ENSG00000161798.6
TRAPPC11	2289.26248365	-0.00907385034877	0.061349885254	-0.147903297801	0.882419085565	0.999988203016	ENSG00000168538.15
EIF5A	18823.4755785	0.0132704847852	0.0820999358597	0.161638187	0.871590783841	0.999988203016	ENSG00000132507.17
FAM69A	651.216957894	-0.088885538661	0.095803611102	-0.927789022132	0.353517019614	0.999988203016	ENSG00000154511.11
TAS2R46	0.722631838365	-0.0664966002139	0.0763524218274	-0.870916712561	0.383799630794	0.999988203016	ENSG00000226761.3
MED28	4145.68849646	-0.0217525718095	0.0470336600273	-0.462489455359	0.643730362362	0.999988203016	ENSG00000118579.11
ADCK4	2236.7123858	0.0152319962978	0.0547193604328	0.278365758981	0.780731601513	0.999988203016	ENSG00000123815.11
FERMT1	431.504693812	0.0622735299974	0.099091557116	0.628444358025	0.529712886316	0.999988203016	ENSG00000101311.15
ABCF3	3501.54314338	0.00142233875414	0.0396153984554	0.035903684163	0.971359158226	0.999988203016	ENSG00000161204.11
ANKMY1	794.724320437	0.0573806500461	0.0613026432409	0.936022445568	0.349261631268	0.999988203016	ENSG00000144504.15
KIAA0040	2276.31892524	0.020889725292	0.0774042254318	0.26987835839	0.787253837111	0.999988203016	ENSG00000235750.9
LGALS13	3.22041865244	-0.00627227354777	0.0326906286005	-0.191867633517	0.847845891084	0.999988203016	ENSG00000105198.10
PSMB6	5730.86323714	0.0386462403189	0.0858730739515	0.450039093053	0.652682252624	0.999988203016	ENSG00000142507.9
CIB4	36.3064672366	-0.037134239838	0.0902825066514	-0.411311573142	0.680844084508	0.999988203016	ENSG00000157884.10
SUPT4H1	3676.40707859	-0.000579421954941	0.0594000089811	-0.00975457689114	0.992217097128	0.999988203016	ENSG00000213246.6
CPS1	267.037197882	-0.0449927395729	0.101339180636	-0.443981679053	0.657055829834	0.999988203016	ENSG00000021826.14
GUCY1A3	724.825481861	-0.140027105678	0.100886513997	-1.38796653914	0.165147234395	0.999988203016	ENSG00000164116.16
GPATCH11	799.955570791	0.00724385201362	0.0701690765753	0.103234250287	0.917777057322	0.999988203016	ENSG00000152133.14
PRKG2	56.9017478756	-0.0333339905161	0.0895695449444	-0.3721576406	0.709775482432	0.999988203016	ENSG00000138669.9
PTGER1	13.0313810915	-0.018060625475	0.0896479317807	-0.201461708221	0.840337567971	0.999988203016	ENSG00000160951.3
FBXO45	709.328808198	0.0154482013059	0.0625237561213	0.247077307318	0.804848395509	0.999988203016	ENSG00000174013.7
SEMA4A	4230.23049263	-0.00444853326186	0.0951872843127	-0.0467345328105	0.962724807202	0.999988203016	ENSG00000196189.12
ZC3H4	3178.61210028	-0.0363880743719	0.0548558215654	-0.66334024965	0.507112663946	0.999988203016	ENSG00000130749.9
ZSCAN5CP	0.655260985824	-0.0243194986677	0.0775006872899	-0.313797199975	0.753675071151	0.999988203016	ENSG00000204532.6
STARD3	3035.35388514	0.0307149471376	0.087905798659	0.349407520393	0.726783388235	0.999988203016	ENSG00000131748.15
RP11-330H6.5	90.5333089943	-0.00986540492767	0.102901118914	-0.095872669139	0.923621701435	0.999988203016	ENSG00000173366.11
MLXIP	9055.31076208	-0.0310320043726	0.0828794513198	-0.374423380927	0.708089350477	0.999988203016	ENSG00000175727.13
CH507-152C13.3	2.95202861086	0.0130680031877	0.0565163938296	0.231225000432	0.81714000867	0.999988203016	ENSG00000276076.4
CNOT1	9942.27608252	0.0200616454628	0.0783583780805	0.256024256171	0.797932107651	0.999988203016	ENSG00000125107.16
LSM10	1594.45563314	0.0192079693273	0.0837330819894	0.229395226724	0.818561745784	0.999988203016	ENSG00000181817.5
GPBP1	7223.29229116	-0.0280359879471	0.0520631637445	-0.538499505805	0.590232246205	0.999988203016	ENSG00000062194.15
TSPYL4	2955.09119842	-0.0369945045009	0.0809782505242	-0.45684494616	0.647782497278	0.999988203016	ENSG00000187189.10
TMEM52	32.7648833245	-0.0152921796553	0.100537566326	-0.152104135938	0.87910480216	0.999988203016	ENSG00000178821.12
NACC2	1823.33751168	-0.000410882773493	0.0670137387723	-0.00613132144274	0.995107943935	0.999988203016	ENSG00000148411.7
CHRNB2	7.41754592739	-0.0841449261582	0.10269976759	-0.81932927535	0.412598574134	0.999988203016	ENSG00000160716.4
