	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
LIMS3	26.7306514712	-0.264348177797	0.254347446862	-1.0393191717	0.298656321397	0.999997410759	ENSG00000256977.10
SCFD2	761.344124253	-0.0702270747168	0.15318628845	-0.458442302031	0.646634706076	0.999997410759	ENSG00000184178.15
MTRNR2L5	0.089951668585	-0.0335534348974	0.0959657676265	-0.349639623871	0.726609170027	0.999997410759	ENSG00000249860.3
FAM21A	2921.06020679	0.0880339936173	0.167335890863	0.526091522644	0.598824618452	0.999997410759	ENSG00000099290.15
TMEM155	15.0437593114	0.282514651099	0.255117128458	1.10739193721	0.268124510361	0.999997410759	ENSG00000164112.12
MED17	1124.366508	-0.203050835677	0.137113551194	-1.48089546153	0.138634432619	0.999997410759	ENSG00000042429.10
TOMM40	3603.36007735	-0.031428403203	0.182196786653	-0.17249702248	0.863046801993	0.999997410759	ENSG00000130204.12
RUFY4	11.7585135887	0.20699795724	0.24693297292	0.838275888358	0.40187577444	0.999997410759	ENSG00000188282.12
FBLN5	1293.50373095	0.214745181471	0.225224232587	0.953472807984	0.340350567167	0.999997410759	ENSG00000140092.14
LEKR1	18.5435205767	-0.23763708532	0.194523529996	-1.22163671061	0.221845039623	0.999997410759	ENSG00000197980.11
SIDT2	2664.34870298	0.152068674838	0.203790967181	0.746199289114	0.455547037505	0.999997410759	ENSG00000149577.15
PDZRN4	449.700990587	0.333385960085	0.258708349325	1.28865558825	0.197517848765	0.999997410759	ENSG00000165966.14
KIAA1147	3043.54880077	-0.215830790567	0.171721636182	-1.25686427969	0.208802785034	0.999997410759	ENSG00000257093.6
COX19	860.109512672	-0.23799753238	0.168240858504	-1.4146238583	0.157178809742	0.999997410759	ENSG00000240230.5
TMEM140	1073.46179181	0.0779776134871	0.198720312378	0.392398806916	0.694763567449	0.999997410759	ENSG00000146859.6
C19orf80	3.19682872132	0.411029069522	0.258051188319	1.592819906	0.111200598187	0.999997410759	ENSG00000130173.13
ADTRP	2555.41439145	0.124986778825	0.258863746627	0.482828439491	0.629217555863	0.999997410759	ENSG00000111863.12
NLRP5	0.0683395473914	-0.028237040318	0.096026125905	-0.294055810873	0.768715256618	0.999997410759	ENSG00000171487.14
C1QL2	0.068255579604	-0.0312377875185	0.096054865919	-0.32520775725	0.745023838075	0.999997410759	ENSG00000144119.3
CCDC153	37.2825054937	-0.110228409828	0.191902225578	-0.57439880906	0.565697958648	0.999997410759	ENSG00000248712.7
ATP6AP1L	84.6545464939	-0.143493281009	0.1966981374	-0.729510115882	0.465689682167	0.999997410759	ENSG00000205464.11
TMEFF2	30.6894591522	0.00889604515816	0.253475578984	0.0350962613196	0.972002982612	0.999997410759	ENSG00000144339.11
SEPSECS	794.413293527	-0.0340552116142	0.161738362125	-0.210557416105	0.833232644305	0.999997410759	ENSG00000109618.11
FKBP15	1824.37223011	-0.0558698594509	0.107697181719	-0.518768073212	0.603922484481	0.999997410759	ENSG00000119321.8
ATRN	2284.61941851	-0.0939849303243	0.178291768675	-0.527141163177	0.598095563387	0.999997410759	ENSG00000088812.17
ALDH6A1	1691.35444753	0.125390735297	0.196376434345	0.63852231412	0.523133733281	0.999997410759	ENSG00000119711.12
RGS2	2203.87383192	0.0999131559334	0.245535906135	0.406918717129	0.684067688432	0.999997410759	ENSG00000116741.7
RPL35A	20291.3884067	0.0665065629061	0.179248490776	0.371029974189	0.71061520644	0.999997410759	ENSG00000182899.14
DCDC2C	0.339181234987	-0.00474340364001	0.101303596521	-0.0468236449929	0.96265378372	0.999997410759	ENSG00000214866.7
CALD1	26019.7120955	0.273067361453	0.243070296786	1.12340900992	0.261263824983	0.999997410759	ENSG00000122786.19
PFN4	3.93167150821	-0.0815830270179	0.231760098102	-0.352014983106	0.724827025864	0.999997410759	ENSG00000176732.6
TOMM22	3868.8604432	0.260295370082	0.148123930397	1.75728101047	0.0788699229127	0.999997410759	ENSG00000100216.5
PROZ	5.47872688199	0.145774247278	0.248092917926	0.587579236429	0.556814751261	0.999997410759	ENSG00000126231.13
NEDD4	797.024411883	-0.357305588689	0.206895019934	-1.72698979803	0.0841694957095	0.999997410759	ENSG00000069869.15
MPV17	1381.00649382	0.00593419526243	0.139351485073	0.0425843704452	0.966032854766	0.999997410759	ENSG00000115204.14
RP11-77K12.7	1680.20386235	0.0176806082659	0.258514560866	0.0683930847325	0.945472726526	0.999997410759	ENSG00000260092.1
CDK20	362.167490492	0.124616247476	0.22381015194	0.556794436694	0.577667885353	0.999997410759	ENSG00000156345.17
GMPPA	2103.64590984	0.185634851067	0.149552620903	1.24126778887	0.214506839817	0.999997410759	ENSG00000144591.17
ANKRD53	20.2659754236	0.224577127039	0.252133385649	0.890707616766	0.373086047504	0.999997410759	ENSG00000144031.11
PSMA1	4853.35294177	-0.0532632021747	0.162897658847	-0.326973404969	0.743688000356	0.999997410759	ENSG00000129084.17
FO082796.1	0.106015748999	-0.000902475737996	0.0967976943205	-0.00932331853905	0.992561175851	0.999997410759	ENSG00000250210.4
ARHGAP1	5931.00139674	0.0323456875063	0.1260200159	0.256671031782	0.797432735808	0.999997410759	ENSG00000175220.11
COG3	2346.78407348	-0.0236455308365	0.154216527506	-0.15332682702	0.878140545898	0.999997410759	ENSG00000136152.14
SHOX	10.3006870727	-0.0908587118001	0.258789988824	-0.351090520205	0.725520439618	0.999997410759	ENSG00000185960.12
TFB1M	525.408006356	0.15339896663	0.169910151636	0.902824022893	0.366619299248	0.999997410759	ENSG00000029639.10
VPS4A	3833.94258556	0.134544714618	0.0983975861688	1.36735787794	0.1715131584	0.999997410759	ENSG00000132612.15
ATL2	2486.45108952	-0.0517227732386	0.16553484134	-0.3124585303	0.75469207448	0.999997410759	ENSG00000119787.13
GFY	0.478557969424	-0.0543728622414	0.102020630834	-0.53295947885	0.594061630598	0.999997410759	ENSG00000261949.5
ZNF660	71.6844847654	-0.186399417974	0.240097477144	-0.776348923741	0.437542993597	0.999997410759	ENSG00000144792.9
MRPS25	2373.69752342	0.10486368253	0.103272174442	1.01541081222	0.309910041186	0.999997410759	ENSG00000131368.7
TBC1D15	1764.60672356	-0.131806721337	0.139283363289	-0.946320638912	0.343985069617	0.999997410759	ENSG00000121749.15
MYOM2	110.679391653	0.148400725158	0.226245901285	0.655926690009	0.511871294385	0.999997410759	ENSG00000036448.9
CR392000.1	0.413025999523	-0.0370426449549	0.150873162009	-0.245521764518	0.806052458152	0.999997410759	ENSG00000279813.1
MMP3	948.334144972	0.363962698196	0.257846430348	1.41154833016	0.15808299548	0.999997410759	ENSG00000149968.11
MAP9	238.102059493	-0.120661849952	0.236130865761	-0.510995669978	0.609354088771	0.999997410759	ENSG00000164114.18
VSTM2L	101.51857157	0.213071227092	0.243279909701	0.875827467028	0.381123835627	0.999997410759	ENSG00000132821.11
PCDHB13	198.307273074	-0.522527961554	0.230140782325	-2.2704709538	0.0231790237011	0.999997410759	ENSG00000187372.11
VLDLR	595.6579819	0.212335374233	0.237103864923	0.895537381062	0.3704998925	0.999997410759	ENSG00000147852.15
RNF121	853.359762076	0.0822421457012	0.130375296579	0.630810804342	0.528164238077	0.999997410759	ENSG00000137522.17
CUX2	12.3709736413	0.356705773997	0.258416229897	1.38035360294	0.167477798258	0.999997410759	ENSG00000111249.13
CHMP2B	3893.35145099	-0.038549071678	0.149714008078	-0.257484734882	0.796804597951	0.999997410759	ENSG00000083937.8
EVX1	144.810774057	-0.404758478747	0.256123055457	-1.58032816696	0.114031732572	0.999997410759	ENSG00000106038.12
CEACAM20	2.31715216762	0.00917240062939	0.259768200494	0.0353099440653	0.971832594059	0.999997410759	ENSG00000273777.4
KIF14	342.540045626	-0.319613020959	0.239283697248	-1.33570746622	0.181644908051	0.999997410759	ENSG00000118193.11
SSX1	0.212936264158	-0.0773317897883	0.0991905530569	-0.779628577571	0.435609529816	0.999997410759	ENSG00000126752.7
XAGE1B	0.578468176191	-0.245926336725	0.19767930187	-1.24406720582	0.213474829427	0.999997410759	ENSG00000204382.11
LEPROT	4093.17323617	0.092418739108	0.154791816802	0.59705184045	0.550472770028	0.999997410759	ENSG00000213625.8
DHX9	7514.99099091	-0.162841215406	0.137479147928	-1.1844793764	0.236223355411	0.999997410759	ENSG00000135829.16
FOXP1	3263.50575943	-0.0247354022217	0.178962060194	-0.138215900034	0.890069789293	0.999997410759	ENSG00000114861.18
RP11-49K24.9	0.132917319568	-0.0249571815518	0.0961704742936	-0.259509810418	0.795241913617	0.999997410759	ENSG00000278674.1
HFM1	8.10220426364	0.144808802233	0.258660312894	0.559841595383	0.575587488945	0.999997410759	ENSG00000162669.15
MAF1	5106.67014882	0.138255587634	0.183600247145	0.753025062788	0.451434853468	0.999997410759	ENSG00000179632.9
GPRASP1	430.830173463	0.136903159861	0.244943482432	0.558917340856	0.576218134146	0.999997410759	ENSG00000198932.12
COL4A5	314.654615251	0.37218817254	0.241955890111	1.53824803508	0.123987980158	0.999997410759	ENSG00000188153.12
ARHGAP29	778.396130943	0.074540598697	0.213648008142	0.348894423801	0.727168571623	0.999997410759	ENSG00000137962.12
SDSL	823.241128288	0.191178301587	0.221556492618	0.862887380676	0.3881993896	0.999997410759	ENSG00000139410.14
TEX28	0.0130733440043	0.017387874049	0.0959571050605	0.181204654289	0.856206941485	0.999997410759	ENSG00000278057.4
PLCE1	2706.06001091	0.0359780102202	0.245206909753	0.14672510761	0.883349000075	0.999997410759	ENSG00000138193.14
LIF	986.669311069	0.345776635547	0.233792705668	1.47898812566	0.139143488445	0.999997410759	ENSG00000128342.4
RAD17	963.89590746	-0.0680726533823	0.105921773997	-0.642669120933	0.520438821732	0.999997410759	ENSG00000152942.18
ST3GAL2	1395.23328713	0.0250006942067	0.195606395386	0.127811231107	0.898298361826	0.999997410759	ENSG00000157350.12
ATN1	7180.75446473	0.0181172236156	0.161189510521	0.112397038473	0.910508603406	0.999997410759	ENSG00000111676.14
DPP8	1841.42501414	-0.0710064854669	0.164321869646	-0.432118290888	0.665655441495	0.999997410759	ENSG00000074603.18
MITD1	643.648112494	0.00710297428518	0.152549131313	0.0465618795992	0.962862414731	0.999997410759	ENSG00000158411.10
GPR158	44.7043451713	-0.0588851952008	0.247284409654	-0.238127406751	0.81178227853	0.999997410759	ENSG00000151025.9
LYRM9	256.591143974	0.164784619109	0.196055712405	0.840498943324	0.400628693802	0.999997410759	ENSG00000232859.9
ZMAT3	1220.57846628	0.0610995351131	0.170541074513	0.358268735479	0.720142212788	0.999997410759	ENSG00000172667.10
DDX54	3675.68133195	0.0539216221558	0.176089255024	0.306217560796	0.759439002642	0.999997410759	ENSG00000123064.12
USP43	559.31434929	-0.0243508529392	0.184297886766	-0.132127683971	0.894883299229	0.999997410759	ENSG00000154914.16
ANK3	2023.07889419	0.0756137991258	0.234484359294	0.322468412621	0.747097863815	0.999997410759	ENSG00000151150.20
SPCS2	3955.40783359	-0.0665383710457	0.126271472793	-0.526946978393	0.598230409082	0.999997410759	ENSG00000118363.11
MYL2	1.86450332526	-0.146579982006	0.255526591462	-0.573638857573	0.566212211163	0.999997410759	ENSG00000111245.14
PIGN	1355.08159927	0.0952413434072	0.172575657738	0.551881677032	0.581029422802	0.999997410759	ENSG00000197563.9
INSR	3793.87268423	-0.11511648235	0.1783473802	-0.645462143716	0.518627743037	0.999997410759	ENSG00000171105.13
CD109	895.239123793	0.364374233151	0.235902440519	1.5445971324	0.122443740257	0.999997410759	ENSG00000156535.13
PRRT1	138.041434453	0.296469931802	0.225284049598	1.31598278853	0.188179819574	0.999997410759	ENSG00000204314.10
TAF13	905.830715157	0.17383957178	0.169561474918	1.02523035886	0.305254506724	0.999997410759	ENSG00000197780.9
DESI2	2468.78749344	-0.130476603417	0.137953680195	-0.945800091974	0.344250558668	0.999997410759	ENSG00000121644.18
CD59	10688.1653609	0.264881773225	0.176889314458	1.49744360781	0.134277868602	0.999997410759	ENSG00000085063.14
PROSC	3263.03246581	0.184003757724	0.167145577824	1.10085926364	0.270957913906	0.999997410759	ENSG00000147471.11
RPL4	64875.0649249	0.0257086849277	0.1640668199	0.156696429804	0.875484100926	0.999997410759	ENSG00000174444.14
SCNN1G	341.228197459	-0.355487345112	0.254818155473	-1.3950628614	0.162996884242	0.999997410759	ENSG00000166828.2
RAD23B	7621.52401101	-0.175319569095	0.119177031385	-1.47108521715	0.141268072347	0.999997410759	ENSG00000119318.12
PLBD1	3866.3386702	-0.286589928805	0.196208171502	-1.46064216699	0.144113667921	0.999997410759	ENSG00000121316.10
COX17	1275.71435457	0.0153460702911	0.15103028624	0.101609224701	0.919066857098	0.999997410759	ENSG00000138495.6
FGF19	68.3609007982	-0.453779272639	0.231902553343	-1.95676703899	0.0503748639774	0.999997410759	ENSG00000162344.3
OPLAH	1464.00717318	0.060430109612	0.203223534829	0.297357831429	0.766193334032	0.999997410759	ENSG00000178814.15
AS3MT	133.502226146	-0.117283351961	0.228591191573	-0.513070303166	0.607902143845	0.999997410759	ENSG00000214435.7
C1orf122	1169.65429412	0.29756814252	0.159901502497	1.8609465069	0.0627517312475	0.999997410759	ENSG00000197982.13
SERPINE3	1.33700040991	-0.138471452102	0.251025516255	-0.551623014935	0.581206664777	0.999997410759	ENSG00000253309.6
MT4	34.846999741	-0.108641810143	0.103983754036	-1.04479599866	0.296117264628	0.999997410759	ENSG00000102891.3
HAO1	0.0607132635348	0.0172846961445	0.0959868915121	0.180073506624	0.857094861252	0.999997410759	ENSG00000101323.4
RAB6A	7321.73666358	-0.18291766561	0.0968534892322	-1.88860171234	0.0589452173914	0.999997410759	ENSG00000175582.19
MRPL43	2418.33001518	0.316719052212	0.168871719724	1.8755008401	0.0607238540244	0.999997410759	ENSG00000055950.16
CRKL	4085.7759062	-0.101750043115	0.115716563677	-0.879304050187	0.379236440457	0.999997410759	ENSG00000099942.12
GCSH	752.915172272	0.00237404277812	0.200052284335	0.0118671115704	0.990531637133	0.999997410759	ENSG00000140905.9
LIFR	811.186692439	0.0857512810124	0.256695640145	0.33405819033	0.738335648754	0.999997410759	ENSG00000113594.9
CLDN3	14962.286247	0.0548564834406	0.214963606499	0.255189631092	0.798576639206	0.999997410759	ENSG00000165215.6
MUTYH	701.641987531	0.0583582518749	0.17288967322	0.337546198035	0.735705192385	0.999997410759	ENSG00000132781.17
XPC	1607.9269619	0.148558910617	0.131953754846	1.12584072192	0.260232944056	0.999997410759	ENSG00000154767.14
CLDN2	2436.46941516	-0.279563143083	0.256679518243	-1.08915251593	0.27608663453	0.999997410759	ENSG00000165376.10
SARS2	891.097860186	0.18064078073	0.179312546462	1.0074073694	0.313739051384	0.999997410759	ENSG00000104835.14
TAF4	1415.35414261	-0.19834109038	0.197629686844	-1.00359967952	0.315571609114	0.999997410759	ENSG00000130699.16
ULBP3	34.8554657874	-0.028044896117	0.238928233909	-0.117377907408	0.906560590374	0.999997410759	ENSG00000131019.10
AP4B1	962.042600877	-0.00946593452881	0.138727539461	-0.0682339971254	0.945599364234	0.999997410759	ENSG00000134262.12
CTSO	1518.98854002	0.0357102977095	0.181711444951	0.196522006191	0.844201610037	0.999997410759	ENSG00000256043.2
ZC3H12A	1428.89132195	0.364731361253	0.213208352959	1.71068045033	0.0871401185389	0.999997410759	ENSG00000163874.8
MICU2	2396.67760466	0.100098999369	0.16934723196	0.591087307487	0.554461923776	0.999997410759	ENSG00000165487.13
SMARCA1	695.340171336	0.210325417269	0.214922702835	0.978609586117	0.327772920933	0.999997410759	ENSG00000102038.15
RPF2	1222.79171229	-0.095323417158	0.190606233602	-0.500106504162	0.617000086604	0.999997410759	ENSG00000197498.12
RBM4	3720.37901146	0.019389452546	0.105751720769	0.183348813665	0.854524335733	0.999997410759	ENSG00000173933.19
NDUFA10	5839.94384085	0.130092294518	0.164794723153	0.789420268008	0.429866413716	0.999997410759	ENSG00000130414.11
PDE7B	169.839896325	0.248335391566	0.247532677268	1.00324286194	0.315743697153	0.999997410759	ENSG00000171408.13
ADSS	2522.96952001	-0.141831968556	0.102974247442	-1.37735377611	0.16840289663	0.999997410759	ENSG00000035687.9
OTUD3	625.128571674	-0.0210980982419	0.207413326526	-0.101720070717	0.91897887065	0.999997410759	ENSG00000169914.5
KRT6C	3.42408355682	0.0540047780559	0.230834704083	0.233954327927	0.815020435745	0.999997410759	ENSG00000170465.9
INS	0.0391624305957	0.000767550807073	0.0959642299109	0.00799830111476	0.99361834707	0.999997410759	ENSG00000254647.6
DNAJC25	442.541854863	-0.017453576984	0.111908936342	-0.155962316814	0.876062724505	0.999997410759	ENSG00000059769.19
POU3F3	22.6656301791	0.34494847854	0.258155020022	1.33620674318	0.181481707643	0.999997410759	ENSG00000198914.2
C10orf2	837.004278937	-0.109513637455	0.225084554429	-0.486544435412	0.626581208303	0.999997410759	ENSG00000107815.7
PHLDA1	4386.67337394	-0.184521225197	0.247653720802	-0.745077540526	0.456224845657	0.999997410759	ENSG00000139289.13
MED8	1553.49970831	0.136614968068	0.120629311192	1.13251884404	0.257416366559	0.999997410759	ENSG00000159479.16
PHF1	1391.6825199	0.223407136188	0.168321801036	1.32726203506	0.184422017796	0.999997410759	ENSG00000112511.17
AEBP2	1160.31543064	-0.270643138809	0.155652423192	-1.73876598423	0.0820759341706	0.999997410759	ENSG00000139154.14
R3HCC1	1241.27979935	0.295116096297	0.182358874209	1.61832593877	0.1055923735	0.999997410759	ENSG00000104679.10
LRRC55	45.0134257731	0.313541679322	0.249452587634	1.25691892915	0.208782993392	0.999997410759	ENSG00000183908.5
MGAT5B	13.6411379962	0.0124235113748	0.251526504832	0.0493924542191	0.960606541485	0.999997410759	ENSG00000167889.12
AQP5	313.591741691	0.514040067566	0.258751427788	1.98661731825	0.0469648205829	0.999997410759	ENSG00000161798.6
TRAPPC11	1511.67855769	-0.0470923208782	0.124325419541	-0.378782722407	0.704849218548	0.999997410759	ENSG00000168538.15
EIF5A	21182.5545311	0.146457085952	0.186427763128	0.785596970616	0.432103639804	0.999997410759	ENSG00000132507.17
FAM69A	779.296892996	0.0805700154899	0.164343620281	0.490253381009	0.623954611296	0.999997410759	ENSG00000154511.11
TAS2R46	2.20138659344	-0.340642350855	0.193879774781	-1.75697723623	0.0789216893531	0.999997410759	ENSG00000226761.3
MED28	2820.04303456	0.0282364059871	0.133370429664	0.211714141269	0.832330055041	0.999997410759	ENSG00000118579.11
ADCK4	1131.33655061	0.134328031208	0.134277707867	1.00037477062	0.317129174809	0.999997410759	ENSG00000123815.11
FERMT1	8316.19941146	-0.156635338346	0.226567701474	-0.691340104201	0.489351834742	0.999997410759	ENSG00000101311.15
ABCF3	2192.77243991	0.0874320841681	0.134582536	0.64965400985	0.51591573725	0.999997410759	ENSG00000161204.11
ANKMY1	474.641735594	0.00505722441669	0.167957599845	0.0301101255398	0.975979225381	0.999997410759	ENSG00000144504.15
KIAA0040	1890.7725832	0.0562159333064	0.159006629055	0.35354458893	0.723680207068	0.999997410759	ENSG00000235750.9
PSMB6	3303.23625253	0.137046393603	0.184642438515	0.742225864782	0.457950500108	0.999997410759	ENSG00000142507.9
CIB4	2.23304032738	-0.366175582979	0.254954723851	-1.43623768741	0.150934718382	0.999997410759	ENSG00000157884.10
SUPT4H1	2793.58845987	0.0867567033039	0.176637504161	0.491156754709	0.623315582703	0.999997410759	ENSG00000213246.6
