	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
EGR3	622.655412823	-3.58281241069	0.373516342359	-9.59211687515	8.6295993648e-22	7.6909269056e-20	ENSG00000179388.8
PTGS1	3247.47278059	-4.11887045093	0.429594822901	-9.58780281177	8.99807204609e-22	7.98167010511e-20	ENSG00000095303.14
MSRB3	1664.34195565	-3.45829950523	0.360811556455	-9.58478031916	9.26546094855e-22	8.18044949354e-20	ENSG00000174099.10
PQLC2	1021.86246358	1.26122777217	0.131663149498	9.57920099119	9.77985744197e-22	8.59444774458e-20	ENSG00000040487.12
ALG3	3421.24841968	1.21195231903	0.126640493733	9.57002206244	1.06882862671e-21	9.34928151531e-20	ENSG00000214160.9
SORBS2	1204.73852021	-3.50180635903	0.366077568182	-9.56574962085	1.11391275178e-21	9.69874079821e-20	ENSG00000154556.17
KIAA1644	289.666224585	-4.12933864162	0.431897422256	-9.56092449001	1.16709440025e-21	1.01151750451e-19	ENSG00000138944.7
MAP1A	855.047901021	-3.19947358885	0.334734255844	-9.55824966518	1.197650181e-21	1.03326038903e-19	ENSG00000166963.12
FAM107A	399.913623692	-3.81453055189	0.399174211795	-9.5560545726	1.22331598824e-21	1.04480556653e-19	ENSG00000168309.16
CACNB2	142.597961502	-3.32635228331	0.348090148005	-9.55600812714	1.22386488311e-21	1.04480556653e-19	ENSG00000165995.18
SYNE1	1355.27417377	-2.50512175604	0.26216019436	-9.55569079493	1.22762165645e-21	1.04480556653e-19	ENSG00000131018.22
PDE1C	157.067516213	-3.66647524837	0.383717340234	-9.55514610346	1.23409666607e-21	1.04560638604e-19	ENSG00000154678.16
KLF9	1543.24508373	-2.66540457999	0.279148605241	-9.54833565326	1.31796526746e-21	1.11168016801e-19	ENSG00000119138.4
DNAJB5	690.222502978	-2.83195813569	0.297233131078	-9.5277337537	1.60754090341e-21	1.34990568129e-19	ENSG00000137094.14
SPOP	2391.23129354	-1.13114271299	0.118735190664	-9.52660038415	1.62518214303e-21	1.35868103586e-19	ENSG00000121067.17
C1QTNF7	127.725456129	-3.58800139279	0.376677833944	-9.5253850093	1.64431266828e-21	1.36861865879e-19	ENSG00000163145.12
NEGR1	395.916704428	-3.97371228673	0.417236326886	-9.52388857508	1.66817344704e-21	1.38238899598e-19	ENSG00000172260.13
ADAMTSL3	147.990974997	-4.08907192192	0.429542227526	-9.51960403399	1.73840174162e-21	1.43308497422e-19	ENSG00000156218.12
BHMT2	82.4615617114	-3.88573800433	0.408198389764	-9.51923893324	1.74451965741e-21	1.43308497422e-19	ENSG00000132840.9
RNF150	354.193087526	-3.49071785009	0.366940840583	-9.5130262539	1.8519499409e-21	1.51475074387e-19	ENSG00000170153.10
SPARCL1	7379.41726597	-3.0521488728	0.321056224135	-9.50658683234	1.9702091134e-21	1.60453150813e-19	ENSG00000152583.12
PAMR1	500.97626463	-2.79334878105	0.294091296427	-9.49823682301	2.13474066993e-21	1.73106395784e-19	ENSG00000149090.11
KCNE4	424.737170099	-3.48207416935	0.366623280165	-9.49768974784	2.14598286766e-21	1.73274360263e-19	ENSG00000152049.6
ARID5A	1409.75611414	-2.07416813791	0.218679740831	-9.48495791162	2.42480912203e-21	1.94954653411e-19	ENSG00000196843.15
ORC6	701.541231593	2.05965297838	0.217267971795	9.47978186274	2.54815192779e-21	2.04003315778e-19	ENSG00000091651.8
CDC20	3760.90963238	2.37505574256	0.251135609955	9.45726391801	3.16106157461e-21	2.50945787356e-19	ENSG00000117399.13
MBD5	564.690575492	-1.24867568791	0.132029225447	-9.45757034993	3.15181394883e-21	2.50945787356e-19	ENSG00000204406.11
FERMT2	1823.68102188	-2.81782752797	0.298029427598	-9.45486340285	3.234440019e-21	2.55696693385e-19	ENSG00000073712.13
ZHX3	1064.25779988	-1.47556508766	0.156265072463	-9.44270568208	3.63275336081e-21	2.8598850833e-19	ENSG00000174306.21
AOC3	2520.30006039	-3.43794891586	0.364135796774	-9.44139232208	3.67858368603e-21	2.88394855452e-19	ENSG00000131471.6
UBE2T	1018.57453153	1.78889976858	0.18960982118	9.43463665251	3.92351711155e-21	3.06326166552e-19	ENSG00000077152.9
TTK	901.578179033	2.16861940082	0.229937561461	9.43134034752	4.04881594477e-21	3.14807936051e-19	ENSG00000112742.9
TNS2	1862.59048722	-2.08044902598	0.220693518172	-9.42686963899	4.22510151311e-21	3.27168311429e-19	ENSG00000111077.17
SOX17	148.51882414	-2.80537203141	0.297695576976	-9.42362684696	4.35769879265e-21	3.36058616279e-19	ENSG00000164736.5
GNAL	504.470797896	-2.92035483077	0.310017889953	-9.41995583292	4.5127781217e-21	3.46603373298e-19	ENSG00000141404.15
P2RY14	78.6796479185	-3.08388981099	0.32806700193	-9.40018286767	5.44683226587e-21	4.16649590411e-19	ENSG00000174944.8
RBPMS2	533.74486198	-3.53185366758	0.375762657396	-9.39916087471	5.49999397416e-21	4.19019702209e-19	ENSG00000166831.8
SLC52A2	5098.0528093	1.38983306693	0.148051749368	9.38748155869	6.14519957639e-21	4.66294782315e-19	ENSG00000185803.8
RAC3	669.201354605	2.6918588787	0.286813624654	9.38539402355	6.26816315757e-21	4.73722698797e-19	ENSG00000169750.8
CFD	1594.99564001	-3.53554941833	0.376773899558	-9.38374293571	6.36713912663e-21	4.77383835947e-19	ENSG00000197766.7
SLC38A7	1363.72746012	1.19201504505	0.127028634125	9.38382950635	6.36191138635e-21	4.77383835947e-19	ENSG00000103042.8
PDE5A	761.464649257	-2.6868909832	0.286860048345	-9.36655696288	7.49371706961e-21	5.59629605981e-19	ENSG00000138735.15
FOS	23139.3679548	-3.02332176502	0.323500419165	-9.34565022456	9.13265773238e-21	6.79340296045e-19	ENSG00000170345.9
NXPH4	450.01293667	4.09270837195	0.438488562639	9.33367189173	1.02265266238e-20	7.57725466781e-19	ENSG00000182379.9
HIST1H4I	44.6733640992	3.29850960058	0.353431655544	9.3328074858	1.03102990527e-20	7.60948399617e-19	ENSG00000276180.1
NCAPH	1024.53191934	2.13376733076	0.228654738203	9.33183080975	1.04057687055e-20	7.6500620203e-19	ENSG00000121152.9
LIG1	2837.95124944	1.33371885944	0.14301501978	9.32572579784	1.10226563636e-20	8.07217322997e-19	ENSG00000105486.13
KLHL15	403.81580103	-1.45379697061	0.156106391652	-9.31286000031	1.24435623942e-20	9.07755474427e-19	ENSG00000174010.9
PLK4	627.111224982	1.71652736142	0.184444059012	9.30649309399	1.32122735426e-20	9.60125755054e-19	ENSG00000142731.10
ZNF25	378.818998296	-1.42374159665	0.153014690368	-9.3046072454	1.34488459212e-20	9.73572777147e-19	ENSG00000175395.15
CST2	49.188915818	5.22177359833	0.561304635782	9.30292262963	1.36637135624e-20	9.85351923845e-19	ENSG00000170369.3
PLK1	2335.89443768	2.21955653447	0.238961379658	9.28834834166	1.56701002559e-20	1.12574476895e-18	ENSG00000166851.14
KCTD10	3152.09497771	-1.03401351175	0.111484641581	-9.274941347	1.77716793425e-20	1.2718867784e-18	ENSG00000110906.12
TTYH3	6310.28897854	1.51726525338	0.163694086958	9.26890690787	1.88063297915e-20	1.34085583049e-18	ENSG00000136295.14
TMEM206	693.902657378	1.46159588288	0.157860934152	9.25875607369	2.06827642051e-20	1.46909829658e-18	ENSG00000065600.12
ZBTB47	834.01946001	-1.51631032707	0.163828160365	-9.25549260699	2.13244813951e-20	1.50900655984e-18	ENSG00000114853.13
KCNMB1	661.509317694	-3.72423772021	0.402609775993	-9.25024165404	2.2398569512e-20	1.57909915059e-18	ENSG00000145936.8
MYH11	66493.8302258	-4.93479823419	0.533674293347	-9.24683518714	2.31237935816e-20	1.62416712242e-18	ENSG00000133392.16
NCS1	2476.85210716	-2.14300683408	0.231852404921	-9.24297867349	2.39728787054e-20	1.67756877874e-18	ENSG00000107130.9
NR4A3	787.572191942	-3.70099742403	0.400639369981	-9.23772774555	2.51787210398e-20	1.75544928165e-18	ENSG00000119508.17
SNRK	1397.24143043	-1.13662648793	0.123120511472	-9.23182071239	2.66070126122e-20	1.84820917756e-18	ENSG00000163788.13
SH3D19	2056.31491436	-1.60387079113	0.173796273838	-9.22845326718	2.74567907604e-20	1.900251299e-18	ENSG00000109686.16
CCNB2	1849.59286697	2.03457898733	0.220477694298	9.22804909499	2.75605706259e-20	1.9004723409e-18	ENSG00000157456.7
CDC45	924.616035839	2.12053010198	0.229890894442	9.22407173684	2.86027542861e-20	1.96304532512e-18	ENSG00000093009.9
C17orf53	433.668480565	1.8017297316	0.195334899811	9.22379837573	2.86757970642e-20	1.96304532512e-18	ENSG00000125319.14
DEPDC1B	532.481269929	2.1519576273	0.233462314174	9.21758029736	3.03879997682e-20	2.07274681452e-18	ENSG00000035499.12
TNXB	2138.95502537	-3.94418913036	0.4285289494	-9.20402025552	3.44802257061e-20	2.34341505212e-18	ENSG00000168477.17
FOXF1	719.693805471	-3.03402429935	0.329963883429	-9.19501936947	3.74927044659e-20	2.53902207233e-18	ENSG00000103241.6
HIST1H3D	46.2288528831	3.36518206746	0.366621383575	9.17890286336	4.35505816892e-20	2.93873103727e-18	ENSG00000197409.7
CDC25C	338.946909822	2.05368348774	0.223833372594	9.17505492563	4.51344310621e-20	3.03476847149e-18	ENSG00000158402.18
PRICKLE2	786.085029034	-2.47404449659	0.26973689233	-9.17206569416	4.64040073589e-20	3.10906849305e-18	ENSG00000163637.11
TMEM132A	3896.146992	2.17973310692	0.23772921352	9.16897454309	4.77539975386e-20	3.18821211836e-18	ENSG00000006118.14
PRKG1	322.616165155	-2.99639591635	0.326961307878	-9.16437463442	4.98350806015e-20	3.31543666509e-18	ENSG00000185532.14
WEE1	2782.58954556	-1.76692659556	0.192813697873	-9.16390596235	5.00520834949e-20	3.31818970369e-18	ENSG00000166483.10
STK40	2327.72086874	-1.35488194134	0.147904652061	-9.16050930423	5.16529545348e-20	3.41234588455e-18	ENSG00000196182.10
HERC1	1960.47370866	-1.1046085843	0.12062850993	-9.1571104123	5.33055229312e-20	3.50924930405e-18	ENSG00000103657.13
CC2D2A	476.848254146	-1.80327881986	0.196941257658	-9.15642989846	5.36426197696e-20	3.5191793678e-18	ENSG00000048342.15
ARHGEF9	898.991116681	-1.48602507755	0.162344113882	-9.15355070176	5.50923196579e-20	3.58935961247e-18	ENSG00000131089.13
STON1	693.645170602	-2.71642473841	0.296754433203	-9.15377980739	5.49755585646e-20	3.58935961247e-18	ENSG00000243244.5
CRYAB	1516.548957	-3.57241569487	0.390550485484	-9.14712905925	5.84666484463e-20	3.79611290634e-18	ENSG00000109846.7
AQP1	4965.47447873	-2.43663218117	0.266571014627	-9.14064938598	6.20784253479e-20	4.01681427576e-18	ENSG00000240583.10
JAM3	1112.74499682	-2.75225148062	0.301120839208	-9.14002328054	6.24388872632e-20	4.01768194934e-18	ENSG00000166086.12
HMCN2	238.726523684	-3.58588289348	0.392333357597	-9.13988786332	6.25171214727e-20	4.01768194934e-18	ENSG00000148357.16
FANCI	2543.35966527	1.55131666414	0.169767381293	9.13789593928	6.36791676484e-20	4.07848879169e-18	ENSG00000140525.17
PDIA4	14913.3558959	1.3665249786	0.149600129161	9.13451737148	6.56991634078e-20	4.19364862644e-18	ENSG00000155660.10
LMOD1	4046.44310982	-4.15690573809	0.455222376885	-9.13159358846	6.74982818808e-20	4.29398160894e-18	ENSG00000163431.12
KNTC1	1538.81494956	1.63621017671	0.179463556639	9.11722807321	7.70702759601e-20	4.88646239594e-18	ENSG00000184445.11
RAD51	690.46840179	1.80739224097	0.198326629173	9.11321010453	7.99797213992e-20	5.05396941845e-18	ENSG00000051180.16
PGM5	1994.96604589	-4.48174627302	0.49205209937	-9.10827588942	8.37014868728e-20	5.27151964325e-18	ENSG00000154330.12
ARHGAP11A	1240.33581674	1.84120548183	0.202166263482	9.10738245895	8.43934519096e-20	5.29744146305e-18	ENSG00000198826.10
RASL12	548.031148306	-3.0118848598	0.331244939967	-9.09262149062	9.66793409825e-20	6.0485412865e-18	ENSG00000103710.10
ZNF695	131.543071974	2.39261208982	0.263199478609	9.09048947388	9.85941800878e-20	6.14798164547e-18	ENSG00000197472.14
DTNA	507.150930743	-3.79759414584	0.417780369953	-9.08992958733	9.91032171877e-20	6.15939534719e-18	ENSG00000134769.21
TIMELESS	2768.82588775	1.46047155198	0.160689874461	9.08875905767	1.00175844667e-19	6.20564724307e-18	ENSG00000111602.11
NR4A2	1000.1015341	-2.8520237702	0.313982985794	-9.08337043484	1.05263629593e-19	6.49951312916e-18	ENSG00000153234.13
TPPP	351.121638293	-3.31874283522	0.365722457429	-9.07448467494	1.14216689833e-19	7.02934898275e-18	ENSG00000171368.11
CDT1	1618.08587329	2.11432782086	0.233096043143	9.07062939529	1.18331483308e-19	7.2589449533e-18	ENSG00000167513.8
DNA2	395.996390509	1.62915435533	0.179644322525	9.06877730637	1.20360003683e-19	7.35948838056e-18	ENSG00000138346.14
CCDC150	140.15508567	2.27262939408	0.250994686956	9.05449203583	1.37204895127e-19	8.36241705977e-18	ENSG00000144395.17
SAPCD2	1732.92858533	2.42860967415	0.268621666458	9.04100442145	1.55238752658e-19	9.43112859394e-18	ENSG00000186193.8
ZCCHC24	1258.43205839	-2.63688253863	0.291741573456	-9.03841885606	1.58954254484e-19	9.62590283404e-18	ENSG00000165424.6
ADD1	10205.2043163	-0.914769427015	0.101382865234	-9.02291945396	1.83142220656e-19	1.10552367958e-17	ENSG00000087274.16
CPEB4	1145.46979308	-1.76725803793	0.195929780114	-9.01985413803	1.8833990169e-19	1.1332783766e-17	ENSG00000113742.12
AUNIP	316.632742874	2.05369522537	0.227702126754	9.01921846162	1.8943589217e-19	1.13625452275e-17	ENSG00000127423.10
CEP85L	266.81514664	-1.80420781857	0.200060527481	-9.01830981497	1.91013470248e-19	1.14209129964e-17	ENSG00000111860.13
SALL4	450.510008422	3.08602802473	0.342258617595	9.01665543563	1.93919183693e-19	1.15580727341e-17	ENSG00000101115.12
DOK6	151.760289595	-3.56248393998	0.395117499024	-9.01626465237	1.94611898269e-19	1.15628842953e-17	ENSG00000206052.10
TNNI3	96.3042349354	5.07828095796	0.564616250615	8.99421678427	2.37922512758e-19	1.40918744704e-17	ENSG00000129991.12
MELK	1325.83989605	2.3371685907	0.259953119705	8.99073107238	2.45591306811e-19	1.45006317215e-17	ENSG00000165304.7
KIFC1	2076.49002699	2.00308150129	0.223003595707	8.98228342435	2.65204633425e-19	1.56098951524e-17	ENSG00000237649.7
FANCD2	1346.13219621	1.65270039165	0.184120211769	8.97620296964	2.80272105721e-19	1.64455315698e-17	ENSG00000144554.10
ORC1	482.514740835	2.04597054798	0.228012194776	8.97307510238	2.88349353708e-19	1.68670981082e-17	ENSG00000085840.12
MRVI1	1355.07530303	-2.99101659376	0.333356859975	-8.97241650879	2.90079160071e-19	1.69159125012e-17	ENSG00000072952.18
PDK4	1777.87486857	-3.4736122039	0.387451922555	-8.965272855	3.09513588354e-19	1.79936915027e-17	ENSG00000004799.7
AURKB	1543.34823825	2.1403863215	0.23910823188	8.95153757225	3.50564750489e-19	2.03177006004e-17	ENSG00000178999.12
TRAK2	1559.58535496	-1.33100125183	0.148696296482	-8.9511392235	3.51832297942e-19	2.03288056187e-17	ENSG00000115993.11
PPP1R14A	526.836690715	-3.0328780319	0.339175426092	-8.94191559467	3.82481685756e-19	2.20323444228e-17	ENSG00000167641.10
HIST1H2AD	27.3930746281	3.66097225629	0.409461374251	8.94094653735	3.85851026629e-19	2.21588732435e-17	ENSG00000196866.2
HELLS	1059.29242315	1.58273478531	0.177064741404	8.93873490997	3.93650911228e-19	2.25383039901e-17	ENSG00000119969.14
PAQR4	1380.72964016	2.07252436406	0.231868245979	8.93837082049	3.94949816079e-19	2.25443559667e-17	ENSG00000162073.13
RDM1	114.899062697	2.86884280793	0.321040466971	8.93607847947	4.03225643807e-19	2.28785144568e-17	ENSG00000278023.4
HIST1H3G	91.0008777783	3.77497853504	0.422430751599	8.93632511541	4.02327075661e-19	2.28785144568e-17	ENSG00000273983.1
SKA1	605.668960585	2.03376810387	0.227809369484	8.92749981478	4.35744868922e-19	2.46495914773e-17	ENSG00000154839.9
CLCN2	493.487712763	1.47249483708	0.165004560276	8.92396449298	4.49888131594e-19	2.53736906219e-17	ENSG00000114859.14
HIST3H2A	880.93448234	2.42172683475	0.271390872942	8.92339085871	4.52225361722e-19	2.5429601144e-17	ENSG00000181218.5
ARHGAP20	85.9411757953	-3.19503989581	0.358210624981	-8.91944479866	4.68631587796e-19	2.62739620766e-17	ENSG00000137727.12
POLD1	2260.79541685	1.39734613383	0.156703860751	8.91711363805	4.78598514219e-19	2.67533737505e-17	ENSG00000062822.12
BUB1B	1143.83021508	1.98060152351	0.222201206137	8.91354983146	4.94241789383e-19	2.75463255711e-17	ENSG00000156970.12
ANTXR2	2448.20157652	-2.45762936469	0.275795824695	-8.9110463054	5.05531960497e-19	2.80927084166e-17	ENSG00000163297.16
EXO1	549.937487579	2.09458989931	0.235105173732	8.90916123221	5.14200878584e-19	2.84906492667e-17	ENSG00000174371.16
CBX8	569.796433908	1.54221022188	0.173121664408	8.90824511859	5.18466688409e-19	2.86430105579e-17	ENSG00000141570.10
CHTF18	1512.7619648	1.73877443667	0.195255271976	8.90513438673	5.33214117252e-19	2.9371858692e-17	ENSG00000127586.16
EMP1	8768.9050776	-2.82264812002	0.317154304778	-8.89992056706	5.58866692007e-19	3.0695428136e-17	ENSG00000134531.9
CSGALNACT1	540.103143036	-2.19523778547	0.246709092648	-8.89808219838	5.68199324391e-19	3.11175595219e-17	ENSG00000147408.14
ELMSAN1	1593.54930558	-1.33025664695	0.14966918949	-8.88797922595	6.22303125676e-19	3.39820672154e-17	ENSG00000156030.12
TICRR	552.552303335	1.8750981891	0.210991184904	8.88709255772	6.2728751735e-19	3.41555341579e-17	ENSG00000140534.13
PYCR1	3103.56117332	2.64695633553	0.297858628417	8.88661963426	6.29962154413e-19	3.4202600418e-17	ENSG00000183010.16
SHMT2	6383.47779298	1.34806119388	0.151757951613	8.8829690936	6.50990544526e-19	3.52430239205e-17	ENSG00000182199.10
GADD45B	2828.35830007	-2.62596547414	0.295697986411	-8.88056596534	6.65210313388e-19	3.59099533176e-17	ENSG00000099860.8
PGR	73.3786584316	-3.26602158651	0.368117068098	-8.8722362247	7.16915046418e-19	3.8590862926e-17	ENSG00000082175.14
MGME1	1404.25260683	1.12448750894	0.126755526373	8.87130952873	7.2290711308e-19	3.88028607799e-17	ENSG00000125871.13
HBEGF	1979.78129172	-2.76162929617	0.31141022755	-8.86813936043	7.437821004e-19	3.98102521387e-17	ENSG00000113070.7
TACC2	2628.29287733	-1.93859454642	0.21890217977	-8.85598557518	8.29476079033e-19	4.42715283538e-17	ENSG00000138162.17
CRTC3	1952.66420735	-0.970963341654	0.109754407711	-8.84669109795	9.0152489676e-19	4.79814405617e-17	ENSG00000140577.15
JAM2	342.840360161	-2.62670227891	0.297009203318	-8.84384136777	9.24828859165e-19	4.90834732165e-17	ENSG00000154721.14
CD34	2055.87797629	-2.05272854029	0.23219465302	-8.84055043301	9.524818151e-19	5.04094997605e-17	ENSG00000174059.16
SLC19A1	1515.73367219	1.76239007323	0.199391872168	8.83882604676	9.67295878825e-19	5.10505260741e-17	ENSG00000173638.18
PKIG	2023.36164111	-2.08120504357	0.235479932876	-8.83814182444	9.73236836225e-19	5.12209938263e-17	ENSG00000168734.13
NFIL3	1639.2998978	-2.00302406904	0.226673882158	-8.83658959723	9.86848438231e-19	5.17930955331e-17	ENSG00000165030.3
NUP85	2716.94300216	0.956960537417	0.108312649017	8.83516880166	9.9947222863e-19	5.23103276669e-17	ENSG00000125450.10
SNX9	2951.73533798	-1.11799080935	0.126585461617	-8.83190529992	1.02907555887e-18	5.37109215727e-17	ENSG00000130340.14
KCNB1	68.7089981804	-4.42535062865	0.501142247446	-8.83052796127	1.04182778612e-18	5.41933656013e-17	ENSG00000158445.7
HSPB6	2935.02880336	-4.38561154487	0.496655490673	-8.83028905797	1.04405552444e-18	5.41933656013e-17	ENSG00000004776.11
NAA40	1491.03461894	1.16778496379	0.132322263951	8.82530973188	1.09157279683e-18	5.65045929406e-17	ENSG00000110583.12
DPP3	3825.31412654	1.09317075206	0.124018634148	8.81456854906	1.20146846436e-18	6.2023347447e-17	ENSG00000254986.7
NFIX	1951.72974683	-2.16039393151	0.245181477679	-8.81140758248	1.23584144388e-18	6.36239461601e-17	ENSG00000008441.16
REV3L	877.391551914	-1.62614234331	0.184690885791	-8.80467022691	1.31237872701e-18	6.73806621417e-17	ENSG00000009413.15
CENPM	699.392198286	1.96376772195	0.223169248831	8.79945481841	1.3748240964e-18	7.03954647085e-17	ENSG00000100162.14
APOLD1	1411.10984499	-2.41883235201	0.274929166645	-8.7980201647	1.39251020762e-18	7.11083455752e-17	ENSG00000178878.12
CALR	54434.3607708	1.08819054445	0.123711834957	8.79617172301	1.41562899582e-18	7.2094054574e-17	ENSG00000179218.13
CH25H	220.534601387	-3.1515562934	0.35842993257	-8.79267049714	1.46046319125e-18	7.41773966009e-17	ENSG00000138135.6
ALPP	325.567496639	5.36945137374	0.611523208479	8.78045395382	1.62816162296e-18	8.2473152022e-17	ENSG00000163283.6
ECE2	781.734539668	1.68124045591	0.191513730009	8.77869412199	1.65383637891e-18	8.33268921152e-17	ENSG00000145194.17
POLR2H	3161.30114835	1.10899989953	0.126327300322	8.77878254906	1.65253680066e-18	8.33268921152e-17	ENSG00000163882.9
MYZAP	1200.08792492	-2.80933389694	0.320276056505	-8.77160137289	1.76143024524e-18	8.85118698234e-17	ENSG00000263155.5
CENPK	426.593041574	1.90661859406	0.217409189099	8.76972404873	1.79104689577e-18	8.97613794395e-17	ENSG00000123219.12
MLXIP	4261.21319929	-1.41549410682	0.161444815369	-8.76766530771	1.82409106688e-18	9.11755995176e-17	ENSG00000175727.13
ATF3	5094.31677514	-3.06549103512	0.349797848312	-8.76360746617	1.89099467577e-18	9.42703256041e-17	ENSG00000162772.16
