	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
CHEK1	1558.13363774	1.66263615764	0.205456775624	8.09238903216	5.85056951542e-16	5.14577997845e-14	ENSG00000149554.12
ACO2	10532.8996197	-1.15937123379	0.143265109828	-8.09248836083	5.84579893907e-16	5.14577997845e-14	ENSG00000100412.15
VIPR2	105.298658606	-4.07867653754	0.504130296738	-8.09052057361	5.9410263605e-16	5.20114854061e-14	ENSG00000106018.13
LY6E	21541.9508769	2.26022669081	0.280012357814	8.07188192854	6.92228007727e-16	6.03227263876e-14	ENSG00000160932.10
XRCC2	768.438324656	2.06987336151	0.256494795277	8.06984546911	7.03871977505e-16	6.10560508928e-14	ENSG00000196584.2
PTTG1	2306.66357955	2.01727880837	0.250027504019	8.06822759875	7.13259932009e-16	6.15878781474e-14	ENSG00000164611.12
ASF1B	2125.95509791	1.88462218652	0.233822531227	8.06005382213	7.62608642695e-16	6.55496792426e-14	ENSG00000105011.8
SNX10	1701.79698664	2.23195136655	0.276944377259	8.05920448228	7.67925487498e-16	6.57080134325e-14	ENSG00000086300.15
FIGF	58.3889732084	-3.43745601907	0.426971714195	-8.05078159698	8.22669602975e-16	7.00751450102e-14	ENSG00000165197.4
KIAA0101	2336.12548865	1.97934333817	0.246349816564	8.03468565871	9.38191174233e-16	7.95569287208e-14	ENSG00000166803.10
FANCB	193.922680284	1.79431147805	0.223337640462	8.03407555636	9.4287081626e-16	7.95968175691e-14	ENSG00000181544.13
ARHGAP11A	3496.92020664	1.7474123559	0.217818517932	8.02233149179	1.0375668121e-15	8.72017262969e-14	ENSG00000198826.10
IBSP	93.2438755225	3.88224036759	0.484800858375	8.0079073717	1.16676728858e-15	9.71963410881e-14	ENSG00000029559.6
CDCA2	1139.83335352	1.95561061308	0.24420503765	8.00806826877	1.16524218824e-15	9.71963410881e-14	ENSG00000184661.13
DBT	2542.61278694	-1.38322929733	0.172853581361	-8.00231783706	1.22098725859e-15	1.01266969561e-13	ENSG00000137992.14
MND1	242.540786538	2.06879717161	0.258617390606	7.99945110713	1.24975062085e-15	1.0319993118e-13	ENSG00000121211.7
FHL1	5406.53937895	-3.4062309916	0.426455364906	-7.98730950975	1.37915527022e-15	1.13390548521e-13	ENSG00000022267.16
MMP13	1525.89298435	5.11713434241	0.640966579745	7.98346513549	1.42281513252e-15	1.16473740935e-13	ENSG00000137745.11
PSCA	11982.3256188	-4.87475359468	0.610962986919	-7.97880346117	1.47758631278e-15	1.20436022304e-13	ENSG00000167653.4
PCNA	8708.56828109	1.58519966452	0.198785107885	7.97443873632	1.53074852406e-15	1.24233710687e-13	ENSG00000132646.10
SMIM11	208.893744544	-2.43453566588	0.305603693828	-7.96631622931	1.63474293552e-15	1.32106790216e-13	ENSG00000205670.10
CDCA8	2092.47488042	1.77208556141	0.222564805411	7.96211044302	1.69129407133e-15	1.35518520715e-13	ENSG00000134690.10
GPR146	258.690813262	-1.96589416091	0.246899872953	-7.96231337583	1.68852172065e-15	1.35518520715e-13	ENSG00000164849.8
HOXC10	975.560831923	3.41358536435	0.429426810031	7.9491668536	1.87770011632e-15	1.4981987004e-13	ENSG00000180818.4
OIP5	472.465640344	2.03170943753	0.25561231076	7.94840213873	1.88932498721e-15	1.5011401474e-13	ENSG00000104147.8
DPT	773.830480822	-3.88096049132	0.489409905303	-7.92987728541	2.19362539281e-15	1.73562578151e-13	ENSG00000143196.4
C16orf89	447.386550631	-4.97551247793	0.627511675798	-7.9289560176	2.20995791776e-15	1.74126267603e-13	ENSG00000153446.15
SGOL1	745.478280581	1.77935956155	0.224653406485	7.92046552683	2.36622975824e-15	1.84898366646e-13	ENSG00000129810.14
NDC80	1332.86302671	2.18104399253	0.275352088824	7.92092771784	2.35744962947e-15	1.84898366646e-13	ENSG00000080986.12
ECI2	1704.92072073	-1.70933281443	0.215826856241	-7.91992639007	2.37651230296e-15	1.84937644646e-13	ENSG00000198721.12
HMGB3	3709.96878369	1.96040727899	0.247632012849	7.91661488527	2.44064222111e-15	1.89149772136e-13	ENSG00000029993.14
POLE2	543.913994722	1.70666460206	0.216030592829	7.9001060901	2.78666142513e-15	2.15084765507e-13	ENSG00000100479.12
PRR11	2258.37171374	2.00637568292	0.254017263147	7.89858003376	2.82098620177e-15	2.16848979981e-13	ENSG00000068489.12
RFC3	1907.90240603	1.68877168389	0.213825465547	7.89789784663	2.8364646061e-15	2.17156055471e-13	ENSG00000133119.12
FYCO1	4497.76793049	-1.58675369676	0.201024910559	-7.89331875514	2.94254784156e-15	2.24369272919e-13	ENSG00000163820.14
HMMR	1875.48410006	2.00650021069	0.254626897215	7.8801581162	3.26967062017e-15	2.46478597934e-13	ENSG00000072571.19
CBX7	1884.04962604	-2.02826565266	0.257391372643	-7.88008405969	3.27160910002e-15	2.46478597934e-13	ENSG00000100307.12
KLF15	291.111593535	-3.55139031572	0.450674620797	-7.88016487248	3.26949382614e-15	2.46478597934e-13	ENSG00000163884.3
STIL	2188.73197885	1.79566704278	0.228299949813	7.86538518404	3.67963462416e-15	2.76118614059e-13	ENSG00000123473.15
RACGAP1	4256.44647388	1.50858538367	0.191906440237	7.86104615249	3.80938385766e-15	2.84725093867e-13	ENSG00000161800.12
STMN1	9916.62615262	1.95112162683	0.248457749838	7.85293124526	4.06424496936e-15	3.02578237679e-13	ENSG00000117632.20
CXCL1	4291.74061652	3.38711828887	0.43150101972	7.84961827221	4.17305473582e-15	3.09460647272e-13	ENSG00000163739.4
FLNC	9911.6501147	-3.80882629041	0.485262569133	-7.84900079398	4.19364965644e-15	3.09773105482e-13	ENSG00000128591.15
APOC4-APOC2	252.338938272	3.72203568172	0.474804357837	7.83909334504	4.53811113459e-15	3.33913157802e-13	ENSG00000224916.8
RFC4	1666.36626549	1.81442857711	0.231556712322	7.83578484473	4.65923113891e-15	3.41496359832e-13	ENSG00000163918.10
GSG2	632.890524716	1.75215574441	0.223740026677	7.8312127268	4.83186320538e-15	3.5278198152e-13	ENSG00000177602.5
RBPMS2	737.605213879	-3.33335871704	0.426374752312	-7.81790830475	5.3708289418e-15	3.90624520344e-13	ENSG00000166831.8
CTIF	2342.65875949	-1.733861595	0.221931100997	-7.81261205488	5.6014805582e-15	4.05839070328e-13	ENSG00000134030.13
CENPM	574.020864136	1.82015680018	0.233007397557	7.81158374911	5.6473804813e-15	4.07602919471e-13	ENSG00000100162.14
ACSM6	5.27405103762	-3.72902328553	0.477423466428	-7.81072475015	5.6860068031e-15	4.08799360026e-13	ENSG00000173124.14
EPM2A	360.14567404	-1.85025627309	0.236900847866	-7.8102560196	5.70719360375e-15	4.08799360026e-13	ENSG00000112425.13
CDT1	2267.15672421	1.95771427174	0.250675669206	7.80974985705	5.73015961444e-15	4.08895540789e-13	ENSG00000167513.8
CCDC150	225.247464791	1.95556442481	0.250496283737	7.80676022668	5.86767471491e-15	4.17134319019e-13	ENSG00000144395.17
EZH2	1673.59255697	1.57950407103	0.202351937426	7.80572744262	5.91593092045e-15	4.18989714254e-13	ENSG00000106462.10
PRX	267.586887811	-1.66968659425	0.213919557677	-7.80520777241	5.9403597151e-15	4.19150008256e-13	ENSG00000105227.14
PLIN5	165.341549608	-3.48456798048	0.447050573664	-7.79457221567	6.46270450563e-15	4.54311309299e-13	ENSG00000214456.8
AUNIP	302.898829597	1.9463254996	0.249786929212	7.7919429401	6.59865336318e-15	4.62150129992e-13	ENSG00000127423.10
CDC25C	426.386269374	1.85088809665	0.237626791645	7.7890547772	6.75123353584e-15	4.71091609457e-13	ENSG00000158402.18
CSRP1	17214.8917297	-1.99506655242	0.256207552668	-7.78691545835	6.86648631601e-15	4.75623649215e-13	ENSG00000159176.13
KIAA0430	6747.02805438	-0.941693597004	0.120927697553	-7.78724490796	6.8486123627e-15	4.75623649215e-13	ENSG00000166783.19
SNRPG	3239.71609067	1.24820598222	0.160482320507	7.77784106233	7.37726711537e-15	5.09139128291e-13	ENSG00000143977.13
TBC1D14	5435.25931843	-1.37889265971	0.177481332902	-7.76922641477	7.89669052231e-15	5.42357049389e-13	ENSG00000132405.18
ZCWPW2	27.7019310156	-1.98651279794	0.255700063752	-7.76891788288	7.91594635808e-15	5.42357049389e-13	ENSG00000206559.7
ISG15	5525.18940963	2.93524772708	0.377964274523	7.76593960048	8.10421673429e-15	5.53251763341e-13	ENSG00000187608.8
FAM19A2	60.8191119525	-2.71116803595	0.349258482911	-7.76264047574	8.31791589423e-15	5.65797804172e-13	ENSG00000198673.10
CCNA2	3186.63264202	1.76207781147	0.227105488999	7.75885170912	8.57017860515e-15	5.80867661016e-13	ENSG00000145386.9
TTK	1799.14011158	1.76640054794	0.22771957695	7.75691124849	8.7022783385e-15	5.87714583504e-13	ENSG00000112742.9
LMNB1	3631.48774218	1.66542047276	0.214950213942	7.74793586953	9.33982855537e-15	6.28527252605e-13	ENSG00000113368.11
HSPB6	2895.17414416	-3.84871544612	0.497535647662	-7.73555716903	1.02951224146e-14	6.90357322201e-13	ENSG00000004776.11
MCM2	6178.17369919	2.04381737983	0.264582289594	7.72469458545	1.12121843734e-14	7.4919578269e-13	ENSG00000073111.13
BHLHA15	93.3478705359	-3.37777453173	0.437651804353	-7.71794951632	1.18216001735e-14	7.84515182128e-13	ENSG00000180535.3
RBL1	1948.94521262	1.53737652118	0.199195538081	7.71792649568	1.18237348972e-14	7.84515182128e-13	ENSG00000080839.11
INPP5A	1883.63983437	-1.26504114935	0.163987353638	-7.71426040659	1.21685796083e-14	8.0457286851e-13	ENSG00000068383.18
SPC25	522.461563286	1.66838728911	0.216710814914	7.69868033475	1.37478612874e-14	9.05825982385e-13	ENSG00000152253.8
GABRD	105.405989783	3.01052861709	0.391075393262	7.69807732463	1.38128781279e-14	9.06949740967e-13	ENSG00000187730.7
MCM4	9642.5173557	1.71876692029	0.223605854302	7.68659177396	1.51106305487e-14	9.88726725525e-13	ENSG00000104738.16
CAB39L	929.027942578	-2.25140483135	0.293212338096	-7.67841096312	1.61074049464e-14	1.05031388806e-12	ENSG00000102547.18
MCM7	10134.288972	1.81241462277	0.236076919181	7.67722075102	1.62577137424e-14	1.0564720511e-12	ENSG00000166508.17
ABL1	9497.51663007	-1.18683174637	0.154770903049	-7.66831311948	1.74273037268e-14	1.12859696395e-12	ENSG00000097007.17
SNX1	5836.14075223	-0.849433861438	0.11096990734	-7.65463251976	1.93865807377e-14	1.24905611627e-12	ENSG00000028528.14
TRIM59	1485.09117273	1.64285608163	0.214628573893	7.65441456296	1.94194869479e-14	1.24905611627e-12	ENSG00000213186.7
GINS2	981.402511141	2.03866878351	0.266551277289	7.64831744289	2.03626034871e-14	1.30527739641e-12	ENSG00000131153.8
CIRBP	5423.77023462	-1.13264818158	0.148185262742	-7.64346035913	2.11460252384e-14	1.35091667992e-12	ENSG00000099622.13
CXCL6	880.659061032	3.66454747062	0.479853526644	7.63680428954	2.22679591009e-14	1.41780170572e-12	ENSG00000124875.9
NKX6-2	64.288373284	-3.98375008791	0.521787729298	-7.63480983592	2.26153983858e-14	1.43509121972e-12	ENSG00000148826.8
KL	184.652462079	-3.01068484171	0.394429184434	-7.63301743514	2.29321854892e-14	1.45032651372e-12	ENSG00000133116.7
CENPK	675.76156345	1.69451131309	0.222248800944	7.62438899961	2.4519294299e-14	1.54553285065e-12	ENSG00000123219.12
KCNJ13	90.9029829361	-2.96248730341	0.389077588502	-7.61412990869	2.65473688912e-14	1.66780978649e-12	ENSG00000115474.6
SUCLG2	3493.57533139	-1.67363519483	0.219906766544	-7.61065801265	2.72703937401e-14	1.70756008485e-12	ENSG00000172340.14
RAB4A	2602.10819274	-1.04081690279	0.136872931277	-7.60425668599	2.86546021969e-14	1.78831197209e-12	ENSG00000168118.11
DSCC1	824.253621821	1.74521489262	0.229812280062	7.59408893272	3.09965471757e-14	1.92810758912e-12	ENSG00000136982.5
ZBTB47	951.276358631	-1.70057752438	0.224230884661	-7.58404680497	3.34940241458e-14	2.07662949704e-12	ENSG00000114853.13
RP11-505K9.4	48.8108321861	-1.38530449487	0.182745580067	-7.5805088931	3.44202170199e-14	2.12707942433e-12	ENSG00000260300.5
ERCC6L	652.45087935	1.83360205344	0.242023087175	7.57614521341	3.55973357965e-14	2.19265674238e-12	ENSG00000186871.6
GHRL	830.624297249	-4.86812096303	0.642708325854	-7.57438602738	3.60830007182e-14	2.21535566098e-12	ENSG00000157017.15
FANCA	2369.77487996	1.54069446868	0.203827504027	7.55881536221	4.06756802386e-14	2.4892463214e-12	ENSG00000187741.14
FZD2	577.582092833	2.41104159072	0.319257939452	7.55201764083	4.28566419987e-14	2.61425516192e-12	ENSG00000180340.6
SH3BGR	113.120362808	-2.3900919543	0.316805831837	-7.54434329838	4.54572246987e-14	2.76397465934e-12	ENSG00000185437.13
RAB27A	2450.78729302	-1.59009249399	0.21098800638	-7.53641176702	4.83079562067e-14	2.92789567907e-12	ENSG00000069974.15
DNMT3B	889.380620684	2.32830776617	0.309313597319	7.52733726014	5.17854893123e-14	3.12863770893e-12	ENSG00000088305.18
SALL4	562.031692105	3.28861722374	0.43707605828	7.52413032341	5.30723880501e-14	3.19584751744e-12	ENSG00000101115.12
TPM2	9414.95878615	-2.63701615366	0.350493277362	-7.52372819677	5.3235958117e-14	3.19584751744e-12	ENSG00000198467.13
LDB3	334.489763574	-3.64126482957	0.484161215558	-7.52076934822	5.44548436322e-14	3.25867434521e-12	ENSG00000122367.19
SMIM11	307.850828093	-2.31173436286	0.307455180435	-7.51893124584	5.52258158554e-14	3.29438541901e-12	ENSG00000273590.4
HIST1H2BJ	187.955455282	2.80338726445	0.373012991847	7.51552178	5.66843983335e-14	3.37076091977e-12	ENSG00000124635.8
GINS4	795.479472742	2.00859931355	0.267401366394	7.51155216834	5.84303774775e-14	3.46369416332e-12	ENSG00000147536.11
UHRF1	3061.79376437	1.82493413272	0.243541474875	7.49331970525	6.71530581099e-14	3.96832602768e-12	ENSG00000276043.4
DIXDC1	1284.14039718	-2.1504231379	0.28707405884	-7.49083057726	6.84391157909e-14	4.03172485859e-12	ENSG00000150764.13
MFAP2	2458.02491153	2.83297918022	0.378344936453	7.48782105235	7.00264122121e-14	4.11242066749e-12	ENSG00000117122.13
SPERT	41.5056891075	4.23586091968	0.566495809531	7.47730318286	7.58632604079e-14	4.44140636011e-12	ENSG00000174015.9
BCL2L12	1042.25152852	1.31097848825	0.175668893688	7.46278103496	8.47150675467e-14	4.94432693613e-12	ENSG00000126453.9
C5orf34	278.507011254	1.92692817654	0.258763458063	7.44667810116	9.57197881322e-14	5.56941905717e-12	ENSG00000172244.8
MICB	694.102993505	2.41695839672	0.324591287897	7.44615917568	9.60968523028e-14	5.5742069848e-12	ENSG00000204516.9
SV2C	42.5244610999	-3.34777703324	0.450033354274	-7.43895313858	1.01486314101e-13	5.86882629861e-12	ENSG00000122012.13
MYRIP	331.580832122	-3.69759785186	0.497313088105	-7.43515089448	1.04448663217e-13	6.02172018731e-12	ENSG00000170011.13
SECISBP2L	3467.1676485	-1.23008088949	0.165488995149	-7.43300718207	1.06156134818e-13	6.10155777933e-12	ENSG00000138593.8
NRM	1824.39534668	1.60728907372	0.216475320221	7.42481439491	1.12938173252e-13	6.47169956421e-12	ENSG00000137404.14
FOXS1	119.502905961	2.48147964705	0.33436751159	7.42141374696	1.15876706503e-13	6.62002574012e-12	ENSG00000179772.7
MT-ND6	74615.8722568	-2.39964230482	0.324138584092	-7.40313687598	1.33004528532e-13	7.5756495016e-12	ENSG00000198695.2
IQGAP3	4701.51966271	1.87910348863	0.253864583356	7.40199150187	1.34157088741e-13	7.61834999428e-12	ENSG00000183856.10
RRM2	6662.48259166	1.89796385405	0.256459707462	7.40063175158	1.35538116641e-13	7.67372989724e-12	ENSG00000171848.13
ETNPPL	156.044322771	-5.66373238609	0.765596306235	-7.39780526625	1.38453683868e-13	7.81540048344e-12	ENSG00000164089.8
SP8	64.0768652738	4.8877843674	0.660982974255	7.39472052652	1.41705995225e-13	7.97517967172e-12	ENSG00000164651.16
ASB11	76.207454693	-5.77097457354	0.78119349018	-7.38738180245	1.49748145055e-13	8.40278167062e-12	ENSG00000165192.13
DBF4	1904.44848437	1.64289247771	0.222522588985	7.38303686469	1.5471916412e-13	8.65603370858e-12	ENSG00000006634.7
TMOD4	7.96258685856	-2.26011905025	0.30661619618	-7.37116655417	1.69141367682e-13	9.43499487574e-12	ENSG00000163157.14
MMP9	3808.82847877	3.44838419388	0.467892301501	7.37003832468	1.70578992055e-13	9.48720217574e-12	ENSG00000100985.7
GIF	12142.3260804	-6.31542313811	0.857063123855	-7.36867911164	1.72326893327e-13	9.54065636416e-12	ENSG00000134812.7
FEN1	2744.1629678	1.47973167137	0.20081837765	7.36850724863	1.72549152646e-13	9.54065636416e-12	ENSG00000168496.3
TYMS	3156.75594601	1.90204308324	0.258251109534	7.36509162213	1.77025241446e-13	9.75961316545e-12	ENSG00000176890.15
GDF9	39.7364099613	-2.24030549175	0.304244062119	-7.36351426596	1.79130643586e-13	9.84697811109e-12	ENSG00000164404.8
LMOD3	27.8045775013	-2.9938665044	0.407710752901	-7.34311391862	2.08680761039e-13	1.1438125192e-11	ENSG00000163380.15
CDCA7	3432.7130652	2.13401206878	0.290711383053	7.34065534817	2.12550504304e-13	1.16165607988e-11	ENSG00000144354.13
MFI2	3651.47550605	2.73895200448	0.373258222161	7.33795491128	2.16882201827e-13	1.18191424684e-11	ENSG00000163975.11
GKN1	23388.5349494	-6.26809216015	0.854343788292	-7.33673287738	2.18870823832e-13	1.18932393065e-11	ENSG00000169605.5
NME1	4638.64021939	1.58139733168	0.215567936171	7.33595802682	2.20141010283e-13	1.19279842535e-11	ENSG00000239672.7
CSF2	67.0827882251	4.16563969643	0.568007015337	7.33378212585	2.23746737513e-13	1.20887165896e-11	ENSG00000164400.5
FAM132B	218.545691705	2.47944216009	0.338331809872	7.32843347194	2.32858505637e-13	1.25293182207e-11	ENSG00000178752.15
FAM72C	327.556514635	2.33867378763	0.319132515077	7.32822159178	2.33226864817e-13	1.25293182207e-11	ENSG00000263513.5
GPRIN1	1440.12763647	2.07483695958	0.283502189046	7.31859237686	2.50585496102e-13	1.34237159527e-11	ENSG00000169258.6
CLEC3B	389.542859018	-2.95231649364	0.40372065682	-7.31277046087	2.6168983627e-13	1.39789683725e-11	ENSG00000163815.5
CDCA4	2403.72065414	1.77690026628	0.243146759503	7.30793315899	2.71282668728e-13	1.44505782131e-11	ENSG00000170779.10
BRCA1	2600.00510174	1.59164038863	0.218013989189	7.30063421414	2.86414426242e-13	1.52137550569e-11	ENSG00000012048.19
KIF15	1119.02701706	1.74290637185	0.238747852867	7.30019705277	2.87346580545e-13	1.52205149527e-11	ENSG00000163808.16
WNT2	283.507777505	3.0901796378	0.423555201668	7.29581321546	2.96860506171e-13	1.56805367924e-11	ENSG00000105989.8
FOXN3	7273.57582593	-1.32245283451	0.181347829453	-7.2923554613	3.04582262898e-13	1.60435949621e-11	ENSG00000053254.15
AUH	654.568887725	-1.20853593663	0.165765667319	-7.29062873018	3.08511863724e-13	1.62054426195e-11	ENSG00000148090.11
CHAF1A	1961.9772656	1.25418333957	0.172370134497	7.27610582443	3.43594095216e-13	1.79982391705e-11	ENSG00000167670.15
ZNF385B	177.449891434	-3.76978937304	0.518185531991	-7.27497998364	3.46471821092e-13	1.80988456819e-11	ENSG00000144331.18
DMPK	2713.38344793	-1.79313333523	0.246631697672	-7.27049017688	3.58185358761e-13	1.86591876974e-11	ENSG00000104936.17
CDC7	801.210044166	1.55749305236	0.214325890099	7.26693845357	3.67726241717e-13	1.91035803046e-11	ENSG00000097046.12
HOXD9	251.849888195	2.49991181801	0.344064641315	7.26582019141	3.70781530364e-13	1.92095307923e-11	ENSG00000128709.11
NEXN	1605.03984238	-2.5885690419	0.357029041981	-7.25030386193	4.15837654679e-13	2.14849454918e-11	ENSG00000162614.18
CBFB	4272.49373891	1.12143395749	0.154805760315	7.24413584621	4.35205046391e-13	2.24243254148e-11	ENSG00000067955.13
PGA5	307755.925649	-6.2970197147	0.869410850272	-7.24285843998	4.3932540199e-13	2.25751178033e-11	ENSG00000256713.7
CLIC6	3258.30924811	-3.77745320097	0.522411243016	-7.23080379963	4.80143605014e-13	2.46057332542e-11	ENSG00000159212.12
PARK2	137.190508782	-2.50597528292	0.346746524142	-7.22711003125	4.93380354839e-13	2.52157365135e-11	ENSG00000185345.18
TNS2	4425.00191179	-1.93764831884	0.268134721429	-7.2263983885	4.95971405319e-13	2.52798363196e-11	ENSG00000111077.17
BRCA2	1726.1730546	1.71220558096	0.237095715774	7.221579586	5.13871326266e-13	2.61217924185e-11	ENSG00000139618.14
HIST1H2BH	54.5689107708	2.48308125999	0.344628215519	7.20510146346	5.80006443733e-13	2.94046162225e-11	ENSG00000275713.1
MT-ND5	254695.094824	-2.0800794785	0.28888644772	-7.20033596217	6.00643786954e-13	3.03694492281e-11	ENSG00000198786.2
SLC5A12	265.45236245	3.43271777836	0.476828180018	7.19906650282	6.06261784909e-13	3.05717609403e-11	ENSG00000148942.14
RHEBL1	64.2834483059	2.0510568181	0.28492584638	7.19856357069	6.08501752241e-13	3.06031067417e-11	ENSG00000167550.10
WDR72	3473.60298098	3.08179230742	0.428374801957	7.19414936018	6.28513646419e-13	3.1525711018e-11	ENSG00000166415.14
MKI67	18491.3262302	1.82837282952	0.254198166806	7.19270658988	6.35193501105e-13	3.17764791161e-11	ENSG00000148773.12
TNFRSF18	497.124662071	3.11615051186	0.433453418808	7.18912431336	6.52081831242e-13	3.25352702606e-11	ENSG00000186891.13
PBLD	884.005585475	-2.54568717615	0.354625342909	-7.17852580774	7.04670904859e-13	3.50666495023e-11	ENSG00000108187.15
POLD1	2556.46255866	1.22371309449	0.17049339337	7.1774810173	7.10075134408e-13	3.51505779887e-11	ENSG00000062822.12
