	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
REG1B	3	3	0.000386039789717	0.0003	-5.9592	0.1645	ENSG00000172023.7
VSTM4	3	3	9.41471883449e-06	0.0001	-3.5049	1.1202	ENSG00000165633.12
CCL14	3	3	1.61411352104e-06	0.0	-4.4965	1.5946	ENSG00000276409.4
ADCY4	3	3	1.96177566557e-05	0.0	-3.6489	0.8107	ENSG00000129467.13
PPAP2B	3	3	2.85790388503e-07	0.0001	-4.5207	0.7995	ENSG00000162407.8
SCN5A	3	3	4.95164115296e-05	0.0004	-3.9701	2.2708	ENSG00000183873.15
LRRN4CL	3	3	5.42911076212e-07	0.0	-3.9771	0.4374	ENSG00000177363.4
BCL2L12	3	3	2.54320517389e-07	0.0	2.3802	0.2423	ENSG00000126453.9
L3HYPDH	3	3	6.70469791716e-07	0.0	-2.4902	0.469	ENSG00000126790.11
GABBR1	3	3	7.29279908991e-08	0.0	-3.8467	1.2701	ENSG00000204681.10
TCEB2	3	3	1.03690655661e-07	0.0001	1.2908	1.263	ENSG00000103363.14
PCDHGB6	3	3	3.46520238682e-13	0.0	-5.9935	1.2638	ENSG00000253305.2
NLGN1	3	3	2.574148014e-05	0.0001	-5.2613	0.549	ENSG00000169760.17
PLP1	3	3	6.42800165732e-05	0.0002	-4.8078	2.0729	ENSG00000123560.13
BEND5	3	3	0.000121887546246	0.0003	-3.5818	0.3989	ENSG00000162373.12
SGK494	3	3	1.44388149798e-11	0.0	-2.8132	1.6352	ENSG00000167524.14
PSMA1	3	3	1.40267222872e-08	0.0	1.5302	0.2739	ENSG00000129084.17
ORC6	3	3	7.30658986572e-06	0.0	3.6303	0.1242	ENSG00000091651.8
NPR2	3	3	4.89717010589e-06	0.0002	-4.1187	1.6125	ENSG00000159899.14
ZBTB37	3	3	7.3694935297e-15	0.0	-2.9876	0.3908	ENSG00000185278.14
ZCCHC17	3	3	9.09065535242e-08	0.0	1.0752	0.2841	ENSG00000121766.14
FMO2	3	3	1.45567732213e-10	0.0	-5.8604	1.5794	ENSG00000094963.13
ANKAR	3	3	1.35721157259e-06	0.0	-3.28	0.3034	ENSG00000151687.14
SLC7A2	3	3	4.08580165234e-05	0.0	-3.6898	0.672	ENSG00000003989.16
NALCN	3	3	0.000250134663449	0.0003	-5.7003	0.8162	ENSG00000102452.15
MRPL47	3	3	3.2335113763e-05	0.0	2.6855	0.3681	ENSG00000136522.13
TBRG1	3	3	7.43452135086e-06	0.0	-1.4692	0.4099	ENSG00000154144.12
SULT1C4	3	3	2.35489138672e-05	0.0002	-4.8636	0.9162	ENSG00000198075.9
TACC3	3	3	1.35143026297e-07	0.0	3.5732	0.8497	ENSG00000013810.18
ZDHHC4	3	3	1.97695361402e-06	0.0	0.8042	1.0079	ENSG00000136247.14
CENPK	3	3	2.6882336552e-12	0.0	4.2114	0.7669	ENSG00000123219.12
PCF11	3	3	2.60571834751e-24	0.0	-2.0029	0.7611	ENSG00000165494.10
MSS51	3	3	9.13171309262e-08	0.0	-3.5867	0.797	ENSG00000166343.9
AIFM1	3	3	9.3938972644e-22	0.0	2.293	1.0273	ENSG00000156709.13
ZEB2	3	3	2.82127802523e-07	0.0002	-3.6707	0.6106	ENSG00000169554.16
FAM193B	3	3	9.84384616336e-06	0.0001	-2.1569	0.105	ENSG00000146067.15
TBC1D5	3	3	4.86485850825e-06	0.0002	-0.9383	0.1286	ENSG00000131374.14
UBN2	3	3	3.53325485904e-20	0.0	-2.5054	0.5636	ENSG00000157741.14
AR	3	3	3.93699597708e-15	0.0	-4.9014	1.551	ENSG00000169083.15
ADH1B	3	3	5.87909387999e-09	0.0	-7.3876	2.3224	ENSG00000196616.12
PLIN1	3	3	6.49319870865e-05	0.0002	-4.1981	0.8493	ENSG00000166819.11
FAM111B	3	3	8.57687038802e-07	0.0	6.3574	0.4562	ENSG00000189057.10
HIF3A	3	3	5.03108963292e-14	0.0	-8.2008	1.5344	ENSG00000124440.15
C1orf95	3	3	3.14823515661e-09	0.0	-7.5203	1.6204	ENSG00000203685.9
SCNN1D	3	3	4.83725133439e-06	0.0	-2.9385	0.0539	ENSG00000162572.19
RP11-5A19.5	3	3	1.17316942627e-09	0.0	-4.7347	1.544	ENSG00000265690.7
HLA-F	3	3	2.92008265368e-05	0.0	2.1348	0.0601	ENSG00000204642.13
CDCA8	3	3	1.67678806592e-06	0.0001	4.5738	0.5273	ENSG00000134690.10
PCDHGA2	3	3	3.49715273737e-08	0.0	-6.5398	1.6173	ENSG00000081853.14
MZT1	3	3	1.36134171345e-06	0.0	1.9125	0.66	ENSG00000204899.5
LRRC4B	3	3	9.48953545213e-08	0.0	-4.9684	1.267	ENSG00000131409.12
APBB1	3	3	5.09249800074e-06	0.0004	-3.5677	0.9001	ENSG00000166313.18
ABCA6	3	3	3.68896512929e-05	0.0001	-4.6004	0.9137	ENSG00000154262.12
GON4L	3	3	4.49362553566e-10	0.0	-1.0972	0.1812	ENSG00000116580.18
SOX5	3	3	3.19211920486e-09	0.0	-5.8529	0.9793	ENSG00000134532.15
PRC1	3	3	4.87031892929e-07	0.0	3.053	0.9903	ENSG00000198901.13
KRIT1	3	3	1.26557607198e-12	0.0001	-1.5237	0.6383	ENSG00000001631.14
PCDHGB7	3	3	2.18362174267e-10	0.0	-6.6678	2.4994	ENSG00000254122.2
PCDHGA7	3	3	4.0313178248e-07	0.0	-4.8312	1.2366	ENSG00000253537.2
ZC3H12B	3	3	6.82259916169e-09	0.0001	-5.5171	1.3369	ENSG00000102053.12
RFC5	3	3	6.76823208624e-06	0.0	1.5396	0.6603	ENSG00000111445.13
ZBTB16	3	3	1.08099522884e-09	0.0	-6.4408	0.488	ENSG00000109906.13
PRSS2	3	3	5.76673122994e-08	0.0	-8.0616	0.1739	ENSG00000275896.4
CD207	3	3	1.94728038769e-06	0.0002	5.0934	0.5187	ENSG00000116031.8
FAM110B	3	3	2.91230594939e-07	0.0001	-4.5571	0.8002	ENSG00000169122.11
WDR17	3	3	9.01293582841e-07	0.0	-5.9986	0.5396	ENSG00000150627.15
NR2F1	3	3	0.000132427828254	0.0002	-3.2979	1.886	ENSG00000175745.11
FAM229A	3	3	0.000443295191181	0.0002	-2.8457	0.466	ENSG00000225828.1
RHNO1	3	3	7.00662218643e-07	0.0	2.0865	0.1182	ENSG00000171792.10
ANO2	3	3	4.01226625059e-10	0.0	-3.7993	0.7996	ENSG00000047617.14
EAF2	3	3	4.83725133439e-06	0.0001	2.8714	0.4525	ENSG00000145088.8
ZIC5	3	3	2.75225647384e-09	0.0	7.5027	0.8561	ENSG00000139800.8
MRPL54	3	3	6.79708611277e-08	0.0001	1.7198	1.0961	ENSG00000183617.4
SUGP2	3	3	3.4320786103e-05	0.0002	-1.7859	0.1308	ENSG00000064607.16
CHCHD5	3	3	1.48136925544e-05	0.0001	1.513	0.864	ENSG00000125611.15
ITGA10	3	3	9.0824617155e-07	0.0001	-4.5708	1.2467	ENSG00000143127.12
TMBIM4	3	3	0.000142940637207	0.0001	-6.3812	0.7652	ENSG00000282031.1
C9orf47	3	3	0.000355645539635	0.0002	-5.436	0.8896	ENSG00000186354.10
TK1	3	3	8.16341205149e-13	0.0	7.0203	0.8551	ENSG00000167900.11
C16orf52	3	3	1.47379621425e-05	0.0	-1.1115	0.3109	ENSG00000185716.11
CKS2	3	3	2.70550996092e-07	0.0	4.8546	0.5072	ENSG00000123975.4
M6PR	3	3	1.3033449617e-09	0.0001	1.0901	0.1844	ENSG00000003056.7
GRIA3	3	3	3.50782484451e-07	0.0	-6.4004	0.8181	ENSG00000125675.17
GPIHBP1	3	3	3.46297740033e-11	0.0	-5.3415	0.5014	ENSG00000277494.1
DBF4	3	3	6.57691919137e-05	0.0004	1.6179	0.1203	ENSG00000006634.7
MCM10	3	3	1.61410155873e-05	0.0	5.9358	0.5044	ENSG00000065328.16
OIP5	3	3	4.63579364668e-06	0.0001	4.9671	0.6286	ENSG00000104147.8
ANKRD34A	3	3	0.000482158799946	0.0003	-2.3141	0.3998	ENSG00000272031.2
LCNL1	3	3	5.62615911816e-09	0.0	-7.3772	1.4057	ENSG00000214402.6
HDX	3	3	6.13542388055e-07	0.0	-4.4087	1.9868	ENSG00000165259.13
LHX4	3	3	3.13483970015e-09	0.0	-2.8323	0.2274	ENSG00000121454.5
NR2C2	3	3	4.4343334393e-13	0.0	-1.7401	1.7541	ENSG00000177463.15
KIF4A	3	3	8.16067344456e-05	0.0	5.7674	0.3406	ENSG00000090889.11
REG1A	3	3	6.59756977796e-06	0.0	-7.0371	0.1704	ENSG00000115386.5
FLT4	3	3	4.02977070445e-06	0.0	-3.7201	1.2861	ENSG00000037280.15
NEURL3	3	3	1.40267222872e-08	0.0	4.4204	0.8243	ENSG00000163121.9
EXO1	3	3	9.38477895097e-08	0.0	6.1134	0.7398	ENSG00000174371.16
PHYHD1	3	3	4.98537389609e-08	0.0002	-3.5261	2.7923	ENSG00000175287.18
PCDHGA9	3	3	2.59781051406e-07	0.0	-4.2862	2.2626	ENSG00000261934.2
BLM	3	3	1.77453117815e-10	0.0	4.9313	0.4804	ENSG00000197299.10
HSPB6	3	3	7.39836449941e-07	0.0	-5.7014	2.2377	ENSG00000004776.11
HLA-B	3	3	1.712344697e-09	0.0	2.6192	0.0241	ENSG00000234745.9
ATXN7L1	3	3	2.29973536942e-07	0.0003	-2.0484	0.385	ENSG00000146776.14
PRPF4B	3	3	4.27419429151e-05	0.0	-0.4948	0.4431	ENSG00000112739.16
LCP1	3	3	2.62092200045e-05	0.0003	2.7354	0.3217	ENSG00000136167.13
MYO15B	3	3	5.12094523853e-05	0.0002	-3.2762	1.5211	ENSG00000266714.6
DOCK4	3	3	0.000134595875115	0.0001	-2.4762	0.3802	ENSG00000128512.19
NPIPB5	3	3	0.000106923597491	0.0003	-2.7793	0.3841	ENSG00000243716.10
LAGE3	3	3	3.04777759702e-16	0.0	2.4658	1.0647	ENSG00000196976.6
ZNF397	3	3	1.16477798334e-10	0.0	-1.571	0.1393	ENSG00000186812.12
PPIH	3	3	0.00020744399473	0.0002	1.9063	0.7028	ENSG00000171960.10
NEFM	3	3	2.98062109906e-07	0.0003	-5.8259	1.6497	ENSG00000104722.13
PQLC2L	3	3	9.49496165319e-06	0.0	-6.449	0.2859	ENSG00000174899.10
PRDM2	3	3	3.34668326624e-22	0.0	-1.349	0.902	ENSG00000116731.22
ZNF788	3	3	0.000225961528807	0.0004	-2.5727	0.3807	ENSG00000214189.8
DMTN	3	3	2.42618120988e-07	0.0001	-1.201	1.4828	ENSG00000158856.17
HERC2	3	3	6.5126831818e-05	0.0004	-0.6695	0.5369	ENSG00000128731.15
KIF2C	3	3	3.18960338479e-08	0.0	5.5577	0.2928	ENSG00000142945.12
LMNB1	3	3	1.12851355089e-09	0.0	4.3032	0.4081	ENSG00000113368.11
NTNG1	3	3	6.14226302678e-06	0.0001	-5.342	1.0932	ENSG00000162631.18
PDGFD	3	3	7.50433809618e-06	0.0001	-3.5751	0.4626	ENSG00000170962.12
SOD3	3	3	0.000305859781688	0.0002	-3.1732	1.2868	ENSG00000109610.5
CCDC34	3	3	1.16443687536e-08	0.0	3.1552	0.6718	ENSG00000109881.16
ISOC2	3	3	1.11042740215e-05	0.0	2.1023	0.6444	ENSG00000063241.7
GLRX5	3	3	6.77046761332e-05	0.0001	0.8506	0.459	ENSG00000182512.4
AASS	3	3	3.18707767974e-11	0.0	-4.7768	2.109	ENSG00000008311.14
LY6E	3	3	0.00025549063987	0.0004	2.2882	0.195	ENSG00000160932.10
FGF10	3	3	8.19394033367e-10	0.0	-8.4284	1.4656	ENSG00000070193.4
SPIN2A	3	3	2.98671348456e-05	0.0003	-3.7932	0.8005	ENSG00000147059.8
MAGOH	3	3	8.67580575999e-09	0.0	2.0774	0.1955	ENSG00000162385.10
FCHO1	3	3	1.01093186067e-09	0.0	2.2206	0.8828	ENSG00000130475.14
SNRPG	3	3	8.74600318602e-07	0.0002	2.5123	0.4407	ENSG00000143977.13
FAF1	3	3	4.43975257673e-09	0.0004	1.4239	0.305	ENSG00000185104.19
ZNF793	3	3	9.79305445057e-05	0.0002	-1.4249	0.7336	ENSG00000188227.12
CAPN3	3	3	6.1310596865e-06	0.0	-2.2964	0.891	ENSG00000092529.22
LDB2	3	3	1.97121083203e-05	0.0003	-3.5547	0.8519	ENSG00000169744.12
ZNF541	3	3	1.42086091184e-11	0.0	5.6313	0.577	ENSG00000118156.12
PSMA2	3	3	2.67138451633e-06	0.0	2.0025	0.2212	ENSG00000106588.10
GNB3	3	3	6.47197454341e-09	0.0	-6.5244	1.7798	ENSG00000111664.10
MAMDC2	3	3	2.87021562996e-13	0.0	-8.5212	1.8505	ENSG00000165072.9
MYH3	3	3	9.2564008583e-10	0.0004	-3.6842	0.8537	ENSG00000109063.14
GFRA1	3	3	2.81344100057e-07	0.0001	-5.8707	1.3125	ENSG00000151892.14
ZNF835	3	3	2.11649870037e-05	0.0004	-3.2862	1.5385	ENSG00000127903.13
CYP17A1	3	3	4.18774539252e-06	0.0001	-5.1118	0.8382	ENSG00000148795.5
DDX17	3	3	3.99187953294e-06	0.0	-1.7773	0.1741	ENSG00000100201.18
POLR3K	3	3	1.52640330614e-05	0.0001	1.9295	0.4823	ENSG00000161980.5
MSANTD2	3	3	1.0531758584e-12	0.0	-2.9551	0.6861	ENSG00000120458.9
EFR3A	3	3	1.23487040087e-09	0.0	0.8011	0.9225	ENSG00000132294.13
ZBED9	3	3	0.000101205449949	0.0003	-5.6064	1.5472	ENSG00000232040.2
CLSPN	3	3	1.10359852091e-15	0.0	5.8778	1.0178	ENSG00000092853.13
ASH1L	3	3	3.36559599867e-08	0.0	-1.1679	0.3762	ENSG00000116539.10
PCDHGB1	3	3	2.10283982293e-05	0.0	-4.6362	1.1024	ENSG00000254221.2
NDUFA9	3	3	7.56940317474e-06	0.0	1.5666	0.4757	ENSG00000139180.10
PID1	3	3	4.98405785285e-07	0.0	-4.4277	1.3386	ENSG00000153823.18
ANGPT4	3	3	5.38527863411e-08	0.0	-5.9494	1.4031	ENSG00000101280.7
RUVBL2	3	3	0.000174122674147	0.0004	1.5783	0.4971	ENSG00000183207.12
MMP9	3	3	0.000789283980731	0.0004	4.374	1.2162	ENSG00000100985.7
TWIST2	3	3	1.9924613858e-08	0.0	-3.8338	1.3961	ENSG00000233608.3
ZFHX4	3	3	2.99703971825e-05	0.0002	-4.1906	1.2102	ENSG00000091656.15
GOLGA8A	3	3	2.2945877219e-07	0.0	-2.4332	1.3998	ENSG00000175265.17
SLC23A3	3	3	5.01662728028e-08	0.0	-4.3317	0.632	ENSG00000213901.10
CCNF	3	3	8.90701514165e-07	0.0001	3.2589	0.4478	ENSG00000162063.12
RELN	3	3	0.000159169672186	0.0001	-3.3237	1.8022	ENSG00000189056.13
ASXL3	3	3	9.26884526014e-06	0.0001	-5.047	1.7736	ENSG00000141431.9
EFNB3	3	3	5.95442070797e-06	0.0002	-3.4666	1.0008	ENSG00000108947.4
CLK1	3	3	6.69358539728e-06	0.0002	-1.9394	0.5044	ENSG00000013441.15
TNFRSF12A	3	3	1.94387409374e-09	0.0	3.4421	0.2415	ENSG00000006327.13
RTEL1-TNFRSF6B	3	3	0.00052832358282	0.0003	-2.1415	0.4349	ENSG00000026036.20
NAP1L2	3	3	2.83591903617e-07	0.0	-5.1178	1.7412	ENSG00000186462.8
NLGN3	3	3	9.83103972466e-06	0.0001	-3.0674	0.337	ENSG00000196338.12
ZSCAN30	3	3	4.48876857566e-14	0.0	-2.7388	0.6272	ENSG00000186814.12
FAN1	3	3	6.56566383466e-10	0.0001	-1.4118	0.7069	ENSG00000198690.9
MALAT1	3	3	1.03599743269e-07	0.0	8.9437	1.1512	ENSG00000279576.1
FGF2	3	3	1.17975346724e-05	0.0001	-4.5915	0.4541	ENSG00000138685.12
NUSAP1	3	3	1.52197797373e-05	0.0	4.6625	0.9372	ENSG00000137804.12
VMA21	3	3	4.55161381168e-09	0.0002	1.674	0.7909	ENSG00000160131.13
RP11-345J4.5	3	3	2.64557073238e-06	0.0003	2.4859	0.3644	ENSG00000261740.5
PNLIP	3	3	9.66597354308e-06	0.0	-7.0061	0.171	ENSG00000175535.6
MCM4	3	3	0.000231469604384	0.0003	3.3801	0.4022	ENSG00000104738.16
PEG3	3	3	1.62908192519e-11	0.0	-5.8141	1.2248	ENSG00000198300.12
IRF7	3	3	2.90440238191e-07	0.0	2.4285	0.1428	ENSG00000185507.19
SATB2	3	3	0.000302098968096	0.0003	-2.351	0.4567	ENSG00000119042.16
ZDHHC8	3	3	8.95729607907e-10	0.0	-1.5022	0.4537	ENSG00000099904.15
TBC1D9B	3	3	2.28465783092e-07	0.0	-0.9546	0.1689	ENSG00000197226.12
BID	3	3	3.79600090143e-05	0.0001	1.565	0.263	ENSG00000015475.18
PRRT2	3	3	1.90651460735e-08	0.0	-6.3289	1.3182	ENSG00000167371.16
GPAT2	3	3	7.55896350409e-11	0.0	3.6372	3.2676	ENSG00000186281.12
NAA38	3	3	6.72251736175e-08	0.0001	1.2834	1.415	ENSG00000183011.13
NUMBL	3	3	1.01314806076e-05	0.0	-1.9645	0.8651	ENSG00000105245.9
MEI1	3	3	1.65791395442e-08	0.0	4.2127	0.7856	ENSG00000167077.12
LYVE1	3	3	3.80985162948e-05	0.0003	-4.2412	0.933	ENSG00000133800.8
MEOX2	3	3	1.25387842742e-08	0.0	-5.1323	1.2522	ENSG00000106511.5
BST2	3	3	1.4315548647e-09	0.0	3.5059	0.4843	ENSG00000130303.12
GRIK3	3	3	1.22283709484e-06	0.0	-4.8843	1.0935	ENSG00000163873.9
ESCO2	3	3	0.000132645951293	0.0001	5.4237	0.8825	ENSG00000171320.14
PRIM2	3	3	6.96394325551e-09	0.0	2.2412	0.2337	ENSG00000146143.17
DOC2A	3	3	0.000134595875115	0.0003	-3.6566	0.3694	ENSG00000149927.17
SLC13A4	3	3	4.33849413413e-05	0.0001	-4.8006	0.805	ENSG00000164707.15
APH1B	3	3	0.00036864013329	0.0003	-2.459	0.0864	ENSG00000138613.13
PSMA5	3	3	6.06003806695e-07	0.0	2.0657	0.3366	ENSG00000143106.12
PSMB2	3	3	4.24247181861e-05	0.0004	1.8103	0.2105	ENSG00000126067.11
ERV3-1	3	3	3.36917619642e-12	0.0	-3.1747	0.508	ENSG00000213462.4
TPGS1	3	3	4.35984945135e-05	0.0	-1.6988	0.5143	ENSG00000141933.9
MRPL18	3	3	0.000227093945812	0.0002	1.3921	0.201	ENSG00000112110.9
RPL39L	3	3	2.82118325282e-18	0.0	2.9947	1.4207	ENSG00000163923.9
GPRASP1	3	3	1.62932543694e-09	0.0	-5.7851	1.3948	ENSG00000198932.12
FAM65C	3	3	5.41057837339e-08	0.0002	-6.0991	1.3327	ENSG00000042062.11
TBX3	3	3	5.05424325556e-17	0.0	-4.058	0.3552	ENSG00000135111.14
RAD51	3	3	4.92357779126e-13	0.0	5.5598	0.7129	ENSG00000051180.16
KDM4B	3	3	1.65478518994e-10	0.0	-1.3891	0.4158	ENSG00000127663.14
SPIN3	3	3	4.11563886316e-09	0.0002	-2.089	2.1783	ENSG00000204271.10
CYB5A	3	3	9.78685838435e-05	0.0004	-0.7991	1.4449	ENSG00000166347.18
HCCS	3	3	5.90270636538e-05	0.0001	2.1801	0.3078	ENSG00000004961.14
CADM2	3	3	0.000157372235915	0.0002	-6.3107	1.1931	ENSG00000175161.13
BOLA2	3	3	1.44872794553e-08	0.0	2.6372	0.886	ENSG00000183336.7
MRPL11	3	3	1.47005524022e-08	0.0	1.4535	0.9131	ENSG00000174547.13
KIF15	3	3	9.17717133945e-05	0.0004	4.0131	0.9743	ENSG00000163808.16
OSR2	3	3	8.76464153024e-05	0.0001	-3.8221	1.0975	ENSG00000164920.9
TNRC6B	3	3	1.48412097355e-12	0.0	-1.3155	0.2044	ENSG00000100354.20
STIL	3	3	0.000155786521318	0.0002	3.8658	0.3926	ENSG00000123473.15
PDE1C	3	3	5.17696919494e-05	0.0001	-4.7496	1.2734	ENSG00000154678.16
NUDT1	3	3	5.14999495511e-07	0.0001	3.0005	0.958	ENSG00000106268.15
ALG10	3	3	1.14912448894e-08	0.0	1.9396	0.2584	ENSG00000139133.6
RASGRP2	3	3	7.77507346512e-07	0.0003	-4.1388	0.6596	ENSG00000068831.18
CFLAR	3	3	5.4105163547e-05	0.0001	-1.5637	0.2224	ENSG00000003402.19
PAFAH1B3	3	3	8.26981867334e-05	0.0001	2.5794	1.0506	ENSG00000079462.7
HCST	3	3	7.76800544095e-05	0.0001	1.9757	0.6557	ENSG00000126264.9
CABP1	3	3	2.70082230089e-05	0.0	-4.1242	0.3278	ENSG00000157782.9
TTLL3	3	3	5.97303082373e-05	0.0004	-3.7788	0.4366	ENSG00000214021.15
SNRPF	3	3	1.71564467107e-06	0.0001	2.4175	0.486	ENSG00000139343.10
WDR60	3	3	1.73171492537e-05	0.0003	-1.9444	0.3108	ENSG00000126870.15
ZNF516	3	3	4.65846024873e-07	0.0	-3.3867	0.6649	ENSG00000101493.10
TUB	3	3	2.08137706134e-07	0.0	-5.5855	1.1293	ENSG00000166402.8
CPB1	3	3	2.34820569767e-07	0.0	-7.1211	1.0474	ENSG00000153002.11
WDR34	3	3	2.57561167873e-05	0.0001	1.9989	1.2583	ENSG00000119333.11
OASL	3	3	6.12355512976e-20	0.0	6.63	0.6415	ENSG00000135114.12
TAPBP	3	3	6.48447047002e-07	0.0001	1.9391	0.3446	ENSG00000231925.11
ZNF418	3	3	1.69884834659e-09	0.0	-5.2687	1.1733	ENSG00000196724.12
EME1	3	3	1.34315121521e-05	0.0001	2.4067	0.192	ENSG00000154920.14
NOSIP	3	3	6.57118172845e-10	0.0	1.0169	0.844	ENSG00000142546.13
HPRT1	3	3	3.34743562602e-07	0.0001	2.6703	1.0179	ENSG00000165704.14
PIN4	3	3	5.31134572439e-10	0.0	1.4543	0.8427	ENSG00000102309.12
CRAMP1L	3	3	1.32202893722e-21	0.0	-2.0431	1.0013	ENSG00000007545.15
RPS6KA6	3	3	2.9412448533e-10	0.0	-4.4847	1.2141	ENSG00000072133.10
RAD54L	3	3	4.36681777018e-14	0.0	6.0596	0.4379	ENSG00000085999.11
RPF1	3	3	2.12692535832e-08	0.0	1.3238	0.1443	ENSG00000117133.10
PGA5	3	3	5.69018878388e-05	0.0001	-6.346	1.0077	ENSG00000256713.7
FOXP2	3	3	8.16001429685e-15	0.0	-5.9332	0.5563	ENSG00000128573.22
IL4I1	3	3	1.90446183495e-06	0.0003	4.1388	0.5811	ENSG00000104951.15
ADGRB3	3	3	4.72667533144e-05	0.0003	-6.647	1.5209	ENSG00000135298.13
NDUFA1	3	3	2.18749980022e-31	0.0	2.1942	1.2024	ENSG00000125356.6
COX16	3	3	1.16582607494e-05	0.0003	1.4117	0.6355	ENSG00000133983.14
STEAP4	3	3	1.5800571775e-08	0.0	-4.3119	0.6839	ENSG00000127954.12
VAMP1	3	3	9.25091793511e-09	0.0004	-2.6272	0.6295	ENSG00000139190.16
MMP12	3	3	2.29562513815e-16	0.0001	10.4189	2.5344	ENSG00000262406.2
SURF2	3	3	3.13700057547e-05	0.0004	1.2784	1.0389	ENSG00000148291.9
APBB3	3	3	2.37496307818e-08	0.0	-2.6185	0.3411	ENSG00000113108.17
CCDC58	3	3	9.97937906028e-13	0.0	2.3119	0.3455	ENSG00000160124.9
ABCA8	3	3	2.54338998352e-06	0.0	-4.2991	2.7663	ENSG00000141338.13
RAPGEFL1	3	3	0.000507386062076	0.0002	2.8181	0.287	ENSG00000108352.11
ERH	3	3	4.22602139144e-06	0.0	1.525	0.1837	ENSG00000100632.10
CD247	3	3	1.48353932845e-05	0.0002	2.0724	0.2067	ENSG00000198821.10
CDKN2A	3	3	2.88233446929e-18	0.0	8.1843	0.8191	ENSG00000147889.16
CPA1	3	3	1.5029808208e-07	0.0	-7.6805	0.3364	ENSG00000091704.9
AURKA	3	3	6.01672004307e-09	0.0	4.7631	0.4581	ENSG00000087586.17
RP11-166B2.1	3	3	5.41646071759e-06	0.0001	-3.7378	0.3578	ENSG00000234719.8
FGFR1	3	3	1.0093903451e-07	0.0001	-4.4824	0.8183	ENSG00000077782.19
PI16	3	3	0.000203434368731	0.0002	-5.1757	1.7214	ENSG00000164530.13
USHBP1	3	3	1.62186530032e-05	0.0	-3.8602	0.2952	ENSG00000130307.11
CISD1	3	3	4.22095672258e-06	0.0002	1.557	1.0883	ENSG00000122873.11
TXNDC12	3	3	2.7008702289e-16	0.0	1.5058	0.3439	ENSG00000117862.11
BIRC5	3	3	0.000164046031768	0.0001	6.0433	0.5469	ENSG00000089685.14
SKA2	3	3	1.62148927316e-06	0.0001	1.9079	0.3212	ENSG00000182628.12
AGAP5	3	3	3.82540108983e-05	0.0002	-2.6883	0.3895	ENSG00000172650.12
UBR7	3	3	1.08658332491e-06	0.0	1.1854	0.2633	ENSG00000012963.13
UVSSA	3	3	1.31822059214e-07	0.0	-2.7305	0.1842	ENSG00000163945.15
HSPB2-C11orf52	3	3	3.00871626819e-06	0.0002	-4.5967	2.0303	ENSG00000254445.1
FBXL7	3	3	1.73029218712e-08	0.0004	-4.5689	1.1026	ENSG00000183580.9
PCDHGB3	3	3	0.000100352007685	0.0	-4.398	1.0092	ENSG00000262209.2
CDK1	3	3	5.28145129878e-08	0.0	4.7969	0.7778	ENSG00000170312.15
ABCA9	3	3	9.84187686914e-06	0.0	-4.9632	1.5423	ENSG00000154258.16
SLITRK2	3	3	0.000105602656095	0.0001	-5.2789	0.8261	ENSG00000185985.8
SNRPC	3	3	6.15302815969e-08	0.0	1.7899	0.3996	ENSG00000124562.9
TRPC3	3	3	0.000196673027183	0.0003	-3.8777	1.4098	ENSG00000138741.10
SMC1B	3	3	1.77862482354e-12	0.0	7.3931	0.6429	ENSG00000077935.16
ZNF880	3	3	7.96243684358e-08	0.0	-2.6215	0.61	ENSG00000221923.8
NCAPG	3	3	4.41922752835e-05	0.0001	5.7676	0.5909	ENSG00000109805.9
GTSE1	3	3	0.000243182210137	0.0004	4.7917	0.341	ENSG00000075218.18
SF3A3	3	3	0.000440732073	0.0003	0.9502	0.0216	ENSG00000183431.11
NBPF12	3	3	1.36415877146e-08	0.0002	-2.4744	0.6274	ENSG00000268043.7
LENG8	3	3	4.65276918816e-12	0.0	-3.7679	1.2513	ENSG00000167615.16
RSPO1	3	3	1.21016252845e-12	0.0003	-7.8366	2.5943	ENSG00000169218.13
NCAM1	3	3	9.99398390442e-06	0.0004	-5.3363	1.2081	ENSG00000149294.16
RECK	3	3	9.95760039196e-05	0.0003	-3.2985	1.0793	ENSG00000122707.11
GIGYF1	3	3	7.21594034179e-06	0.0	-1.5609	0.6142	ENSG00000146830.9
TMEM132C	3	3	1.13735120506e-11	0.0	-6.8041	2.1609	ENSG00000181234.9
HRC	3	3	0.000557805459802	0.0003	-4.5325	0.6207	ENSG00000130528.11
KIF5A	3	3	1.04490991307e-06	0.0	-5.5903	1.2249	ENSG00000155980.11
CCDC177	3	3	7.47775126107e-06	0.0	6.1699	0.5325	ENSG00000267909.2
TSPYL2	3	3	0.000708164530885	0.0003	-3.3478	0.2245	ENSG00000184205.14
F7	3	3	0.000318089568922	0.0002	-4.9881	1.2221	ENSG00000057593.13
ZNF91	3	3	1.13137010787e-49	0.0	-3.7798	1.0929	ENSG00000167232.13
SLC16A12	3	3	0.000269523410256	0.0001	-4.6426	1.0614	ENSG00000152779.13
ZNF334	3	3	2.92348985714e-12	0.0	-6.7716	1.4654	ENSG00000198185.11
SPC25	3	3	0.000131948766519	0.0001	5.4339	0.3481	ENSG00000152253.8
NRG2	3	3	9.97937906028e-13	0.0	-5.0082	0.4251	ENSG00000158458.19
