	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
STYK1	4	4	3.03356458903e-05	0.0	4.7113	0.8133	ENSG00000060140.8
FKBP11	4	4	8.3421638563e-06	0.0	-2.9464	0.2735	ENSG00000134285.10
CHAD	4	4	0.000161100304195	0.0003	-4.0349	0.5106	ENSG00000136457.9
TMEM189	4	4	4.86535560099e-06	0.0002	1.4727	0.2757	ENSG00000240849.10
BZW1	4	4	1.0322181382e-05	0.0	1.483	0.3592	ENSG00000082153.17
SLC1A4	4	4	0.000294880396933	0.0004	-2.2507	0.2715	ENSG00000115902.10
SEC11C	4	4	0.000223463426943	0.0004	-2.3232	0.6164	ENSG00000166562.8
CD55	4	4	8.35796091393e-14	0.0	4.1021	0.8194	ENSG00000196352.13
INPP5J	4	4	7.77645012277e-07	0.0	-2.8585	0.1679	ENSG00000185133.13
AKAP17A	4	4	0.000257851686665	0.0003	-1.6898	0.1697	ENSG00000197976.10
CTTNBP2NL	4	4	4.15851858792e-05	0.0003	2.1569	0.1662	ENSG00000143079.14
GRIN2D	4	4	5.75123283715e-06	0.0	4.0169	0.4613	ENSG00000105464.3
PAIP2B	4	4	3.01169881801e-15	0.0	-4.9613	0.4863	ENSG00000124374.8
ERP27	4	4	8.12350417914e-08	0.0	-5.5448	1.0386	ENSG00000139055.6
TNFRSF11B	4	4	0.000427466465857	0.0004	3.4794	0.4167	ENSG00000164761.8
LRRC8A	4	4	5.0799750954e-12	0.0	1.6532	0.2759	ENSG00000136802.11
HN1	4	4	8.66634677809e-10	0.0	3.1094	0.5119	ENSG00000189159.15
ACTR3B	4	4	8.49490924528e-06	0.0001	-1.3384	0.3177	ENSG00000133627.17
FBRSL1	4	4	1.72642664076e-05	0.0003	-1.6824	0.5649	ENSG00000112787.12
EPYC	4	4	1.59121600143e-07	0.0004	7.1187	1.0964	ENSG00000083782.7
RTKN2	4	4	7.55633825401e-06	0.0	3.8243	0.5494	ENSG00000182010.10
DKK1	4	4	1.51570828705e-06	0.0002	5.6105	1.2542	ENSG00000107984.9
GALNT5	4	4	9.84227557607e-06	0.0002	5.4564	0.8459	ENSG00000136542.8
NEU3	4	4	4.36285072601e-07	0.0	-1.6759	0.2661	ENSG00000162139.9
ZNF641	4	4	5.9025641518e-07	0.0001	-1.2066	0.2399	ENSG00000167528.12
YWHAZ	4	4	2.05224354953e-09	0.0	1.921	0.1957	ENSG00000164924.17
SLC9A1	4	4	9.49411339859e-07	0.0001	1.7732	0.6156	ENSG00000090020.10
DOPEY1	4	4	2.42839785664e-09	0.0002	-1.6028	0.2915	ENSG00000083097.14
ADCK3	4	4	3.20768381456e-10	0.0	-3.1975	0.4657	ENSG00000163050.16
CTSZ	4	4	1.05887802415e-08	0.0	1.8168	0.2289	ENSG00000101160.13
TMEM125	4	4	0.000242421889961	0.0003	-2.2634	0.2233	ENSG00000179178.10
LIMS1	4	4	8.217924445e-06	0.0003	1.6189	0.4145	ENSG00000169756.16
ELK3	4	4	1.2242634715e-05	0.0	2.004	0.0864	ENSG00000111145.7
CCDC110	4	4	1.3943923079e-10	0.0	-4.0134	0.5484	ENSG00000168491.9
POF1B	4	4	0.000404562308933	0.0002	1.8093	0.1001	ENSG00000124429.17
PERP	4	4	2.64885814103e-05	0.0	1.8066	0.3326	ENSG00000112378.11
SHISA2	4	4	1.2032198698e-05	0.0	3.8995	0.5026	ENSG00000180730.4
PPP3CA	4	4	2.01903856623e-07	0.0	1.6821	0.3705	ENSG00000138814.16
CCNT2	4	4	0.000157330502056	0.0002	-1.1142	0.1946	ENSG00000082258.12
XDH	4	4	4.43679452666e-06	0.0001	3.7749	0.5777	ENSG00000158125.9
SERTAD3	4	4	5.28178263342e-07	0.0004	1.9785	0.3959	ENSG00000167565.12
QTRT1	4	4	4.68503455439e-07	0.0	-2.1632	0.2703	ENSG00000213339.8
FAHD2A	4	4	6.7745197928e-08	0.0	-1.8492	0.1865	ENSG00000115042.9
FAM3B	4	4	2.10151429923e-05	0.0001	-2.3772	0.5282	ENSG00000183844.16
TRIM50	4	4	7.57532698152e-15	0.0	-7.162	1.5096	ENSG00000146755.10
GNAI2	4	4	2.37967759027e-06	0.0	1.9107	0.0487	ENSG00000114353.16
ZNF485	4	4	0.000224518699844	0.0002	-1.7726	0.0857	ENSG00000198298.12
SUMO1	4	4	3.37341983608e-08	0.0	1.118	0.3175	ENSG00000116030.16
SPSB4	4	4	1.28363662199e-07	0.0	-4.2467	0.5113	ENSG00000175093.4
DMD	4	4	3.88638519211e-07	0.0	-2.9554	0.6979	ENSG00000198947.14
KCTD11	4	4	1.11414259014e-13	0.0	2.1841	0.2308	ENSG00000213859.4
KIAA0141	4	4	0.000267126461736	0.0003	-0.8696	0.1692	ENSG00000081791.8
AHNAK2	4	4	8.01722960472e-09	0.0	4.9089	1.1505	ENSG00000185567.6
PFDN1	4	4	3.38340598396e-06	0.0	0.8598	0.1228	ENSG00000113068.9
ACAT1	4	4	1.07614970278e-05	0.0002	-2.2246	0.6682	ENSG00000075239.13
GRN	4	4	2.51687629199e-07	0.0	2.2476	0.1817	ENSG00000030582.16
ADAM19	4	4	1.85252001632e-05	0.0001	3.3553	0.4629	ENSG00000135074.15
ASXL1	4	4	0.000137474297558	0.0002	-1.0747	0.3045	ENSG00000171456.16
TFAP2A	4	4	1.83103019544e-08	0.0	4.1247	0.3705	ENSG00000137203.10
CUZD1	4	4	4.28423671108e-13	0.0	-7.2495	1.3008	ENSG00000138161.12
C5orf15	4	4	7.26779518286e-08	0.0001	1.3781	0.4264	ENSG00000113583.7
ABCC6	4	4	2.40909597868e-10	0.0	-3.8372	0.5954	ENSG00000091262.14
COQ10A	4	4	4.60941464733e-06	0.0	-2.1576	0.3142	ENSG00000135469.13
LHFPL5	4	4	3.24163410553e-06	0.0001	-4.0721	0.4723	ENSG00000197753.8
KIF1A	4	4	2.39830917978e-07	0.0001	-3.3654	2.1898	ENSG00000130294.14
CDC42	4	4	1.03752502477e-06	0.0001	1.278	0.1698	ENSG00000070831.15
MR1	4	4	1.48802172091e-05	0.0001	2.1543	0.5074	ENSG00000153029.14
RNPC3	4	4	2.60610054876e-07	0.0	-2.2875	0.4143	ENSG00000185946.15
WDR1	4	4	2.35611139135e-07	0.0	1.5266	0.1705	ENSG00000071127.16
SFN	4	4	7.27291504905e-12	0.0	6.0362	0.8131	ENSG00000175793.11
MAST3	4	4	4.3835899472e-07	0.0	-2.2029	0.5813	ENSG00000099308.10
KRT16	4	4	5.35717239453e-14	0.0	6.8417	0.9193	ENSG00000186832.8
ITGB1	4	4	1.76067431804e-10	0.0	2.2567	0.3068	ENSG00000150093.18
CLIC1	4	4	1.63552024673e-05	0.0004	1.8885	0.3447	ENSG00000213719.8
ANTXR2	4	4	3.75925817086e-07	0.0001	3.0232	0.3177	ENSG00000163297.16
MAP4K4	4	4	4.52169997016e-05	0.0002	1.7062	0.287	ENSG00000071054.15
ITGA2	4	4	2.24034807831e-09	0.0	4.6453	1.074	ENSG00000164171.10
MED23	4	4	4.11278244065e-08	0.0	-1.2045	0.1811	ENSG00000112282.17
NR5A2	4	4	6.6830343347e-10	0.0	-3.7507	0.9977	ENSG00000116833.13
CDK5RAP3	4	4	5.51812849445e-05	0.0003	-1.9236	0.3196	ENSG00000108465.14
AEBP1	4	4	0.000472946911726	0.0003	2.8933	0.5698	ENSG00000106624.8
CPA2	4	4	2.29993392734e-36	0.0	-10.4429	2.7102	ENSG00000158516.11
EPB41L5	4	4	7.00308820529e-07	0.0	-1.7122	0.4708	ENSG00000115109.13
ZNF493	4	4	1.93215392519e-06	0.0	-2.0802	0.6745	ENSG00000196268.11
GJB6	4	4	4.25067243045e-11	0.0001	5.862	1.9445	ENSG00000121742.15
ANXA8L1	4	4	1.09972961947e-05	0.0003	4.7414	1.1626	ENSG00000264230.7
FBXW12	4	4	2.68943291629e-09	0.0	-6.4371	1.1127	ENSG00000164049.14
SLC25A24	4	4	7.6585696323e-06	0.0	1.8076	0.1305	ENSG00000085491.15
GATM	4	4	2.95786540824e-09	0.0	-4.8935	1.0961	ENSG00000171766.15
FAM101A	4	4	1.52421535845e-05	0.0001	4.7995	0.7634	ENSG00000178882.13
UGT1A10	4	4	2.56103335754e-10	0.0	7.4632	1.2177	ENSG00000242515.5
IGFL2	4	4	8.18350103626e-09	0.0	7.2317	0.7971	ENSG00000204866.8
GUCA1C	4	4	3.75011594474e-10	0.0	-6.5367	0.9088	ENSG00000138472.10
DAPP1	4	4	0.000181884286148	0.0003	3.7731	0.419	ENSG00000070190.12
TFF1	4	4	5.96523685747e-06	0.0	5.9241	0.4633	ENSG00000160182.2
TSPAN1	4	4	4.24835532171e-10	0.0	5.1325	0.8305	ENSG00000117472.9
CELA3A	4	4	8.25095796341e-32	0.0	-10.0636	2.5014	ENSG00000142789.19
SRSF11	4	4	0.000128717618293	0.0004	-1.2723	0.3149	ENSG00000116754.13
HRH1	4	4	4.620259851e-07	0.0001	4.3702	0.7692	ENSG00000196639.6
CBS	4	4	2.39219319259e-06	0.0	-4.4445	0.6782	ENSG00000160200.17
MYEF2	4	4	1.75160137505e-07	0.0001	-2.1578	0.9709	ENSG00000104177.17
MDN1	4	4	7.6346866256e-07	0.0	-1.5079	0.3229	ENSG00000112159.11
RSAD1	4	4	1.11373853206e-08	0.0	-1.8051	0.1438	ENSG00000136444.9
FITM1	4	4	1.44787528165e-07	0.0	-4.7389	0.4323	ENSG00000139914.6
ZNF433	4	4	2.87127191039e-09	0.0	-2.2297	0.2143	ENSG00000197647.11
COL10A1	4	4	5.25036831915e-11	0.0	6.9543	0.6257	ENSG00000123500.9
UBAP2	4	4	5.68376992404e-05	0.0001	-0.8127	0.1195	ENSG00000137073.20
DNTTIP1	4	4	5.75686587977e-15	0.0	1.846	0.219	ENSG00000101457.12
MGLL	4	4	1.35286548531e-05	0.0001	2.8557	0.3034	ENSG00000074416.13
AIM1L	4	4	2.2720670055e-11	0.0	5.9149	0.7266	ENSG00000176092.13
PPAPDC1B	4	4	5.33807412531e-07	0.0	-2.3763	0.3449	ENSG00000147535.16
GFI1	4	4	3.38662351565e-07	0.0003	-2.3152	0.5897	ENSG00000162676.11
MAP6D1	4	4	1.45374810133e-07	0.0	-3.1209	0.176	ENSG00000180834.7
MOB1A	4	4	2.88390741838e-07	0.0	1.31	0.128	ENSG00000114978.17
FBXL8	4	4	2.97726031944e-08	0.0	-2.4001	0.3838	ENSG00000135722.8
MPZL1	4	4	0.000119026441484	0.0003	1.4404	0.2215	ENSG00000197965.11
S100A10	4	4	2.08220879086e-06	0.0	2.7938	0.5213	ENSG00000197747.8
CELSR1	4	4	3.16266453509e-06	0.0	3.6986	1.0109	ENSG00000075275.16
GPR87	4	4	1.23200421305e-05	0.0	6.4579	1.6513	ENSG00000138271.5
TMCC1	4	4	0.000111428314571	0.0004	0.9512	0.2517	ENSG00000172765.16
TPST2	4	4	1.14010113819e-07	0.0	-3.9655	0.3833	ENSG00000128294.15
SWT1	4	4	2.13896131003e-05	0.0001	-1.7217	0.1459	ENSG00000116668.12
EFNB1	4	4	4.95854326466e-11	0.0	3.2666	0.4097	ENSG00000090776.5
CAP1	4	4	6.8695072029e-09	0.0	1.9388	0.1692	ENSG00000131236.16
COMP	4	4	4.95905960463e-05	0.0001	4.6397	0.3663	ENSG00000105664.10
FXYD5	4	4	2.30926497933e-06	0.0004	3.4834	0.5348	ENSG00000089327.14
MTERF2	4	4	6.26627200856e-08	0.0	-2.4672	0.5255	ENSG00000120832.9
ARPC1B	4	4	1.42482665664e-06	0.0001	2.5693	0.6403	ENSG00000130429.12
CAPZB	4	4	1.24422003937e-10	0.0	1.7186	0.2735	ENSG00000077549.17
REG1A	4	4	1.02181062763e-14	0.0	-7.1195	1.4769	ENSG00000115386.5
TBC1D30	4	4	9.82792577799e-10	0.0001	-2.6158	0.7698	ENSG00000111490.12
SECISBP2	4	4	1.56150441896e-11	0.0	-1.6934	0.0928	ENSG00000187742.14
CORO2A	4	4	5.3669741554e-06	0.0	4.27	0.552	ENSG00000106789.12
FAM47E	4	4	4.59787774793e-05	0.0004	-2.3646	0.3558	ENSG00000189157.13
REEP3	4	4	6.15710111813e-07	0.0	1.7147	0.5175	ENSG00000165476.12
C19orf33	4	4	5.37492440283e-10	0.0	6.0278	0.8584	ENSG00000167644.11
NSMCE4A	4	4	3.47977749613e-05	0.0001	-1.5015	0.2934	ENSG00000107672.14
MLYCD	4	4	2.15932418653e-05	0.0	-1.8796	0.0982	ENSG00000103150.5
HDAC1	4	4	1.3329172818e-10	0.0	1.133	0.3347	ENSG00000116478.11
GPX8	4	4	4.36340512058e-05	0.0001	2.4807	0.2504	ENSG00000164294.13
MFSD2A	4	4	9.31669303376e-11	0.0	4.887	0.43	ENSG00000168389.17
PLEKHH1	4	4	7.16555121021e-06	0.0	-2.5384	0.2865	ENSG00000054690.13
MDM4	4	4	0.00013715152454	0.0001	-1.3487	0.3242	ENSG00000198625.12
FER1L5	4	4	2.79594451778e-06	0.0001	-4.0348	0.7108	ENSG00000249715.9
MRC2	4	4	0.000379411767442	0.0002	2.7199	0.1671	ENSG00000011028.13
CTRL	4	4	3.27808327017e-12	0.0	-7.053	1.4816	ENSG00000141086.17
AHR	4	4	1.07188744202e-07	0.0	3.026	0.5252	ENSG00000106546.12
THBS2	4	4	7.37453570264e-05	0.0004	4.1799	0.5774	ENSG00000186340.14
DDX51	4	4	3.20459438823e-05	0.0	-1.4798	0.158	ENSG00000185163.9
DQX1	4	4	1.20968445544e-06	0.0	4.6481	0.944	ENSG00000144045.13
ARF6	4	4	5.4967840479e-10	0.0	1.6578	0.1723	ENSG00000165527.6
NECAP2	4	4	5.94580246482e-05	0.0001	1.2147	0.2264	ENSG00000157191.19
CDA	4	4	8.73910995645e-06	0.0004	4.0173	0.46	ENSG00000158825.5
ACSL5	4	4	8.53284691188e-13	0.0	3.5508	0.4873	ENSG00000197142.10
GNA15	4	4	0.000212505639922	0.0003	3.6944	0.846	ENSG00000060558.3
RIC3	4	4	3.21839113244e-28	0.0	-3.9542	0.8095	ENSG00000166405.14
SLC22A18AS	4	4	7.10024498898e-06	0.0	3.64	0.5695	ENSG00000254827.5
CTSB	4	4	5.4770122119e-07	0.0	2.2437	0.3064	ENSG00000164733.20
HPN	4	4	1.43733569208e-14	0.0	-4.7509	1.3132	ENSG00000105707.13
SLC41A1	4	4	0.000175669301649	0.0002	-2.3959	0.1981	ENSG00000133065.10
S100A14	4	4	1.51801127208e-07	0.0	3.8192	0.6911	ENSG00000189334.8
MMP28	4	4	2.60525946803e-08	0.0	5.0885	0.6161	ENSG00000271447.5
HYI	4	4	9.16369380994e-07	0.0	-2.0603	0.3073	ENSG00000178922.16
INHBA	4	4	2.47350686739e-05	0.0001	4.9423	0.8767	ENSG00000122641.9
SLC6A16	4	4	5.41062837369e-10	0.0	-4.5757	0.7924	ENSG00000063127.15
SERPINB5	4	4	1.56682671807e-12	0.0	7.1276	0.3649	ENSG00000206075.13
ZNF185	4	4	5.22175191823e-05	0.0001	2.4549	0.2617	ENSG00000147394.18
CLPS	4	4	1.26558150347e-11	0.0	-6.9964	1.4867	ENSG00000137392.9
GRB10	4	4	2.84316775698e-06	0.0	-2.367	0.3967	ENSG00000106070.17
KLK6	4	4	4.37265599163e-08	0.0	6.9049	0.8289	ENSG00000167755.13
VOPP1	4	4	1.26589472995e-08	0.0	1.6484	0.1292	ENSG00000154978.12
HEXDC	4	4	2.41500234563e-08	0.0	-2.3858	0.3008	ENSG00000169660.15
ASB14	4	4	9.8191476524e-06	0.0	-3.2604	0.3441	ENSG00000239388.8
MCEE	4	4	7.79140015895e-05	0.0001	-1.6151	0.1012	ENSG00000124370.10
CHRM3	4	4	3.63412379434e-19	0.0	-5.0087	1.0067	ENSG00000133019.11
ANAPC5	4	4	4.94988446904e-10	0.0	-1.5769	0.213	ENSG00000089053.12
ASPH	4	4	1.82626764611e-05	0.0002	1.6221	0.712	ENSG00000198363.15
PRPF38B	4	4	0.000165043201641	0.0002	-0.9177	0.099	ENSG00000134186.11
ECM1	4	4	9.12659425621e-10	0.0	3.7948	0.4824	ENSG00000143369.14
APLP2	4	4	2.70178136724e-05	0.0	1.6292	0.4278	ENSG00000084234.16
TMEM150A	4	4	2.99190807534e-06	0.0	-1.8409	0.1953	ENSG00000168890.13
FOXL1	4	4	6.45435117939e-09	0.0	6.2065	0.9823	ENSG00000176678.5
INF2	4	4	9.1747182256e-06	0.0	1.7787	0.4543	ENSG00000203485.12
CPB1	4	4	2.30782770544e-21	0.0	-8.5084	1.9116	ENSG00000153002.11
PELI2	4	4	8.54153354811e-06	0.0	-2.174	0.2736	ENSG00000139946.9
MRPS25	4	4	0.000118263148322	0.0002	-0.9477	0.0906	ENSG00000131368.7
ZNF852	4	4	0.000149145697478	0.0003	-2.0218	0.295	ENSG00000178917.14
SEMA3C	4	4	2.12525170282e-08	0.0	4.6626	0.9878	ENSG00000075223.13
DYM	4	4	2.04867701274e-05	0.0	-1.7844	0.2296	ENSG00000141627.13
PGM3	4	4	3.00162573185e-06	0.0	-2.0773	0.2768	ENSG00000013375.15
FHL2	4	4	6.82993557081e-09	0.0	3.8901	0.4845	ENSG00000115641.18
ITGA3	4	4	1.01518418363e-06	0.0	3.3919	1.0618	ENSG00000005884.17
DDX17	4	4	1.37496520059e-06	0.0	-1.303	0.3109	ENSG00000100201.18
NPIPA5	4	4	7.68967513391e-05	0.0001	-1.5226	0.2231	ENSG00000183889.12
RALB	4	4	1.68720023905e-06	0.0	1.3725	0.1372	ENSG00000144118.13
ITFG2	4	4	2.01052566239e-05	0.0004	-1.1219	0.1244	ENSG00000111203.11
PRRG1	4	4	1.4410441294e-05	0.0	1.7279	0.2149	ENSG00000130962.17
LAMA4	4	4	0.000275724003874	0.0004	2.7441	0.3183	ENSG00000112769.18
MAATS1	4	4	1.64740877166e-07	0.0001	-2.9497	0.6968	ENSG00000183833.16
CXXC1	4	4	9.11579168832e-08	0.0	-1.8881	0.297	ENSG00000154832.14
LPA	4	4	0.000215716086259	0.0001	-4.2818	0.5947	ENSG00000198670.11
ETV3	4	4	5.01171274868e-06	0.0	1.0636	0.6029	ENSG00000117036.11
S100P	4	4	5.36412632109e-10	0.0	7.4691	0.551	ENSG00000163993.6
MAPK8IP1	4	4	7.10518601273e-07	0.0001	-2.5547	0.588	ENSG00000121653.11
CMTM3	4	4	5.71579654505e-05	0.0002	3.0874	0.3356	ENSG00000140931.19
PSEN1	4	4	4.17574518796e-07	0.0001	1.2443	0.1829	ENSG00000080815.18
ARHGAP42	4	4	0.000149738145256	0.0004	2.451	0.2846	ENSG00000165895.17
ACAD8	4	4	3.41910905544e-10	0.0	-2.0608	0.3546	ENSG00000151498.11
COL1A1	4	4	1.2238771406e-07	0.0	4.8843	0.3742	ENSG00000108821.13
TMEM105	4	4	0.000501186058806	0.0003	3.9423	0.5029	ENSG00000185332.6
MAT1A	4	4	5.32265194791e-07	0.0	-4.427	0.4625	ENSG00000151224.12
GGA2	4	4	1.89749677892e-07	0.0	-1.8929	0.1541	ENSG00000103365.15
CDH11	4	4	1.68709281665e-06	0.0002	3.9193	0.5714	ENSG00000140937.13
SLC4A11	4	4	6.18321687258e-05	0.0001	3.1823	0.4599	ENSG00000088836.12
ELAC1	4	4	1.89177124754e-05	0.0002	-1.4127	0.3074	ENSG00000141642.8
MICU1	4	4	2.25591963304e-06	0.0	1.1051	0.2377	ENSG00000107745.16
ZNF33B	4	4	1.51882808844e-06	0.0	-2.4057	0.2299	ENSG00000196693.14
TIFA	4	4	3.56321640535e-05	0.0002	-2.1752	0.3119	ENSG00000145365.10
CST6	4	4	2.43507416786e-06	0.0	4.6175	0.5727	ENSG00000175315.2
GABRP	4	4	1.24865202951e-06	0.0003	5.8774	1.475	ENSG00000094755.16
ECE2	4	4	6.50998352496e-06	0.0	-3.3341	0.3164	ENSG00000145194.17
DCAF8	4	4	1.20839558331e-05	0.0002	-1.3439	0.2498	ENSG00000132716.18
RCC2	4	4	0.00030638738877	0.0004	1.3198	0.3174	ENSG00000179051.13
ECHDC3	4	4	5.58642251498e-15	0.0	-3.9076	0.8334	ENSG00000134463.14
NRP2	4	4	1.61652599207e-09	0.0	4.2885	0.6147	ENSG00000118257.16
RAC1	4	4	2.00230616314e-17	0.0	1.6695	0.2775	ENSG00000136238.17
MAL2	4	4	1.97084344202e-09	0.0	2.1876	0.7696	ENSG00000147676.13
LMO4	4	4	9.55983483991e-09	0.0	1.6527	0.2363	ENSG00000143013.12
NKTR	4	4	7.81877591542e-06	0.0	-1.4898	0.4377	ENSG00000114857.17
VIPR2	4	4	5.25758395651e-17	0.0	-5.7948	1.631	ENSG00000106018.13
DPH1	4	4	4.73672575725e-07	0.0	-1.7778	0.1966	ENSG00000108963.17
SCEL	4	4	1.55854988088e-11	0.0	5.6452	0.616	ENSG00000136155.16
S100A2	4	4	3.99541233167e-09	0.0001	6.3255	2.5144	ENSG00000196754.10
CILP2	4	4	3.76445075113e-06	0.0001	5.5044	0.7329	ENSG00000160161.9
SLC13A5	4	4	7.45394207213e-09	0.0	5.9234	0.6365	ENSG00000141485.15
HS3ST1	4	4	2.05472278505e-07	0.0	4.6592	0.8084	ENSG00000002587.9
KANK1	4	4	2.22376755374e-05	0.0002	-1.6398	0.4142	ENSG00000107104.18
ACTB	4	4	0.000165007202105	0.0001	2.0318	0.2284	ENSG00000075624.13
BPNT1	4	4	1.03649465862e-08	0.0	1.5623	0.4143	ENSG00000162813.17
PRSS2	4	4	9.16872818619e-29	0.0	-9.4038	2.4859	ENSG00000275896.4
INPP4B	4	4	3.13367482687e-07	0.0001	2.9963	0.5672	ENSG00000109452.12
TTLL7	4	4	9.14605497292e-09	0.0	-2.3764	0.7807	ENSG00000137941.16
ARHGEF4	4	4	7.48675375467e-06	0.0001	-2.4201	0.4755	ENSG00000136002.16
NFE2L1	4	4	2.2108282226e-06	0.0	1.1241	0.1001	ENSG00000082641.15
PKIA	4	4	1.25872673437e-05	0.0001	4.2413	0.7174	ENSG00000171033.12
HOXB9	4	4	5.29708628177e-08	0.0003	5.8443	1.6642	ENSG00000170689.9
SLC6A6	4	4	2.11408327287e-05	0.0	3.189	0.2033	ENSG00000131389.16
TPM4	4	4	0.000107794523729	0.0003	2.3089	0.2538	ENSG00000167460.14
LGMN	4	4	0.000135277522606	0.0003	1.3988	0.4454	ENSG00000100600.14
TMSB10	4	4	3.84799253831e-06	0.0	2.5921	0.2407	ENSG00000034510.5
TRIM29	4	4	3.10328549296e-12	0.0	5.717	0.5239	ENSG00000137699.16
PEX5L	4	4	6.2091289964e-10	0.0	-5.7636	0.4336	ENSG00000114757.18
KIAA1549	4	4	9.1225895752e-05	0.0001	-2.0008	0.367	ENSG00000122778.9
HEPH	4	4	1.29694119335e-06	0.0	3.6223	0.412	ENSG00000089472.16
ZNF10	4	4	4.58920931846e-07	0.0	-2.0127	0.3202	ENSG00000256223.5
MLLT10	4	4	8.72871070696e-05	0.0002	-0.7016	0.175	ENSG00000078403.16
CPA4	4	4	2.84291547695e-06	0.0	-3.7456	0.3095	ENSG00000128510.10
CTHRC1	4	4	8.27061301232e-06	0.0001	4.6153	0.4859	ENSG00000164932.12
ADAM9	4	4	1.00858780761e-05	0.0002	2.9679	0.5035	ENSG00000168615.11
RP2	4	4	1.78452244525e-05	0.0	1.7164	0.087	ENSG00000102218.5
CST1	4	4	5.53825231456e-11	0.0	8.2272	0.3726	ENSG00000170373.8
CTRC	4	4	7.74875477554e-15	0.0	-7.6967	1.9477	ENSG00000162438.11
SLC2A1	4	4	1.58192840842e-19	0.0	5.6175	0.7008	ENSG00000117394.19
DPYSL3	4	4	4.64487547969e-06	0.0001	3.5651	0.4452	ENSG00000113657.12
ZBTB5	4	4	2.83393919631e-07	0.0	-1.3204	0.1602	ENSG00000168795.4
DUSP6	4	4	2.2901555516e-06	0.0	2.5412	0.3556	ENSG00000139318.7
CARD11	4	4	6.92114067746e-08	0.0	4.0901	0.2128	ENSG00000198286.9
CTRB2	4	4	3.52047676909e-32	0.0	-10.024	2.8006	ENSG00000168928.12
DYNLRB1	4	4	1.11721677523e-05	0.0002	1.1433	0.2908	ENSG00000125971.16
CASP3	4	4	2.62480131967e-06	0.0004	1.0754	0.1782	ENSG00000164305.17
METAP1D	4	4	3.54849459785e-07	0.0	-2.008	0.1827	ENSG00000172878.13
SYPL2	4	4	1.50431543414e-06	0.0	-3.0607	0.6466	ENSG00000143028.8
XBP1	4	4	3.68515471363e-08	0.0	-3.4815	0.1723	ENSG00000100219.16
PNLIPRP1	4	4	4.16399957498e-61	0.0	-11.9288	3.0282	ENSG00000187021.14
CFL1	4	4	2.64215945864e-06	0.0	2.0327	0.2449	ENSG00000172757.12
SCUBE3	4	4	7.49338061731e-06	0.0	3.9802	0.5779	ENSG00000146197.8
PLCD3	4	4	1.06013476979e-08	0.0	2.8803	0.5354	ENSG00000161714.11
KLK10	4	4	1.7353528543e-10	0.0	5.8927	0.6795	ENSG00000129451.11
TMC7	4	4	1.19127129198e-08	0.0	3.6734	0.6909	ENSG00000170537.12
SDC1	4	4	1.9520999517e-06	0.0	3.4209	0.6189	ENSG00000115884.10
EMB	4	4	3.05974797622e-06	0.0	3.3964	0.3009	ENSG00000170571.11
ADAM12	4	4	3.21428398407e-05	0.0001	4.4857	0.3334	ENSG00000148848.14
PRKCI	4	4	6.3508829539e-05	0.0002	1.4488	0.5314	ENSG00000163558.12
ACTR2	4	4	4.06360965233e-05	0.0	1.4711	0.1595	ENSG00000138071.13
COMTD1	4	4	6.69396658868e-09	0.0	-2.7977	0.6355	ENSG00000165644.10
FAR2	4	4	7.52735066775e-09	0.0	2.5794	0.3917	ENSG00000064763.10
GOLGA8N	4	4	3.03922164473e-06	0.0	-2.8435	0.3611	ENSG00000232653.8
KIF26B	4	4	9.93629876661e-07	0.0	4.2225	0.3111	ENSG00000162849.15
DPP10	4	4	7.84615259791e-11	0.0	-4.8696	0.7971	ENSG00000175497.16
PDCD2	4	4	2.22952574806e-05	0.0	-1.3956	0.1506	ENSG00000071994.10
SLC2A11	4	4	3.1625943562e-06	0.0	-2.3308	0.1985	ENSG00000133460.19
UBE2O	4	4	0.000188410939325	0.0003	-0.9449	0.1531	ENSG00000175931.12
IFI27	4	4	2.47967643123e-05	0.0001	3.751	0.8803	ENSG00000165949.12
PPARG	4	4	3.11580920485e-08	0.0	4.1038	0.7471	ENSG00000132170.19
ZDBF2	4	4	4.04372021812e-09	0.0	-2.4908	0.4258	ENSG00000204186.7
AQP12B	4	4	3.92846675496e-17	0.0	-7.8033	1.5396	ENSG00000185176.12
PTF1A	4	4	1.35838111897e-16	0.0	-7.7731	1.1165	ENSG00000168267.5
CTNNB1	4	4	1.98355244219e-09	0.0	1.2716	0.2915	ENSG00000168036.16
SLC45A3	4	4	3.55930785321e-05	0.0	3.2669	0.5551	ENSG00000158715.5
TTYH1	4	4	1.36127840102e-08	0.0	-3.6812	1.0372	ENSG00000167614.13
PRODH2	4	4	9.21182472239e-08	0.0001	-5.4973	1.4569	ENSG00000250799.9
CEACAM6	4	4	1.2807160639e-12	0.0	6.7282	0.6305	ENSG00000086548.8
IL2RG	4	4	3.25627542803e-09	0.0	4.9229	0.1659	ENSG00000147168.12
HOXA10	4	4	8.2910969564e-14	0.0	5.9088	0.9538	ENSG00000253293.4
VILL	4	4	3.26702783361e-10	0.0	4.2892	0.7218	ENSG00000136059.14
UHRF2	4	4	9.60861508443e-05	0.0001	-0.9122	0.2308	ENSG00000147854.16
CYB561D1	4	4	0.000328486007243	0.0002	-1.4153	0.4051	ENSG00000174151.14
SLC16A10	4	4	1.35834243718e-05	0.0	-3.6935	0.4847	ENSG00000112394.16
