	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
COX7A1	58	33			-2.1666	1.0336	ENSG00000161281.10
ABCA10	58	33			-3.7468	1.2188	ENSG00000154263.17
RNF182	58	33			-3.1483	1.5277	ENSG00000180537.12
PDLIM2	58	33	0.000480558163439	0.1812	-1.9508	0.922	ENSG00000120913.23
RIC3	58	33			-2.758	1.7036	ENSG00000166405.14
KANK2	58	33	0.000419652937633	0.0909	-1.8886	0.6155	ENSG00000197256.10
PPP6R2	58	33	0.000540903835159	0.1782	-0.954	0.4306	ENSG00000100239.15
DCAF12	58	33			1.1767	0.5888	ENSG00000198876.12
RAMP3	58	33	0.000643402259155	0.0408	-3.2596	0.977	ENSG00000122679.8
PEX13	58	33			1.1574	0.7032	ENSG00000162928.8
SPARCL1	58	33	0.000770775695064	0.0666	-2.6121	0.8418	ENSG00000152583.12
RBM6	58	33	0.000324982315864	0.0197	-2.1103	0.5257	ENSG00000004534.14
PDE1C	58	33			-2.9855	1.2457	ENSG00000154678.16
HYAL1	58	33			-2.9934	1.7255	ENSG00000114378.16
PCED1A	58	33			-1.7915	0.7772	ENSG00000132635.16
SCN7A	58	33	0.000488508345	0.1542	-3.0833	1.5846	ENSG00000136546.13
FRMD4A	58	33			-1.6809	0.7288	ENSG00000151474.19
PADI4	58	33			-4.3326	1.0988	ENSG00000159339.13
LDB3	58	33			-3.3635	1.3818	ENSG00000122367.19
C7	58	33	0.000496766021298	0.1485	-3.1362	1.8265	ENSG00000112936.18
PKD1	58	33	0.00038682170067	0.0712	-1.895	0.7482	ENSG00000008710.17
AFF2	58	33			-3.0115	1.4922	ENSG00000155966.13
CDK3	58	33			-2.1714	1.6095	ENSG00000250506.6
MYL3	58	32			-3.2269	1.059	ENSG00000160808.9
FAM65C	58	32			-3.4646	0.8851	ENSG00000042062.11
XAGE1B	58	32			5.3081	3.2023	ENSG00000204382.11
ICAM5	58	32			-2.9383	1.2985	ENSG00000105376.4
RP11-192H23.4	58	32			-2.0326	0.8695	ENSG00000258472.8
RP11-231C14.4	58	32	0.000649359036758	0.0645	-2.7242	0.8071	ENSG00000169203.16
REC8	58	32			-2.6548	1.2254	ENSG00000100918.12
FABP4	58	32			-3.8021	1.5161	ENSG00000170323.8
EPHX3	58	32			2.3466	1.3574	ENSG00000105131.7
ZBTB41	58	32			1.3042	0.6738	ENSG00000177888.7
LHFP	58	32	0.000418823108032	0.1071	-2.1403	0.7507	ENSG00000183722.7
CANT1	58	32			1.5662	0.7285	ENSG00000171302.16
COL11A2	58	32			-2.9235	1.3029	ENSG00000204248.10
DARS	58	32			1.0084	0.4291	ENSG00000115866.10
SDR39U1	58	32			-1.3791	0.6848	ENSG00000100445.16
ADCY5	58	32			-3.0131	1.3133	ENSG00000173175.14
WISP2	58	32	0.000432529248107	0.0594	-3.5284	1.3862	ENSG00000064205.10
RSPO4	58	32			-3.7011	1.954	ENSG00000101282.8
RP11-5A19.5	58	32			-2.9133	1.459	ENSG00000265690.7
FOXF2	58	32			-2.2056	1.1161	ENSG00000137273.3
ZNF700	58	32			-1.6981	0.6663	ENSG00000196757.7
PTPRB	58	32	0.000619683003258	0.1668	-2.6598	1.0797	ENSG00000127329.14
ACADVL	58	32	0.000870920427026	0.1308	-1.5592	0.7177	ENSG00000072778.19
SUMO2	58	32	0.00026896743965	0.0613	1.01	0.3986	ENSG00000188612.11
ENO3	58	31			-1.8616	1.4359	ENSG00000108515.17
SELO	58	31			-1.4433	0.6195	ENSG00000073169.13
PNN	58	31	0.000404880773741	0.1372	-1.206	0.6644	ENSG00000100941.8
OBSCN	58	31	0.000595737227947	0.04	-2.5196	0.8066	ENSG00000154358.19
RAB44	58	31			-3.4303	1.1978	ENSG00000255587.7
POF1B	58	31			2.7006	2.1882	ENSG00000124429.17
FXYD1	58	31			-3.2436	1.3677	ENSG00000266964.5
HSPB2	58	31			-2.5771	0.9605	ENSG00000170276.5
INPP5B	58	31			-1.1369	0.6215	ENSG00000204084.12
RUSC2	58	31	0.000631975543938	0.0432	-1.6865	0.6377	ENSG00000198853.11
ADHFE1	58	31			-3.2007	1.1009	ENSG00000147576.15
LYPLA1	58	31			1.5103	1.0167	ENSG00000120992.17
SGK494	58	31			-1.7083	1.1211	ENSG00000167524.14
METTL3	58	31	0.000255093218515	0.1238	-1.3798	0.7135	ENSG00000165819.11
MMP23B	58	31			-2.8698	0.862	ENSG00000189409.12
MEIS1	58	31	0.000606374324741	0.0348	-2.9361	0.7599	ENSG00000143995.19
GALNT14	58	31			2.8945	1.8805	ENSG00000158089.14
CLASRP	58	31	0.00074728633784	0.1336	-1.6079	0.686	ENSG00000104859.14
VPS72	58	31			1.2559	0.6396	ENSG00000163159.11
PTPRM	58	31	0.000572702636002	0.1753	-2.1597	0.985	ENSG00000173482.16
TNS1	58	31	0.000319688157234	0.1038	-2.0456	1.1172	ENSG00000079308.16
PLEKHH2	58	31	0.000843513287199	0.1047	-3.2544	0.9995	ENSG00000152527.13
MTFR1	58	31			1.2731	0.864	ENSG00000066855.15
GSKIP	58	31			1.5466	0.7456	ENSG00000100744.14
ZBTB47	58	31			-1.6072	0.6634	ENSG00000114853.13
RS1	58	31			-3.8079	1.5477	ENSG00000102104.8
HSPB2-C11orf52	58	31			-2.8471	1.2031	ENSG00000254445.1
ERICH1	58	31			-1.2712	0.5963	ENSG00000104714.13
MTMR10	58	31			-1.0493	0.6573	ENSG00000166912.16
P2RY1	58	31			-2.4222	0.8317	ENSG00000169860.6
PROM2	58	31			3.1317	1.3493	ENSG00000155066.15
RFWD3	58	31			1.1041	0.5609	ENSG00000168411.13
HSF4	58	31			-2.2401	1.07	ENSG00000102878.15
PARVG	58	31	0.00056312520438	0.0768	-2.2326	1.1083	ENSG00000138964.16
PIK3R5	58	31	0.000685041963346	0.1263	-2.3785	1.1099	ENSG00000141506.13
TMEM132C	58	31			-4.0289	1.9611	ENSG00000181234.9
HPD	58	31			-3.5664	1.3515	ENSG00000158104.11
CDH5	58	31	0.000747175439019	0.0909	-2.473	0.8596	ENSG00000179776.17
YWHAZ	58	31	0.000459690769267	0.1857	1.2831	0.7866	ENSG00000164924.17
RPL39L	58	31			2.0224	1.5665	ENSG00000163923.9
ATP1A2	58	30			-3.4219	1.6539	ENSG00000018625.14
MSS51	58	30			-2.268	0.7661	ENSG00000166343.9
TTLL7	58	30			-2.4812	1.3764	ENSG00000137941.16
HOXA4	58	30			-2.8323	1.1744	ENSG00000197576.13
IL11RA	58	30			-2.3502	0.7771	ENSG00000137070.17
MAMDC2	58	30	0.000530457024271	0.1002	-3.3991	1.4399	ENSG00000165072.9
TWF1	58	30			1.4143	0.6678	ENSG00000151239.13
SBK1	58	30			2.6366	1.6195	ENSG00000188322.4
SMARCD3	58	30			-1.8623	1.0061	ENSG00000082014.16
F10	58	30			-2.7436	0.9692	ENSG00000126218.11
TMED2	58	30	0.000698162906083	0.0899	1.4843	0.5639	ENSG00000086598.10
GPRIN1	58	30			2.7308	1.2381	ENSG00000169258.6
MYZAP	58	30			-3.2742	1.1394	ENSG00000263155.5
FAM229A	58	30			-3.0265	0.8615	ENSG00000225828.1
TSPAN32	58	30			-3.1006	1.0907	ENSG00000064201.15
HN1L	58	30			1.6167	0.8481	ENSG00000206053.12
CD2AP	58	30			1.4685	0.7143	ENSG00000198087.7
KRT13	58	30			-3.9625	1.9257	ENSG00000171401.14
PERP	58	30	0.000604375542712	0.1857	1.905	0.9694	ENSG00000112378.11
FHOD1	58	30	0.000859158869193	0.142	-1.6624	0.8127	ENSG00000135723.13
TSPAN7	58	30	0.000538692217439	0.1632	-2.3826	1.7647	ENSG00000156298.12
PDZD11	58	30			1.3426	0.8111	ENSG00000120509.10
HYI	58	30			-1.4591	0.7284	ENSG00000178922.16
TAZ	58	30			-1.5615	0.6191	ENSG00000102125.15
CNTNAP3B	58	30			-2.6998	1.5494	ENSG00000154529.14
ZNRF2	58	30			1.2145	0.7287	ENSG00000180233.10
CFD	58	30	0.000746816560685	0.1032	-3.4476	1.4569	ENSG00000197766.7
KIFC2	58	30			-2.1298	1.0348	ENSG00000167702.11
APBB1	58	30			-1.6962	0.8791	ENSG00000166313.18
GJB2	58	30			4.1434	1.7735	ENSG00000165474.5
ERGIC2	58	29			1.19	0.8046	ENSG00000087502.17
ZNF354B	58	29			-1.4795	0.7246	ENSG00000178338.10
SUMO1	58	29			0.9831	0.7466	ENSG00000116030.16
CDO1	58	29			-3.0535	1.2141	ENSG00000129596.4
ZNF337	58	29			-1.5389	0.6696	ENSG00000130684.13
HSD17B3	58	29			-3.3122	1.0172	ENSG00000130948.9
TMEM255B	58	29			-2.4657	0.8377	ENSG00000184497.12
C1orf106	58	29			2.6772	1.3728	ENSG00000163362.10
DSP	58	29			2.6526	1.6275	ENSG00000096696.13
C15orf52	58	29			-2.1173	1.0224	ENSG00000188549.12
ITGA7	58	29	0.0009638641562	0.0591	-3.159	0.7923	ENSG00000135424.15
PREX1	58	29	0.00122629759431	0.1459	-1.9834	0.9675	ENSG00000124126.13
AKAP8L	58	29	0.000897291162296	0.0318	-1.6673	0.5669	ENSG00000011243.17
NFASC	58	29			-2.9147	1.2148	ENSG00000163531.15
CES1	58	29	0.00100455003953	0.1588	-2.1587	1.576	ENSG00000198848.12
SLC5A9	58	29			-3.7819	1.3388	ENSG00000117834.12
ITIH3	58	29			-2.8786	1.1958	ENSG00000162267.12
LUC7L	58	29	0.00116655851041	0.1003	-1.8276	0.7255	ENSG00000007392.16
ERO1L	58	29			1.7618	1.0439	ENSG00000197930.12
SMIM15	58	29			1.7228	0.7537	ENSG00000188725.7
LYVE1	58	29	0.00098840800258	0.1369	-3.2304	1.2073	ENSG00000133800.8
VOPP1	58	29			1.134	1.0971	ENSG00000154978.12
LPGAT1	58	29			1.1224	0.9823	ENSG00000123684.12
DPY19L1	58	29			1.3925	1.1596	ENSG00000173852.13
SCAMP1	58	29			1.3082	0.8017	ENSG00000085365.17
BCL2L15	58	29			2.5776	1.8016	ENSG00000188761.11
JPH2	58	29			-2.8533	1.2656	ENSG00000149596.6
SYCP2	58	29			-1.8903	1.8072	ENSG00000196074.12
GORASP1	58	29	0.000981177668933	0.1674	-0.9486	0.5614	ENSG00000114745.13
ARPC4-TTLL3	58	29			-1.9075	0.7237	ENSG00000250151.9
KIF17	58	29			-2.2255	0.9995	ENSG00000117245.12
GALNT18	58	29	0.00173674787554	0.0983	-2.1331	0.816	ENSG00000110328.5
MTERF2	58	29			-1.788	0.6634	ENSG00000120832.9
SOX13	58	29	0.000999672692341	0.1461	-2.0302	1.0262	ENSG00000143842.14
UBXN11	58	29	0.00100125725744	0.0814	-2.3311	0.7253	ENSG00000158062.20
MDM4	58	29	0.00132224412886	0.1458	-1.3481	0.918	ENSG00000198625.12
CLEC3B	58	29	0.000955978977042	0.1342	-3.2274	1.4036	ENSG00000163815.5
NXF1	58	29	0.00101292055363	0.0386	-1.3868	0.6853	ENSG00000162231.13
UCHL5	58	29			0.9933	0.5369	ENSG00000116750.13
ACAP3	58	29	0.00105188768175	0.0925	-1.7433	0.6985	ENSG00000131584.18
MYL5	58	29			-2.0488	0.6568	ENSG00000215375.6
RHNO1	58	29			1.7083	0.7053	ENSG00000171792.10
RAPGEF3	58	29	0.00101795219947	0.0748	-2.6113	0.8348	ENSG00000079337.15
BCL9	58	29			1.4359	0.9918	ENSG00000116128.9
PHACTR3	58	29			-2.3251	2.2716	ENSG00000087495.16
ENGASE	58	29	0.000927439417127	0.0358	-2.2548	0.721	ENSG00000167280.16
UVSSA	58	29			-2.0629	0.6571	ENSG00000163945.15
GALNT6	58	29			2.3616	1.4152	ENSG00000139629.15
C10orf54	58	29	0.000963944353742	0.0728	-1.7517	0.9709	ENSG00000107738.19
FIGF	58	29			-3.9766	2.0687	ENSG00000165197.4
ABCA9	58	29			-3.5896	1.1311	ENSG00000154258.16
NOSTRIN	58	29			-2.5636	1.1486	ENSG00000163072.14
TGFA	58	28			2.121	1.2531	ENSG00000163235.15
GRIK4	58	28			-3.1985	1.1251	ENSG00000149403.11
PHC1	58	28	0.00106384056074	0.153	-1.4376	0.7869	ENSG00000111752.10
SFSWAP	58	28	0.00268039801346	0.2446	-1.0103	0.5282	ENSG00000061936.9
TBRG1	58	28	0.0014119828323	0.1375	-1.1827	0.3914	ENSG00000154144.12
TLDC2	58	28			-2.6207	1.0229	ENSG00000101342.9
TRIM52	58	28			-1.5766	0.6762	ENSG00000183718.5
MAPKBP1	58	28			-1.2604	0.5858	ENSG00000137802.13
TPD52	58	28			2.2036	0.7926	ENSG00000076554.15
ECSCR	58	28			-2.132	0.7684	ENSG00000249751.3
SNAP47	58	28			1.0201	0.6543	ENSG00000143740.14
NOTCH1	58	28	0.0013802090736	0.1002	-1.6921	0.8267	ENSG00000148400.9
PAFAH1B2	58	28	0.00211376744215	0.1471	0.8216	0.5928	ENSG00000168092.13
MBD1	58	28	0.0019959041665	0.1198	-0.8209	0.6244	ENSG00000141644.17
SCML1	58	28			-2.5525	0.8993	ENSG00000047634.14
FLCN	58	28	0.00228766576933	0.0696	-1.78	0.5541	ENSG00000154803.12
DBNDD1	58	28			2.0794	1.0595	ENSG00000003249.13
CKS1B	58	28			1.6722	1.0836	ENSG00000173207.12
RASL12	58	28	0.00108601825817	0.0711	-2.4895	0.8775	ENSG00000103710.10
PPP1R14D	58	28			4.3723	2.5166	ENSG00000166143.9
STAMBP	58	28			0.7759	0.6373	ENSG00000124356.15
CRABP2	58	28			3.8193	2.1455	ENSG00000143320.8
CYP3A5	58	28			-3.3294	1.9191	ENSG00000106258.13
WSB1	58	28	0.00146517449739	0.1197	-1.8043	0.8122	ENSG00000109046.14
DPH1	58	28			-1.2687	0.6221	ENSG00000108963.17
TCEAL2	58	28			-3.3753	1.6103	ENSG00000184905.8
TMEM204	58	28	0.00120352263891	0.0827	-2.5441	0.6896	ENSG00000131634.13
SYNM	58	28	0.00110503589582	0.0223	-2.6887	0.6504	ENSG00000182253.14
GATA6	58	28			-2.02	1.1775	ENSG00000141448.8
TTC14	58	28	0.00123322454545	0.1024	-1.9505	0.754	ENSG00000163728.10
NPHP3	58	28			-1.8646	0.675	ENSG00000113971.18
U2AF1L4	58	28			-1.8284	0.7703	ENSG00000161265.14
CDRT4	58	28			-3.3748	1.6548	ENSG00000239704.10
BHMT2	58	28			-0.6251	2.5264	ENSG00000132840.9
STYX	58	28			1.0197	0.5603	ENSG00000198252.11
OGT	58	28	0.00234665257178	0.0923	-1.9612	0.9524	ENSG00000147162.13
C10orf105	58	28			-3.3386	1.3985	ENSG00000214688.4
L3MBTL1	58	28			-1.9422	0.9743	ENSG00000185513.14
PAIP1	58	28			1.0394	0.8666	ENSG00000172239.13
MGAT3	58	28			-2.3593	1.4322	ENSG00000128268.11
PHKA1	58	28			1.6294	0.7574	ENSG00000067177.14
LGR4	58	28			2.1203	1.18	ENSG00000205213.13
SNX1	58	28	0.00112581752787	0.1836	-0.7555	0.7188	ENSG00000028528.14
HHIPL2	58	28			2.7929	3.1386	ENSG00000143512.12
ZNF439	58	27			-1.5178	0.959	ENSG00000171291.8
TRIM2	58	27			1.795	1.1223	ENSG00000109654.14
MOSPD1	58	27			1.1186	0.7932	ENSG00000101928.12
STAT6	58	27	0.00262588123779	0.2264	-0.9887	0.6781	ENSG00000166888.10
ROBO3	58	27			-2.9038	0.9941	ENSG00000154134.14
ADRA2C	58	27			-2.8179	1.6764	ENSG00000184160.7
AQP1	58	27	0.00320147585957	0.2771	-2.108	1.9092	ENSG00000240583.10
IGF2BP3	58	27			3.0014	2.4836	ENSG00000136231.13
CRYGS	58	27			-2.4984	0.8986	ENSG00000213139.7
SUCO	58	27			1.1577	0.8546	ENSG00000094975.13
PTRF	58	27	0.00149601659362	0.1874	-1.7271	0.834	ENSG00000177469.12
HORMAD1	58	27			1.9956	2.9568	ENSG00000143452.15
NPIPB4	58	27			-2.3768	1.0045	ENSG00000185864.16
FHL5	58	27			-2.8748	1.3794	ENSG00000112214.10
KIAA1456	58	27			-2.325	1.1731	ENSG00000250305.8
SLC19A3	58	27			-2.6946	1.2222	ENSG00000135917.13
YIPF6	58	27			0.7581	0.4355	ENSG00000181704.11
TBX5	58	27			-2.4917	0.8625	ENSG00000089225.19
C5orf15	58	27			1.0674	0.5777	ENSG00000113583.7
CASK	58	27			1.1071	0.5508	ENSG00000147044.20
SLC35F5	58	27			1.1497	0.6685	ENSG00000115084.12
SCARF2	58	27	0.00202276010305	0.1767	-2.287	1.1447	ENSG00000244486.7
D2HGDH	58	27			-1.8688	0.7476	ENSG00000180902.16
ANKRD29	58	27			-2.6141	1.5269	ENSG00000154065.16
SECISBP2	58	27	0.003276204728	0.1313	-1.0008	0.692	ENSG00000187742.14
ARMC10	58	27			0.9259	0.455	ENSG00000170632.13
TXNDC12	58	27			1.0	0.4488	ENSG00000117862.11
RSPO2	58	27			-3.1521	1.8212	ENSG00000147655.10
PCDHGC3	58	27	0.00139678233674	0.135	-1.6925	0.8867	ENSG00000240184.6
DPY30	58	27			1.2606	0.7518	ENSG00000162961.13
TSC1	58	27	0.00182487301704	0.1266	-1.3064	0.449	ENSG00000165699.13
ARHGEF40	58	27	0.0018532274176	0.1065	-1.6973	0.7303	ENSG00000165801.9
NPDC1	58	27	0.0019661840356	0.1675	-2.296	1.0799	ENSG00000107281.9
PPP2R2C	58	27			3.1318	2.7542	ENSG00000074211.13
PSMD4	58	27	0.00976011790606	0.2858	0.8395	0.9944	ENSG00000159352.15
ZNF577	58	27			-2.1726	0.8685	ENSG00000161551.12
ADCY6	58	27	0.00264110422857	0.1872	-1.3733	0.8075	ENSG00000174233.11
NDRG2	58	27	0.00162263461948	0.1395	-2.4741	1.0538	ENSG00000165795.20
MCOLN3	58	27			-2.7325	1.3028	ENSG00000055732.12
RNF2	58	27			1.3529	0.6428	ENSG00000121481.10
AVL9	58	27			0.8502	0.9198	ENSG00000105778.17
RBM39	58	27	0.00179840147554	0.1678	-1.0912	0.5329	ENSG00000131051.20
IARS2	58	27	0.00306744205786	0.1583	1.2415	0.8829	ENSG00000067704.9
EFNB1	58	27	0.00350634132866	0.1443	-1.912	1.1117	ENSG00000090776.5
SPINT2	58	27	0.00119271030113	0.1209	1.7319	0.9629	ENSG00000167642.12
SNRPE	58	27			1.414	0.8139	ENSG00000182004.12
ATHL1	58	27	0.00137192520328	0.1527	-2.8591	1.1577	ENSG00000142102.15
MPP3	58	27			-2.3178	0.8405	ENSG00000161647.18
TENM1	58	27			-3.1581	2.073	ENSG00000009694.13
CRIPAK	58	27			-2.2583	0.9199	ENSG00000179979.8
KAZN	58	27			-2.3823	1.053	ENSG00000189337.15
PAFAH1B3	58	26			2.1816	1.1228	ENSG00000079462.7
STX2	58	26			-1.5731	0.7203	ENSG00000111450.13
STX16	58	26	0.0016197084575	0.1771	-1.2733	0.5955	ENSG00000124222.21
TMEM14B	58	26			1.3075	0.7866	ENSG00000137210.13
ONECUT2	58	26			2.9036	2.4348	ENSG00000119547.5
SLC25A29	58	26	0.00200750783053	0.1497	-2.0907	0.9256	ENSG00000197119.12
MARK3	58	26	0.00168164937119	0.1423	-1.0558	0.6242	ENSG00000075413.17
STAB1	58	26	0.0017316060849	0.1657	-2.5591	1.168	ENSG00000010327.10
KCNAB3	58	26			-2.1448	0.8754	ENSG00000170049.9
RBMS3	58	26			-1.9893	1.0367	ENSG00000144642.20
SLC6A16	58	26			-2.9713	1.1814	ENSG00000063127.15
ZDHHC11B	58	26			-3.0604	1.8206	ENSG00000206077.10
PILRB	58	26			-2.3649	0.9755	ENSG00000121716.18
SCOC	58	26			1.1978	0.8779	ENSG00000153130.17
TOM1L2	58	26	0.00162495124269	0.2231	-1.254	0.754	ENSG00000175662.17
TSPAN6	58	26			1.696	0.954	ENSG00000000003.14
CNOT7	58	26			0.7468	0.5999	ENSG00000198791.11
WTIP	58	26			-1.9682	0.9036	ENSG00000142279.12
CCZ1	58	26			1.0423	0.8382	ENSG00000122674.11
SOBP	58	26			-1.5901	1.1372	ENSG00000112320.11
SZT2	58	26	0.00199913010265	0.0925	-1.0436	0.6835	ENSG00000198198.13
PRUNE	58	26			0.961	0.814	ENSG00000143363.15
FAM153B	58	26			-3.7908	1.6029	ENSG00000182230.11
FAM189A1	58	26			-2.8237	1.2869	ENSG00000104059.4
CCDC69	58	26	0.00311999826241	0.2717	-1.3995	1.0562	ENSG00000198624.12
PTPRH	58	26			3.7481	2.1792	ENSG00000080031.9
TCEA1	58	26	0.00288495078891	0.1525	1.0705	0.6637	ENSG00000187735.12
CLIC5	58	26	0.00678783846643	0.1769	-2.4273	1.6374	ENSG00000112782.15
AKAP17A	58	26	0.00245804148305	0.0279	-1.7639	0.6331	ENSG00000197976.10
FSTL3	58	26	0.00179396028381	0.0862	-2.3364	1.1246	ENSG00000070404.9
ABHD17A	58	26	0.0015851676331	0.0543	-1.751	0.6772	ENSG00000129968.15
AOC1	58	26			3.4851	2.5313	ENSG00000002726.19
GOLPH3	58	26	0.00171328126229	0.2411	0.9409	0.9144	ENSG00000113384.13
DDX39B	58	26	0.00175132686327	0.1106	-1.3925	0.7926	ENSG00000198563.13
SGSM2	58	26	0.00218732713796	0.1061	-1.7009	0.7292	ENSG00000141258.12
CLDN18	58	26	0.00199813831092	0.2664	-3.5462	2.8157	ENSG00000066405.12
EPB41L2	58	26	0.00328019971234	0.1307	-1.8362	0.8133	ENSG00000079819.16
PPP1R3E	58	26			-1.7337	0.7309	ENSG00000235194.8
ZZEF1	58	26	0.00227736901475	0.1186	-1.3122	0.7787	ENSG00000074755.14
ABCA5	58	26			-1.7107	1.126	ENSG00000154265.15
SAT2	58	26			-1.1854	0.8382	ENSG00000141504.11
FAM73B	58	26			-1.3958	0.5557	ENSG00000148343.18
SYP	58	26			-1.8654	1.362	ENSG00000102003.10
AMZ2	58	26			0.8613	0.7223	ENSG00000196704.11
NPIPB3	58	26	0.00275303156957	0.0904	-2.2639	0.9051	ENSG00000169246.16
ZDHHC8	58	26	0.0016904121024	0.1469	-1.2404	0.8377	ENSG00000099904.15
AOX1	58	26	0.00204658461846	0.1289	-3.1538	1.2814	ENSG00000138356.13
MIB2	58	26	0.00193444845197	0.0328	-1.9339	0.7196	ENSG00000197530.12
ZBTB16	58	26			-3.8276	1.7131	ENSG00000109906.13
SLC39A11	58	26			1.9737	0.7179	ENSG00000133195.11
BTNL8	58	26			-3.4924	1.4193	ENSG00000113303.11
URI1	58	26			0.614	0.6675	ENSG00000105176.17
MAP3K6	58	26	0.0015177156026	0.0673	-2.0733	0.6632	ENSG00000142733.14
CSNK2A1	58	26	0.00240701618904	0.1773	0.6532	0.5158	ENSG00000101266.16
TRPC3	58	26			-2.6169	1.0339	ENSG00000138741.10
MSANTD2	58	26			-1.5917	0.7498	ENSG00000120458.9
AKR1C2	58	26			-0.7778	3.581	ENSG00000151632.16
DLL1	58	26			-2.4815	1.2504	ENSG00000198719.8
PARP15	58	25			-2.1074	1.4136	ENSG00000173200.12
SSTR1	58	25			-2.8508	1.6275	ENSG00000139874.5
HRASLS	58	25			2.3371	1.8378	ENSG00000127252.5
CALCOCO1	58	25	0.00224262700256	0.0328	-2.0088	0.71	ENSG00000012822.15
GIGYF1	58	25	0.0052530476184	0.12	-1.2324	0.7115	ENSG00000146830.9
NT5E	58	25			2.0878	1.5773	ENSG00000135318.11
CD300LG	58	25			-3.9621	1.4792	ENSG00000161649.12
FBXL12	58	25			-0.7564	0.4776	ENSG00000127452.8
TNNC1	58	25			-2.964	1.6951	ENSG00000114854.7
ATXN7L3B	58	25	0.00506897132073	0.2278	0.8062	0.4995	ENSG00000253719.3
CTC1	58	25	0.00284215002706	0.1386	-1.3728	0.68	ENSG00000178971.13
NDC1	58	25			1.6573	0.8186	ENSG00000058804.11
ZNF580	58	25			-1.3842	0.7404	ENSG00000213015.8
NUP155	58	25			1.3765	0.9429	ENSG00000113569.15
ARHGAP4	58	25	0.0038598343102	0.1324	-1.9774	0.9368	ENSG00000089820.15
BMX	58	25			-2.8528	1.034	ENSG00000102010.14
ZNF335	58	25			-0.9655	0.6123	ENSG00000198026.7
DHX40	58	25			1.1793	0.7534	ENSG00000108406.9
ACTR2	58	25	0.00138125515278	0.1697	1.2491	0.9256	ENSG00000138071.13
AGAP4	58	25			-1.6165	0.8357	ENSG00000188234.13
VMA21	58	25			0.8887	0.4792	ENSG00000160131.13
DNAAF5	58	25			1.0512	0.9168	ENSG00000164818.15
EML3	58	25	0.00189148316243	0.0302	-1.3366	0.6481	ENSG00000149499.11
RP11-644F5.10	58	25			-1.8246	0.6038	ENSG00000258311.5
METAP1	58	25			0.8555	0.689	ENSG00000164024.11
KCNT2	58	25			-2.5444	1.4683	ENSG00000162687.16
LEAP2	58	25			-2.34	0.9562	ENSG00000164406.7
MYSM1	58	25	0.00229547925519	0.0921	-1.402	0.6621	ENSG00000162601.9
CST1	58	25			4.2299	2.3575	ENSG00000170373.8
VPS35	58	25	0.00131164803506	0.1491	1.1223	0.7488	ENSG00000069329.15
CHFR	58	25			-0.9826	0.4831	ENSG00000072609.17
DLL3	58	25			3.9005	2.6626	ENSG00000090932.10
XDH	58	25			3.7918	1.5828	ENSG00000158125.9
TMEM246	58	25			-1.4033	1.649	ENSG00000165152.8
ABTB1	58	25	0.00225045037529	0.0533	-1.9115	0.6684	ENSG00000114626.17
FERMT2	58	25	0.00346064330237	0.1803	-1.625	0.8241	ENSG00000073712.13
KDELR1	58	25	0.00390731427327	0.2389	0.7478	0.9473	ENSG00000105438.8
NTNG1	58	25			-3.0114	1.9206	ENSG00000162631.18
CMPK1	58	25	0.00250458221201	0.1889	0.9083	0.9104	ENSG00000162368.13
NUDT21	58	25			0.7717	0.7928	ENSG00000167005.13
RSRC1	58	25			0.9942	0.7459	ENSG00000174891.12
ARHGEF17	58	25	0.00149203021683	0.0741	-1.7609	0.7299	ENSG00000110237.3
NXT2	58	25			1.6375	0.7558	ENSG00000101888.11
PIGU	58	25			1.2333	0.7261	ENSG00000101464.10
ITGA8	58	25	0.00172582989388	0.1807	-2.7775	1.1526	ENSG00000077943.7
MAP7D3	58	25			-1.4075	0.7527	ENSG00000129680.15
ADGRG3	58	25			-3.8231	1.2643	ENSG00000182885.16
PLAU	58	25			1.9783	1.9221	ENSG00000122861.15
NECAB1	58	25			-2.0338	1.0799	ENSG00000123119.11
DCBLD2	58	25			1.3976	1.506	ENSG00000057019.15
MKNK1	58	25	0.00288452488006	0.0745	-1.4305	0.3744	ENSG00000079277.19
DLG3	58	25			1.2237	0.8023	ENSG00000082458.11
LAMB2	58	25	0.00221522612812	0.1316	-1.3122	0.8759	ENSG00000172037.13
TRIM41	58	24			-0.9128	0.6794	ENSG00000146063.18
TNPO3	58	24			0.6319	0.7584	ENSG00000064419.13
PRAME	58	24			2.3176	3.4439	ENSG00000185686.17
RBPMS	58	24	0.00324082353098	0.2324	-1.5115	0.9151	ENSG00000157110.15
USP1	58	24			0.7738	0.7887	ENSG00000162607.12
INPP5A	58	24			-1.3559	0.414	ENSG00000068383.18
EEF1A2	58	24			2.8736	2.7514	ENSG00000101210.10
GIMAP5	58	24	0.00191422846704	0.1252	-2.6373	1.047	ENSG00000196329.10
ZNF219	58	24	0.00862764594604	0.1044	-1.6432	1.201	ENSG00000165804.15
EP400NL	58	24			-1.4311	0.8218	ENSG00000185684.12
CPAMD8	58	24	0.0124432431558	0.2932	-1.9481	1.6448	ENSG00000160111.12
TMEM9	58	24			1.1119	0.8246	ENSG00000116857.16
ARHGEF15	58	24	0.00145882023426	0.0467	-2.662	0.7271	ENSG00000198844.10
CD36	58	24	0.00176008763088	0.1669	-2.641	1.343	ENSG00000135218.17
LILRB5	58	24			-2.4794	1.6717	ENSG00000105609.16
