	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RNF150	330	291	2.24988808305e-09	0.1005	-5.1322	2.0312	ENSG00000170153.10
NBEA	330	290	2.55441638619e-10	0.0896	-4.6049	1.9116	ENSG00000172915.18
TMEM200B	330	290	6.94430104601e-08	0.0832	-3.9573	1.3999	ENSG00000253304.1
PTH1R	330	290	1.07876116882e-09	0.0249	-5.0794	1.6429	ENSG00000160801.13
RPA3	330	290	5.27301267747e-08	0.0609	1.8693	0.6336	ENSG00000106399.11
RNASEH2A	330	290	8.496014428e-08	0.0663	2.8418	0.7827	ENSG00000104889.4
KCTD8	330	290	4.78786364191e-05	0.0846	-5.6188	1.531	ENSG00000183783.6
RND2	330	290	1.70858856355e-07	0.1022	-4.688	1.5308	ENSG00000108830.9
ZMAT1	330	290	3.54341413212e-09	0.0903	-4.127	1.5183	ENSG00000166432.14
CD24	330	290	1.09894436637e-05	0.0373	5.8478	1.0553	ENSG00000272398.5
C7	330	290	3.32829032185e-14	0.093	-6.5655	2.6353	ENSG00000112936.18
GOLGA6L4	330	290	3.74004469924e-07	0.0335	-3.0623	0.9552	ENSG00000184206.11
DYNC2H1	330	290	3.38422987916e-09	0.0855	-3.1128	1.2616	ENSG00000187240.13
FBXO17	330	290	5.55071874858e-10	0.1256	-3.7269	1.5595	ENSG00000269190.5
C16orf45	330	289	2.11265147867e-08	0.084	-3.3367	1.135	ENSG00000166780.10
OLA1	330	289	1.86731089958e-10	0.0231	1.6309	0.587	ENSG00000138430.15
ACTG2	330	289	9.86204257369e-11	0.1003	-6.7771	2.2344	ENSG00000163017.13
RGMA	330	289	3.30120713333e-09	0.0723	-4.7528	1.9662	ENSG00000182175.13
CDH3	330	289	8.18317225501e-12	0.2131	6.626	2.1682	ENSG00000062038.13
NLGN1	330	289	1.13980790718e-08	0.1261	-6.2277	2.2231	ENSG00000169760.17
PPP1R12B	330	289	2.68096515796e-08	0.1074	-4.4427	1.3296	ENSG00000077157.20
TDRP	330	289	7.19789528393e-11	0.0982	-3.4351	1.3219	ENSG00000180190.11
LENG8	330	289	5.9778278164e-08	0.0406	-2.5211	0.8633	ENSG00000167615.16
CCDC180	330	289	4.93157241056e-07	0.0635	-3.4255	1.3985	ENSG00000197816.13
DAAM2	330	289	3.76876820034e-10	0.0639	-3.2694	1.251	ENSG00000146122.16
HOOK1	330	289	0.000165243836439	0.0132	4.8427	0.6411	ENSG00000134709.10
LRRK2	330	289	7.04748203717e-10	0.1068	-3.5116	1.7922	ENSG00000188906.13
EHBP1L1	330	289	8.66251522887e-06	0.0333	-2.4337	0.5992	ENSG00000173442.11
DES	330	289	3.00201348979e-13	0.0818	-7.7707	2.9618	ENSG00000175084.11
RPN2	330	289	3.30037223366e-08	0.0826	1.9681	0.6021	ENSG00000118705.16
NKX3-2	330	288	1.36135914419e-06	0.0667	-4.7399	1.6576	ENSG00000109705.7
MEIS2	330	288	5.7361160727e-08	0.0749	-4.1407	1.6299	ENSG00000134138.19
MYOCD	330	288	4.54128162325e-09	0.1011	-5.0966	1.8869	ENSG00000141052.17
ZNF540	330	288	5.50193693303e-07	0.0484	-3.9984	1.0362	ENSG00000171817.16
FBXL22	330	288	6.44215900037e-06	0.0647	-5.0238	1.1565	ENSG00000197361.6
RFWD3	330	288	1.04911033503e-07	0.0553	1.8904	0.5092	ENSG00000168411.13
LURAP1	330	288	1.22462736913e-06	0.0779	-3.4671	1.31	ENSG00000171357.5
PPAPDC3	330	288	1.63014225281e-07	0.0836	-3.5144	1.2498	ENSG00000160539.4
PKD2	330	288	1.38310836291e-07	0.0631	-2.8051	0.9184	ENSG00000118762.7
TTLL7	330	288	4.29664317341e-09	0.0763	-4.0337	1.5748	ENSG00000137941.16
DNAJC27	330	288	9.18135708696e-07	0.048	-1.6186	0.4514	ENSG00000115137.11
FNBP1	330	288	2.63370759477e-07	0.0665	-3.427	1.1048	ENSG00000187239.16
ZNF382	330	288	4.27727136559e-08	0.0776	-3.5731	1.3	ENSG00000161298.16
TMEM110-MUSTN1	330	288	1.09458425457e-06	0.0582	-3.0534	1.0376	ENSG00000248592.7
PEG3	330	288	3.25205650279e-09	0.0932	-4.5935	1.7378	ENSG00000198300.12
PALM	330	287	3.16840613033e-09	0.0707	-4.0193	1.5825	ENSG00000099864.17
MCM2	330	287	3.03314890951e-06	0.0404	3.5074	0.7291	ENSG00000073111.13
ACACB	330	287	2.38026600264e-07	0.0589	-3.5317	1.0936	ENSG00000076555.15
PRELP	330	287	5.85680786569e-11	0.0724	-5.4932	2.3169	ENSG00000188783.5
MRVI1	330	287	7.23686946017e-08	0.0766	-3.7123	1.3312	ENSG00000072952.18
PGM5	330	287	5.61707089335e-09	0.0987	-5.6872	2.1693	ENSG00000154330.12
UBAC2	330	287	3.99121306585e-08	0.0591	1.3215	0.5475	ENSG00000134882.15
FAM129A	330	287	1.60962728562e-08	0.094	-5.0163	1.6273	ENSG00000135842.16
SEMA6C	330	287	9.85507045587e-07	0.0854	-2.6737	0.94	ENSG00000143434.15
PYGM	330	287	2.20091369149e-08	0.1122	-5.783	1.7453	ENSG00000068976.13
KIAA1644	330	287	2.79152770697e-08	0.0911	-5.2332	1.9546	ENSG00000138944.7
GLP2R	330	287	9.9518325628e-11	0.0594	-5.5942	2.0933	ENSG00000065325.12
CENPT	330	287	1.10548065162e-06	0.0294	-2.1116	0.5675	ENSG00000102901.12
SOBP	330	287	5.50646572489e-08	0.0616	-4.0237	1.2565	ENSG00000112320.11
MAPK4	330	287	8.7950422152e-10	0.0981	-6.54	2.2662	ENSG00000141639.11
BNC2	330	287	8.37091480889e-09	0.0939	-4.0158	1.7007	ENSG00000173068.17
MAD2L1	330	287	2.16720233831e-06	0.0426	4.1322	0.8729	ENSG00000164109.13
CBX3	330	287	3.67263105362e-11	0.15	1.6176	0.6321	ENSG00000122565.18
NRG2	330	286	3.88855822452e-07	0.0918	-5.2411	1.6904	ENSG00000158458.19
RADIL	330	286	7.74961075088e-09	0.0787	-4.3248	1.7642	ENSG00000157927.16
CLNS1A	330	286	4.16009439037e-10	0.104	1.2232	0.4674	ENSG00000074201.8
ABCA6	330	286	4.1922208959e-10	0.0793	-5.0631	1.9184	ENSG00000154262.12
CCNF	330	286	1.95023626904e-06	0.0529	3.3179	0.7522	ENSG00000162063.12
TECTA	330	286	3.32316876153e-06	0.065	-3.2647	1.1093	ENSG00000109927.9
CCBE1	330	286	2.44993409982e-09	0.0981	-6.0895	2.3281	ENSG00000183287.13
SVIL	330	286	9.81581119422e-06	0.0743	-3.9488	0.9446	ENSG00000197321.14
SSR1	330	286	5.06622234606e-07	0.0697	1.2513	0.4258	ENSG00000124783.12
TMEM91	330	286	5.76826129966e-06	0.0136	-3.131	0.7585	ENSG00000142046.14
ZNF135	330	286	1.18088797629e-08	0.0592	-3.6207	1.3878	ENSG00000176293.19
FXYD1	330	286	9.79849595868e-13	0.0706	-5.8599	2.2129	ENSG00000266964.5
ZEB1	330	285	4.87570218031e-08	0.1081	-3.7066	1.248	ENSG00000148516.21
YWHAZ	330	285	4.57844097352e-06	0.0278	1.6471	0.452	ENSG00000164924.17
GLI3	330	285	4.68113295371e-09	0.0993	-4.0827	1.738	ENSG00000106571.12
SYNPO2	330	285	8.35880280939e-11	0.1183	-6.0765	2.1825	ENSG00000172403.10
TTN	330	285	3.18809424272e-07	0.039	-3.1701	1.4704	ENSG00000155657.23
FAM219B	330	285	2.95334428677e-07	0.0126	-1.6959	0.4563	ENSG00000178761.14
C2orf40	330	285	9.130121083e-11	0.1183	-6.6329	2.3997	ENSG00000119147.9
CNN1	330	285	6.9302039946e-09	0.1041	-6.0952	2.2069	ENSG00000130176.7
SLC22A17	330	285	6.56697344224e-08	0.062	-3.9087	1.3382	ENSG00000092096.14
JAKMIP3	330	285	3.02168593011e-06	0.0384	-4.1588	1.3635	ENSG00000188385.11
SRPX	330	285	5.71716761164e-11	0.0851	-4.8188	1.5645	ENSG00000101955.14
FLNA	330	284	4.88635105419e-07	0.0795	-4.24	1.3182	ENSG00000196924.14
ZNF676	330	284	2.55318572592e-05	0.069	-5.3175	1.6008	ENSG00000196109.6
DACT3	330	284	1.02878245789e-07	0.0805	-4.6669	1.5489	ENSG00000197380.10
SGCA	330	284	1.39604292552e-09	0.078	-5.5561	1.9902	ENSG00000108823.15
CYP46A1	330	284	1.1141047071e-05	0.0746	-3.7319	1.3112	ENSG00000036530.8
RORA	330	284	2.43531746524e-08	0.0853	-2.7723	1.1662	ENSG00000069667.15
FMN2	330	284	3.67427768685e-10	0.1317	-6.0796	2.4774	ENSG00000155816.19
TAGLN	330	284	1.3821907182e-07	0.1008	-4.826	1.6896	ENSG00000149591.16
FERMT2	330	284	1.01915141253e-07	0.083	-3.845	1.3595	ENSG00000073712.13
GPM6A	330	283	2.83685587066e-12	0.1374	-7.2068	2.9262	ENSG00000150625.16
MIS18A	330	283	4.4962979741e-07	0.0305	2.0838	0.5892	ENSG00000159055.3
DCUN1D4	330	283	6.74358353701e-06	0.0497	-1.3611	0.4375	ENSG00000109184.14
HOXB2	330	283	4.58536014855e-09	0.0866	-3.7842	1.317	ENSG00000173917.10
AMY2B	330	283	8.51190619531e-07	0.0654	-3.5868	1.199	ENSG00000240038.6
PLP1	330	283	3.76898218615e-12	0.0968	-7.7805	2.8132	ENSG00000123560.13
ECT2	330	283	1.0926592008e-06	0.0521	3.476	0.8506	ENSG00000114346.13
ANK2	330	283	2.69981988603e-10	0.1005	-4.8988	1.8811	ENSG00000145362.16
HLX	330	283	1.77122140961e-06	0.0681	-3.2732	0.933	ENSG00000136630.12
SORCS1	330	283	1.12171569697e-10	0.0703	-6.5218	2.3935	ENSG00000108018.15
SMYD1	330	283	1.78979784556e-07	0.0845	-6.7265	2.0564	ENSG00000115593.14
ZNF354C	330	283	1.33763702365e-08	0.0685	-2.9492	1.4245	ENSG00000177932.6
PYGO1	330	283	3.24558068678e-08	0.0949	-3.5915	1.451	ENSG00000171016.11
MKNK1	330	283	9.00676787581e-07	0.0573	-1.5167	0.3948	ENSG00000079277.19
RUFY3	330	283	7.11741090589e-06	0.0789	-1.6638	0.4698	ENSG00000018189.12
SPARCL1	330	282	1.02134109844e-09	0.0882	-4.1352	1.4681	ENSG00000152583.12
AP1S1	330	282	5.15042289142e-06	0.0764	2.6045	0.7051	ENSG00000106367.13
PPP1R1A	330	282	2.11820986966e-08	0.1271	-6.0087	2.0989	ENSG00000135447.16
HAND1	330	282	7.5468518062e-12	0.1013	-8.0031	2.8105	ENSG00000113196.2
GJC1	330	282	2.18019225047e-06	0.0896	-4.1614	1.1976	ENSG00000182963.9
GPR135	330	282	6.89346533147e-07	0.0729	-2.7556	0.981	ENSG00000181619.11
CACNA2D1	330	282	9.66243114774e-08	0.107	-4.0147	1.5047	ENSG00000153956.15
ARL6IP1	330	282	2.42515678787e-05	0.0279	2.1636	0.4643	ENSG00000170540.14
SCRG1	330	282	2.93657177937e-09	0.1355	-6.3578	2.2717	ENSG00000164106.7
ZNF229	330	282	8.97747447412e-09	0.0951	-4.0475	1.5594	ENSG00000278318.4
VAMP2	330	281	7.81520176958e-12	0.0905	-1.808	0.783	ENSG00000220205.8
GRIK3	330	281	1.49371783782e-07	0.0775	-5.609	1.9252	ENSG00000163873.9
MYLK	330	281	4.10354376308e-08	0.1371	-4.7199	1.6777	ENSG00000065534.18
TRIP13	330	281	4.08171547834e-06	0.0561	4.2559	0.9811	ENSG00000071539.13
FILIP1	330	281	1.82251560365e-07	0.0966	-4.6492	1.4356	ENSG00000118407.14
CDC6	330	281	1.60019179153e-05	0.051	4.7818	0.9968	ENSG00000094804.9
USP44	330	281	3.77885433288e-06	0.0697	-3.7421	1.4566	ENSG00000136014.11
RERG	330	281	3.43031637056e-08	0.1085	-4.2933	1.7121	ENSG00000134533.6
DZIP1	330	281	4.50007745145e-07	0.0738	-3.4046	1.1948	ENSG00000134874.17
SLC8A2	330	281	8.0443905097e-08	0.1067	-5.283	2.0496	ENSG00000118160.13
C9orf172	330	281	2.66929608531e-06	0.0856	-2.7598	0.9324	ENSG00000232434.2
DMD	330	281	5.85606062732e-07	0.1054	-3.6175	1.5498	ENSG00000198947.14
PLIN4	330	281	8.6093220772e-13	0.1332	-7.0454	2.6759	ENSG00000167676.4
SLC12A2	330	280	1.48785201338e-07	0.0814	3.1923	0.9586	ENSG00000064651.13
LIFR	330	280	1.02697606218e-11	0.1079	-4.6852	1.8834	ENSG00000113594.9
ETV4	330	280	6.73592944999e-09	0.1803	5.88	1.9379	ENSG00000175832.12
TTC28	330	280	1.87328163315e-10	0.1177	-2.5775	1.2193	ENSG00000100154.14
CASQ2	330	280	9.04609614083e-12	0.1204	-7.1407	2.8034	ENSG00000118729.11
COX7A1	330	280	3.00121664463e-06	0.0888	-3.5624	1.1355	ENSG00000161281.10
PRR11	330	280	1.53508615069e-05	0.0322	4.2646	0.7786	ENSG00000068489.12
TCEA2	330	280	2.94009716333e-08	0.0546	-3.0214	1.1777	ENSG00000171703.16
CCNB1	330	279	9.86837007322e-06	0.0378	4.2986	0.8821	ENSG00000134057.14
RAB9B	330	279	1.1535209855e-06	0.0931	-4.0064	1.4775	ENSG00000123570.3
NPAS3	330	279	2.22830868967e-07	0.1089	-4.1311	1.828	ENSG00000151322.18
CCDC13	330	279	3.36012944962e-06	0.0753	-3.1404	1.1071	ENSG00000244607.5
ADH1B	330	279	3.80277533291e-16	0.1132	-7.3897	3.419	ENSG00000196616.12
CADM3	330	279	3.02662525203e-15	0.1605	-6.2581	2.9448	ENSG00000162706.12
ASB5	330	279	9.41846897402e-08	0.1158	-7.0142	2.1624	ENSG00000164122.8
MYOM1	330	279	2.51264024577e-09	0.1126	-4.9333	1.6376	ENSG00000101605.12
KCNMA1	330	279	3.05050569513e-09	0.1222	-4.9075	2.152	ENSG00000156113.20
TNRC6A	330	279	1.02741897906e-05	0.0832	-1.5336	0.4665	ENSG00000090905.17
ATP2B4	330	279	1.1809856743e-06	0.097	-3.7408	1.1165	ENSG00000058668.14
MYOZ2	330	279	0.000111040074683	0.0276	-4.9478	1.2409	ENSG00000172399.5
WDR86	330	278	3.17908285381e-05	0.0259	-4.0818	0.9017	ENSG00000187260.15
RUNX1T1	330	278	7.00044076212e-08	0.093	-3.5978	1.4897	ENSG00000079102.16
FEZ1	330	278	4.55222489041e-07	0.0897	-3.3401	1.1822	ENSG00000149557.12
TTC14	330	278	9.00588754237e-06	0.0868	-2.3022	0.7484	ENSG00000163728.10
ZNF671	330	278	3.5183595053e-09	0.0567	-3.2219	1.2355	ENSG00000083814.12
SPAG8	330	278	5.57209207373e-05	0.0608	-3.6458	0.8678	ENSG00000137098.13
DDR2	330	278	3.75511914949e-08	0.1239	-3.8373	1.585	ENSG00000162733.16
SMIM15	330	278	8.47526045079e-06	0.0494	1.8297	0.4138	ENSG00000188725.7
EPHA6	330	278	3.93499846377e-06	0.1301	-6.0725	1.9085	ENSG00000080224.17
TRIM3	330	278	8.04489942268e-10	0.092	-1.6866	0.6304	ENSG00000110171.18
CADM2	330	278	1.10059808564e-08	0.0899	-6.8931	2.2693	ENSG00000175161.13
PINLYP	330	278	1.97024817344e-06	0.0731	-3.2012	0.9887	ENSG00000234465.10
FAM184A	330	277	7.71396778806e-08	0.1142	-4.4015	1.7599	ENSG00000111879.18
ZDBF2	330	277	2.85908491442e-10	0.1225	-2.984	1.5081	ENSG00000204186.7
CHRM2	330	277	3.030660431e-11	0.1135	-7.5602	2.8484	ENSG00000181072.11
RUFY2	330	277	1.30879318721e-06	0.0952	-1.2309	0.4776	ENSG00000204130.12
JAZF1	330	277	2.1058556966e-06	0.1075	-3.351	1.0637	ENSG00000153814.11
ZNF577	330	277	2.46724363678e-07	0.0859	-2.3653	1.0306	ENSG00000161551.12
PPAP2A	330	277	5.45257309197e-09	0.2138	-2.1336	0.9615	ENSG00000067113.16
SDPR	330	277	7.69153162472e-09	0.13	-4.503	1.6107	ENSG00000168497.4
MSRB3	330	277	1.71336687054e-07	0.11	-4.1217	1.5998	ENSG00000174099.10
JAM3	330	277	3.63487401708e-07	0.0773	-3.3144	1.0175	ENSG00000166086.12
ABCA8	330	277	1.25846439283e-16	0.1236	-6.4128	2.8771	ENSG00000141338.13
LRCH3	330	277	2.93544603792e-06	0.0569	-1.1099	0.4004	ENSG00000186001.12
CASK	330	277	2.8835223913e-06	0.0622	1.9761	0.596	ENSG00000147044.20
CCNL2	330	277	5.97142923195e-07	0.0475	-2.2185	0.757	ENSG00000221978.11
ANKRD44	330	277	6.22014581481e-08	0.1292	-2.2863	0.9383	ENSG00000065413.16
CTC1	330	277	4.16677785782e-08	0.0338	-1.4641	0.5372	ENSG00000178971.13
WNT6	330	276	2.8854212402e-07	0.0757	-4.9905	1.814	ENSG00000115596.3
CACNB2	330	276	1.40190061916e-07	0.0758	-3.7286	1.3278	ENSG00000165995.18
REEP2	330	276	1.08170865605e-06	0.0994	-4.3166	1.4112	ENSG00000132563.15
YJEFN3	330	276	4.52887117209e-06	0.0681	-3.878	1.2607	ENSG00000250067.11
BCL2L2	330	276	1.80660973912e-05	0.0627	-2.1534	0.5113	ENSG00000129473.9
CEMIP	330	276	9.28795874908e-09	0.2161	5.3927	2.0182	ENSG00000103888.15
RBM5	330	276	1.09977414238e-05	0.0432	-1.6856	0.4275	ENSG00000003756.16
CNRIP1	330	276	2.15753375556e-09	0.0919	-2.943	1.142	ENSG00000119865.8
GYPC	330	276	9.38544910412e-10	0.0881	-3.3487	1.2264	ENSG00000136732.14
PABPC5	330	276	2.6891624576e-06	0.1131	-3.2231	1.3938	ENSG00000174740.7
KIAA2022	330	275	2.61795613755e-08	0.1237	-5.2862	2.2279	ENSG00000050030.13
NGB	330	275	3.04010484615e-06	0.1219	-6.4373	1.8925	ENSG00000165553.4
OBSL1	330	275	4.57340132334e-09	0.1225	-3.0258	1.4964	ENSG00000124006.14
ZNF626	330	275	1.9476311276e-08	0.1412	-3.048	1.373	ENSG00000188171.14
STON1	330	275	4.7912345566e-07	0.0976	-4.1905	1.4844	ENSG00000243244.5
ANKS1B	330	275	7.67870833836e-08	0.1058	-5.1312	1.9733	ENSG00000185046.18
TMEM35	330	275	1.60740478147e-07	0.1256	-5.3891	2.1405	ENSG00000126950.7
NAP1L2	330	275	2.31652530898e-09	0.1541	-4.4578	2.1338	ENSG00000186462.8
ADGRB3	330	275	6.30542944968e-08	0.0891	-5.808	2.0963	ENSG00000135298.13
SGCE	330	275	2.06138020099e-08	0.1174	-3.3419	1.2926	ENSG00000127990.15
ENOPH1	330	275	1.34111123835e-10	0.0748	1.3825	0.5214	ENSG00000145293.14
LY6G5B	330	275	2.80846375153e-06	0.0433	-2.7754	0.9913	ENSG00000240053.8
NKX2-3	330	275	3.2977583577e-08	0.0967	-4.0871	1.6915	ENSG00000119919.10
AUNIP	330	275	4.4211360537e-10	0.1284	2.9851	1.0397	ENSG00000127423.10
LTBP3	330	275	1.0142520122e-07	0.112	-2.7622	1.0286	ENSG00000168056.14
FBLN5	330	274	4.78227296742e-08	0.0713	-3.3478	1.2988	ENSG00000140092.14
CCDC116	330	274	8.82280509087e-05	0.0045	-3.315	0.964	ENSG00000161180.10
ADAMTSL3	330	274	3.30520787885e-09	0.1191	-4.7419	2.1144	ENSG00000156218.12
ZNF568	330	274	4.28258431818e-10	0.0828	-2.5713	1.2408	ENSG00000198453.12
GPR17	330	274	5.63209686562e-06	0.0265	-5.692	1.597	ENSG00000144230.16
PPAT	330	274	2.68429673155e-09	0.1426	2.0882	0.7585	ENSG00000128059.8
MAB21L2	330	274	3.41463121309e-07	0.1201	-5.1262	2.0042	ENSG00000181541.5
PPIA	330	274	2.32377450957e-07	0.0919	1.5196	0.5671	ENSG00000196262.13
SMIM10	330	273	2.83740324074e-07	0.1065	-3.1465	1.3504	ENSG00000184785.5
TMEM41A	330	273	2.08900418825e-08	0.1084	1.4383	0.5313	ENSG00000163900.10
NDC1	330	273	2.7370516211e-06	0.0503	2.2151	0.5721	ENSG00000058804.11
DYNC1I1	330	273	1.05150635234e-06	0.079	-5.1168	1.7065	ENSG00000158560.14
AFF3	330	273	8.42426584844e-09	0.1108	-4.6717	1.8829	ENSG00000144218.18
ZNF781	330	273	9.26998899666e-06	0.0689	-3.8175	1.1931	ENSG00000196381.10
DST	330	273	1.23955505489e-06	0.1028	-2.6616	0.9283	ENSG00000151914.17
ADCY2	330	273	3.25688343978e-06	0.0978	-3.9143	1.6429	ENSG00000078295.15
ZNF528	330	273	5.85311517396e-12	0.0957	-3.1488	1.5832	ENSG00000167555.13
ACSM5	330	272	5.5929506336e-07	0.0783	-4.8933	1.8363	ENSG00000183549.10
MZT1	330	272	1.18356936493e-09	0.1199	1.8359	0.7917	ENSG00000204899.5
CENPH	330	272	3.76878508594e-07	0.0479	2.5315	0.7731	ENSG00000153044.9
PDLIM7	330	272	1.48324211908e-05	0.058	-3.9005	0.9558	ENSG00000196923.13
SETBP1	330	272	3.28961885534e-08	0.0748	-3.8045	1.4842	ENSG00000152217.16
AOC3	330	272	7.02331564139e-08	0.1332	-4.2097	1.7281	ENSG00000131471.6
AMMECR1	330	272	1.17534013149e-05	0.0742	2.3087	0.5666	ENSG00000101935.9
TNNT3	330	272	1.09662296988e-05	0.0837	-5.6946	1.659	ENSG00000130595.16
STMN4	330	272	4.98162007788e-06	0.1434	-5.5075	1.9577	ENSG00000015592.16
EIF6	330	272	2.39720942678e-07	0.076	1.9696	0.766	ENSG00000242372.6
SLC25A27	330	272	1.10184266549e-06	0.0471	-3.4165	1.1853	ENSG00000153291.15
ZDHHC15	330	272	2.93170003471e-07	0.1263	-3.5621	1.6313	ENSG00000102383.13
SNRNP70	330	272	1.8058205956e-05	0.0194	-1.7772	0.4561	ENSG00000104852.14
FAXC	330	272	9.03103245333e-08	0.0796	-4.6727	1.7535	ENSG00000146267.11
MASP1	330	271	1.78945280005e-09	0.1257	-6.287	2.5267	ENSG00000127241.16
CMTM5	330	271	5.8154440334e-06	0.097	-6.0987	1.769	ENSG00000166091.19
PCNA	330	271	2.23112273962e-06	0.0676	2.4938	0.7441	ENSG00000132646.10
AHCY	330	271	5.95564410031e-09	0.0879	2.1454	0.8499	ENSG00000101444.12
TSN	330	271	4.7430268426e-06	0.063	1.2563	0.3652	ENSG00000211460.11
RAI2	330	271	1.00568669091e-09	0.0809	-3.2707	1.5176	ENSG00000131831.17
CRYAB	330	271	2.65195782226e-06	0.0914	-4.9288	1.5259	ENSG00000109846.7
AXL	330	271	2.20806515145e-08	0.1131	-2.5297	1.2004	ENSG00000167601.11
FOXP2	330	271	3.97363560899e-09	0.1006	-4.493	2.2214	ENSG00000128573.22
DLG2	330	271	2.13902356771e-07	0.1136	-3.9927	1.4236	ENSG00000150672.16
GRIN2D	330	271	6.53439031148e-13	0.1192	5.9939	1.9387	ENSG00000105464.3
C16orf86	330	271	2.35823190166e-06	0.0566	-2.794	0.9894	ENSG00000159761.14
CCDC39	330	271	1.16655268447e-05	0.0274	-3.004	1.0268	ENSG00000145075.11
RPN1	330	271	5.51119156859e-05	0.0645	1.8039	0.379	ENSG00000163902.11
LGI1	330	271	1.31774180737e-06	0.1243	-6.565	2.1393	ENSG00000108231.11
PPP1R3F	330	271	1.74869305935e-06	0.0675	-2.6301	0.9253	ENSG00000049769.12
COL6A2	330	270	6.18042374998e-07	0.0903	-3.1946	1.2358	ENSG00000142173.14
NBPF19	330	270	1.74871605212e-06	0.035	-2.0763	0.8035	ENSG00000271383.6
PPIH	330	270	8.17215385834e-08	0.0812	1.6367	0.6606	ENSG00000171960.10
ZNF546	330	270	6.68956176343e-06	0.0497	-2.1391	0.7746	ENSG00000187187.13
TDRD10	330	270	1.2917772722e-05	0.0246	-4.2839	1.3274	ENSG00000163239.12
PTPRM	330	270	8.45405705811e-07	0.0939	-2.7871	1.0054	ENSG00000173482.16
ACP1	330	270	3.70608003846e-08	0.1279	1.1095	0.4402	ENSG00000143727.15
TMED2	330	270	1.37519920857e-05	0.0514	1.5133	0.4342	ENSG00000086598.10
NPTX1	330	270	1.47398953912e-06	0.1311	-6.2683	2.2834	ENSG00000171246.5
NRXN1	330	269	6.97723614302e-09	0.1079	-6.8264	2.5479	ENSG00000179915.20
AP3B2	330	269	1.92288587095e-07	0.1106	-4.3134	2.0305	ENSG00000103723.12
ZNF580	330	269	2.21619447683e-05	0.0525	-1.6965	0.5183	ENSG00000213015.8
CALD1	330	269	1.95107429896e-06	0.0959	-3.7757	1.3866	ENSG00000122786.19
WDHD1	330	269	4.09374725957e-07	0.043	2.4849	0.7141	ENSG00000198554.11
CAV1	330	269	2.03553283099e-06	0.114	-3.6467	1.2045	ENSG00000105974.11
PRSS50	330	269	5.32028359174e-05	0.1128	-5.1558	1.5103	ENSG00000206549.12
TARSL2	330	269	2.09946943412e-05	0.0689	-1.5805	0.497	ENSG00000185418.15
FOXD3	330	269	6.83347720179e-06	0.0754	-5.9364	1.789	ENSG00000187140.5
PRDX4	330	269	2.16930499886e-07	0.1041	1.9936	0.7356	ENSG00000123131.12
PRKAA2	330	269	1.49987979379e-11	0.097	-5.2275	2.634	ENSG00000162409.10
CRB3	330	269	0.000289451709367	0.0168	4.8851	0.6825	ENSG00000130545.15
PIAS3	330	269	2.84080934102e-06	0.0876	-1.8695	0.5718	ENSG00000131788.15
FAM69B	330	269	6.68157754362e-07	0.0949	-2.8347	0.9672	ENSG00000165716.9
TMEM100	330	269	2.82895488132e-09	0.1829	-4.7	2.2094	ENSG00000166292.11
SPINT2	330	268	0.000306220597071	0.0385	4.3343	0.6226	ENSG00000167642.12
UBE2T	330	268	1.51418106022e-05	0.0906	3.189	0.8424	ENSG00000077152.9
TPCN2	330	268	5.64389144877e-05	0.0181	-1.7419	0.4066	ENSG00000162341.15
PTPRZ1	330	268	1.07386242919e-07	0.0811	-6.2307	2.183	ENSG00000106278.11
LRRC48	330	268	4.86325474795e-06	0.0567	-2.1444	0.7091	ENSG00000171962.17
DPT	330	268	2.55201959262e-07	0.1079	-5.7289	2.4211	ENSG00000143196.4
MYO9A	330	268	2.58949843713e-06	0.0934	-1.4466	0.5752	ENSG00000066933.15
CKLF	330	268	4.02484192624e-06	0.0998	1.7874	0.581	ENSG00000217555.12
KLHDC8B	330	268	1.7682728249e-05	0.0728	-3.4225	0.974	ENSG00000185909.14
LZTR1	330	268	8.91555568613e-06	0.071	-1.3833	0.4141	ENSG00000099949.18
RNF180	330	268	3.15313924114e-07	0.1098	-3.2827	1.3784	ENSG00000164197.11
EML1	330	268	2.32519395994e-06	0.1053	-3.6721	1.3737	ENSG00000066629.16
TBL2	330	268	1.52315874527e-06	0.0726	1.4963	0.4626	ENSG00000106638.15
FAM107A	330	267	1.91402433316e-08	0.1248	-4.8783	1.7782	ENSG00000168309.16
CCL14	330	267	1.05096480449e-07	0.1133	-5.0617	1.6902	ENSG00000276409.4
ATP1B2	330	267	1.33038004386e-06	0.0701	-4.6015	1.5328	ENSG00000129244.8
ERCC6L	330	267	1.49693070788e-05	0.0921	3.9672	1.0085	ENSG00000186871.6
HACD1	330	267	1.67794231886e-05	0.0686	-3.6561	1.2275	ENSG00000165996.13
GPR173	330	267	5.65296077146e-06	0.1003	-3.2277	1.0742	ENSG00000184194.5
MYOT	330	267	1.71300953808e-07	0.0835	-6.3509	2.1626	ENSG00000120729.9
NTRK3	330	267	2.10548521879e-07	0.0857	-4.9318	1.966	ENSG00000140538.16
LOXL4	330	267	1.8939868246e-06	0.0972	-3.85	1.4619	ENSG00000138131.3
TUBGCP6	330	267	5.93989046044e-07	0.0644	-1.5739	0.5651	ENSG00000128159.11
IP6K3	330	267	2.92005133154e-05	0.0461	-4.4741	1.542	ENSG00000161896.10
