	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DEF8	109	81	7.19268866189e-06	0.1784	-1.3326	0.5659	ENSG00000140995.16
KIAA0141	109	81	1.50605065912e-07	0.1042	-0.9414	0.4706	ENSG00000081791.8
KLHL12	109	81	9.48478978458e-08	0.1752	1.0359	0.5762	ENSG00000117153.15
GPR107	109	81	1.72904989348e-06	0.1348	0.9274	0.468	ENSG00000148358.19
COPZ1	109	81	2.56975082746e-06	0.0977	1.178	0.4685	ENSG00000111481.9
FAHD2A	109	80	0.000138895979369	0.1487	-1.5447	0.6121	ENSG00000115042.9
CDK10	109	80	1.36419894971e-05	0.016	-2.1537	0.6286	ENSG00000185324.21
RGS6	109	80	2.63712881213e-05	0.1391	-3.8985	1.8667	ENSG00000182732.16
ERCC6L	109	80	9.48595581905e-06	0.0949	3.6057	1.1154	ENSG00000186871.6
CEBPD	109	80	0.000161176296863	0.0368	-3.2679	1.0556	ENSG00000221869.4
NAALADL1	109	80	7.49782213692e-06	0.1172	-2.2805	0.8213	ENSG00000168060.14
DAP3	109	80	1.59708802268e-05	0.0833	1.1932	0.501	ENSG00000132676.15
ZNF333	109	80	6.78717405749e-06	0.0874	-1.6055	0.5566	ENSG00000160961.11
NR2C1	109	80	1.87694092979e-05	0.0753	-1.3702	0.4762	ENSG00000120798.16
KCNT1	109	80	8.01452081315e-05	0.126	-4.2229	1.6605	ENSG00000107147.11
ZNF281	109	80	7.76951147528e-06	0.0617	1.9427	0.7194	ENSG00000162702.7
ADIPOR1	109	80	2.68888818599e-06	0.1695	1.249	0.5995	ENSG00000159346.12
TMBIM6	109	80	1.34621181864e-05	0.1509	1.2755	0.5492	ENSG00000139644.12
KIAA1614	109	80	5.3815361389e-06	0.1396	-1.8318	0.7929	ENSG00000135835.10
CSNK2B-LY6G5B-1181	109	80	5.6894471903e-05	0.0526	-3.1728	1.4345	ENSG00000263020.5
GLO1	109	80	3.37857577153e-06	0.0479	1.3723	0.6037	ENSG00000124767.6
SLC35A2	109	80	7.74283250733e-06	0.0641	1.5411	0.5386	ENSG00000102100.14
DTL	109	80	0.00010712380811	0.0665	4.0537	1.1076	ENSG00000143476.17
ANLN	109	79	6.11898637994e-05	0.0831	4.1401	1.257	ENSG00000011426.10
LTB4R2	109	79	2.45716387215e-05	0.1177	-2.3289	0.8893	ENSG00000213906.9
ADH1B	109	79	5.6706104913e-06	0.0996	-5.4033	2.4806	ENSG00000196616.12
TPMT	109	79	4.14173450303e-06	0.0903	1.6026	0.5684	ENSG00000137364.4
ATP6V1A	109	79	2.04198971848e-05	0.0208	1.3623	0.5637	ENSG00000114573.9
ECT2	109	79	8.72469047738e-06	0.101	2.3519	0.9163	ENSG00000114346.13
CPLX1	109	79	2.02459408796e-05	0.2024	-3.0207	1.3161	ENSG00000168993.14
UBE2T	109	79	2.12810422478e-05	0.0685	3.6447	1.0871	ENSG00000077152.9
SMIM14	109	79	1.26480999193e-06	0.1756	1.8348	0.9584	ENSG00000163683.11
CENPE	109	79	1.35486224135e-05	0.0858	3.487	1.1359	ENSG00000138778.11
NOVA1	109	79	2.85372532639e-07	0.2221	-3.5148	2.1743	ENSG00000139910.19
COG2	109	79	2.82199670586e-05	0.2222	1.0532	0.5967	ENSG00000135775.13
CDCA8	109	79	6.50125557494e-06	0.068	3.1533	1.1488	ENSG00000134690.10
TM9SF2	109	79	1.07874433123e-05	0.0879	1.2067	0.5108	ENSG00000125304.8
CD300LG	109	79	1.79347108128e-05	0.0406	-5.4612	1.8767	ENSG00000161649.12
PARN	109	79	4.25634137081e-06	0.0993	0.998	0.4512	ENSG00000140694.16
HMGB3	109	79	9.5274949717e-06	0.1761	2.8959	1.1419	ENSG00000029993.14
SLC25A34	109	78	6.49238485537e-05	0.0734	-3.1276	1.1512	ENSG00000162461.7
CCL14	109	78	3.51095381174e-06	0.076	-4.2728	1.9155	ENSG00000276409.4
CCDC43	109	78	4.93659718544e-07	0.1075	1.1892	0.5541	ENSG00000180329.13
CROCC	109	78	6.56762989911e-05	0.0722	-1.7907	0.8988	ENSG00000058453.16
IFFO1	109	78	4.04361934945e-05	0.0347	-2.5519	0.8489	ENSG00000010295.19
TMEM33	109	78	2.51559906976e-05	0.057	1.3492	0.5005	ENSG00000109133.12
TMOD1	109	78	4.75097760755e-06	0.1404	-3.4222	1.2717	ENSG00000136842.13
RACGAP1	109	78	1.54343661912e-06	0.1099	2.4706	0.9553	ENSG00000161800.12
CLK1	109	78	3.12348680541e-05	0.0989	-2.1488	0.6318	ENSG00000013441.15
DENR	109	78	2.83345727114e-05	0.0582	1.0617	0.4356	ENSG00000139726.10
ATP6AP1	109	78	5.27472367971e-06	0.091	1.2973	0.5747	ENSG00000071553.16
TSPAN4	109	78	1.35896293936e-05	0.116	-2.0133	0.7336	ENSG00000214063.10
PHYHIP	109	78	4.1135440783e-05	0.0712	-4.0927	1.322	ENSG00000168490.13
SCML1	109	78	5.73413095702e-07	0.0795	-2.8483	1.2776	ENSG00000047634.14
ABCD4	109	78	8.87041562542e-05	0.0813	-1.7104	0.5272	ENSG00000119688.20
ACAP3	109	78	4.14970388215e-05	0.1139	-1.8816	0.6774	ENSG00000131584.18
ARHGAP6	109	78	1.52278433806e-05	0.1037	-2.8874	0.9748	ENSG00000047648.21
ADAT2	109	78	9.62762118571e-06	0.1537	-2.1642	0.9053	ENSG00000189007.15
KIF3B	109	77	3.05088437372e-05	0.1197	1.0577	0.6013	ENSG00000101350.7
SPSB3	109	77	4.09721975632e-05	0.1515	-1.6774	0.6853	ENSG00000162032.15
RBM6	109	77	0.000191162282709	0.0459	-1.8678	0.5023	ENSG00000004534.14
PRKDC	109	77	1.86002257487e-05	0.1154	1.36	0.7334	ENSG00000253729.7
GOLPH3L	109	77	2.03941841685e-05	0.0814	1.5889	0.587	ENSG00000143457.10
TMEM220	109	77	1.58928144553e-05	0.1376	-2.2964	0.9536	ENSG00000187824.8
MAB21L1	109	77	2.71818572353e-05	0.0552	-3.8552	1.4352	ENSG00000180660.7
SDPR	109	77	5.44144375455e-06	0.091	-4.3081	1.6066	ENSG00000168497.4
ARFGEF1	109	77	1.19950527285e-06	0.1846	1.1499	0.7386	ENSG00000066777.8
SET	109	77	0.000118814426736	0.0579	1.188	0.416	ENSG00000119335.16
PAN2	109	77	0.000149986084719	0.0295	-1.9299	0.6093	ENSG00000135473.14
CEACAM19	109	77	9.8661259244e-06	0.1504	-2.5718	1.4755	ENSG00000186567.12
MCM4	109	77	1.71665097592e-05	0.1093	2.3239	0.918	ENSG00000104738.16
TPGS1	109	77	8.78680203906e-06	0.175	-2.781	1.3212	ENSG00000141933.9
LRRN4CL	109	77	3.96604726048e-06	0.0406	-4.3443	1.4644	ENSG00000177363.4
TSPAN7	109	77	2.49059489261e-05	0.1641	-2.9617	1.3466	ENSG00000156298.12
TOP2A	109	77	0.00010529846519	0.0567	4.5964	1.3926	ENSG00000131747.14
AC129492.1	109	77	0.00018567699676	0.1571	-5.0195	1.7073	ENSG00000279152.1
F11R	109	76	7.65931323295e-05	0.1159	1.557	0.6328	ENSG00000158769.17
RHOT2	109	76	1.56163152863e-06	0.1329	-1.5607	0.6554	ENSG00000140983.13
KIAA0196	109	76	8.27275192199e-06	0.118	1.1582	0.7095	ENSG00000164961.15
RP5-966M1.6	109	76	2.91136814117e-05	0.0476	-3.1571	1.1365	ENSG00000243696.4
COL11A1	109	76	1.83749109661e-05	0.1139	5.5813	1.9924	ENSG00000060718.18
SGOL2	109	76	2.39473485356e-05	0.1526	2.131	0.844	ENSG00000163535.17
BLZF1	109	76	2.64802887907e-05	0.1174	1.1952	0.5447	ENSG00000117475.13
DCLRE1A	109	76	9.22005694477e-05	0.0599	1.7433	0.5083	ENSG00000198924.7
BRICD5	109	76	5.15647796464e-05	0.0871	-2.619	1.0674	ENSG00000182685.7
MRGPRF	109	76	7.99156700676e-05	0.0465	-3.49	1.1333	ENSG00000172935.8
HOXA7	109	76	1.99226559429e-07	0.1857	-2.4853	1.4165	ENSG00000122592.7
CA4	109	76	9.56019192394e-05	0.0452	-5.2595	1.5686	ENSG00000167434.9
RAB3D	109	76	8.3009551845e-05	0.1612	2.0571	0.866	ENSG00000105514.7
CACTIN	109	76	1.05116713899e-05	0.1356	-1.2672	0.5923	ENSG00000105298.13
SAT2	109	76	1.77474292048e-05	0.0634	-1.48	0.6203	ENSG00000141504.11
WDR27	109	76	0.000164258633214	0.0255	-2.4953	0.8063	ENSG00000184465.15
TCF7L1	109	76	4.35729055383e-06	0.2162	-2.0537	1.3192	ENSG00000152284.4
DXO	109	76	4.25313878364e-05	0.0898	-1.5821	0.5392	ENSG00000204348.9
TRIM73	109	76	4.98714242039e-05	0.0694	-3.1754	1.2037	ENSG00000178809.11
DZIP1L	109	76	4.44259448243e-05	0.1452	-2.2113	0.9617	ENSG00000158163.14
NAT1	109	76	2.45609037199e-08	0.261	4.3006	2.5361	ENSG00000171428.13
EP400NL	109	76	0.000134674726494	0.1068	-1.6646	0.6674	ENSG00000185684.12
TMEM110-MUSTN1	109	76	5.59720112448e-05	0.0788	-2.2838	0.8477	ENSG00000248592.7
KIF4A	109	76	4.81150287782e-05	0.0671	4.7008	1.3235	ENSG00000090889.11
HSD17B3	109	76	7.64745466469e-05	0.0599	-3.5958	1.3599	ENSG00000130948.9
FAM160B2	109	76	0.000115068574072	0.08	-1.616	0.5997	ENSG00000158863.21
SLX1A-SULT1A3	109	76	6.45866326007e-05	0.0335	-2.2934	0.8453	ENSG00000213599.9
ITGA7	109	76	6.85325149497e-05	0.0756	-4.5766	1.2402	ENSG00000135424.15
C19orf60	109	76	8.46344003483e-06	0.1111	-2.1127	0.8712	ENSG00000006015.17
RASSF1	109	75	6.15730019534e-05	0.0486	-1.5345	0.5581	ENSG00000068028.17
FLT4	109	75	4.93787017386e-05	0.0293	-2.6206	0.8381	ENSG00000037280.15
PKN3	109	75	4.60278795883e-05	0.1075	-2.1416	0.8286	ENSG00000160447.6
KIF18A	109	75	5.76134102916e-05	0.1054	3.3731	1.0511	ENSG00000121621.6
GPC3	109	75	4.83134209017e-07	0.1606	-3.4106	1.7687	ENSG00000147257.13
TRIM37	109	75	2.08036099572e-06	0.1721	1.1412	0.8138	ENSG00000108395.13
EZR	109	75	6.58655469597e-05	0.0653	2.0424	0.6479	ENSG00000092820.17
CSAD	109	75	6.41352517138e-05	0.149	-2.8096	1.0348	ENSG00000139631.18
TGFB1I1	109	75	1.96009533465e-05	0.1562	-2.0482	0.8968	ENSG00000140682.18
DDX39B	109	75	0.000150655580582	0.0556	-1.2978	0.3464	ENSG00000198563.13
HNRNPU	109	75	5.24371380743e-05	0.0664	0.9904	0.3077	ENSG00000153187.16
TBKBP1	109	75	1.47491604722e-05	0.1807	-1.8408	0.869	ENSG00000198933.9
VWCE	109	75	0.000140125782471	0.0214	-3.8098	1.0476	ENSG00000167992.12
SMS	109	75	8.73705820287e-06	0.069	1.5257	0.673	ENSG00000102172.15
BRI3BP	109	75	8.85494116316e-05	0.0474	2.5083	0.7257	ENSG00000184992.10
C8orf88	109	75	3.09085488359e-05	0.1404	-2.4078	1.2036	ENSG00000253250.2
CNTNAP3	109	75	3.27589203858e-06	0.1685	-3.2435	1.8334	ENSG00000106714.17
ADHFE1	109	75	3.75405594286e-05	0.0763	-3.1909	1.129	ENSG00000147576.15
RBBP4	109	75	8.80438867737e-05	0.1325	0.9963	0.443	ENSG00000162521.18
STT3A	109	75	1.01810164012e-05	0.0682	1.2727	0.4988	ENSG00000134910.12
CTC-479C5.12	109	75	0.000128384774988	0.1839	-1.9655	1.0058	ENSG00000261884.2
LUC7L	109	75	9.41456105691e-05	0.1292	-1.8196	0.6225	ENSG00000007392.16
GABRE	109	75	3.86521091351e-06	0.11	-5.2506	1.8439	ENSG00000102287.16
VIP	109	74	0.000203075339449	0.0517	-4.2652	1.1304	ENSG00000146469.12
SLC17A7	109	74	1.79462279929e-05	0.0958	-3.4789	1.3355	ENSG00000104888.9
ADH1C	109	74	5.0484328694e-07	0.1354	-4.9307	2.4142	ENSG00000248144.5
CBX7	109	74	6.75532838025e-05	0.0628	-1.9843	0.7666	ENSG00000100307.12
EXO1	109	74	0.00015475080028	0.1168	4.3649	1.3617	ENSG00000174371.16
NVL	109	74	1.95059068359e-06	0.1531	1.2437	0.7047	ENSG00000143748.17
GSTM2	109	74	2.01974892461e-05	0.0656	-3.2857	1.2974	ENSG00000213366.12
RNF20	109	74	0.000109613049146	0.1426	0.9368	0.3609	ENSG00000155827.11
CCDC82	109	74	9.553280685e-06	0.1849	-1.8433	0.8123	ENSG00000149231.11
DLL1	109	74	9.99213982752e-05	0.0863	-3.1286	0.8967	ENSG00000198719.8
NDC1	109	74	1.48819182179e-05	0.1029	1.5834	0.6207	ENSG00000058804.11
PRR11	109	74	2.15160365724e-05	0.1196	3.093	1.3296	ENSG00000068489.12
CREBZF	109	74	8.41646138094e-05	0.1342	-1.5822	0.6396	ENSG00000137504.13
CENPU	109	74	5.73064620219e-05	0.1035	2.9628	1.0154	ENSG00000151725.11
CRNKL1	109	74	2.14767456907e-05	0.1111	1.2255	0.5429	ENSG00000101343.14
GOLGA8R	109	74	4.82609303982e-05	0.0747	-2.9699	1.1235	ENSG00000186399.10
FAM160A2	109	74	7.99445918515e-05	0.032	-1.3066	0.4043	ENSG00000051009.10
ARHGAP10	109	74	0.000136485714216	0.1122	-2.1152	0.9455	ENSG00000071205.11
GPRASP1	109	74	2.22730835352e-05	0.0896	-3.2177	0.9584	ENSG00000198932.12
EGFR	109	74	5.22710169843e-06	0.1914	-2.4466	1.6117	ENSG00000146648.15
FAF2	109	74	1.97491849657e-05	0.1483	0.9802	0.4424	ENSG00000113194.12
KLHDC1	109	74	1.95013855151e-05	0.1052	-2.1105	0.9263	ENSG00000197776.7
DENND2A	109	74	4.40408935157e-05	0.1026	-2.8459	1.0424	ENSG00000146966.12
C21orf2	109	74	3.79441663689e-05	0.1131	-1.7834	0.6673	ENSG00000160226.15
FBXO28	109	74	7.59806295879e-06	0.1578	1.1752	0.6293	ENSG00000143756.11
FIGF	109	74	2.86064173261e-05	0.0713	-4.9557	1.6772	ENSG00000165197.4
ZBTB16	109	74	3.29976790643e-05	0.0584	-4.5562	1.9736	ENSG00000109906.13
TMTC3	109	73	2.21143034842e-05	0.1374	1.3051	0.6341	ENSG00000139324.11
API5	109	73	3.18776593686e-05	0.1638	0.7799	0.445	ENSG00000166181.12
PRUNE	109	73	7.96294518361e-05	0.0633	1.3835	0.5274	ENSG00000143363.15
ZMPSTE24	109	73	4.22495798437e-05	0.0774	1.4447	0.5182	ENSG00000084073.8
RADIL	109	73	6.96167968091e-05	0.2126	-2.1756	1.4155	ENSG00000157927.16
MAGT1	109	73	0.000211259890067	0.0525	1.1924	0.5273	ENSG00000102158.19
FBXO45	109	73	0.000163254068124	0.0987	1.6107	0.623	ENSG00000174013.7
HOXD3	109	73	4.01790156359e-05	0.0818	-3.1203	1.0781	ENSG00000128652.11
EPRS	109	73	2.25687326708e-05	0.0814	1.6871	0.6345	ENSG00000136628.17
HSPB2-C11orf52	109	73	0.000107296824356	0.0196	-3.6004	1.7071	ENSG00000254445.1
C2orf40	109	73	2.92100836126e-05	0.1919	-4.4325	2.2086	ENSG00000119147.9
ANGPT4	109	73	0.000100679537936	0.0158	-4.9451	1.3231	ENSG00000101280.7
TPX2	109	73	6.53696776815e-05	0.0863	4.0543	1.2307	ENSG00000088325.15
CAMTA2	109	73	2.74939144819e-05	0.0986	-1.146	0.5518	ENSG00000108509.20
HSPA12B	109	73	0.000136232870913	0.1103	-2.6692	0.9795	ENSG00000132622.10
SUN1	109	73	0.000110458583178	0.1353	-1.3236	0.4602	ENSG00000164828.17
CANX	109	73	0.000284797455617	0.0911	1.2459	0.4628	ENSG00000127022.14
HFM1	109	73	0.000208439388626	0.0777	-3.4848	1.3253	ENSG00000162669.15
SBF1	109	73	0.000106182763712	0.1357	-1.3401	0.7408	ENSG00000100241.20
NECAB1	109	73	4.94098773237e-05	0.1457	-2.4806	1.6312	ENSG00000123119.11
PID1	109	72	4.44805193418e-05	0.0857	-3.2508	1.2558	ENSG00000153823.18
ARV1	109	72	2.49593512046e-05	0.075	1.4816	0.7277	ENSG00000173409.13
GTF3C1	109	72	3.21934760784e-05	0.2063	0.8923	0.5443	ENSG00000077235.17
RYR3	109	72	0.000107116214979	0.1501	-3.918	1.5321	ENSG00000198838.11
G3BP2	109	72	4.05529155615e-05	0.1172	1.1378	0.5262	ENSG00000138757.14
VANGL1	109	72	6.47057873844e-05	0.036	2.1509	0.6222	ENSG00000173218.14
VPS35	109	72	5.24342531528e-05	0.1318	1.0558	0.6159	ENSG00000069329.15
ANGPTL1	109	72	0.000128085955539	0.1366	-3.8318	1.4835	ENSG00000116194.12
CAPRIN2	109	72	0.000116719953152	0.1105	-1.6256	0.5477	ENSG00000110888.17
DTX3L	109	72	3.99823792174e-05	0.1631	1.602	0.647	ENSG00000163840.9
AVPR2	109	72	0.000124154472901	0.0828	-3.909	1.4409	ENSG00000126895.13
PRDM8	109	72	0.00010918940327	0.0417	-3.2009	1.0292	ENSG00000152784.15
IDE	109	72	1.91719177037e-05	0.1551	1.0968	0.5424	ENSG00000119912.15
TMEM132C	109	72	2.76273626464e-05	0.0978	-4.9734	2.2031	ENSG00000181234.9
GGA3	109	72	2.65380303905e-05	0.1656	-1.0894	0.5179	ENSG00000125447.16
SMARCA5	109	71	6.56102357162e-05	0.0969	0.845	0.4209	ENSG00000153147.5
H3F3A	109	71	9.59696652653e-05	0.0752	1.4702	0.5272	ENSG00000163041.9
BUB1	109	71	8.3907181845e-05	0.0775	4.0594	1.1782	ENSG00000169679.14
POFUT2	109	71	8.34628726281e-05	0.148	-1.2149	0.4885	ENSG00000186866.16
POLH	109	71	0.000145796892036	0.0955	1.2042	0.4974	ENSG00000170734.11
SEMA6C	109	71	8.87295715821e-05	0.0966	-1.9533	0.7655	ENSG00000143434.15
FGFR1	109	71	8.59870828053e-05	0.1493	-1.855	1.0181	ENSG00000077782.19
HN1	109	71	8.01873333424e-05	0.1083	2.3174	0.9271	ENSG00000189159.15
MMP13	109	71			6.1057	2.1945	ENSG00000137745.11
FMO2	109	71	6.14157367786e-05	0.0804	-3.6788	1.7303	ENSG00000094963.13
HOXA9	109	71	8.82281628922e-05	0.1882	-2.8976	1.5119	ENSG00000078399.15
RSRP1	109	71	9.00595252875e-05	0.0592	-2.3537	0.8348	ENSG00000117616.17
PARP6	109	71	4.50666297086e-05	0.1983	-1.2885	0.6541	ENSG00000137817.16
SYCE1L	109	71	0.000132003034827	0.1644	-3.1979	1.6004	ENSG00000205078.5
AAGAB	109	71	0.000191657520771	0.1352	1.3662	0.5821	ENSG00000103591.12
SLC35E1	109	71	0.000193344344386	0.0334	1.1803	0.522	ENSG00000127526.13
PCED1A	109	71	6.33204228122e-05	0.1429	-1.5949	0.6173	ENSG00000132635.16
SMC2	109	71	8.55216627821e-05	0.1546	1.3675	0.6845	ENSG00000136824.18
RXRB	109	71	7.08605692205e-05	0.1597	-0.9476	0.3841	ENSG00000204231.10
PNPLA7	109	71	0.000156039297451	0.0971	-3.0182	1.0563	ENSG00000130653.15
PDXDC1	109	71	1.17534306423e-05	0.0781	1.1105	0.5639	ENSG00000179889.18
AGAP4	109	71	0.000170147293931	0.1321	-1.8787	0.7665	ENSG00000188234.13
NUP155	109	71	1.66816082306e-05	0.1649	1.1825	0.6667	ENSG00000113569.15
PFN2	109	71	3.76396013144e-06	0.2243	1.5502	1.1336	ENSG00000070087.13
APBB1	109	71	3.24890153722e-05	0.1818	-1.3468	0.796	ENSG00000166313.18
PGM5	109	71	0.000122586971095	0.1296	-2.9435	1.3569	ENSG00000154330.12
CDC42EP5	109	71	4.03345802073e-05	0.1251	-2.6266	1.2208	ENSG00000167617.2
MTA1	109	71	5.28434592952e-05	0.1826	-1.2503	0.6397	ENSG00000182979.17
ERGIC2	109	71	0.00011086178511	0.0464	1.1183	0.5648	ENSG00000087502.17
APOD	109	71	1.9860856458e-06	0.1438	-3.5245	2.3393	ENSG00000189058.8
XRCC5	109	71	0.000198276949417	0.1456	0.9573	0.3968	ENSG00000079246.15
TSN	109	70	0.000201368191376	0.0257	1.0229	0.393	ENSG00000211460.11
FBXL12	109	70	0.000275771749625	0.1803	-0.8511	0.4894	ENSG00000127452.8
SOX17	109	70	0.000209013506761	0.0256	-3.9367	0.9738	ENSG00000164736.5
FUT8	109	70	2.61206792305e-05	0.1724	1.8287	1.0645	ENSG00000033170.16
MBD1	109	70	5.09759851194e-05	0.137	-0.8424	0.4145	ENSG00000141644.17
H2AFV	109	70	0.000193820678469	0.125	0.868	0.353	ENSG00000105968.18
TFPI	109	70	2.53621053586e-05	0.1502	-2.5475	1.1068	ENSG00000003436.14
VIT	109	70	5.49160606333e-05	0.1414	-4.2283	1.9647	ENSG00000205221.12
KIAA1429	109	70	3.84160619974e-06	0.155	1.1341	0.702	ENSG00000164944.11
PIGN	109	70	0.000112442414609	0.181	1.2357	0.6075	ENSG00000197563.9
SHE	109	70	0.00035751762879	0.0809	-2.7072	0.9074	ENSG00000169291.9
SCNN1D	109	70	9.33097963403e-05	0.0704	-2.8384	1.1047	ENSG00000162572.19
NEK3	109	70	0.000146387924887	0.0673	-1.7042	0.5961	ENSG00000136098.16
PLCXD3	109	70	7.24735464347e-05	0.143	-3.9975	1.9654	ENSG00000182836.9
PRDM5	109	69	0.000130586426008	0.1373	-1.8202	0.9793	ENSG00000138738.10
CCDC39	109	69	0.000163487217389	0.1419	-2.9337	1.243	ENSG00000145075.11
ARHGEF10	109	69	5.50268421455e-05	0.1067	-1.3936	0.715	ENSG00000104728.15
L3MBTL1	109	69	7.48351174851e-05	0.0597	-2.5061	1.1691	ENSG00000185513.14
ANKRD35	109	69	0.000111673212273	0.2044	-2.5918	1.4917	ENSG00000198483.12
PCNA	109	69	9.12679781733e-05	0.0671	1.7812	0.6585	ENSG00000132646.10
RBMS3	109	69	2.51939452526e-05	0.157	-2.4278	1.0757	ENSG00000144642.20
LTBP4	109	69	0.000253412921633	0.0544	-3.0048	0.8505	ENSG00000090006.17
SSR1	109	69	0.000200440592288	0.0649	1.2358	0.436	ENSG00000124783.12
ZNF354B	109	69	9.26965288993e-05	0.0929	-1.7507	0.6446	ENSG00000178338.10
GALT	109	69	5.17417028782e-05	0.1129	-1.9523	0.7684	ENSG00000213930.11
TRMT12	109	69	3.53784070035e-05	0.1297	1.0271	0.6078	ENSG00000183665.5
THUMPD3	109	69	3.63505728125e-05	0.0651	1.0735	0.4271	ENSG00000134077.15
COPB1	109	69	9.04193437155e-05	0.2364	0.8659	0.539	ENSG00000129083.12
NUSAP1	109	69	0.000328363679116	0.1066	3.5014	1.1155	ENSG00000137804.12
NFKBID	109	69	0.000348194576643	0.0962	-1.9877	0.6878	ENSG00000167604.13
CLCN3	109	69	3.12819958356e-05	0.1013	1.4324	0.6288	ENSG00000109572.13
SLC16A12	109	69	0.000385647732333	0.1168	-4.0512	1.4056	ENSG00000152779.13
KCNQ4	109	69	0.000232439694853	0.1891	-2.6264	1.6508	ENSG00000117013.14
MIA3	109	69	6.02911860462e-05	0.1918	1.1258	0.6844	ENSG00000154305.16
YME1L1	109	69	0.000254348240837	0.0489	0.8966	0.4038	ENSG00000136758.18
REXO1	109	69	0.00022013892361	0.1366	-1.2741	0.6007	ENSG00000079313.11
TUBE1	109	69	0.000235139460019	0.1134	-1.8453	0.602	ENSG00000074935.13
MAD2L1	109	69	2.05765837436e-05	0.1263	2.806	1.0574	ENSG00000164109.13
ASF1B	109	69	0.000273546577426	0.094	3.675	1.0723	ENSG00000105011.8
WNT6	109	69	0.000244628970636	0.1601	-4.0523	2.1026	ENSG00000115596.3
CDC6	109	69	0.000118453971485	0.1173	3.2957	1.2078	ENSG00000094804.9
ZNF662	109	69	1.08774722344e-05	0.1957	-2.5039	1.3276	ENSG00000182983.14
VTA1	109	69	8.66817016574e-05	0.1319	1.001	0.5657	ENSG00000009844.15
GOLGA8M	109	69	0.000324061175363	0.0197	-4.209	1.2694	ENSG00000188626.6
GLB1	109	69	0.000109408008313	0.0811	1.3165	0.4901	ENSG00000170266.15
LCLAT1	109	69	0.000189147294714	0.052	1.5092	0.6134	ENSG00000172954.13
NCOA6	109	69	7.20009371661e-05	0.0888	0.7936	0.4385	ENSG00000198646.13
STIL	109	69	8.52981597115e-05	0.1428	2.3252	0.9554	ENSG00000123473.15
FGF2	109	69	1.15340176542e-05	0.1577	-3.1738	1.6021	ENSG00000138685.12
ACKR1	109	69	6.38710942921e-05	0.1228	-4.1464	2.1452	ENSG00000213088.9
NFATC4	109	69	0.000127297458937	0.2049	-2.2349	1.1403	ENSG00000100968.13
NUF2	109	68	0.000259133809475	0.137	3.7403	1.2989	ENSG00000143228.12
SRP54	109	68	0.000140607873203	0.1179	0.8629	0.5017	ENSG00000100883.11
ZNF480	109	68	0.000112184682981	0.1013	1.251	0.5222	ENSG00000198464.13
SGOL1	109	68	0.000220897205814	0.1207	4.0738	1.3243	ENSG00000129810.14
GINS1	109	68	0.000154540399033	0.1087	3.347	1.0236	ENSG00000101003.9
TMEM106B	109	68	2.18937414741e-05	0.1618	1.1807	0.6259	ENSG00000106460.18
RASIP1	109	68	0.000136950670141	0.0927	-2.9778	0.9555	ENSG00000105538.8
TOP2B	109	68	0.000125808972306	0.1549	0.8907	0.4912	ENSG00000077097.13
ANKS6	109	68	0.000104921699321	0.2304	-1.9876	1.1166	ENSG00000165138.16
ANKRD10	109	68	0.000106484637332	0.1593	-1.2849	0.6481	ENSG00000088448.14
SPG7	109	68	0.000381611397757	0.1265	-1.3024	0.448	ENSG00000197912.13
OGT	109	68	0.000438816046545	0.1155	-1.8382	0.6271	ENSG00000147162.13
CCNL1	109	68	0.000342026291951	0.0884	-2.3966	0.6434	ENSG00000163660.11
MEOX2	109	68	0.000175378784078	0.1065	-3.678	1.5105	ENSG00000106511.5
TBX2	109	68	0.000171249716348	0.0941	-3.0121	0.9205	ENSG00000121068.13
CERS2	109	68	3.95445890565e-05	0.1744	1.5955	0.7344	ENSG00000143418.19
PRC1	109	68	8.10165349532e-05	0.1745	2.3093	1.1116	ENSG00000198901.13
TLE2	109	68	4.82372614282e-05	0.1967	-1.8637	1.1846	ENSG00000065717.14
ADAMTS5	109	68	8.64750520405e-05	0.1204	-2.8	1.1574	ENSG00000154736.5
HRC	109	67	0.000252117603635	0.1234	-3.3262	1.3126	ENSG00000130528.11
PPT1	109	67	0.000261900195977	0.106	1.6449	0.6563	ENSG00000131238.16
ARHGEF17	109	67	0.000141406916666	0.1059	-1.5189	0.5478	ENSG00000110237.3
SPNS2	109	67	0.000280810900855	0.1629	-2.6401	1.1047	ENSG00000183018.8
CLIP4	109	67	0.000150045748387	0.1993	-2.017	1.2332	ENSG00000115295.19
SPPL2B	109	67	9.0330604506e-05	0.0554	-1.5634	0.5449	ENSG00000005206.16
NLGN1	109	67	7.02631107755e-05	0.197	-2.906	2.0963	ENSG00000169760.17
C1QTNF4	109	67	0.000323364266458	0.0814	-3.7248	1.4439	ENSG00000172247.3
NDRG2	109	67	9.13407521592e-05	0.1656	-2.8368	1.0916	ENSG00000165795.20
PRPS2	109	67	0.000283666817389	0.1635	1.4072	0.5836	ENSG00000101911.12
KLF15	109	67	0.000360859697104	0.0382	-4.28	1.4174	ENSG00000163884.3
GANAB	109	67	0.000271206292024	0.1527	0.8782	0.4006	ENSG00000089597.16
TRIP13	109	67	0.000185031713106	0.1687	2.4192	1.1811	ENSG00000071539.13
CDK11A	109	67	0.000449545099476	0.1216	-1.7824	0.8329	ENSG00000008128.22
